20061116102225AABlraX	Beauty & Style;Other - Beauty & Style	Conoces a alguien que tenga jeta de Simpsons?	siii y lo llamen jetesimpsons jajja agradezco me informen...
20061116104249AA129h8	Beauty & Style;Makeup	Soy lola pero mi mejor amiga se enamoro de mi ?que hago?	N/A
20061120192008AAsJJi5	Beauty & Style;Hair	Does anyone have *kinda*  dirty blonde hair and maroon or dark highlights?	if so, can i see a picture of what it looks like? also, does it look good?
20061122120902AA2ovyZ	Beauty & Style;Makeup	Eyeliner questions!?	i really like the look the look of eyeliner applied inside the rims of my eyes, but i can never find one that lasts the whole day without smearing or having to reapply! so, i really want one that goes inside and doesnt need reapplying and doesnt leave wierd little lines under my eyes or smear down my face. kthnxbye
20061123161204AAPMtMv	Beauty & Style;Fashion & Accessories	What would be a great unique gift for a guy????	N/A
20061125121557AAtrcvU	Beauty & Style;Fashion & Accessories	Do you like ware glasses?	i have to ware reading glasses at school and at home.
20061127112930AAnn203	Beauty & Style;Makeup	What brands of foundation do they use on pale-skinned catwalk models?	I know they're premium very expensive ones, anyone know of what brands in particular though?
20061209151509AAsIzGr	Beauty & Style;Fashion & Accessories	Where can you buy Beyonce's line of clothes, Dereon?	N/A
20061214163431AAlshwE	Beauty & Style;Skin & Body;Tattoos	Does Hooter's have a national no tattoo policy for their waitresses?	A woman I know in Knoxville, Tennessee was refused employment at Hooter's because she had visible tattos.
20061209001305AA2v0Hn	Beauty & Style;Skin & Body;Other - Skin & Body	?Cuantos días has aguantado sin ba?arte?	En mi caso máximo un día, no más (en tempordas frías)hahah :P y ?tú?   Hay gente que pueda aguantar más de una semana sin ba?arse? sin contar a los borrachitos,vagabundos...etc. Yo no podría.
20061203011751AAzwCgC	Beauty & Style;Hair	How do you make shikakai powder as a shampoo or a paste? can i apply oils to the powder?	i always heat up and mix castor, cocunut, and virgin olive oil and message on my scalp and leave it on overnight. i want to know can i use eggs to the shikakai powder or how to make it as a paste please give me alot of info on shikakai powder
20061204203920AAgaWNO	Beauty & Style;Hair	Come here!!!!!guys too!!?	seriously:   what kind of hairstyles do guys like on girls???   i have an oval face and my hair is wavy/curly.   any advice guys?   or you can tell me a hairstyle u girls like
20061205154723AApx5XU	Beauty & Style;Hair	Do blond people have black hair on their penis?	N/A
20061205202715AA4JIh0	Beauty & Style;Fashion & Accessories	Whr can ifind my luv?	N/A
20061206235832AArY5Ll	Beauty & Style;Fashion & Accessories	I need help with TOLO!!!?	heyy everyone. ok so the deal is that I asked the guy i liked to tolo and he said yes. Now that i have the perfect date i need to know what to wear.. its a winter black out theme.. we're all suppost to wear winter stuff. I was thinking a jean skirt with leg warmers and a cute top would look cute but i dont know what kind of shoes to where with the leg warmers!! i dont really like the pointy shoes which is what most people say!!! If you have any ideas i need help!!
20061213070057AAilUCQ	Beauty & Style;Other - Beauty & Style	Très belle la miss france de cette année a moitié italienne?	N/A
20061213174256AA0bHD6	Beauty & Style;Fashion & Accessories	Where can I find a place in NJ that sells inexpensive leather jackets?	Mainly in the northeastern part of NJ. One like from the fifties. The color black.
20061215154644AAXHVMb	Beauty & Style;Skin & Body;Other - Skin & Body	"Cravos" no mamilo?	Ola   Tenho nos mamilos dos meus seios uns coisinhos que parecem cravos de pele e que quando eu aperto sai uma coisinha branca   Gostaria de saber se alguem sabe o que é e como tratar
20070110063933AAJUQmJ	Beauty & Style;Hair	What haircut should i have for my shape face?	I have a long face and long, dark brown hair. What hairstyle should i have? It's layered already, and i don't want to go too short as I have a wedding coming up and I'm one of the bridesmaids. I'm 21, so I'd like it to be youthful. Any suggestions??
20061221135759AA83MeB	Beauty & Style;Other - Beauty & Style	Why is my finger green under my ring?	i just got it yesterday   is there any way to stop this and is this bad for my finger?
20070119144146AA2Lfm5	Beauty & Style;Skin & Body;Other - Skin & Body	Have you ever had a Parrafin wax facial treatment done before??	Yes, I was just wondering how this feels? Have had a lot of relaxing awesome facials w/aroma therapy ect. --never tried Parrafin wax.   How did it feel afterwards? Did it make ur skin feel even smoother, even softer and retain moisture?   (harsh cold weather/winter months/New York)...looking for a nice treatment solution during this season.   Hey thanks!
20070117083528AA0R4Jl	Beauty & Style;Hair	What is a good at home treatment for fried or damaged hair? (from blowdrying and iorning too much)?	My hair is getting a bit fried, and I want to restore it back to it's natural state. My hair is NOT dyed or artificaly highlighted, it is still it's natural color, but I do have some sensitive skin, so no chemicals, please!
20070114212245AAdWkql	Beauty & Style;Hair	How can i keep my scalp moist when its cold and dry out?	conditioning seems to only work sometimes (whenever it feels like it) sometimes i condition and my hair is still coarse or kinda hard and thick.  what else can i do?? do i need a moisturizing shampoo???      i have to use shampoo every dya otherwise my hair gets oily...      thanks.
20061229164524AATtBnP	Beauty & Style;Other - Beauty & Style	HelP pLease?	I have a 14 year old brother he is skinny and want to have big god look muscle to look bigger and 6 pack. he make 30 pullups each 2 days and with a ball 40 abdominals. what can u recomnd him? to go to gym? to eat more food?       and he want to be more taller what Exercise can u give him?
20070105064018AAxNbAv	Beauty & Style;Hair	Does girls like guys with no hair at all ( not eye brows or lashes) or hairy guys??	N/A
20061229164110AA5MfR5	Beauty & Style;Hair	I dyed my hair brunette, so does john frieda: brunette keep the color in?	or is it for natural brown hair with blonde highlights? PLEASE!
20070113145150AAJ1Zjx	Beauty & Style;Hair	How should i do my hair number 2?	i kinda noticed that people wasnt looking at my picture.   description: brown hair   blonde highlights   and its straight because i straighten it   please look at the picture and tell me       http://i40.photobucket.com/albums/e232/e... 
20070113033408AA22Ork	Beauty & Style;Fashion & Accessories	Avete idea di...?	Cosa potrei regalare ad una sedicenne? Mi potete dare dei consigli?  non conosco i suoi gusti e non ho proprio idea di cosa potrei regalargli...
20070113045534AACMCuJ	Beauty & Style;Other - Beauty & Style	Sapete dirmi se...?	qualcuno ha il buco al naso? fa molto male? e pericoloso?
20070113045627AAyCkpe	Beauty & Style;Other - Beauty & Style	Sapete se...?	nele oreficerie gioiellerie mettono ank il brillantino sul dente?
20070115080738AAz5rjZ	Beauty & Style;Other - Beauty & Style	Quanto aiuta la bellezza nella vita di tutti i giorni?	N/A
20070112074051AA0v7jJ	Beauty & Style;Makeup	Qualcuna mi sa consigliare una matita nera x gli occhi che ASSOLUTAMENTE NON COLA o che cmq duri?GRAZIE!?	N/A
20061215181516AAYYIy3	Beauty & Style;Skin & Body;Other - Skin & Body	Alguem ai ja peeling ? teve bons resultados ? onde fez ?	N/A
20061216074901AAYMTRc	Beauty & Style;Makeup	Eye color help?	I have green eyes with a little bit of blue...i really want my eyes to pop and i mean pop...is there anyway to while still keeping in the color scheme of my black and red dress?
20061217151212AAGmgfs	Beauty & Style;Hair	Nad's for Men isn't doing anything?	I tried this stuff just once and absolutely nothing heppened. It was EXTREMELY frustrating trying to keep it non messy because of the horrible stickiness. I did exactly what it told me to, and not a single hair came out. It SUCKED!! Anyone who has used it before and been successful, do you have any suggestions? I spent twenty dollars for this pice of crap and I would like to make it work because I can't get my money back.
20061218191240AAcBRiT	Beauty & Style;Makeup	How do I get my eyes to look like this? Makeup and stuff?	What do I do to get the creepy sicklike look on my eyes w/ out making it look totally fake. Help me out, I need to have it right and soon... Here are some examples...If u know any other characters that have this look, please tell me their names als so I will be able to look at them on google    http://www.bocadoinferno.com/romepeige/a...    and on this pic look at the blonde guy to the far left    http://www.animal-actors.com/2001%20Mani...      http://gimps.de/en/tutorials/gimp/pictur...       Please help me
20061220134006AAIj0SR	Beauty & Style;Other - Beauty & Style	Does taking a bath with cold water lighten your skin? or standing close to the a/c?	N/A
20061220214943AAv0SPn	Beauty & Style;Hair	What is the best way to get the frizz out, does straighting iron works on straight hair to get the frizz out ?	When using straighting iron, do we first need to apply hairspray or some other hair gel or something ?
20061221070201AAN7mAE	Beauty & Style;Other - Beauty & Style	What are the best beauty products to use in an area where there is hard water?	N/A
20061221131910AA5Ui0M	Beauty & Style;Fashion & Accessories	How much money is  a 10k neckalace usually?	N/A
