20090226192656AA7Zxed	Consumer Electronics;Other - Electronics	HUGE Best Buy Problem?	So, I got a Pantech Duo on November 22, 2008 and the screen flew off but anyway i replaced it within my 30 days for a awesome LG Vu(as i thought)..So with the Vu it has been shocking me in the ear(not plugged up/charging) so i went to the Best Buy Store on December 5, 2008 and they were like well we think you should try the phone again so i said what ever...So i now have another Vu and the same thing has been happening... So, i went to a Best Buy on January 10, 2009 and tried to exchange for a Blackjack II and they said we can't exchange it....Do you think they should have exchanged it????
20090226192850AARmnDN	Consumer Electronics;Games & Gear;PC	Whats better pc gameplay,xbox360,ps3 or nintendo wii?	N/A
20090226192828AAwfL3D	Consumer Electronics;Music & Music Players	Help where do i find a website that  i can download videos to my ipod but not to my computer?	i dont know a website that can do that so i need to find one because i just got a brand new pink ipod nano and i have songs on it but i wants videos and pictures so please HELP!!!!!!!!! THANKS             gracie
20090226193108AAOabXr	Consumer Electronics;Music & Music Players	Why does my guitar effects setup hum so much?	I think it has to do with my power source, I am using a 9v adapter with a daisy chain linking all of my pedals, but they hum so much it drives me insane.  I even bought a boss noise ns-2 noise suppressor and it can't even make a dent in the noise my rig produces.  Any suggestions?
20090226193105AA7EEAa	Consumer Electronics;Music & Music Players	Can you return an ipod????	Is it possibble for me to return my ipod nano i got about a month or 2 ago and get money back? or add more money and get a touch?
20090226193114AA21ftZ	Consumer Electronics;Games & Gear;PlayStation	Selling price of PS2?	i bought a ps2 for $200 about 4-5 years ago. how much do you think it would sell for now?
20090226193846AA1vqb0	Consumer Electronics;Games & Gear;Xbox	Yea so I just got 3 red rings, is my X-box 360 dead or whats the deal?	I already got it repaired once a year ago. I haven't played it much at all.. Like an hour a week playing Uno to talk with some old friends in the past 3 weeks is all I have done with it. My last game is COD 4 lol, that explains a lot. But anyways is it busted for good or can it still be salvaged???      If it is broken I am just going to wait till college to get a new one, but maybe not a 360.. Are Nintendo Wii's any good?
20090226193911AAJmiL6	Consumer Electronics;Music & Music Players	Would you buy an album or get it on iTunes?	rather have an album on the PC or in a case?
20090226194034AA97Xyj	Consumer Electronics;Cameras	Does this camera look legit?	 http://cgi.ebay.com/Nikon-D80-DIGITAL-SL...       I've bought cameras off of Ebay before and have been very pleased. Just curious on what you thought.
20090226193754AAwfLnT	Consumer Electronics;Land Phones	National Do Not Call Registry?	Quick question:   When you call the National Do Not Call Registry, is it a real person that you are talking to? or a machine?      Thanks =]
20090226193558AACcIWy	Consumer Electronics;Games & Gear;PlayStation	Is the guitar hero world tour guitar compatible with rock band 2?	I just bought rock band 2 for ps2 i was wondering if the guitar hero world tour guitar for ps2 is compatible with it
20090226193549AArGCg9	Consumer Electronics;Cell Phones & Plans	How can I get rid of scratches on my Touchscreen?	I have the Samsung Behold, which is a touchscreen, and I accidentally dropped it the other day and now there is a really deep, noticeable, scratch, and I was wondering if there is anything I can purchase that will lift the scratch out or at least make it a little less noticeable? Any suggestions? I'm willing to try anything!      Thanks In Advance.!   ?????
20090226193542AAPrXoc	Consumer Electronics;Cameras	What camera has the best quality?	I am getting a new cam and i want it to have good quality
20090226193710AAk3oxi	Consumer Electronics;PDAs & Handhelds	Is the blackberry curve a good phone?	N/A
20090226193522AA5CxK0	Consumer Electronics;Games & Gear;Nintendo Wii	Animal Crossing for the Wii?	Does anyone play Animal Crossing? We can share friend codes!
20090226193601AAFuakB	Consumer Electronics;Games & Gear;Nintendo Wii	How is it possible to download games onto your wii when it only has about 250mb or storage space?	please my brain is in a knot
20090226193532AAYAubG	Consumer Electronics;Other - Electronics	I have a coffeemaker from Europe, and i need to use in the USA....?	I got this coffeemaker from Germany, the item is 220v, the instruction manual says that coffeemaker handles 1200w max, i have been searching ebay for a converter, but most of them are 100 w, all they says in the listing that converter will work with any home device like any coffeemaker or irons, i was wondering if this converter will work with my coffeemaker?.
20090226194050AA8tLyj	Consumer Electronics;Games & Gear;Xbox	Download netflix app to my xbox 360?	I heard that to stream movies to my xbox using a netflix acount, i need to download an application. is that true? and how much memory will that take up. thanks
20090226194057AAFO9YJ	Consumer Electronics;Music & Music Players	Watching Internet videos on my  I touch?	I am unable to watch videos on my itouch from the Internet. Why? And is there any way to cange this.
20090226194501AA0ztKn	Consumer Electronics;Games & Gear;PlayStation	What is the best ps1 game ever?	Also, How about scariest ps1 game ever?
20090226194805AA7FyAc	Consumer Electronics;Other - Electronics	Aerie keeps sending my texts about their sales - how do i get them to stop!?	Aerie, form American Eagle, keeps sending me texts about their upcoming deals.  I never signed up for them, however, I did enter a contest with them.  How do I get them to stop texting me?
20090226195013AA7JRva	Consumer Electronics;Cell Phones & Plans	Will any japanese phones be able to be unlocked if i have verizon?	I live in the u.s and i was wondering if i were to get a japanese phone, and unlock it, will it still work even if i have verizon?
20090226195603AAESpq0	Consumer Electronics;Cell Phones & Plans	Memory card for my phone?	I just bought a blitz and it says you can use a microSD  memory card. I was wondering if its worth buying, what you do with it, download pictures??? or is it only for music. and how do you use it? help please!
20090226195144AAD56V8	Consumer Electronics;Cameras	I'm looking for a good, durable, and affordable camera...?	I know nothing about cameras, so I'm not especially picky, however I do want really good-quality pictures.   Is there a certain brand I should be looking for, or maybe a certain type?   Obviously, I'd take good care of it, but things happen so I want one that isn't going to cost a lot of money to repair, or even better doesn't get messed up much at all.   What kinds of cameras have you been happy with?
20090226195332AAutaUB	Consumer Electronics;Cameras	What camera is affordable, durable, and takes good quality pictures?	I know nothing about cameras, so I'm not especially picky, however I do want really good-quality pictures.   Is there a certain brand I should be looking for, or maybe a certain type?   Obviously, I'd take good care of it, but things happen so I want one that isn't going to cost a lot of money to repair, or even better doesn't get messed up much at all.   What kinds of cameras have you been happy with?
20090226195626AAsKzvM	Consumer Electronics;Cameras	I'm looking for a good, durable, and affordable camera...?	I know nothing about cameras, so I'm not especially picky, however I do want really good-quality pictures.   Is there a certain brand I should be looking for, or maybe a certain type?   Obviously, I'd take good care of it, but things happen so I want one that isn't going to cost a lot of money to repair, or even better doesn't get messed up much at all.   What kinds of cameras have you been happy with?
20090226195050AAyoWlt	Consumer Electronics;Cell Phones & Plans	Which of these two phones should i get?	So i'm getting a new phone to replace my lost one.      i've narrowed it down to two phones      samsung access      pantech matrix - green      which one should i get?      i'm leaning a bit more towards the access since it's lighter, thinner, and has better battery, but i like the full keyboard on the matrix      so give me your opinions and why you think i should get that phone, and i'll pick you for best answer and give you 10 points!!!!!
20090226194349AAtcKyP	Consumer Electronics;Cell Phones & Plans	Lg Dare Questions what one to get?	Should I get the LG Dare or the Samsung Omnia      Or even at a expensive price the Iphone
20090226194949AANaGP6	Consumer Electronics;TVs	GFM television speakers keep blowing?	I bought a tv and now it is out of warrenty. it is one from meijer the GFM. The speakers went out (i think) so i bought others to plug into the tv, well they worked for about an hour and blew too. I am using a lot of money and I don't know what is wrong Please help
20090226195052AA51j8b	Consumer Electronics;Music & Music Players	How can I transfer all the music on my ipod to another computer?	N/A
20090226195145AAccxSN	Consumer Electronics;Cameras	Where's the on button on my camera?	I just got a digital camera. It's an hp photosmart e317 and i put brand new batteries in it so that's not it. I just can't find the on button or how to turn it on. Please help. Thanks in advance.
20090226195327AAl5Wy7	Consumer Electronics;PDAs & Handhelds	What should i get the Blackberry Storm, Omnia, or the HTC Diamond?	Please some one help. I have a voyager right now but my contract is about to end and I want something new. But i cant decide....Help me please.
20090226195633AAFbMWh	Consumer Electronics;Games & Gear;Nintendo Wii	Are there any TMNT games for the Wii?	hey guys, just wondering where i can find a ninja turtles game for my wii..are there any?
20090226202020AAFhMnY	Consumer Electronics;Games & Gear;PlayStation	PS3 Eye question??? easy 10 points?	when you but the PlayStation eye for the PS3 when you install the create thing do you have to insert a disc because i might buy one off eBay and i am not sure if there create thing is in the camera so when you install the camera you will also install the create thing without another disc
20090226195807AAqZzeN	Consumer Electronics;Cameras	What are some good cameras that aren't too expensive?	my friend knows a lot about cameras and he said olympia and nokia are good, is that true?? i don't really want to spend more than $120. thank you
20090226202734AADfb3U	Consumer Electronics;PDAs & Handhelds	How do I downgrade from a CFW to another CFW for PSP?	I want to downgrade my custom firmware version 5.02 Gen-A (Full) to 5.00 m33-6. I have  a PSP-1001. How can I downgrade from one CFW to another lower one?      I ALREADY HAVE CUSTOM FIRMWARE SO DON'T POST OFW TO CFW GUIDES.       Thanks!
20090226201746AAeoVlN	Consumer Electronics;Cell Phones & Plans	Why can't I use AIM on my Instinct by sprint?	it lets me use yahoo and msn and gmail but not aim.. what do i gotta do or what?
20090226200459AAd2UlX	Consumer Electronics;Cameras	How to delete nude pictures off camera phone?	I know now this was stupid. I have nude pictures on my phone, I sent them to someone and my phone sent pictures to save@mysnapfish.com. How can I remove them?
20090226200927AAF9u1z	Consumer Electronics;Music & Music Players	Sites to download music so i can burn em ?	I have frostwire but for some reason when i download Beyonce Halo it dont work. And i would really love to burn that song. It only happens with that song. I can download anyother song and it downloads good. Is there anything else like frostwire that i could use / download so i can download that song and burn it ? any help would be great thanks.
20090226195854AAkBqZF	Consumer Electronics;Games & Gear;Nintendo Wii	I really want rockband for wii?	i was at my friends house the other day and played rockband for the first time. i loved it! so i asked my parents but they said no. i was thinking maybe i could buy it for myself but i was wondering how much it ranged from and does the game come with the drums, mic, and guitar?  if not could you list individual prices and links.       i dont have that much money, but i'm getting some soon, probably like 50-60 dollars. and i have some saved up. but yeah, links are great.
20090226201350AAQAq3w	Consumer Electronics;Cell Phones & Plans	Do you have to have a special plan for a T-Mobile Sidekick to work?	in a few weeks- a month or so. i'm planning on purchasing a sidekick and i didn't know if you have to have a certain type of plan.
20090226201741AA9K1Eu	Consumer Electronics;Games & Gear;Xbox	Is grand theft auto 4 a good  game?	N/A
20090226200528AAOtbGj	Consumer Electronics;Cell Phones & Plans	Which cell phone would u recommend lg vu or the lg shine or just get another brand of cellphone?	N/A
20090226200507AA6pOQ6	Consumer Electronics;Games & Gear;Xbox	Bioshock Little Sisters???????????	The first big daddy i saw had a little sister with it, but now i just see random big daddy's with no sisters just walking in circles. Am i doing something wrong, or is this normal?
20090226202055AAQsjSv	Consumer Electronics;Games & Gear;Xbox	In Bioshock Do You Get To Use The Drill When You Get The Big Daddy Suit?	Im not at that part yet, But do you get to use the drill?
20090226200820AAGlipJ	Consumer Electronics;Cell Phones & Plans	I think Virgin Mobile is ripping me off. I paid for 1000 texts for $10 but then i'm out of money.?	I got Virgin Mobile and I paid for the 1000 texts for $10 plan, and I don't even text half as much. But after a week with still about 800 or less texts left over it tells me I'm running low on money, and today I couldn't receive anymore texts. On top of that, I have to keep putting on money just to text even though I paid for that plan already. Why is that? Did I miss something?
20090226201627AAw9uVH	Consumer Electronics;Cell Phones & Plans	Can you download free or more than 10 ring tones for sidekick slide?	you know how you can only download from the catalog? well can you download more than 10?
20090226200000AAzQ9sH	Consumer Electronics;Cell Phones & Plans	Which phone do you like better?	Samsung Gravity-      Or      The T-mobile Wing?
20090226200902AAx7myt	Consumer Electronics;Cell Phones & Plans	What is the sinonymfor two-way radios?	N/A
20090226201431AAmlT7d	Consumer Electronics;Music & Music Players	Your favorite free app?	What is your absolute favorite free app for your iPod Touch?      I'm just looking for some free apps that are good.      And please don't give me one of those dumb pointless ones. I'm looking for an actual GAME that kicks butt.
20090226200155AABpIxe	Consumer Electronics;Other - Electronics	Where is the cheapest place, in Canada, to buy European plug adapters/converters?	I need one that converts a North American plugs to fit British/Mainland Europe sockets. Thanks! :)
20090226195929AAiVLpV	Consumer Electronics;Music & Music Players	IPOD TOUCH! HELP HELP?	okay so i'm getting the ipod touch but , HOw do you get music from your ipod? like do you go on itunes and put your credit card number and stuff? i'm so confused and is it worth buying?
20090226202136AAVfHkR	Consumer Electronics;TiVO & DVRs	Why does my zune pause every 5 seconds?	For the first 30 seconds of every song, my zune pauses every 5 seconds, or so. Whyyy?! The music is copied straight from my cds. Is it a anti-piracy thing, or perhaps where my Cds are scratched? Also, screw Ipod.
20090226201209AAEBd4E	Consumer Electronics;Cell Phones & Plans	Im getting a new verizon phone soon what would you request???10 pts best answer?	i have a razr now and i am really happy with it but verizon doesnt have razrs unfortunately. i was looking at the blackberry curve or something, the envey, and the one tht flips open both ways thats about 50$. please give me your opinion on these phones and other phones. thanks
20090226202936AA6lRdK	Consumer Electronics;TVs	NEED HELP BUYING AN HDTV?	I need a new TV and got a $2000 bonus so I was wondering what a good type of tv would be.      Whats better? Plasma or LCD   and whats with 480p 1080i?      Thanks      PS, GONNA PLAY A TON OF XBOX 360 ON IT!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20090226201920AANra0e	Consumer Electronics;PDAs & Handhelds	Blackberry Bold 9000 Email Setup?	I am trying to set up my Blackberry for personal email.  For some reason, I only have the option to add a work email account with a Blackberry Enterprise Server.  Originally there was 2 options - the one above and one to add a personal email.   How do I get this back and add a personal email address?      I appreciate your responses.
20090226201958AARdZzg	Consumer Electronics;Cell Phones & Plans	How long can a propel ringtone be?	N/A
20090226202610AA5zgBX	Consumer Electronics;Games & Gear;PlayStation	Killzone 2 not arriving till March 4!!! from Amazon.?	I pre order KillZone 2 from amazon a week ago, but it hasnt shipped yet and the estimated shipping arrival time says its not till March 4!!! (PS i got the super saver shipping)   Has anyone else ever bought a video game and used the SSS from amazon and still got their game on release day or the next day maybe???
20090226200746AAdmmh8	Consumer Electronics;Games & Gear;PlayStation	What are the best LBP levels EVER?	What are your favorite levels on little big planet
20090226202117AAgKnE9	Consumer Electronics;Cell Phones & Plans	Mobile phones made in korea are good or bad?	N/A
20090226195813AAWM73D	Consumer Electronics;Games & Gear;Xbox	I bought a modded xbox 360(jasper) how can i know what mod chip is installed?	Note: the seller doesn't know
20090226195957AAghLIy	Consumer Electronics;Music & Music Players	Ipod playing songs weirdly!?	okay, i just got an ipod off of ebay and i added all my songs and when i tried to play them the songs were really weird. the singer was all drowned out so i could barely hear it and the tempo was was not the same as the normal song! i have tried everything like restarting it, taking all the songs off and putting them back on and nothing works! please help me!
