20090202193222AAh8aG9	Social Science;Psychology	Does anyone know if this is a mental disorder or just a horrible person?	I know someone that will get great pleasure in watching others fail, attempts to make others paranoid, has arguments in his head and then acts out the argument with a friend in the way that he thought about it, only thinks he is right. Does this guy have a problem?
20090202193212AA1ji5n	Social Science;Economics	Why can't people just print up more money for people during the recession?	I mean there is probably a really good reason why they can't but I just wanna know why the governement can't just get those machines that print up money and just dedicate a whole group of people to print up money for major companies and for the governement? Again I know if they can't there must be a very good reason, I'm just wondering because I haven't heard them turn down this idea. Thanks!
20090202133446AAhdK2g	Social Science;Economics	What are some scarce resources in today's economy?	N/A
20090202133631AAX0wb1	Social Science;Economics	What are disadvantages of having a economy based on farming?	from right now
20090202133713AAPa2fR	Social Science;Psychology	Views on Robert E. Lee?	What are your views on Robert E. Lee? Just wanna know
20090202141901AAk08tm	Social Science;Psychology	Need help with making an important decision?	I have a big problem.   I have been planning to go to an scout outing on one weekend this month for a while now, but now I find out that the winter dance I have also been looking forward to going to for a while now is on the same weekend.     The decision is one way or the other.  I can't fit both events in the same weekend.  Here are my circumstances:   I've been planning to ask this one girl out for a while now (see one of my previous questions) and I was really looking forward to it.  I have not been to a dance for 2 years.     However, my boy scout troop is just starting up, and my boys look up to me as a role model.  THe outing has many challenges and competitions involving scout skills, and I'm the best at most of them in my troop.  I know that the boys will do worse without me, and I'm normally there to provide encouragement and as a resource for them to fall back on when they forget certain skills.  Plus we have a big race, and being the boy with the longest legs, I run the fastest and I have the most endurance.    In my eyes, they are both equal in value, but I want an unbiased opinion from a second source besides my parents.    Don't just say "Do what your heart tells you" tell me what you would do if you were in my shoes.     Thanks.
20090202135406AAL4YE7	Social Science;Psychology	Psych experiment - people watching (naturalistic observation) WHAT TO OBSERVE?	I want to do a naturalistic observation (people watching) for my psychology project, and I want it to be interesting and funny. Any topics of what I could observe people doing without them knowing I'm watching?   EX:      Seeing who washes their hands after going to the bathroom      Dropping money and seeing who takes it and who gives it back   (but not those because they've been done)\      The other thing I'd do is seeing how people react to certain situations.    EX:       Walking up to strangers and saying or doing some different things (like grabbing their hand, smiling, compliments, etc) and seeing how different ages/races/genders react.       Wearing a prom dress to school      It's for a high school class, and it can deal with sex, just not an obsene amount of it!          If you could think of anything interesting for either of those it would be awesome :)
20090202141727AAJzeaJ	Social Science;Psychology	Why does everything I search for about abuse talk about a woman being abused?	Seriously men get abused to, is that just too emasculating for anyone to seriously talk about?
20090202135624AAfMURN	Social Science;Dream Interpretation	Describe The Freakiest Dream You've Ever Had.....?	N/A
20090202135619AAIWFCq	Social Science;Psychology	How do I get over a broken heart? (Please help)?	This going to be rather long. Anyway, my boyfriend of 5 years was incarcerated for 2 years in February of '07. I made the choice to stick by his side. He told me that he didn't expect me to be faithful, but don't fall in love with the guy. So anyway, the whole year of 2007 I worked and went to school and got my degree. The following year I got laid off from my job. I didn't get a job until May of 2008. Anyway last May I was bored and so I decide to contact some of my old high school classmates on myspace. Some of my classmates added me some of them didn't. The last classmate I added and he responded immediately. He gave me his cell phone number and told me to call him.He told me that he was a marine and stationed in North Carolina. However, he was coming back to our hometown in Aug for good. I swear I have never ever had chemistry like I did with him. He even said it. He was like you know I don't know what is about you, but I'm really drawn to you. So anyway I told him I had a boyfriend that was incarcerated for 2 years. I showed him recent pictures of me and he said I was very pretty. He was reluctant to become my friend since I had my boyfriend. But we ended up talking every single day for hours on end. However, we decided that we would have sex only one time when he got back home since I haven't had sex for at least 16 months. I admit I loved talking to him. He had a very soothing personality. He would literally call me everyday to tell me any new updates in his life. So as the time got closer for him to come the more I got nervous because I never ever cheated on my boyfriend. At first I decided not to do it, but then I changed my mind. When he got here the first night we rented a hotel room and sex. From the time he got in my car we couldn't stop kissing each other. We agreed that we would only have sex once. However, it didn't stop there. One night on my way to work he called me and told me that he needed to meet me some where to talk. Anyway, he confided in me what was bothering him. Then we ended up having sex in his car. The last time I saw him was in Aug. He invited me over his efficiency he was staying at since his parents kicked him out. He loved cuddling with me when I was in his presence. We spent the day together watching movies, buying lunch and dinner, talking, and we couldn't keep our hands off each other. He was like why do we keep seeing each other I thought this was one time thing. I told him I don't know. I guess after that he decided to distance himself from me. However, he told me what apartment complex he was moving to and I told him I was happy for him. Then he called two weeks later and told he was sick and had bronchitis. I asked was he alright and did he needed anything. He said no he was fine. So told him I would call him later on to see if he was alright. When I called him he answered the phone immediately. We chit chatted a little bit and was like he was waiting for me to say something because there were long pauses between our conversation. A month goes by (Oct) and I see on his myspace that he's a new uncle. So I him texted congratulations. He texted me back immediately and said thank you so much. Two months goes by I sign into myspace (I get on myspace once a month or every two months) and I swear as soon as I signed he put a picture of him and his new girlfriend. I was hurt, but, said well he found somebody and I respected that. Then last month he sends me message through myspace stating to call him on his cell phone and typed his number in. However, I didn't get the message till 4 days later. So I sent him a message asking him was he ok and was it ok to call him. He sent me a message right back stating naw that wouldn't be a good idea I was drunk and mad at my girlfriend. sorry.. I found it to   be b.s. because 1. he has at least a 1000 friends on his myspace page list and I'm like on the very bottom of the list. 2. I changed my name to my nickname two months prior and I never told him my nickname. 3. How did he know that I didn't have his cell number. Plus has drunked dialed and texted me a few times and he when he did I couldn't understand anything he said. So my response to him was yea ok and I haven't contacted him since. I noticed while we were on myspace he took his picture down of him and his girl. I must admit I do miss him very much and I think about him a lot. I was trying to get over him since my boyfriend is getting out like at the end of this month. Why the hell do I miss him so much? He's the only guy I ever considered leaving my boyfriend for. It feels like brick landed on my heart.  We're both 26 yrs old. Thing of it is. I'm the one who told him we should only have one sexual encounter and that's it. We did talk about potential relationship, but I was so scared I'd be making a big mistake. He once played a joke on me and texted me that he was not coming, because he reenlisted in the marines. I texted him how long has known this. He said two weeks ago. I got
20090202134447AAohiJn	Social Science;Psychology	How can I help my poor mother!?	I apologize in advance for the length...      My mother was recently diagnosed with Ankylosing spondylitis after having been to countless doctors, misdiagnoses, and wrong treatments. It took her 25 years to get a diagnosis. The disease is hereditary and affects .5-1% of the population. She also had breast cancer last year. This year, my grandfather was diagnosed with bladder, lung, and bone cancer. He only has about 2 months left. My Pop goes to the same oncologist as my mother did, and she accompanies him to every chemo treatment. My mom had recent bloodwork to check for some other disease they thought she might have (she doesn't have it.) This morning when she went with my Pop to the oncologist, the doctor came in and asked her if it'd be alright to tell my grandfather the news. (she assumed it was the negative bloodwork.) So she said yes. The doctor went on to tell my mother that the disease she has is hereditary and he is the likely giver. My grandfather has already lost a son (mom's brother died when he was 25,) and now he thinks he's the reason my mother has been suffering her whole life, and that his predicament is what she will end up like. He's only cried twice in my mother's presence; the death of his son, and now this. She thinks he's going to go to his grave thinking he failed.       Not to mention my poor grandmother! She's losing her husband, lost her son, and saw her daughter suffer through cancer and this disease.       My mother hasn't come down from her bedroom all day, and I'm worried about what this is doing to her (psychologically.) She and her family has already been through so much. HOW CAN I HELP HER?! =(    She's also worried that I might have this disease too.
