20090225080426AABZmSf	Yahoo! Products;Other - Yahoo! Products	PLEASE ANSWER!!!!!!!! how do you make a new account on your computer? 10 points and 5 stars here people!?	hi. so I am gonna try to explain this as easy as possible. ok. on my friends computer, when you turn it on, you click on her name and then type in a password and then it takes you to the computer, but only with your stuff on it. so how do you fix it so I can have my own "account" on my computer? please help and explain it good so I can understand. thanks so much. and 10 points and 5 stars to best answer!      Piper
20090225080423AABysIk	Yahoo! Products;Yahoo! Answers	Can u get suspended from answers for only askin questions tht will be helpful to me ?	a guy left a comment on one of my questions and sed i better watch out      but isnt tht what answers is for asking others for there knowlege and opinionss       im confused :S
20090225080413AAnGAb1	Yahoo! Products;Yahoo! Mail;Spam & Bulk Mail	How do I keep my last name from showing on emails I send from this address?	Don't want other see my last name from this email address..      sullie888@live.com
20090225080714AAzgM2F	Yahoo! Products;Yahoo! Photos;Uploading Photos	How can u put a picture u want in yahoo ansewrs?	N/A
20090225081232AALmS8K	Yahoo! Products;Yahoo! Answers	What annoys you more? Billy Mays or the people who say "so yaaa.. anyway.. idk, lol" at the end of answers?	What the hell has my generation (teenagers) come to?
20090225080756AA6oUVK	Yahoo! Products;Yahoo! Answers	What is the record for the most comments on yahoo answers?	I think my question explains all
20090225132134AAivqZE	Yahoo! Products;Other - Yahoo! Products	Where is chat rooms on yahoo?	N/A
20090225132509AACQ7oJ	Yahoo! Products;Yahoo! Mail;Address Book & Calendar	Is there any way you can delete your contacts?	b/c theres someone that i added i really dnt know why but now my inbox is filling up with sooooooooo much crap cause everytime a contact of yours asks a question it shows up and its SUPER ANN0YiNG!!!!!!!!!!!! ____asks sooo many questions in just a day...so is there ANY way you can delete your contacts? and how?? tell me please!!!
20090225132414AAr41i5	Yahoo! Products;Yahoo! Answers	Why was my question about a good Christening present removed?	All I asked was for good ideas on Christening presents for a 13 year old girl and her mother. I can't see the question to see if anyone answered. Has Christianity suddenly become offensive?!?       xxx
20090225132339AA43hO3	Yahoo! Products;Yahoo! Messenger;User Profiles	Can you tell me how to add u to my Yahoo Messenger?	Add me to
20090225132452AAfkVda	Yahoo! Products;Yahoo! 360	Should I update my xbox 360 or no ? Please help!!!?	The problem is that I have my xbox 360 with the dvd drive flashed (modded) and when I connect to xbox live, ask me for a update. Should I give it the update or no. Will they ban me or not ? I have my cds stealth patched.  I have the ixtreme 1.5 on my xbox.
20090225132728AAMUGtA	Yahoo! Products;Yahoo! Answers	Website where i type in answers with questions then i type in numbers and the site calls and ask the questions?	ok so there's a website that i knew of a while back and you type in some questions with corresponding answers...then you type in a phone number and the site calls that number and the people are asked the questions you wanted to know. after they hang up, you get results..      does anyone know what that site is called??            thanks in advanced.
20090225133627AAd01D6	Yahoo! Products;Yahoo! Answers	How do i do this?????	how do i change my page  on Microsoft word? i don't want it long ways i wants it side was/ like you know when you type it looks like a regular notebook page, ok well i want it side ways like if you were to turn it 90 degrees..or like if you were turning your notebook and the lines came out horozontally.. how do i do that.
20090225133442AAQ8ZKP	Yahoo! Products;Yahoo! Messenger;Problems with Service	Messenger for Mac problem!!! (10 points to fix!!)?	Okay, so here's my issue:      Everyone I chat with someone I type something then hit enter      For some reason, when I hit enter, the message gets sent but the cursor does not stay in focus inside the text box so I have to keep clicking the message box in order to type after I press enter.      Before I could just type enter type enter       Now it's just type enter click type enter click      It's highly annoying and I need a fix      I tried reinstalling everything but it still happens      HELP!
20090225133129AAkidZF	Yahoo! Products;Yahoo! Mail;Spam & Bulk Mail	My recycle bin looks like there's rubbish in it but I already emptied it..Does it mean its broken?	N/A
20090225133427AAlSgMY	Yahoo! Products;Yahoo! Answers	What's wrong with my Yahoo answer thing?	I am stressed. When i post a question on yahoo answers, The computer told me it can't display  a webpage, and It will not put it on open questions list.
20090225133004AADuaL6	Yahoo! Products;Other - Yahoo! Products	What's up with the "m.www.yahoo"?	when yahoo went to the new home page, the address became m.www.yahoo. it is also a lot slower than it used to be, a lot of turning ads on &off.  can I go back to www.yahoo and lose the "m"?
20090225133228AAA9rEF	Yahoo! Products;Yahoo! Answers	Does anyone know how to reach a live person to correct information?	A business I owned with a partner over 10 years ago is listed in sponsor sight and directs people to my ex business partners company.  Per our contractual agreement, this company name is NOT to be used and to have it being used and sending individuals to their website is unacceptable. At this point, I would like to get my attorney involved but know one will own the problem.
