20090225080425AAoSfeX	Games & Recreation;Video & Online Games	How do you donload videos onto your PSP?	How do you download videos onto your PSP? Someone in my class has loads of videos from youtube. Also do you need a wire to connect to the computer or something?
20090225080620AA2wcKD	Games & Recreation;Video & Online Games	Mario Kart DS wifi friend codes?	email me your friend code for MKDS   THEKBON@YAHOO.COM      im working on MK for wii but evryone is sold out :p
20090225080450AABOI4B	Games & Recreation;Video & Online Games	Best site to buy a xbox360 point card?	19.99 for a point card that only worth 1600 point?. I know there is a better site out there that has a  good price for  point cards.   Thank you are for your help.
20090225080631AA00Psr	Games & Recreation;Video & Online Games	How to unlock all players in marvel ultimate alliance xbox360?	i have looked up cheat codes that say up twice down twice left 3xs then start but it isnt working does anyone know another code that will unlock all characters?or if you have used this one and it worked any idea why i cant get it to?
20090225080734AA7roRS	Games & Recreation;Video & Online Games	Final Fantasy 7- Buggy stuck?	I recently finished Cosmo Canyon. Before when the buggy broke down I parked it next to a rock just outside of cosmo canyon. After it was fixed I went back and found it is stuck in the rock and I am unable to drive it, has anyone else had this problem? Is it fixable or will I have to restart the whole game?
20090225081035AAQZwcN	Games & Recreation;Video & Online Games	Playstation Game Name Help?	I can remember playing a game on the PS1 about ten years ago. I don't know the name or remember much about it (I was only 7). I do remember that you had to climb this tower while defeating monsters at a fairly rapid pace. The graphics weren't amazing, they where still sprites. I also remeber (for some reason) that you could steal food from the Inn by eating and running and then hiding from the guards...Does anyone know the name of this game?
20090225081040AAqF18t	Games & Recreation;Video & Online Games	Selling my broken psp with games? am i getting ripped off by this offer?	my psp has a broken screen, and this guy on craigs list is buying broken psp's for repairs. he is offering 45 for the broken psp and asked me what i had and i have:      1) PSP w/ broken screen   2) battery charging cable   3) memory card   4) madden 2008   5) Naruto heroes   6) GTA: VCS   7) SNK classics vol. 1      and he is offering 50 dollars for everything including psp.    what do you think
20090225081250AABs0l7	Games & Recreation;Video & Online Games	Question on the sims 2?	U kno the cheat code in the sims 2 boolprop testingCheatsEnabled true. U can go to spawn and get a box and get Add to private school and it makes the sim not be in school at all. Well i was wondering if there was a way that after u did that cheat if u can get it back so the kid goes to school again?
20090225132333AAc8GjA	Games & Recreation;Gambling	Did you know the lottery was 85 million this Friday?	Maybe I could help the banks out if I win.      Not bloody likely ! ha
20090225132426AAfFBNG	Games & Recreation;Video & Online Games	Is the sims 3 for sale yet?	and if u hav it is it good/should i get it?
20090225132233AAmnRuX	Games & Recreation;Video & Online Games	Is secondlife safe to download?	i dont wanna download it if itl give me a virus, or make my computer slow.       lol i mean give my computer a virus not me
20090225132329AA6oiDu	Games & Recreation;Other - Games & Recreation	Does anyone know of a reliable site that sells asian ball jointed dolls?? Not ebay. I really want one!?	They are so expensive ='/
20090225132502AAZ5oCt	Games & Recreation;Card Games	Rate my Deck and please ignore the forbidden cards.?	I am not a beginner so I know about the tournament rules and    other stuff this is not my tournament deck but just a guideline    of my tournament deck.      MONSTER CARDS:      Darkblaze Dragon   Twin-Headed Behemoth   Skelengel   Mirage Dragon   Elemental Hero Bladedge   Spirit Ryu   Iron Blacksmith Kotetsu   Battle Ox   Warrior of Zera   Goblin Attack Force   Summoned Skull   Turbo Booster   Marauding Captain   Witch of the Black Forest   Man-Eater Bug   Mask of Darkness   Kuriboh   Spear Dragon   Sonic Chick   Kojikocy         SPELL CARDS:      Mage Power   Earthquake   Change of Heart   Germ Infection   Swords of Revealing Light   Axe of Despair   Rush Recklessly   Monster Reborn   Gift of the Martyr   Pot of Greed   Secret Pass to the Treasures   Symbols of Duty   Foolish Burial      TRAP CARDS:      Magic Cylinder   Spellbinding Circle   Miniaturize   Ready for Intercepting   Shift   Curse of Anubis   Call of the Haunted      And there is 1 of each of these cards.
20090225132258AAJHwsY	Games & Recreation;Video & Online Games	How do you get Arwin's glass shoe in Maple Story?	People say that I should kill fire boars, but I feel like I've killed hundreds and I haven't gotten anything.
20090225132653AAFK7ij	Games & Recreation;Toys	Does anyone know how to build a halo lego warthog?	Hello everyone does anyone know how to make a lego halo warthog or have a link to where I can find out   Thank you
20090225132709AAvmErd	Games & Recreation;Other - Games & Recreation	Does anyone know how to do the guardian angel trick?	i know what to say but i dont the trick on swinging your arms      i know you make the other person close their eyes and count to eight, snap eight times and cross their arms eight times and repeat only this time, do it 6 times, then 4, then 2, then 1 times.      then they repeat after you, 'my guardian angel if you can hear me please lift up/ raise my arms.'     then slowly their arms raise up on their own.      but am i right? how do you swing/cross the arms? please tell me how to do this properly
20090225133820AAERCbI	Games & Recreation;Other - Games & Recreation	Any Party ideas for a 12 yearold boy? x?	So my brothers gonna be 12 in  may and he's asked me to plan he birthday party for hime. He only wants to have 5 or 6 people there including himself and it cant be too expensive. Does anyone have any ideas? x
20090225132945AA6GycZ	Games & Recreation;Video & Online Games	THE LEGEND OF ZELDA OCARINA OF TIME?	Is sheik really a girl? lol
20090225133011AA0isoZ	Games & Recreation;Card Games	I have a question about spells in Magic the Gathering.?	Are activated abilities on permanents (creatures, enchantments, artifacts, etc) considered a spell?      What's the difference between activated abilities and triggered abilities?   Thanks.
