20090304123918AAOwcoQ	Home & Garden;Cleaning & Laundry	Why is my washing machine is not rinseing and leaving a water on the floor?	N/A
20090304124611AAqqmUr	Home & Garden;Decorating & Remodeling	What color should i paint a room to make it look bigger?	I have one room like a robin's egg blue, another room like an olive green, and another room light grey.. I don't like really bright colors for bedrooms..this room will be used for a guest bedroom, but it's very small.. 9x9 or so.. what color should i paint it to make it seem bigger, but also keep the 'earth tones' going?      [my walls in the hallways are beige, so i don't want to do anything in the room that will clash with that]
20090304124259AAWZjcd	Home & Garden;Garden & Landscape	Thanks for info on my ? about camellia bushes.id like info on roses .?	when do i need to prune them,how far do i cut them back,what is best fertilizer and when to use it,what makes better and more blooms?really id like to have any  info at all on roses,have lots of them and they are my favorite flower.thanks!
20090304124216AAr5Fvd	Home & Garden;Other - Home & Garden	Where can I buy five bulb window candelabras?	They look like these found on ebay.  http://cgi.ebay.com/5-Light-Electric-Win...   I would prefer to buy them new from a retailer.  Please don't just give ideas on where to find them, but actual links to them.  Also, I'd prefer ones that are all plastic versus brass because they are cheaper.
20090304125651AAn1gNq	Home & Garden;Decorating & Remodeling	Would you pay $500 to have your driveway,house,roof, and patio pressured washed and it made it look brand new?	N/A
20090304124818AAfrmR9	Home & Garden;Garden & Landscape	Will putting a Palm Tree in the pot it came in keep it from growing?	If I but a palm tree, will I be able to keep it the same size (more or less) by not putting it into the ground or putting it into a bigger pot?
20090304125158AAIxP6s	Home & Garden;Other - Home & Garden	Stove top gets hot is it normal?	it melts everything that it touches i can only have one thing used and the top gets really hot hope someone understands
20090304125846AA7cJkO	Home & Garden;Other - Home & Garden	What is the professional title of a person who installs swimming pool systems?	A pool technician I assume just services pool equipment but what do you call the person that actually installs major pool systems.
20090304130402AA5VO95	Home & Garden;Do It Yourself (DIY)	When putting in new floor do  you need to let it sit in your  home if you are using  pergo/laminate flooring?	I have heard you need to let the flooring sit in your home to adjust to the humidity before you put it in, but is this true with pergo/laminate flooring?  http://www.homedepot.com/webapp/wcs/stor... 
20090304130031AAQRLVD	Home & Garden;Other - Home & Garden	Would you pay $500 to have your driveway,house,roof, and patio pressured washed and it made it look brand new?	N/A
