20090307145924AAesZle	Family & Relationships;Other - Family & Relationships	What to do about Fiance?	Ok so we had a talk about spending more time together, but it hasnt really worked. He works 10 hours a day but when he gets off at 5 instead of coming home he goes to his dads shop mainly to hang out. And today he went 4 wheeling with all his friends he was supposed to be back between 12 and 1 well he didnt get home till 4:30. He didnt call or anything. We have a 3 month old too and usually he only sees her at bedtime. We are getting married in 3 months but I need help when I get mad at him for always being gone I feel like I dont want to marry him but I do love him with all my heart. Im just tired of getting left at home so much. When I get mad at him he gets even more mad at me. Please give me some advice what should I do. I get so mad I wanna cry and I dont wanna feel this way.
20090307150122AAC83Ww	Family & Relationships;Family	My sister thinks i dress slutty just because of how i look physically?	I really don't think i dress slutty. Even when i wear shorts i am really careful about them not being short.I never wear mini skirts, but i am 5'7'', 110 Ib, curvy, and a 32C. So she tells me i always look slutty, but i can't control my physical looks.      How do I explain this to her? She is really making me mad because she makes comments and makes me feel bad but I really don't wear slutty clothes.
20090307150257AA6qjFc	Family & Relationships;Family	Annoying Little Brother, Help!?	Ok, he's really annoying, he doesn't stop talking at times, hits me for absolutely no reason. He also enters my room for no reason and when I'm not in it, he goes on the computer! I'm really frustrated because my parents don't help at all and I can't get a lock on my room. The usual steps don't work on him, what should I do?
20090307150425AAJ0g5q	Family & Relationships;Family	What can I do when my grandpa holds my grandma back from going and doing things?	My grandma divorced her original husband years ag. My other grandpa (not my real one) seems as if he holds her back from going and doing. For instance, I have a band concert tonight and I called and see if she wanted to go. She said, "Oh, Pee Paw just got back from a rod run. He's not in the best of moods. You know how that goes."      I said, "No I don't."      She said sorry and I accepted her apology but this is not the only time this has happened. I just wish sometime that my grandpa would not hold her back. I told her we could pick her up and she could go with us but she said she didn't feel like doing this...      Maybe it's her...maybe she's turning back on her own. This has not been the only time. There have been several other occasions.      Can someone help?
20090307150419AA4GCtq	Family & Relationships;Other - Family & Relationships	Help me as soon as possible please!?	the other day me and my boyfriend got into a fight, and he told me i dont have the balls to break up with him because i wont do it, and stick to it. i dont want him to take advantage of me and say stuff like that because he thinks he is in control. what can i do to make him believe i will break up with him if i wanted to?
20090307151128AAPeLHh	Family & Relationships;Friends	Okay, I'm not sure what I should do...?	I'm supposed to go out to eat with friends tonight. Were all 16. I've been having this feeling that I shouldn't go because something bad will happen. My horoscope said to tell everyone I love them because life is too short. Is it a coincidence or should I take it to heart and not go?
20090307151026AAyB35S	Family & Relationships;Family	Help! What should i do?	My brother is in the army. He brought his uniform home and i went through his clothes and came across his camoflauged jacket. I put it on and took it outside. I saw him coming out so i took it off and threw it in the bushes. My problem is ..i cannot find it.   What should i do?
20090307151132AAjPrXD	Family & Relationships;Marriage & Divorce	How to cope with a separation after 20 years of marriagr and 3 kids. What would you do if you were in this sit?	We have had to convert our house into two flats. I am currently living upstairs with my 3 boys and my "ex" has downstairs. He wants open access to see his sons and expects them to be here for him but he goes out whenever he wants with no consideration for them and the activities they have. What would you do in this situation?
20090307151229AAK3WiP	Family & Relationships;Singles & Dating	Is 15 a good age to start dating or aleast just "going out" with a guy?	Next year I will be in 10th grade and I'm already 15 and I'll be 16 next February. So then I would be able to drive.       Is it best not to start going out with guys until you can drive?      Also how was your first date and what age and where did you go and how did you start liking the guy??
20090307151220AAUjBqX	Family & Relationships;Friends	My friend keeps..............?	asking me to hook up with him and he has a girlfriend! I do like him more than a friend but doing that would just be unfair! He sends me messages saying can I touch your breast under your bra and about putting lotion on my body in the shower! What should I do? Im afraid il do something i regret because its tempting!       sarah x x x
20090307151142AA7mDfb	Family & Relationships;Marriage & Divorce	What's the difference between American men and British men?	I was just wondering if you think there are differences between the way American men treat their girlfriends/fiances/wives than British men do? If you do think there is a difference what are some of the major ones?
