20090307160102AA3DysJ	Beauty & Style;Makeup	Is this girl wearing makeup?	is she wearing eyeliner? ahah         im just askin :)   no reason..      hHAAH       http://s470.photobucket.com/albums/rr63/... 
20090307160724AA1wsOi	Beauty & Style;Other - Beauty & Style	What do girls think about men shaving pubic hair?	Yes they should?   Is it better?   no, dont?      whats ur take?
20090307160733AAS5aTt	Beauty & Style;Other - Beauty & Style	I'm the ugly, fat friend! :( help?	Okay, so i have this really good friend. Whenever we go to the mall or something, she's usually wearing sweatpants and a sweatshirt, with her hair tied back, wearing no makeup. Me, on the other hand, usually does my hair nice, my makeup nice, and tries to make myself look presentable. The thing is, whenever we're together ALL the guys that see her (even strangers) either stare at her or check her out or hit on her or say hi. Also, I'm 5' 1" (i know, im short) and shes like 5' 8". ah it just makes me so mad, i dont know what to do. also, she gets asked out like every day by a different guy each time, and i have never even had a real boyfriend! i reallly hate looking like the little ten year old, when strangers think i am and think shes 27. we're both 15. AH. can someone give me some advice on... anything?   thanks
20090307160808AAQpaSP	Beauty & Style;Fashion & Accessories	Where to find silver heels?	where can i find a cute cheap pair of silver heels?
20090307112311AAtXUhO	Beauty & Style;Skin & Body;Other - Skin & Body	Does any females in here have very prominant hand veins that always stick out?	i need to know if there any females in here have very veiny hands that always stick out and never go back in the skin does it bother you becuase my gf has veiny hands and she say it ugly is there a way to treat it if there is what your screen name so we can chay does serious skin care that shows on hsn works to reduce the veins showing.
20090307103009AAb0VS6	Beauty & Style;Other - Beauty & Style	I was shopping today and a girl walked passed with the shortest skirt on i wonder want others enjoy looking at?	the skirt only just covered her bum and i am sure she reliesed i was looking as she kept walking passed and smiling i will add i am 50 and she was around 20 but i did enjoy the view
20090307102611AAHDQI2	Beauty & Style;Other - Beauty & Style	Im 14 should i be allowed to wear contact lenses & Are they safe?	I Really want to wear contact lenses (clear ones for my eyesight) Would it be safe for me to wear them? I heard they can give you cancer is that true? Thanks..
20090307115810AA6iga2	Beauty & Style;Other - Beauty & Style	Help! pictures included.?	So i want to get a facial piercing,    but i'm not sure what would look good.       any recommendations?        http://i228.photobucket.com/albums/ee267...    sorry for the blurryish picture,    it was the only one i could find straight on of my face.
20090307115924AA9eIiU	Beauty & Style;Other - Beauty & Style	WHAT SHOULD I WEAR???10POINTS?	My mom got asked to be my best friends sisters sponsor for confirmation and i need a BEAUTIFUL dress but it cant be over the price of $40    LINKS WOULD BE GREAT   I live in canada too    PLEASE I PROMISE 10 POINTS!!
20090307121243AADud6t	Beauty & Style;Other - Beauty & Style	Do you think this asian is pretty at all?! [PiC]?	her :  http://i142.photobucket.com/albums/r97/k...       shes one of the "popular" girls at my school. people say shes all that and pretty. but people always say i looked average. do you think so?! whats the difference D:      me:    http://i142.photobucket.com/albums/r97/k... 
20090307120727AAucISN	Beauty & Style;Skin & Body;Tattoos	I want to get a tat on my upper arm does it hurt a lot 1-10?	N/A
20090307115439AAEd4nk	Beauty & Style;Other - Beauty & Style	What looks good with a black corset?	FYI: im 5'7 n somewat skinny n its for a dance..since imma b jukin wat kan i wear with it?
20090307123905AAl1ieJ	Beauty & Style;Skin & Body;Tattoos	How much does getting a tattoo on my shoulder blade hurt?	i want a tattoo of  3 small swallows on my right shoulder blade. im 16 next year and my mum said she will allow me to get one then. however i am terrefied of pain, does it hurt a lot? if so how much?    and before you say anything about me being too young, its not because im following the crowd, or because i want to look "cool". No one else in my year has one and i am the type of girl to follow the crowd. I have really thought about this and have been wanting it since i was 14. Respect my desicion but answer my question? thankyou x
20090307135406AAsHyzK	Beauty & Style;Skin & Body;Other - Skin & Body	My acne (especially blackheads) is getting terrible lately for some reason. Help?	I'm almost sixteen, and my blackheads are raging and my acne is getting bad. Make up doen't cut it anymore.      I want to know what acne sets people have tried, and if they work or not.    --Clean & Clear Acne Control Kit (or any of their products)   --Clearasil products   --Oxyfree Products   --AcneFree Products   --Neutrogena   --Anything else that either works or doesn't work!       Please! Any answers will be appreciated, and I always pick a best answer.
20090307135126AABgGHC	Beauty & Style;Fashion & Accessories	Which dress do you like better?	 http://shop.nordstrom.com/S/2994092/0~23...  (in purple    http://shop.nordstrom.com/S/3022866/0~23...     http://shop.nordstrom.com/S/3020907/0~23...  (in ivory)   Also, do you think that gladiator sandals would be appropriate for any of the dresses?
20090307132201AAeYfPL	Beauty & Style;Skin & Body;Other - Skin & Body	How do you get scars off?	when i was little (8 i think) i shaved my legs with my mom's razor completely dry, and cut my legs up really badly. now i'm 15 and i have tons of scars on my legs. is there any way to get them off? anything helps, thanks.
20090307141638AAd4Tun	Beauty & Style;Fashion & Accessories	What color tights should I wear with gray skirt?	I'm going  to a semi-formal dinner and I'm going to wear a light gray skirt with a white cami and purple cardigan. I'm still not sure what color shoes or tights I should wear. Any suggestions?
20090307135817AAWv3kd	Beauty & Style;Hair	Would it be possible to get a perm like this?	 http://evilbeetgossip.film.com/wp-conten...       or       http://www.celebritywonder.com/picture/K...       or       http://z.about.com/d/movies/1/0/m/u/Q/fo...       its all the same person just the multiple links are in case some of them dont work
20090307143005AAU8aWI	Beauty & Style;Hair	What hairstyles can soften a strong jawline?	I'm female...I have a pretty strong jawline (it's almost straight across)...I've heard that long hair works, but the problem is, I don't really want long hair.  I'm thinking of a cut that is shorter in the back and longer in the front, coming to about two inches below my chin. Would that soften my jawline or just make my face look more harsh??
20090307140846AA1lDN2	Beauty & Style;Skin & Body;Other - Skin & Body	What size needle is used for eyebrow piercings?	I want an eyebrow piercing and i'm sorta scared of needles. What size do they use? Can you choose? I'm actually only scared of big needles...Please help!
20090307141624AAfuYkL	Beauty & Style;Fashion & Accessories	How much time and effort does your style take?	How much time do you spend on planning your outfits and accessories?      Do you plan what you are going to wear the night before or do you just throw something on in the morning?      Oh and do you have like a "look book" of inspiration for your style and pages and clippings from magazines that you like?      xxx   xx   x
20090307140757AAQuX3g	Beauty & Style;Hair	How many times do you have to bleach black hair to get it to a yellow-ish blonde?	N/A
20090307142800AAsbGCx	Beauty & Style;Hair	What are some formal hairstyles I can do myself?	I have long dark brown hair that is wavy, with some natural light brown highlights from the sun. What hairstyles do you suggest, if you have pictures I'd like to see them, thanks.
20090307134843AAjuvU0	Beauty & Style;Fashion & Accessories	Wat r sum good clothing stores?	wat r sum good clothing stores for me i im 10 in jeans i wear like a 11 or 12 in jeans i like tees nikes and skinny jeans stuff like that like urban    and  very cheap like shirts for 5 dollars or jeans for 15 or 20  i like acceseries  but i cant seem to find them  i like earrings and necklaces and braclets for like 3 dollars i like stuff like dat and  all that stuff needs to be fora cheap price k thx ppl ducezzzzzzzzz
20090307135056AAZzdpG	Beauty & Style;Fashion & Accessories	How come the 80's look has come back?	N/A
20090307135144AA3BvMH	Beauty & Style;Fashion & Accessories	I need new sneakers- i need help from guys and girls plz!?	i want some black sneakers   kinda like skate boarding snaekers   i dont care if they r for man or women   i would also like a little bit of color in them not just plain black   thnxs! <3
20090307151910AAjfArl	Beauty & Style;Skin & Body;Other - Skin & Body	What is a good way to get rid of pores on your nose?	i have some pores that are in deep and if i squeeze it out it comes out like a pimple but it doesnt fly it  like its in my roots what is a good way to get them out and i want them out for good i dont want to use concealer or anything like that please help
20090307144242AAmVwcq	Beauty & Style;Skin & Body;Other - Skin & Body	Is ok to put hand lotion on your face?	Can you use regular hand lotion on your face?   Or do you need some kinda special face lotion?
20090307132547AA2ozir	Beauty & Style;Skin & Body;Other - Skin & Body	Good blackhead cleanser?	i need a good blackhead cleanser that really gets rid of them. 10 points best answer. thankss =)
20090307142048AAKnzft	Beauty & Style;Skin & Body;Other - Skin & Body	I think I've messed my nose piercing up?	I had it for just over 3 weeks, and when I was getting out of the shower I was drying my face and my stud came out.       I tried to get it back in, but it started swelling and the more I tried to more swollen it got.       What should I do?! My piercing place isn't open until Tuesday, and it's Saturday night now!
20090225072608AAieIHe	Beauty & Style;Fashion & Accessories	Do shoe stretchers really work and how long do you leave them on for maximum stretching?	N/A
20090224124320AAxhLki	Beauty & Style;Makeup	What can i buy from MAC?	I have a ￡20 gift voucher to spend in MAC, What should I buy. I need a mascara. Which one do you recomend?
20090225075715AAguokV	Beauty & Style;Hair	How can i get scene kid hair?	I want to change my hair to scene hair style can some one give me a picture or like describe what i should tell the hair stylist.       http://s124.photobucket.com/albums/p6/mo...       I'm the blonde one.       Pictures and details please!      Thank you
20090227084618AAoLivc	Beauty & Style;Fashion & Accessories	What shall I wear for the X Factor Live Tour?	I'm going to see the X Factor Live Tour tomorrow and I've no idea what to wear. I live in the UK, I'm sixteen and naturally thin. Please help me! Include links wherever possible please:]      Mucho appreciated.<3
20090224102102AAB7G1N	Beauty & Style;Makeup	What is a really good mascara, Help?	I wanted to buy a mascara but the one i have always clumps up and look so bad! So any suggestions to any that dont smudge as much or clump, oh and which one will make my lashes look kinda natural or idk please give me ur advice, Thanks :D
20090227083729AAU0Or2	Beauty & Style;Skin & Body;Tattoos	Tragus Piercing Help Please?	I got my tragus pierced tuesday and the first day it really wasn't bad. Next day either but perhaps Wednesday night I might have slept on it. I went to bed sleeping on my right side but I tend to toss and turn.   But wouldn't the pain of lying on it in the middle of of the night woken me up?      Anyways now its sore, swollen, I've been cleaning it twice a day with sea salt soaks. I don't think it's infected, no crusty stuff has showed up and its not oozing at all.   It hurts like HELL!!   It feels like I have an earache and I can't turn my head from left to right. It just a weird throbbing pain! :(      (pierced on the left)
20090227083554AA9oR8r	Beauty & Style;Fashion & Accessories	Hey! Does anyone know how to get a fabric headband to stay put on thick, soft hair?	There is no elastic band underneath, just a plain ole fabric head band, lol! Any tips or suggestions would be really appreciated! :)
20090224185830AAPS73j	Beauty & Style;Makeup	How do I apply foundation?	How do I apply foundation?  Do I use a brush or my fingers, or how?  Also, to finish off the look, do I then put a powder ontop?  I don't want to look too fake though.  And how do I know which shade is best for me?
20090224105548AAoYEDt	Beauty & Style;Makeup	What makeup would look good on me?	I have asian skin, dark brown eyes, quite small, thin, medium length dark brown hair with a side fringe...      just wondering what sort of make up i could wear that would suit me?
20090224165957AAHyO6m	Beauty & Style;Makeup	What is a good makeup to hide undereye bags or acne?	please help.
20090227084246AAQ6l1f	Beauty & Style;Makeup	How to curl other people's lashes?	Im doing a friend's makeup for her birthday on monday, and I wanted a few tips on how to safely curl other ppl's lashes with a lash curler.  Any and all tips would be appreciated.
20090225072601AARj64T	Beauty & Style;Makeup	What are the best under eye creams to reduce the appearance of dark circles under the eyes?	I've got dark circles under my eyes which i know are heriditary.  I've got medium skin tone. Can you recommend any under eye creams and concealers to reduce the appearance of the dark circles which are really good & workl.
20090225072218AAdNFlR	Beauty & Style;Makeup	Hi, Am I hot or ugly, pic inside?	 http://msp249.photobucket.com/albums/gg2...       Hi everbody, please what you think of my picture my freinds posted it online with out my permission and people told me im ugly and it hurt.       this pic was after a accident I had with a bear my pic had to be taken because It was an criminal offense to go to the terrotry.
20090227083626AApJSCd	Beauty & Style;Hair	How should i have my hair cut?	im really stuck for ideas..help?    http://i697.photobucket.com/albums/vv334...    that me with my brother^^
20090227083607AAfJ08e	Beauty & Style;Hair	Hair problems! I cant tease it :(?	I want my hair to be like this chicks! i want the top of my hair to be teased like that    http://i221.photobucket.com/albums/dd87/...    but this is my hair    http://i221.photobucket.com/albums/dd87/...    this is the top    http://i221.photobucket.com/albums/dd87/...    and of course i have layers   ive watched every video on youtube lol and nothing helps!   ive tried pantene hairspray, and a teasing comb, EVERYTHING   nothing works, it never stays like i want it to! ughhh so annoying   suggestions anyone?   (im asking about hair, not the way i look, so if u have nothing nice to say, dont say anything please)
20090227084131AAWFyf8	Beauty & Style;Fashion & Accessories	Kurt cobain's striped Shirt from "smells like teen spirit"?	this is a long shot, but is there anywhere online i could buy one?   not the actual shirt he wore, but one like it.   i just like it. lol
20090307155619AALZ0S7	Beauty & Style;Hair	How much does it cost to get hair dye at sally's?	i live in indiana and do i have to buy bleach and dye seperate??? how much does it cost
20090227084510AAN75Cx	Beauty & Style;Makeup	FAKE EYELASHES... ?s ANSWER FAST PLZ?	IF U DONT HAVE REAL EYELASHES will fake ones stay on can you tell they are fake how long do the stay on when u take a shower do they come off can you get water proof glue i want ones together not that go on one by one do you put makeup on be4 or after applying them what about masccara and eyeliner will my real ones grow bk with fake ones on   can you get fake eye brows lol
20090224221726AAljBKm	Beauty & Style;Fashion & Accessories	SPORTS DAY DRESS UP IDEAS?	hey sports day is in 6 more days and me and my friends either want 2 dress up or jst get stuff to wear thats red and we need help   were in RED whats some ideas other than devils, fairys, fire fighters.
20090227083647AAqSyLK	Beauty & Style;Fashion & Accessories	Stephen Sprouse Collection for Louis Vuitton - hate it, love it or have to buy it?	Alright, i need a little help in deciding to spend the 1500 on a new stephen sprouse for louis vuitton bag. here is the like. talk me into or talk me out of it but hurry before i whip out my mastercard.       The fuchia one:       http://louisvuitton.com/web/flash/index.... 
20090227084158AA0FNbH	Beauty & Style;Makeup	How do you make your eye lashes look really long?	What techniques, type of mascara, etc. should you use? I really want my eyelashes to look longer, but it never seems to work.
20090227083926AAUTfpY	Beauty & Style;Fashion & Accessories	How do I pierce my My woman's nipples?	I am in a bdsm relationship and My submissive has asked if I would pierce her nipples. I was wondering if there was any comprehensive info out there on tips and tricks to avoid mishaps.       Before you post "go to a licenced professional piercer" you should know that a) it's not only about the decoration to My girl, but the experience of Me doing it..and b) even professionals can (and have) botch piercings.       Thanks!
20090224110836AAXoBCs	Beauty & Style;Makeup	Stila beauty products?	I will buying new makeup soon, but I don't want to buy different products from different brands. I want to have the same brand of everything. I was thinking of getting Stila makeup, but I have never used it before. Is it a good brand? Would you recommend it? If not, which brand do you think is best? Thanks!
20090225052505AAgcdWi	Beauty & Style;Fashion & Accessories	What are some currently struggling companies/businesses?	N/A
20090227084634AAETOW1	Beauty & Style;Skin & Body;Other - Skin & Body	Best product for scars? summers coming! :(?	Went on vacation last summer and I have so many bite marks, everyone says to use coco butter but the truth is its all a bunch of bull       anyone has any other products in mind that'll probably help? <3
20090227083545AAC4Wnf	Beauty & Style;Fashion & Accessories	What colour should my dress be?	I have to make a dress for product design but cannot choose which color!   I've already designed it, know how im going to make it but cannot decide on the colour      The design is a strapless dress with a slashed skirt and the skirt is made up of lots of pineapple leaves-shaped bits of fabric (we had to base our garment on natural forms)      I was thinking either emerald green (like this colour  http://blogs.starbulletin.com/fashiontri...  ) or royal blue (  http://images.eonline.com/eol_images/MyS...  )   but if anyone has any other good suggestions, please tell me and tell me why should i have that colour?       thank you in advance x
20090227084612AAubczT	Beauty & Style;Fashion & Accessories	Chi Hot Iron Knockoffs?	I see so many for sale real cheap, how can you tell if it is a "Knockoff" or the real deal?
20090307160902AAf6TzQ	Beauty & Style;Fashion & Accessories	Are there any wholesale REAL Juicy Couture websites?	N/A
20090224172528AAg5K9Y	Beauty & Style;Makeup	Which do you like better green or blue eyes?	N/A
20090224222652AAsqIh9	Beauty & Style;Fashion & Accessories	Where can I buy Vans Prison Issue shoes in Atlanta?	I've been looking for them, but since I'm new here, I don't know where to find them...
