20090130203340AAFAaFB	Pregnancy & Parenting;Pregnancy	Ive been feeling really bloated for the last couple days. is that a sign of pregnancy? ?	my period is suppose 2 come tomorrow.my husband and i have been trying to conceive for a couple months now. and ive been feeling really bloated the last couple days. all day and night. and my lower back hurts! i also have been feeling really hungry even tho i eat and eat! i took a cheap preg test yesterday during the day and it came back negative. well my question is this. can i still be pregnant? has anyone felt really bloated and then found out they were pregnant?
20090130203545AA4VR7b	Pregnancy & Parenting;Pregnancy	How many minutes does it take to give birth?	I have always been wondering that..i dont know y, i think is it minutes hours or wat??? i dont usually ask those questions but today....
20090130203640AAyOlT9	Pregnancy & Parenting;Adolescent	Hahaha something funny?	what's something funny that's happened to you lately?   i can't really think of anything except we had a fire drill today and i didn't know it was gonna happen so the fire alarms start going off and it scared me so bad i literally jumped up, out of my chair and screamed. hahaha and everyone was laughing at me :P      so yeahhhhh whats your funny story? :)
20090130203655AABoyOu	Pregnancy & Parenting;Other - Pregnancy & Parenting	If your daughters father?	if your daughters father was a drug dealer, high a lot, smoked weed, done heroin, drank alcohol but only on week ends would you let your 10 month old daughter see him...
20090130203817AAqEze2	Pregnancy & Parenting;Newborn & Baby	What is the easiest & quickest way to prepare formula for dr. browns bottles?	They are kind of confusing... What do you do?
20090130203418AAmQsbH	Pregnancy & Parenting;Pregnancy	How much pain is normal?	Ok so I know that my baby has dropped, and I am just wondering how much pelvic pain is normal. I can't walk anymore, and when I lay on my side there are times that if I move just wrong it sends shooting pain all the way through my pelvic area and stays sore for several minutes. Has anyone else had this much pain? I can't vacuum without major pains, and sitting down is becoming almost impossible. Any input would be great!!!!
20090130203529AAesaEu	Pregnancy & Parenting;Parenting	Why do people have kids then not take care of them?	I dont even know why I'm here. I hate my parents. I didn't ask to be born yet I still exists..
20090130203907AAgLJFh	Pregnancy & Parenting;Baby Names	Help putting these names together?	I asked about Payleigh to honor Payton Leigh(11 yr old sis who died of leukemia) and people don't like it. Help me find something OTHER THAN Payton Leigh (my mother doesn't want me to use that exact name)         Choices...      Payton   Leigh   Alexis   Nicole   Grace         Thanks....I know theres some brilliant minds when it comes to names on YA...lets put them to work:)
20090130204004AALHEd2	Pregnancy & Parenting;Baby Names	Who do you pronouce the girls name Kalia?	i thought it was pronounced like the girls name Carlie but with an Ah on the end - Car-li-ah. But now i'm not so sure.       As a mentioned in a previous question yesterday i am thinking of Kalia Rose as a name for our baby- due in March- if it's a girl.
20090130204733AADx6Yg	Pregnancy & Parenting;Newborn & Baby	Are breast pumps are good or bad?	do breast pumps really dry out your milk or help you lactade better...      i want the father to be able too involve him self with bonding process as well!
20090130204012AAzBN45	Pregnancy & Parenting;Parenting	Is michelle duggar really pregnant again or is it a rumour?	with her 19th?
20090130204824AAQ62v9	Pregnancy & Parenting;Pregnancy	39 weeks and losing hope of natural birth?	Hi! I am 39+ weeks and i have 2 more weeks before i get induced. I am starting to lose faith that my baby will ever get here on her own. Is anyone else feeling this way or felt this way? I feel like now i am just counting down the days until they schedule me. Also, any ideas on how to pass the time? I feel like my baby is never going be here and i really need some things to take my mind off of it.
20090130204017AAvGxAr	Pregnancy & Parenting;Pregnancy	I'm 7 or 8 weeks pregnant. When should I schedule my first appointment?	I don't have any insurance YET.. but I've applied for Medicaid already like.. 2 weeks ago, maybe. It took my boyfriend 4 months to get his medicaid card and took my friend, who was pregnant, 7 months to get hers.. but i'm not too worried about it, moreso worried about being denied. But anyway, back on subject, when should i schedule my appointment? :) :)      Thank you!!
20090130134936AAiAc0D	Pregnancy & Parenting;Pregnancy	Miscarriage Help Please?	I heard that the first 18 weeks of pregnancy are when the baby is most fragile. What are things that you should not do to avoid a miscarriage?
20090130204654AAHyuMp	Pregnancy & Parenting;Pregnancy	Ok i didnt now i was pregnant untill today and i took 3 percasets 4 days ago   will it afect the babby?	N/A
20090130145504AArLnGx	Pregnancy & Parenting;Pregnancy	Please help pregnancy symptons!!?	I am 2 month's pregnant with second baby on the way,but this time round my pregnancy sympton's have come way to early..I've had major backache's,feel extremely tired,nausea,nipples extremely sore,irritated,this has been going on this past month since the start of january now it is the 31st.Also sex is painful,but if in the mood the pain goes away,Oh and another thing too is that i cannot stand awful smell's or off foods,even looking at put off's like insects any creepy crawlies, grosse thought's or even told about something horribly yuck make me vomit.Is this even a normal pregnancy?? could it be a sign of twins or something?!?!...im having these thought's that i could be having more then one child because of these early stage symptons...but i dont know,please help.
20090130150755AAB72wD	Pregnancy & Parenting;Pregnancy	What did/do you crave for during pregnancy?	Mine is mashed taters :D...what about you? ^^
20090130143026AASvIJz	Pregnancy & Parenting;Parenting	Who else has had a hectic terrible day, with sick kids and stupid pharmacies?	This is going to be a big ranting, but it has a question at the end. Promise.      Yeah, 4 out of 5 of my kids have something of the sort, Emma has whooping cough, Ryan and Sarah have the flu (like aches and pains and fever), and Hannah has whooping cough and the flu! I am the ONLY one besides my 17 year old and husband who is not sick, and i am playing nurse now since he got called away to New York for a week.       And I hate the insurance i have, or maybe its just the pharmacies where i  live because today the doctors office called to say that Hannah's test for whooping cough came back postitive and the meds were being called in, so i go to the store with my crying sick 4 year olds (can't leave them at home) and emma, jack and ryan are at school. and tell them that i need the medicine and all that jazz and they say,  "sorry we dont have that medicine today" so i call the doctor and she says that she called another pharmacy so i go drive to this other walmart and they tell me, "you cant get the whole bottle of liquid today, you have to come back every day to get it filled" and supposedly its my insurance, and it takes an hour and 40 minutes to get a z pac, well while i'm walking around walmart with my two sick kids, how stupid i know of getting them out, the elementary school calls and tells me Ryan has a 101.8 fever and i need to come get him, so i tell them i'll come at 2:30. So finally i get the medicine and pick up Ryan, but then i realize i need medicine for Ryan if he has the flu and i probably need to take him the doctor, so i call and i'm on hold ofr an hour and a half and they got him in, so i take him to the doctor with my cranky twins, and wait with all the sick kids not knowing what the hell i am catching and what my twins and son are also getting, and finally we get in and they order him meds. and i have to pick that up tonight..and i'm finally ready to go home, my son calls and says that he can't take Emma home because he is going to his friends right after school for the soccer game, but he doesn't tell Emma to get on the bus when he said he would, so Emma calls me in a scared fit that she has been left at school for the rest of her life, so i have to go pick her up, and then we get in traffic just going across the street, and FINALLY....i get home.       Wow. What a day. I am just so fed up and tired, and i hate that my kids are sick and i'm pregnant and wow. Its been a hectic day.      So anyways, that probably makes no sense and it probably sounds like a big mess, and oh, believe me, IT IS! And now the twins are napping finally, and Emma is watching tv, and Ryan is playing games and almost asleep...and its just so QUIET! Finally!       But anyways, anyone else having these problems? Any tips? What did you do today? i hopeyour day was a better day than mine!
20090130145705AAM2Cf7	Pregnancy & Parenting;Trying to Conceive	Spotting or Periods Can someone answer?	I last had my period on the 5th of January I am Always regular with my periods and due to get them on the 1st of Feb tomorrow, on Wednesday I noticed some spotting darkish brown red blood and have noticed when I got to the bathroom notice a few spotting I have never experience this type of spotting ever and at first had some similar cramping to my periods but have no cramping at all.      I find this so unusual and I have had unprotected sex with my husband. I am a little confused as to weather is this my period or what it is??
20090130150741AAcYzwc	Pregnancy & Parenting;Pregnancy	18 weeks and 5 days pregnant, and was taking antibiotics for bacterial vaginosis, and just stopped and now i'm?	noticing thick, yellow discharge, that smells really bad, but my urine and every thing came out looking good, and i don't have a yeast infection. What else could it be? Doctor told me not to come in unless i'm in a lot of pain or i start to bleed. any ideas?
20090130145754AAiA6kw	Pregnancy & Parenting;Baby Names	What about these names?	I love nameing my future children, what suggestions of middle names do you have/what do you think of the ones I thought of?      GIRLS:   Hailey Madison Elizabeth   Hailey Nicole Marie   Hailey Pearl Jolie   Hailey Sydney Paige          Clara Emma Lynne   Clara Hailey Layla   Clara Natalie Ryanne   Clara Madeline paige      Olivia Madie Marie   Olivia Adelynne Noelle   Olivia Kassidy Rylynn   Olivia Hallie Pearl      Sadie Leah Hope   Sadie Anne Marie    Sadie Violet Lynn   Sadie Madison Brielle      BOYS:   Luke Xavier   Luke Skylar   Luke Preston   Luke Jeremiah      Jordan Tyler    Jordan Colby   Jordan Keenan   Jordan Callum      Tyler Ryan   Tyler Cohen   Tyler Jacoby   Tyler Colton       Landon James   Landon Wesley   Landon Jamie   Landon Coady (cody)      Rate and give suggestions, thanks! :)
20090130150807AARojzK	Pregnancy & Parenting;Pregnancy	Am I Pregnant Or Am I driving myself Crazy?	Hi Everyone and Thanks for all the answers.      I had my period Dec 15-18 and then Jan 9-13 I had unprotected sex with my husband the 21st and 24th only using the with-drawl method now I'm having spotting with some stringy blood and severe cramping, I've been nauseated for 4 days, I took a HPT Thursday Jan 29th with a negative result.    So my question is, Is this Implantation Bleeding or the start of my period early due to stress?
20090130145718AAPtcHR	Pregnancy & Parenting;Pregnancy	Am i squishing my baby's head when i sit down?	Hi. silly question but i am 40 weeks pregnant and her head is so low down i feel it when i change position sitting down. Is her head ok? I keep thinking her neck might snap or her head get squashed.
20090130145036AAFHBI3	Pregnancy & Parenting;Pregnancy	Could this be the beginning of labor?	I am experiencing what feeling like menstrual cramps every hour or so.  I am 39 weeks, 3 days pregnant and was dilated 3 cms at my last apointment.  The menstrual cramps are not really painful, but certainly uncomfortable. Is this just an uncomfortable part of the end of pregnancy or could this be the start of labor?    Thanks!
20090130150547AAbVBPm	Pregnancy & Parenting;Baby Names	Help with Spanish baby names for a girl?	i love Isabel but i want it to be something that is close to my roots as well as my partners but he is african american so can u suggest something that is either Spanish, Mexican or South American with like a modern twist   Thanks
20090130145739AAkDsoS	Pregnancy & Parenting;Baby Names	What would you name your kids if you had octuplets like the woman in the news? (2 boys 6 girls)?	N/A
20090130145647AA0C4pE	Pregnancy & Parenting;Pregnancy	I think i'm pregnant, did you have a pattern...?	ok. so i've posted my symptoms on here a few days ago. i really think i'm pregnant. i'm always irregular, but within a certain range. in over a year, i haven't had a cycle over 45-50 days, except one time i found out i was pregnant. i was on CD62 and still no AF and was still getting BFN's. now i'm on CD66, still no AF and still BFN's. even though i'm irregular, this is REALLY irregular compared to my irregular. what do you think? i'm almost positive i'm pregnant, i just can't get the test to show it yet. please help, serious answers only. don't be a jerk just because someone is asking for ADVICE or OPINION, not a well profound definite answer.
20090130145747AAZjxdD	Pregnancy & Parenting;Pregnancy	What are the chances please?	I was looking up my fertility calendar and saw that there is basically a 5 day stretch where you are most likely to be fertile, if i have unprotected sex 1 to 2 days before that, can i get pregnant?
20090130150657AAUvh4x	Pregnancy & Parenting;Pregnancy	Is it common to have back pain suddenly in late pregnancy?	So im 32 weeks pregnant and i noticed yesterday that i was having some problems with diarrhea (which ive never had a problem with throughout the entire pregnancy). I called because I was curious and they said it might be a stomach bug and to drink more water. So I did and today i feel better. However, now im having this ache in my lower back (all the way across, just above my tailbone). Its not stopping me in my tracks, its just a little annoying. I havent had any back pain before this. I also noticed that my baby doesnt move as much; yesterday and the days before he was moving constantly! Any ideas? Thanks for the help!
20090130151506AAywcdF	Pregnancy & Parenting;Parenting	What are the best diapers for big kids?	N/A
20090130152203AAjfOGj	Pregnancy & Parenting;Baby Names	Which name do you like better or a girl--Augusta or Raleigh??????	N/A
20070110212856AAZ5zCa	Pregnancy & Parenting;Pregnancy	This is exciting?	So, my fiance has been gone a week with work and will finally be home in about an hour.  I found out earlier that I was pregnant.  How do I tell him? Or should I just wait til morning?
20070202160553AAA2tkj	Pregnancy & Parenting;Toddler & Preschooler	?Por qué los ni?os suelen quedarse dormidos cuando viajan en el bus?	No les ha pasado que están con su hij@, sobrino o algún menor y apenas se sube al carro le da un sue?o temendo?   Y no me refiero a la hora del viaje, que se deba a que estén cansados... pq yo viajo con ellos siempre de día... tampoco es referente al tiempo de viaje, es increible!!.. es un somnífero infalibre...
20090130152446AAsbyec	Pregnancy & Parenting;Baby Names	Name my best friends baby.?	My best friend just found out she's having twins, a boy and a girl. She knows what she wants to name her daughter but has no idea about her son's name. She and her husband want to name their daughter Hannah Alexis. Any ideas would be helpful cause she doesn't like any of my ideas or her husband's.
20060816232556AAps360	Pregnancy & Parenting;Pregnancy	39 weeks with a clear discharge. is this normal?	i had a dr. appointment today where he finally told me that i have "thinned out" and he can feel her head. Yay!! So he says anytime now. Well tonight after dinner i went to the bathroom and noticed a clear thin discharge on my panties. Is this normal? I feel as though she is pushing down so hard on my pelvis too. its really hard to get up and walk, it really is causing a lot of pain. I haven't had any contractions though. (first time mom and really anxious)Thanks to all who can help me out!!
20070108141719AAyMJA9	Pregnancy & Parenting;Newborn & Baby	Postpartum flab, pospatum belly?	How and how fast did you get your body back after you had your baby? Was your body ever the same? Can I start working at like 2-3weeks? I am 22 pregnant with my first baby, 29 weeks and I am getting nervous about how I will continue to look 22 after I have the baby, Does it require hard core work outs? Can I do it with an eleptical machine or a stairclimber? I have(had) an average body, 5'6 120lbs and at seven months I have put on 17lbs so Im guessing I'll be at 145lbs at 40 weeks, or whenevr the baby comes:D any advise would be helpful
20090130152337AAwdL1D	Pregnancy & Parenting;Pregnancy	How likely am i to be pregnant at 10 days late and showing symptoms?	I came on my period on the 23rd of December 2009 then me and my boyfriend had sex 2 days before the exact middle day of my cycle so i could have been ovulating (fertile) then.   Now i am 10 days late for my period and am starting to get bad headaches which i never get. My boobs are slowly starting to gte more tender and i am steadily realesing vaginal discharge.   I have also been able to taste a metallic taste in my mouth around the same time every night (8pm).   Also i never get tired in the day now as i have a very strong coffee every morning and so i'm always full of energy but today i have exhausted and short tempered.   What do you think the chances of me being pregnant are?   I took a HPT when i was 4/5 days late and it said negative bnut i only weed on it for about 2 seconds and it wasn't my first wee of the day so wasn't completely reliable as it only contains a lot of pregnancy hormone in the morning.
20061022205702AAlOXVb	Pregnancy & Parenting;Pregnancy	What is chadwicks sign and does it always mean u r pregnant?	N/A
20061212095342AAYzHnw	Pregnancy & Parenting;Newborn & Baby	Are colds harmful for newborns?	I have a 2 month old and I am coming down with a cold.  I assume it is inevitable she will get it (or already has) and I am very worried and upset because she is so little to be sick.  Do other mothers have experience with this who could give me some advice and reassurance?
20070116165240AASk0yG	Pregnancy & Parenting;Other - Pregnancy & Parenting	Double stroller recommendations?	I have an 18 month old and we are expecting our second child next month so we need a stroller that can handle both kids. ONe will be still in the infant car seat.
20070119112903AAhi1iD	Pregnancy & Parenting;Pregnancy	How do adoptive parents find birthmothers for an independent adoption?	without going through an agency?
20070202161446AARZj0g	Pregnancy & Parenting;Trying to Conceive	Como puedo lograr embarazo con cicatrices en el utero?	N/A
20070215063222AAfDjia	Pregnancy & Parenting;Trying to Conceive	How do I know when I ovulate?	N/A
