20061017100038AAxNXpM	Health;Other - Health	Put my finger where?	I was watching a show awhile back and the girl said something like, "I may not be that smart but I do know where to put my finger right before he cums."   I think I know where this is but can you clarify.      I am 22 so I'm not to young, apparently I'm just too blond!      thanks
20061110121727AAQRPRt	Health;Other - Health	Auxilio no me puedo quitar el ipo.. como le hago?	N/A
20061111181151AALw2eX	Health;Women's Health	Why do men have breasts and nipples?	N/A
20061127053930AAjaLRm	Health;Men's Health	Hey ppl  i have a doubt ,, how many times in a day can you masturbate??	i mean.///// how many times can you do it the max  ......  personally could manage 4 times and after that couldn ejaculate   and it was kindaa uncomfortable   { and iam now 17}
20061208185643AAFvvbA	Health;Diet & Fitness	How do i stop eating junk?plz help?	N/A
20070110133259AABrGyS	Health;Other - Health	High-quality multivitamin supplements?	For those of us who need dietary supplements, what are some high quality multivitamin brands?  Please share your thoughts.  Thanks! -- E.
20070123140032AAlQrgM	Health;Diet & Fitness	What can i do to inprove my abs before  May!?	I want to look hott in my bikini and before May what do i do!
20070411222250AAqhy55	Health;Men's Health	Why do men's testicals move without no reason?	N/A
20070306060359AACLkAH	Health;Diet & Fitness	How can i make my breasts smaller sized when i am not over weight?	i am 13 . i am a size 36 A all my friends have small flat chests. i feel kind of awkward and embaresses to have really big breats comparing to there breasts. what do i do to make my breasts smaller? are ther any types of work outs i should do to make my chest smaller? i have all the wrok out machines in my house we have a gym but i never know what kinds of work outs to use to make my breasts flater and smaller. plz help me?
20070410092515AAAMLyz	Health;Diseases & Conditions;Skin Conditions	If u feel a pimple growing what can i put for it can go away?	N/A
20070304220029AASS5zI	Health;General Health Care;Injuries	How do you know if your foot is broken or toe?	A couple weeks ago, I dropped a HUGE linens bin on my toe.. and now it hasn't gotten better.. and the toe wont bend.. and the whole foot wont move, and it stings all the way up my shin.. I heard the hospital won't do anything... but I'm scared.. what do i do?
20070301151432AA5ggO5	Health;Women's Health	Which is More Painful Hysterectomy or Childbirth?	From someone with experience please...      Which is more painful and harder to recover from, an abdominal hysterectomy or vaginal childbirth?  I'm getting ready to have the hysterectomy and would like something to compare the pain/recovery to.
20070305175705AABAYEO	Health;General Health Care;Injuries	Bruised fingernails?	both my thumb nails are bruised is it normal for them to feel numb i hurt them at work and do your nails always fall off
20070308112243AAesM1U	Health;Diet & Fitness	Adipex online?!?!?	has anybody bought adipex online and actually got the real thing without getting ripped off?? please tell me a website only if you yourself have used it and had success with weight loss on the pills you recieved. thanx!
20070310183123AA3TQPE	Health;Diet & Fitness	Be Honest? Would You Eat Your Own Poop For A million Dollars?	N/A
