20070127192848AAjNidd	Cars & Transportation;Other - Cars & Transportation	Which trucking companies are the better ones for a new driver?	I'm in northeast Ohio and I'm looking at Werner, Swift, Transport America, and Falcon Transport (a regional carrier). I want to know what drivers think about these companies. Do they treat their drivers right? Is the pay good? How often are you home? Feel free to add anything else. If you know of any good companies not mentioned here, feel free to add input.
20070131195516AAi4gw8	Cars & Transportation;Maintenance & Repairs	Trac off light is on in a car i am getting ready to buy!!! Its a 99 Grand Am? whats the light mean???	N/A
20070201083031AAqjlyu	Cars & Transportation;Maintenance & Repairs	Focus radiator?	I need to know how to check the level of water in my radiator how do i do this? and what do i top it up with?   I have a Mk1 focus
20070204041352AAnPi9M	Cars & Transportation;Other - Cars & Transportation	What is difference between toal run out and cylindricity?	N/A
20070216061819AAdiFQZ	Cars & Transportation;Maintenance & Repairs	Why does my turn signal come and go?	My turn signal will stop working, then start working again all of a sudden.  It is like a short or something.  It will just start and stop working at random.  Is there a relay switch that is shorting out and needs to be replaced?  Do they have to pull the steering wheel and replace the turn signal switch, or is this something I can do myself?  I have a 2000 Dodge Caravan Sport.  It isn't the bulbs.
20070307185700AAFEqSr	Cars & Transportation;Car Audio	Can an amp be hooked up to my factory ford stereo?	I resently bought a 2003 ford windstar sport model. it has a 6 disk cd staker built in to the deck and only 4 speakers in it 2 in the front doors and 2 in the rear sliding doors. when your watching a movie or listening to music it is very quite in the very back, i was thinking of installing 6x9s but im not sure if i can hook the amp up to the factory deck, the amp i have is a 2 channel 500 watt amp. is this posibile?
20070217065446AAiC8Gp	Cars & Transportation;Other - Cars & Transportation	What haulage company in 1969/70 had large green trucks with Newcastle address on side, & had a base in Hayes?	This company did runs to Heathrow Airport and Cardiff. Any ideas?
20070219221042AAIzxoc	Cars & Transportation;Buying & Selling	Need help with buying a new car, toyota yaris 2006, i'm a new buyer?	I'm 21 and i'm buying my first car, i want theToyota YARIS hatchback becuase of its low mpg and i like it's style, it goes for a great price as well. what should i look for, what are some good pointers to give this first time buyer.
20070221085212AA4Tsgn	Cars & Transportation;Other - Cars & Transportation	Do you know what this song is?	I dont know the name of it and I havent heard it in a LONG time but I know when the song starts someone says On a CB radio"This here is Rubberduck" can u plzz help me...
20070226041358AAaK5aT	Cars & Transportation;Maintenance & Repairs	Any good car mechanics near bournemouth/New Milton area?	Can anyone recommend anyone good/honest/reasonably priced to carry out MOT repairs? Thanx
20070303095350AAdvf22	Cars & Transportation;Maintenance & Repairs	Dose a w reg ford focus 2L have a temp sensor in the top of the thermostat housing or no?	N/A
20070303104018AAqSUpT	Cars & Transportation;Other - Cars & Transportation	Wo kann man alte Kinderwagen,70er Jahre (z.B Innenverkleidung,Verdeck)repar… lassen ?Wer macht so etwas?	N/A
20070307202027AArTTFz	Cars & Transportation;Maintenance & Repairs	My car doesn't accelerate completely. what should i do?	it runs but when i put it in drive it moves but it doesnt accelerate. its like somethings stopping it
