20080601141943AAUZwwt	Pets;Dogs	De qué raza es el perro que sale en la propaganda de Telmex?	N/A
20080607091322AAZMz52	Pets;Dogs	Creen que es mejor esto a la esterilizacion ? piensenlo por no esterilizar y se tiene que hacer esto ?	Continuará la cacería de perros   La campa?a de exterminio en Peto se reanuda el jueves      PETO.— En la localidad y comisarías cercanas se implementará de nuevo la campa?a de exterminio de perros callejeros, que podrían afectar la salud de la gente, afirma Víctor Manuel Vázquez Aké, coordinador de combate al dengue y zoonosis.      El empleado municipal indica que la meta de la campa?a es el exterminio de 150 animales. A la fecha llevan 60 sacrificios.      "La campa?a comenzó desde hace varias semanas, pero entró en una etapa de receso, y la próxima semana se volverá a retomar hasta llegar a la meta".      Víctor Vázquez Aké afirma que ya se invitó a las familias que quieran que se sacrifique a sus mascotas porque ya no las puedan atender, para que se acerquen al personal y soliciten el apoyo.      "El próximo jueves comenzará la campa?a de nuevo en la cabecera, luego será en la comisaría de Xoy y otras comunidades para erradicar también el problema en esos lugares".      Vázquez Aké sugiere que cuando salgan de cacería a las calles, capturarán a cualquier perro que ande por las calles.      "Por eso pedimos a la gente que a partir de ese día no dejen sueltos a sus perros, ya que podrían ser capturados".      El funcionario se?ala que al capturar a los animales les aplicarán una anestesia y luego la vacuna letal.      "La sustancia que se les aplica está autorizada por la Secretaria de Salud para este tipo de campa?as".      "Ya se construyó una zanja para poner los cadáveres y evitar que sean un foco de infección".— Dulce Yazmín Ku Chi      _________________      Si, se?ores gobernantes de los Estados de México, como decía su ex presidente FOX siguen estando a un paso del primer mundo, la pregunta es cuándo darán este paso.Si se les termina la anestesia, les sugiero que busquen a la patrulla de policía de Xicotepec para que vaya atropellando perros con su carro.       Jaime Sancho   www.ea6gk.org
20080609163855AAs7EGa	Pets;Dogs	Mi perra lola,una caniche toy,estuvo con un hermoso caniche llamado max,como se si esta embarazada y ?	que cuidados requiere,cuanto dura el embarazo y que controles debo hacerle?Les agradezco mucho y si tienen caniches toy ,mejor.Envienme toda la info que puedan de su propio conocimiento con los caniches toy.Gracias???.
20090203132838AAEsL2j	Pets;Reptiles	Can you put dwarf frogs in a 55 gal tank?	I have read online that they should not be in that deep of a tank but then others say they do fine...except they can be hard to feed. I would like to get some more opinions before I make a final decision....And if you think it is alright to have them in that large of a tank, what is the best way to feed them?
20090203132804AAyApzh	Pets;Dogs	Why do dogs get that "wet dog" smell?	Or how? I just took my dog for a walk and it was snowing. I just brought him in and we sat by the fire for a few minutes and then i dried him off. He then started to smell like wet dog. What causes this smell?
20090203132857AAy7s1l	Pets;Reptiles	Which is a better snake to get ball pythan or corn snakes?	im looking for one that i can handle but will stay tame if i dont handle it every day. also which is better to handle ball pythans or corn snake
20080607212100AABQhoH	Pets;Dogs	Si tienes perro en casa ?de qué raza es y cómo se llama?	N/A
20090203133913AAEQ6oT	Pets;Dogs	What do you think is the best dog food for my puppy?	My dog is a female mix. (black lab and grey hound mix) She weighs 68 pounds and has no allergies. She is 8 in human years. What is the best brand of dog food for her?!?!?
20090203132931AA91dam	Pets;Dogs	Help, please? St. Bernards!?	I can't find ANY!   I am looking for a saint bernard puppy for sale in North Dakota.   Does anyone Have or Know someone that has some?
20090203133639AAHGhSZ	Pets;Fish	How can i encourage guppies to breed? and what are the signs of them breeding? ?	i have 6 two males and four females
20090203132949AAfZUPA	Pets;Reptiles	Zoomed Heat pad on side or under tank for ball python?	I am using a zoomed heat pad for my ball python. People have told me to put it under the tank and not on the side. I currently have it on the side of the tank, only becuase there is a warning on the actual  pad that says do not let tank rest on the cord or the plastic housing. But there is no way to put the heat pad under the tank without having the tank resting on top of the cord or plastic housing. Thanks!
20090203133124AABLpIB	Pets;Fish	Goldfish is sick, help?	I was pretty sure it had ick (white spots on fins) so I started treating him with Wardley's ick medicine. Its been 2-3 weeks and the ick is still present and now the fishy has fin and tail rot. His tail is even bleeding some. He still has a good appetite. I'm doing almost every other day 25%-50% water changes. He is all alone in a 5 gallon tank with filtration (although I took out the carcoal as directed by the medication). Is there something out there that is better medicine for him that will treat the fin rot and the ick both at the same time? This fishy is like 7+ years old!
20090203133011AAWPAlW	Pets;Fish	Is it true that when a cowfish dies it lets of its toxin?	N/A
20090203133514AA1vumT	Pets;Dogs	How About Sharing Some Stories Once Again!?	Any of you all feel like sharing some of your favorite stories about your beloved hounds?  I'd love to hear about the funny or heart-warming stories I'm sure many of you have.  Maybe even share some pictures?? I'd love to see everyones pooches!
20090203133141AABnUgA	Pets;Reptiles	When talking about Ball pythons, what do terms like WC, CB, etc mean?	what does WC & CB mean when talking about Ball pythons snakes?
20090203133910AA3BQ9q	Pets;Cats	My kitten has wind how do i stop her farting so much ?	N/A
20090203133950AA7y2eK	Pets;Cats	My kitten has wind how do i stop her farting so much ?	N/A
20090203133544AAI73pj	Pets;Other - Pets	Rabbit died question?	so went on vacation and asked my friend to feed my rabbit while i was gone...was gone for 12 days i think might have been more :S   wen i got home i came in and my rabbit was super skinny but still seemed like..active and fine other than that( turns out my friend lost the house key and couldnt get in to feed the bunny.)    so than i fed him and gave him water and made sure he always had some...but about 2 weeks or something later in the middle of the night he was lying in his cage and every once n a while he would stiffin his body and like contorte it and stretch his legs out etc than lie still again and he would have those spams every once n a while and if i picked him up he would just lie there limp...   was his body just not used to having the food anymore ?...what happend????     :( :(
20090203133048AAKBfsF	Pets;Rodents	How long should a hamster be out for?	i own a dwarf hamster   i just don't know whats an average time for it to be out
20090203133813AAN50gh	Pets;Dogs	My puppy likes to stay under my desk...? details inside?	My new puppy that I had for a week likes to stay under my desk. Sometimes he will just stay there and sleep, but he comes out when I call him.   My friend told me that when he stays under something, it means that he was taken away from his mother too early. Is this true?? If so, is it okay to let him stay under there?   He also has an umbilical hernia (which I looked up and I am taking him to the vet next week to ask the vet about it)  if that has to do with anything?      I read that dogs are den animals and like to feel protected and it should be okay but I'm just making sure...   Thank you in advance!
20090203132922AAwvXGh	Pets;Dogs	My Pit Bull is a sweetheart. Will he stay this way?	My family, (Me, husband and three children, 9,5,&3) Rescued a beautiful male pit bull from a private rescue group when he was 8 months old. He is a little over a year and just a big LOVE BUGG!!! My mother will not let up on how the breed has Lock-Jaw and how I should get rid of him and get a "NICER" breed like a lab. We absolutly love him and he has never once shown aggression towards any of us. We could never give him up. He sleeps in bed with our 3 year old daughter every night. He is neutered and the only dog in our household. He is well socialized with other dogs and people. Is there reason for concern and I read "Lockjaw" is a myth. Is that true?
20090203133717AAhK5yO	Pets;Rodents	Are spiny mice actually spiny?	Like hedgehog spiny? Or is it just soft spikes? I have never heard of them before, and would like to know a bit about them.   Did is spell the name wrong?
20090203133053AAeXUvN	Pets;Fish	Help...what fish is this?	i bought this fish because i was told that it was very good at eating algae, however i dont know what kind of fish it is... please help!!   picture:    http://i698.photobucket.com/albums/vv349...    thanks..
20090203133114AA2eMER	Pets;Dogs	Why wont my puppy eat?	i have a teacup poodle and he wont eat ive given him 3 different types of foods and nothing. his **** is like water. and i don'tt know what is wrong with him.
20090203133205AAgPsKG	Pets;Dogs	The best looking dog?	Click the link and pick which dog do you think is the best looking. Then explain why.   Teckel is in the lead   Personally I like Comfy.       http://www.leboneappetit.com/dogofthemon... 
20090203133252AAmFxq4	Pets;Fish	How many goldfish can i put in my 45 gallon tank?	hey everyone i now have a 29 gallon tank with 3 goldfish and i am upgrading to a 45 gallon tank very soon and i need to know if i can add any more fish to the new tank when i get it or am i at my max. i have 2 fantails and one oranda.
20090203133358AA7HHfq	Pets;Reptiles	On a scale from 1-10 how much does a bearded dragon's bite hurt?	My friend is wanting a bearded dragon but doesn't know how much the bite hurts. She would like to know about that because she doesn't want to get one then get bitten and have blood gushing out.      Just for information: 1=not hurt  10=massive pain.
20090203133425AAl0Qqq	Pets;Dogs	My dog had a heart-rhythm?	He died on the 27th of last month. We took him to the vet and she said, "he could have died from a heart- rhythm"   So what does that mean?
20090203133726AAMVDt7	Pets;Birds	Lost picturewith three birds flying in the sky looks like they are smiling does anyone haveit?	gods way of saying have a nice day
20090203134028AAUQnYC	Pets;Dogs	Affordable Good Dog food!!!?	I feed Science Diet right now, but money is so tight... I don't want a crappy food for my dogs, I want to stay away from any food with animal digest in it.  I want my dogs to have the best but with 5 LG. Breed dogs the Science Diet bill is killing me...
20090203134037AAaVBxK	Pets;Rodents	How do i convince my parents for a hamster?	I was at my friends sleepover birthday party and they had a ton of pets, as in eleven. A dog, cat, rabbit, 2 toads, 2 birds, 3 hamsters, and a fish. My parents are exactly the oposite. They both had dogs as kids, and won't let us get a dog. So I gave up with the dog, all i get is a firm no. So when I was at my friend's house and I saw one of there hamsters I grew attached. He was cute and friendly and the most adorable thing I've ever seen. He was a teddy bear hamster. When I got home immediately told my parents I want a hamster. My Mom was considering it at first and for awhile, talking to me about hamsters, and looking at names with me online, but after two days my mom doesn't think I can handle the responsibility and told me it was my dad's decision. How can I convince my parents that I'm responsible enough to clean the cage, feed the hamster, and make sure he/she stays safe. I didn't hear an answer from my dad yet, well I only asked him a few days ago, and he was just lecturing me on the responsibilities, he said nothing of a no, yes, or maybe.    Also I was thinking if i were to get a hamster (i've already got a spot to put the hamster and his/her cage) I would get either two russian dwarves or one teddy bear hamster. I did my research and apparently if two russian dwarves are kept together and grow up together they  can live together safely, but of course I would get two hamsters of the same gender.      Any other tips having to do with hamster care would also be really appreciated.
20080622152031AAyN0Fa	Pets;Dogs	?Cómo despedir a una mascota que se fue...??	Coqui, mi maltés, quien desde hace quince a?os era nuestro compa?erito y mascota, hoy nos dijo adiós... Su agonía fue rápida, pero desesperante... Hoy ya reposa, y nosotros inconsolables... Fue la primer mascota... Nos recibía con mucho cari?o, tantos y tantos recuerdos... No sé si exista un cielo para los perros, pero Coqui, espero reencontrarte algún día y llenarte de mimos, muchacho!      Que triste se mira la casa sin ti...      Gracias a todos por su presencia espiritual, especialmente a los que tienen mascotas y saben lo que es perderlas...
20080727073606AAkny0M	Pets;Dogs	?Que puedo hacer a mi perro que tiene vesículas herpes en el hocico?	Mi perro tiene muchas vesículas causadas por herpes en el hocico, el problema es que no puedo evitar que se esté lamiendo constantemente. Es por eso que no creo que el aciclovir sea buena idea pues terminará comiéndoselo todo. también, como le da comezón y se rasca ya se infectó el borde de los ojos. ?Que hago? Por favor!!!
20090203053827AAkCc4D	Pets;Reptiles	My Indian star tortoise is excreting in white color?	I have a baby tortoise. It's doing well. But occasionally it is excreting in white color. I feed her/him with sorrel leaves, lady's fingers, carrot, occasional fruit like apple, tomato. And another question how to know whether my guy is girl or boy. plz help
20080623200355AAhK6DQ	Pets;Dogs	Necesito q todo mundo en argentina sepan No1?	Queridos amigos,gracias a solidaridad de todos por las donaciones de sangre a mi perro shi-tzu TOTO de 13 anios ,esta a salvo. por eso necesito que sepan la historia esta.   en pinamar, hay un veterinario llamado claudio fronza,que hizo una mala practicas a los 2 perros shitsu de mi casa, cuando tuvimos de vacciones en este verano 2008.   el primer se llama chiquitin, un dia domingo , tuvo la obstrucciones por el tema de calculo en la vejiga, no pudo hacer pis, desde la manana, el lo vio, y dijo se tiene q operar,y si lo llevamos a busnos aires para operar, tenemos que dejar una constancia de que pase lo q pase en el camino es de nuestro responsabilidad.bueno...despues de esa conversacion, mi madre des esperada no sabia q hacer, le dio el si  para q lo opere. el dia siguente a las 11 de la manana lo opero, sin ningun prequirúrgicos, y sin suero, sin las sondas para extraer los pis constantemente,y despues de 1 hora termino la operacion, nos dijo q no hace falta internacion y
20080623200425AASxuzP	Pets;Dogs	Necesito q todo mundo sepan No2?	y que ya puede ir a casa y puede hacer pis tranquilamente, pero no paso asi, el no pudo hacer pis,y le salia gotitas todo tiempo desde el pitulin, lo llamamos avisandole eso, nos dice q quedemos tranquilo q no pasa nada es asi, el post,hay q tener paciencia   el chiquitin no hizo pis hasta el dia siguiente(martes), el vino recien a la tarde para darle las inyecciones de buscapina, y q nos quedaran tranquilas q no pasa nada, el otro dia siguiente (miercoles)no hizo pis tampoco , encima se le puso todo morado la panza, lo llamamos, el vino y le extrajo pis con la sonda, y dice ese color  morado es de la operacion q ya se le va pasar,asi paso un dia mas....el dia siguiente( el jueves) chiquiton tenia no solo morado el color morado, sino amarillo, lo llamamos, el dice q se esta poniendo mas palido q no pasa nada, hay q tener paciencia,le saco el pis con la sonda otra vez.obviamente estamos muy mal....le llevamos a buenos aires ya. el el camino se deshitrataba, se le secaba los ojos,
