20070917155327AAVEuoN	Society & Culture;Religion & Spirituality	What are the two shortest chapters in the book of Matthew?	Yes, what are the two shortest chapters in the book of Matthew?
20070921105814AAx9Fs3	Society & Culture;Cultures & Groups;Other - Cultures & Groups	Do you think we all would be better off if we....?	judged a person as individual and not their ethnicity, culture, religion, etc. Or better yet, not judge anyone period.
20070923131040AANCdAl	Society & Culture;Other - Society & Culture	Quale fu il vostro primo stipendio? che ne avete fatto?	Il primo pagamento in danaro o  in natura, lo ricordate? Il mio moltissimi anni fa, lo ricordo con dolcezza, perche' era dolce in tutti i sensi: per un piccolo aiuto, ai 12 anni,  ricevetti un barattolo di miele. Dolce  stipendio e molto apprezzato.  Gradirei conoscere la vostra esperienza.
20070924184417AAip6X0	Society & Culture;Religion & Spirituality	Podria alguien lleno de misericordia y amor mandar a alguien ha sufrir eternamente?	yo creo que ni nosotros los humanos seriamos capas de hacer algo asi tan horrible y ustedes creen que dios que supuestamente es mucho mas evolucionado que nosotros seria capas de hacer algo asi?
20070922095924AAWJpMe	Society & Culture;Mythology & Folklore	Solo los ke crean alguna experiencia con un SUCUBO  o ke hayan sabido?	??ke es como conseguirlo  contactar con el ?es solo para saber
20070929115355AAciYxK	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	Te ha dado un ataque de risa?	Ayer estaba con mi novio conversando y no se que dije que me dio mucha risa  despues de eso no me pude contener solo reia y entre mi risa solo le decia a mi novio que me pasa que no puedo parar de reirme no puedo no puedo jajajaj  llore de la risa me puse muy muy mal jajajja no lo podia creer nunca me habia pasado y me rei por una tonteria.      Le ha pasado que cuentan algo gracioso les causa risa y termina el chiste y no pueden dejar de reirse?
20071001143411AAjBXEt	Society & Culture;Religion & Spirituality	?es la biblia la palabra de dios?	muchos cristianos cuando se les pregunta algo como las leyes sobre los esclavos o porque la biblia es tan machista contestan es que fue escrita por hombres de esa epoca   entonces reconocen que perfectamente todo puede ser una mentira inventada por alguien que se le ocurrio escribir todas esas cosas, pero mi pregunta es, si se que la biblia fue escrita por humanos comunes y corrientes quien me asegura que es la verdadera palabra de dios?
20070928155255AAvm30f	Society & Culture;Religion & Spirituality	Alguien aun le tiene miedo al dios castigador y celoso del antiguo testamento?	haa y tambien vengativo y destrucctivo
20071003200951AAItYWE	Society & Culture;Other - Society & Culture	Por que el arroz...?	Dicen que el arroz engorda pero, la mayoria de los Horientales son delgados a que se debe eso.
20071001162358AA9gdoK	Society & Culture;Religion & Spirituality	Pregunta Para creyentes y también para los que no lo son.?	?Hasta que punto, será, o és  poderoso Satanás?       ? Qué dice la Biblia ?
20070929173942AAK5X63	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	Soy Lesbian, Quiero saber porke es tan dificil andar con una mujer con 3 hijos q es divorciada??	no me gusta ser segundo termino, kiero el 100 asi como yo lo doy pero es impossible, e sufrido mucho con esta realcion nose q hacer si alejarme mejor o conformarme con lo q me pude dar..
20071010152416AA2Tvoc	Society & Culture;Religion & Spirituality	?pq los ángeles prohibían comer pan con LEVADURA ?	no tenían hígado ????? ,estómagos '??   ?de donde viene esto ??
20071007023801AAehwpI	Society & Culture;Other - Society & Culture	Italiani popolo di mammoni?	Personalmente sono uscito a 18 anni: l' indipendenza, nonostante le rinunce, è molto più appagante. Ma è vero che molti hanno paura di affrontare la vita (spese, affitto, etc..)?
20071014075625AAcBPIj	Society & Culture;Mythology & Folklore	?Porqué los comerciantes mexicanos hacen esto?	Los peque?os comerciantes de las zonas populares tienen miles de amuletos: Ponen una rana panzona con monedas pintadas, un maguey con mo?os rojos en cada punta, ponen veladoras e inscripipciones de cal en la banqueta, ponen chile quemado en la puerta de su negocio, ponen altares a la muerte, culgan espejos octagonales chinos, ponen como mil santos.      La creencia es que así se protegen y llaman a la fortuna, pero nunca he visto a los los comerciantes ricos hacer estas supercherías y creo que si le va bien a un naco no es por estos factores.
