20090225080256AAwJKPA	Food & Drink;Ethnic Cuisine	A vegan couple goes out on a date at a new Mexican restaurant ? Explain why they are offended by the food,etc.?	N/A
20090225080628AAFhNey	Food & Drink;Other - Food & Drink	What is the most un-fishy tasting fish available to buy?	I need to include it alot in my diet for "ripping up"  and I hate fishy smell and taste.
20090225080611AAZW9qm	Food & Drink;Beer, Wine & Spirits	Can one be allergic to Smirnoff or malt beverages but not beer?	Can someone be allergic to Smirnoff but not beer?   I am a very responsible beer lover who is all about trying new flavors and i like to drink it pretty often (responsibly of course). Even though i like the taste of mikes hard lemonade and smirnoff ice, i've always avoided them because when i was younger i would try it and it would make me tired, even though people would find that to be a weird reaction, but i figured it was different for everybody so i didn't pay much attention to it, but if i'm ever given a bottle i never feel like finishing it. Tonight my friend brought over a 6 pack of Smirnoff Ice Triple Black, and i was like "why not". By the end of a bottle and a half (at the time i started writing this), my chest was in pain, my heart was throbbing and i felt like crying. By the time i was putting quotations on "why not" in the sentence before this i was feeling fine again. I do have Celiac Disease in my family (allergic to wheat) but I have never had an allergic reaction to wheat or beer, so i don't know if that has anything to do with it, but I've never even thought of it as an alergic reaction or anything serious until i felt what i just felt. Does anyone know anything about the topic or can anyone provide help on this?
20090225080754AAPfEkQ	Food & Drink;Cooking & Recipes	Tiramisu, it is hard or easy to make?	I like to cook and bake and would like to try making Tiramisu, but I'm wondering if diffcult.  I like to know that before I get into it.
20090225132318AAkAZIT	Food & Drink;Vegetarian & Vegan	Can I absorb vitamin B12 from cereal, multivitamin pills, etc?	I'm sort of new to being vegetarian.  A friend told me I won't get enough B12 without meat, but it seems like almost everything else is fortified with it.  Then again, why would athletes inject the stuff if they could just load up on Wheaties...
20090225132414AAlvg3H	Food & Drink;Cooking & Recipes	Substitute for heavy cream?	What is something that I can use to substitute for heavy cream, with less calories, in a queso dip recipe?
20090225132642AAK5VH6	Food & Drink;Cooking & Recipes	Is it ok to cook chicken if the expiration/use-by date is today?	I have some chicken in the fridge and the expiration date is exactly today. Is it bad already or good to make as long as it's tonight?
20090225132439AA2EvIo	Food & Drink;Cooking & Recipes	Help Picking Cookware...?	I want to know what the best cookware (pots and pans) ect are. I want to be a chef and dont have any good cookware. So i dont care about price i just want the best. And if you have any sites to recommend please do
20090225132525AAEtZHx	Food & Drink;Non-Alcoholic Drinks	Where did hot Chocolate originate from?	i need too know your sours
20090225133240AAX9ZRQ	Food & Drink;Cooking & Recipes	Ingredient amounts for one ?	I'm planning to make a vegetable risotto but I need to make it as an individual portion...could anyone tell me how much of each of these ingredients I would need for this and if anyone knows a good method for making it in a particular way then it will be appreciated.      The ingredients will be:    Risotto rice   Broccoli   Carrots   Vegetable Stock    Possibly cheese..any suggestions??   Thanks in advance
20090225133229AAExP5C	Food & Drink;Other - Food & Drink	What is your favorite candy bar and soda?	I like Hershey's Almond and a Orange Sunkist
20090225132955AAGyxe3	Food & Drink;Cooking & Recipes	Where do you get "light cream"?	I am trying to make a pasta dish recipe that says to use light cream.  I looked EVERYWHERE in Albertons.  The only thing I could find is whipping cream and heavy whipping cream.  Is that even the same thing?
20090225133542AAhf3Br	Food & Drink;Cooking & Recipes	Cheap, easy meals for a couple with a new baby?	We have a 4 month old little girl and that means not much time or money. We're trying to eat at home instead of out. So we need ideas on meals with not many ing. and simple. Thanks!
20090225133802AA2GcrW	Food & Drink;Vegetarian & Vegan	Im lactose intolerant and i eat cheese alot is this bad for me?	i ate alot of cheese today and my stomache aches should i be worried or is this really bad?
20090225133824AApmPAn	Food & Drink;Vegetarian & Vegan	I need some raw vegan dinner ideas?	I'm trying to ease into being a raw foodist though I have no idea what to make for dinner. Someone told me I'll need a food processor. What else do I need. Any raw foodist info. be great. Thanks!
20090225132811AA33QR5	Food & Drink;Other - Food & Drink	Does anyone else like the taste of poop and crisco together?	YUM!
20090225133245AAg96Y1	Food & Drink;Cooking & Recipes	People have talked about using an egg with the cheese in a lasange, the whole egg or just the white?	People have also suggested having th etop layer, red not white? Is this correct?
20090225132841AAZUw5k	Food & Drink;Cooking & Recipes	I want to bake bread the day after I make the dough?	I've made the flaxseed bread before, but I want to make the dough tonight and bake it tomorrow.  It calls for Instant yeast.  Can I just stick it in the fridge after the first rise cycle, or is there something else I should do instead?
20090225133028AAVmSNq	Food & Drink;Ethnic Cuisine	Please tell where shepherds pie came from. . . like the COUNTRY!   thanks?	i really need this question answered!!! its for school, and its due tomorrow!!  however answer answers this question.....  THANK YOU!! your the best (dont tell my mom i think your the best and not her)
20090225133212AAXyerV	Food & Drink;Cooking & Recipes	Can I use grits to make cornbread?	Can I substitute grits for cornmeal to make corn bread?
20090225133430AAA53B8	Food & Drink;Cooking & Recipes	Can I put a cake cover with fondant in the fridge?	Hello if I cover a cake with fondant on a Thursday can I put it on the refrigerator until Saturday? Would it still be fresh?
