20080928174910AASWifI	Cars & Transportation;Car Makes;Chrysler	What's happening with this 2002 PT Cruiser?	We've had the car for about a year now, and haven't had too many problems. Most of the problems were things that the dealership failed to check or fix when it was in their possession.      I drove the car instead of my Ford Cobra to save gas, this being the first time since I got my license that I have driven it. I first noticed it when I was driving down my driveway. I put it in neutral and shut it off like my mom does any time I'm riding with her, however, I noticed a big problem.      The car was still running, but quickly died. So I started it and continued down the road. After a few stops, we stopped at a local Food-Lion and I turned the key back to the off position. It kept running, even sputtering like it was about to die.      But it continued to run, and even revved up on its own! It didn't rev high, but it still did on its own. It would even respond to depressing the gas pedal, which shocked me. So what's wrong?
20081019111250AAlRiOb	Cars & Transportation;Buying & Selling	How do i retract my ebay bid?	i was bidding on a car, after reading the small print i realised the seller wants to bank the money b4 releasing the car, as we wouldnt be able to pick the car up until the evening he wants us to leave him with the money and pick the car up the next day (hahaha no bloomin chance!), i emailed and said 'and what are the chances of you and the car being there the next day' to which ive had no reply. ive reported him for unreasonable seller demands but how do i retract my bid?
20081018042919AAhuKHf	Cars & Transportation;Other - Cars & Transportation	What is the difference between aeroplanes and race cars as they both go with same speed why cars won't float?	N/A
20081106143940AAf2RKO	Cars & Transportation;Motorcycles	150cc scooter suddenly got a *whole lot* louder as I was riding it down the road.  (details inside)?  ?	The acceleration and decelleration doesn't seem to be affected.  What are the most likely causes?  Is the muffler the most likely problem?  If yes, please list some other possibilities, according to probability?      Thanks, guys.
20081024222246AA9gJlh	Cars & Transportation;Rail	Can you please tell me its proper name?	I need some information about old-style railroad cars. The older passenger cars had an area at either end of the car that allowed people to get on and off the train, or they could just stand there as the train was moving.       I'd like to know what that area was called.
20081021123045AA6W8on	Cars & Transportation;Car Makes;Honda	Honda civic sport. whats the difference?	does anybody know what the difference between a honda civic sport 1.6i and a honda civic sport 1.4i is in terms of general performance? thanx
20081104080832AAVR82V	Cars & Transportation;Other - Cars & Transportation	PLIZZZ HELP, ME EMERGENCY SITUATION!!!!!?	Ok my dad is at wor, and my mom is too. Nobody is at home except me. I missed the bus and then suddenly in my stupid head, I decided to drive to chool because I miossed the bus. Then I reversed and then suddenly i hit neighbors car. It wasn't that hard. BUt it did hit the neighbors little car. And my dads car is huge... a YUKON, but it got hit at the sides...the defender at the sides if that exists. Wat do I do?
20081106232853AATs6Ty	Cars & Transportation;Other - Cars & Transportation	What does salvage title mean when talking about a car?	Well sometimes when i look at the car ads some say salvage title. i think this means its been in accident? but does this mean the car is basically not driveable in the state?
20081104072758AA8IWwZ	Cars & Transportation;Motorcycles	Dirt bike question, easy 10 pts!?	Is this dirt bike worth it?   It used to be 3,500 thousand dollars, now its 899+199 shipping      Engine Type     200cc 4 Stroke Single Cylinder        Displacement  200ml        Max Horsepower  11.00kw/7500rpm    Cooling System  Air-Cooled           Transmission  5 Speed, Manual Clutch (1 down-neutral-4 up)        Driveline  Chain Drive        Starting System  Electric Start / Kick Start        Ignition  C.D.I     Max Speed  55+ MPH (Depending on Riders Weight and Road Conditions)　     Max Torque  13.5n.m/6,000rpm       Battery  12V/2.5Ah       Fuel Capacity  8.6 liters        Brakes / Suspension / Chassis     Frame  High Strength Steel     Front Suspension  Dual Shocks       Rear Suspension  Mono Shock       Front Brakes  Hydraulic Disc        Rear Brakes  Drum       Brake Operation  Hand & Foot       Front Tires  2.75 x 21       Rear Tires  4.10 x 18       Clutch  Y       
20081106173403AAvelXD	Cars & Transportation;Other - Cars & Transportation	Which Diesel truck is overall better?	Ford 7.3L Powerstroke   Chevy 6.6l Duramax   Dodge 6.7L Cummins      I will be hauling cars across texas very often, i want reliability and power!
