20090219225357AAbG2rc	Social Science;Psychology	What's the point of being sad if it doesn't make the problem go away?	i'm just in a terrible mood and i was sitting here and i realized that by being sad, it is not going to make anything better, so what's the point of being sad at all?
20090219225607AAHgLXj	Social Science;Gender & Women's Studies	Rihanna's battered face photo released by TMZ. Your thoughts?	 http://www.tmz.com/2009/02/19/rihanna-ph... 
20090219230102AAIjU55	Social Science;Psychology	Have you ever felt as if it really is a "small world"?	I've just experienced it "soap opera" style. It's amazing how people (good/bad) suddenly come back into your life unexpectedly. It's like a crazy scene fr a soap opera where you're about to meet "someone" your friend's been wanting you to meet...their back is to you and they turn around and it's someone who might have had a major role at one time in your life.      I am now 22 and I had a similar situation happen now...when i turned 18, I had a "debutante" ball. My escort was someone I crushed over time. A few months before that I went thru my first "bad" "puppy love" break up w. a boyfriend and my escort was my first "real" crush after that bad experience. Turns out, my escort was DATING someone while seeing me. tsk tsk. My prom date's girlfriend was having a get together at her place and COINCIDENTALLY she happen to be childhood friends w. "the other girl" and that's how I found out. ANYWAY, at that time, it was the most dramatic thing...we're okay now and get along...but of course, he's not my one of my fav people.       One of my best girl friends started working for this new company months ago. She told our group of girls (4 total) how she was plannin to invite co-workers for her get-together. When she had her party, her co-workers weren't there BUT did tell us about a company party she recently went to. She JUST posted up pictures now and there are shots w. her/husband and her co-worker (her friend) + boyfriend (WHO HAPPENS TO BE MY OLD ESCORT)...it's eerie to me. I'm Asian and we're stereotypically clan-ish and nosy...i'm a private person...as friendly and welcoming as I am, it's weird to me that my world is feeling smaller and I kinda feel threatened. I'm happy my friend has a new friend but it's weird that everyone knows everyone and I feel that my privacy will somehow...i dunno...
20090219225924AAxzepV	Social Science;Economics	Why doesn't Target use unit pricing?	Every other store I shop at displays the  unit  price (e.g. price per pound) for each product.       I avoid shopping at Target because they do not list this information on their price tags.       What are they trying to hide?  Why wouldn't the store want you to know exactly how much each product costs (relative to the other brands on the shelf)?
20090219225918AAtcHye	Social Science;Psychology	What is the best field, other than Clinical, to specialize in in psychology?	I don't want to be a clinician at all. I like conducting experiments and analyzing things, and then writing papers about my research, but I'm not sure what I should specialize in after college. I was thinking either cognitive psych, social psych, or organizational psych, but which of those is the best one to get into nowadays? Thanks
20090219230510AAA7GC8	Social Science;Economics	So, what you're telling me is that to help the American economy...?	... I must give my money to the government and the government will give me back the money.  Except there will be less money than I gave them.      Is that what you're telling me?
20090219230833AARyvNl	Social Science;Psychology	What type of a personality do people with the name 'Nicole' have?	just tell me your oppinion i'm really curious what you think.
20090219230622AAOLHjO	Social Science;Anthropology	Question about Neanderthals...?	Neanderthals have long been portrayed in the public arena as the classic "dumb cave-man". Evidence shows that Neandertals were some of the smartest of all hominids with brains on average larger than modern Homo sapiens.       My question is Why do we make such fun of Neandertals?
20090219230643AAJxe1l	Social Science;Psychology	Predictive Validity Help with understanding the following paragraph?	Why does the predictive power of aptitude scores diminish as students move up the educational ladder? Consider a parallel situation: Among all American or Canadian football linemen, body weight correlates with success. A 300-pound player tends to overwhelm a 200 pound opponent. But within the narrow 260 to 300 pound range typically found at the professional level, the correlation between weight and success becomes negligible. The narrower the range of weights, the lower the predictive power of body weight becomes. If an elite university takes only those students who have very high aptitude scores, those scores cannot possibly predict much . This will be true even if the test has excellent predictive validity with a more diverse sample of students. So, when we validate a test using a wide range of people, but then use it with a restricted range of people, it loses much of its predictive validity.       What is this talking about?      Is it saying if you compare students with better scores on one test and teh scores varies a lot, you can identify who is better, but as their scores narrow you can not really differentiate that. But then what is the last part saying " SO, when we validate a test using a wide range of people but then use it with a restricted range of people, it loses much of its predictive validity"       Thank you for the help !
20090219230403AABPrUv	Social Science;Psychology	What mean to be reasonable?	how do you become one?
