20070312051040AAoiw2U	Consumer Electronics;Cell Phones & Plans	How does the message icon disappear from my V3i?	I have deleted all my messaes, restarted the phone, changed the sim card. There are no messages pending, there aren't saved messages at all. The tiny icon won't disappear! Help please it's annoing!
20070312150012AAtdEDK	Consumer Electronics;Music & Music Players	Did you know?!!?!?!?	iPod backwards is doPi and upside down is pod! isnt that funny? does any one else have any kewl acrynyms thingies for i Pod either than that?
20070330202437AAbikNp	Consumer Electronics;Cell Phones & Plans	Best prepaid wireless provider?	N/A
20070327153213AAoKmSK	Consumer Electronics;Music & Music Players	Podcasts on ipods!?	pleeez help! Can you watch podcasts on a 1GB ipod nano?! xxx if yes, how... xxx
20070402114208AAwN42G	Consumer Electronics;Music & Music Players	Can someone help me with my Itunes Library?	A few months ago, I started a new Itunes account (my old one was causing me problems).  I haven't had any problems with it until now.  Now, I keep getting told that some of the files I downloaded when I had the other account aren't authorized on the computer.  When I type in my current account info in order to authorize it, it claims that they become authorized-but when I try to play them or load them to my Ipod, it still tells me that they aren't authorized.  Can anyone help??
20070402135143AAhtQck	Consumer Electronics;Music & Music Players	Does any of you have an MP3 player?	i messed up big time on mine and i really need help! The C.D. that comes with it well it got stuck in a hard drive in my computer.
20070402152205AAUiXoF	Consumer Electronics;Cell Phones & Plans	Where can I download "Yahoo Go v1" for my Nokia N70 Symbian 60 smartphone?	I downloaded Yahoo Go v1. a little while earlier. It worked really fine. I want to use the messenger option on that version. The new Yahoo Go v2 does not have the messenger option or rather it's messenger is not as good as the Yahoo Go v1. Can anybody tell me if there's is some where I can download Yahoo go v1?
20070402153454AAo8zTh	Consumer Electronics;Other - Electronics	Cell phone, electrical current?	The other night I had a low battery and so was talking on my cell while plugged into the outlet to charge.  I live on the 8th floor in Chicago and it was a stormy night.  I swear I kept feeling a slight electric current in my hand holding the phone.  Has this ever happened to anyone???
20070405190343AAXafmc	Consumer Electronics;Music & Music Players	How do I manage I-Tunes with two different I-Pods?	I have a I-Pod and my wife has a Shuffle. We recenlty got married and are consolidating our computer to one. We have two separate profiles on XP, but we have two I-Pods. What should we do with I-Tunes? Combine them all together in one I-Tunes? Can you use two different I-Tunes profiles or two different I-Pods on one system? Which would work?
20070408085156AAQeZ5f	Consumer Electronics;Games & Gear	When I eject my Xbox 360 disc, the disc still spins on the disc tray,help?	Its in horizontal position, I go back to the dashboard and then I press eject the disc spins on the tray.any one else had this problem?
20070428044634AAhqCt0	Consumer Electronics;Cell Phones & Plans	About bluetooth...?	my computer does not has bluetooth.can i know where i can download that device?is it can for my computer?
20070408232941AAKTx0C	Consumer Electronics;Cell Phones & Plans	Which is the better phone Sony 810i or NokiaN73?	N/A
20070413013946AAn7KOk	Consumer Electronics;Music & Music Players	Do i just need limewire to have movies into my ipod?	Beacause i really try to dpwnload a movie but it does not accept it for mp3.and it does not say mp3.Im donloading the,quicktime for some movies or something like that.
