20090223125126AAQJKhg	Yahoo! Products;Yahoo! Search	How to search for 2 bedroom  suites on yahoo travel?	My friends and I are planning on going to Washington DC for a week, and we want a two bedroom suite for a week.   How can I search two bedroom suites, instead of getting two individual rooms, using yahoo travel?   I am trying to find it as close to Washington DC as possible for $100 a night or less.
20090223125719AAInc3W	Yahoo! Products;Yahoo! Mail;Attachments & Photos	How long does it take To mail a letter?	I mailed a letter from Guelph Ontario to mountforest Ontario.. I mailed it Sunday when should the person recieve it by
20090223131500AAAKAvM	Yahoo! Products;Yahoo! Answers	What Triggers the "new feature" this question is asked "from this country....."?	N/A
20090223131713AAQK3vO	Yahoo! Products;Yahoo! Answers	PLZZ!!!!!!!!!! HELP ME NEED HAIRSTYLE 10 POINTS FOR BEST ANSWER?	my hair is just above the sholder it is brown and curly i wanted to kno a cute hair style ....... i wanted to strahgitin it and but side bangs but idk (i dont kno ) thx for helping
20090223132455AAsZ2jR	Yahoo! Products;Yahoo! Answers	What happens to yahoo answer questions after deletion of a whole yahoo account?	I plan to delete my old yahoo account ( no longer use it anyways and I know how to). What happens to yahoo answer questions after deletion? Do they stay or go with the account.
20090223131950AAJ1Twd	Yahoo! Products;Yahoo! Answers	Do you think this is needed?	well, It's probably needed for some people but definetly not me.       I would just want to hear your opinion. do you think a rehab center for video game addicts are needed? please click the link below for more information.       http://www.engadget.com/2006/07/15/rehab... 
20090223131655AA4Hkur	Yahoo! Products;Yahoo! Answers	Have you seen this yahoo advertisement?	Hello,      i was wondering, have anyone seen this ad on yahoo- http://flickr.com/photos/10157834@N07/32...       What are your thoughts on it? is it a spyware?      i found it very disturbing with the 2 sexy girls
20090223131602AATJKDM	Yahoo! Products;Other - Yahoo! Products	Have you ever been billed for something you did not even know about?	I have the cheapest internet, i have dial up. And i got a bill that came with my telephone bill, stating that i have subscribed for some music downloading websited that i have never even heard of before. I was just wondering how easy is it to subcribe to a website? Do you need to put personal information in or just hit a button, because i have never done this before, i also called the number that billed me and they said that I subscribed for it but i never did this. Can this be a virus or something, i went to the website after and i never heard of this website.
20090223132131AAJTCdJ	Yahoo! Products;Yahoo! Messenger;Voice Calls	Freds voice changer???????	what program does fred use to change his voice??, dont say he says stuff slowly then puts it high pich, coz it still sounds wierd, and he doestn speed up his voice coz everything around him is normal, and it sounds like he just swallowed hielian or sumthing, so plz if u know plz put the link in so i can download it or sumthing, or just tell me
20090223132504AAZRO1l	Yahoo! Products;Yahoo! Messenger;User Profiles	What is a good screen name for AIM!!!!?	N/A
20090223132833AACvqWD	Yahoo! Products;Yahoo! Toolbar	Remove yahoo tool bar?	N/A
20090223135640AATevK5	Yahoo! Products;Yahoo! Answers	How do i find my state?	N/A
20090223134607AAXBr4k	Yahoo! Products;Yahoo! 360	How do u add people on ur yahoo 360?	N/A
20090223134530AA4G7s1	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	How long does it take?	for your yahoo mail status to show you as idle?   if you are signed in, but havent been at your comp. how many min. does it take before it says idle to other users?   thanks!
20090223135005AAI27d4	Yahoo! Products;Yahoo! Answers	Can I delete a question?	If so, how do I delete a question that I have previously asked?   Thank you!   XOXO   Kiki
20090223134343AA1T93p	Yahoo! Products;Yahoo! Answers	Don't  you  love  this?	i love how this deducts points when askinga question   dont u?
20090223133300AAGEcJ2	Yahoo! Products;My Yahoo!	What can you do with points on yahoo?	Gimme a break!  I'm new to this!
20090223133518AAtGyrM	Yahoo! Products;Yahoo! Shopping	Help with paypal and ebay account information.?	i bought an item off of ebay, and paid with a credit card. something happened, where the seller decided to refund the money back to my paypal account. he is claiming he refunded it back to the paypal account, but it is not showing up in my paypal. i have a bank linked to the account, but it is not verified yet, and can not be verified until i get my bank statement. so anyways, my question is, how long will it take to show on paypal that my money has been refunded?
20090223133752AAqoiP6	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	Is there a yahoo customer service?	N/A
20090223134655AAt84xQ	Yahoo! Products;Yahoo! Mail;Address Book & Calendar	What is Diggy Simmons Cell Phone Number?	little boy 13 live in Sattle River New Jersey cute Rev Run son
20090223134813AAgO6zU	Yahoo! Products;Yahoo! Mail;Address Book & Calendar	How to change email address?	I need to change my email address on yahoo (my email is a att.net email). I have a one sub email account and I would like that sub email address to be my "main" email address. The email that is currently the "main" email I would like to just delete, or make a sub email account if possible. Please help!
20090223135454AA6bIzb	Yahoo! Products;Yahoo! Answers	Any one got an answer to this?	Which guidelines seem less important to the message of a business document but more important to the message of a academic paper
20090223135628AAerqjx	Yahoo! Products;Yahoo! Answers	I have a quickbook question?	hi im want to build a database to keep my clients information in it with there social security numbers and which is easy to find them for example i enter there social security number and i can get all the information about that client can quick book do that?
20090223135636AACCuHI	Yahoo! Products;Yahoo! Mail;Spam & Bulk Mail	How do I avoid receiving advertisements of a certain kind?	How to prevent specific web site from sending me anytyhing.  Block.
20090223135743AAEyt3k	Yahoo! Products;Yahoo! Shopping	If you order on nike-kicks.com do they shipp it to you or not i know they're fake but do they shipp it?	thanks i appreciate that
20090223141353AAr478U	Yahoo! Products;Yahoo! Photos;Uploading Photos	How to get a picture from jpg to jgep?	I'm trying to do this makeover thing to decide what color contacts to get and it has to be jgep and right now it's jgp what do i do?
20090223142131AA2OokV	Yahoo! Products;Yahoo! Answers	I Need Answers!!!!!!!!!!?	I need answers for the Holt, Rineheart and Winston 2008 Earth SCience book.   I have a Directed Reading Workbook i need answers for>
20090223141017AA3RsdT	Yahoo! Products;Yahoo! Answers	Someone has been reporting me on every question I type?	How do I find out who it is and how do I get Yahoo to deal with them ?
20090223141553AALhBpW	Yahoo! Products;Yahoo! Answers	What are the rewards of being a good abuse reporter on Y/A?	N/A
