20070210185948AAwqxsF	Home & Garden;Decorating & Remodeling	Does anyone know how to reupholster torn vinyl on medical exam table, I want to do it myself?	N/A
20070228203258AAkayHu	Home & Garden;Cleaning & Laundry	How do I tell if a shirt's colour runs when i wash it?	Do I put it under a shower first and see if the colour drains? Because my shirt's label doesn't say whether it has 'colourfast'. Mine's Diesel. Does anyone know whether the colour of Diesel T-shirts run? I don't want my next laundry to come out in a brilliant shade of pink. :) Thanks!
20070216221013AAfAPqt	Home & Garden;Cleaning & Laundry	Vacuum Question?	Which Vacuum is better...bagless or canister. And I mean cleaning wise. And with Canister, do you have to buy bags? Or with either, do you need to buy anything other than the vacuum EVER?
20070303130658AALAraM	Home & Garden;Do It Yourself (DIY)	Installing a dishwasher - how difficult is it?	N/A
20070303094225AAIU08b	Home & Garden;Garden & Landscape	Sprinkler system?	N/A
20070308173644AA5NSep	Home & Garden;Maintenance & Repairs	Will waxing my hardwood floors protect from minor scratches?	N/A
20070401114341AAe5ttt	Home & Garden;Decorating & Remodeling	How do I make a bias quilt binding?	I am making a baby quilt and need to make a self-made bias binding. I am a beginner.
20070313060620AAMNbAr	Home & Garden;Decorating & Remodeling	Making cement stepping stones with stained glass, how to prevent bubbles forming in bottom of pan?	N/A
20070314210028AAzNRpP	Home & Garden;Cleaning & Laundry	Is there any way to clean dirty old Christmas satin ornaments?	Those yellowish spots (age), or to make them look white again, without damaging the satin, nor the mica (some type of plastic with decoration) around it?
20070314214419AAYHdxO	Home & Garden;Other - Home & Garden	Where can i find photos of beautiful houses?	N/A
20070322100110AANhrne	Home & Garden;Garden & Landscape	My Thymus is woody and lays down, does that make it a creeping thyme?	N/A
20070326045107AAM7Lij	Home & Garden;Maintenance & Repairs	Who invented door handles?	N/A
20070523213246AA9ejCg	Home & Garden;Maintenance & Repairs	What is a Grease Trap and How do I find out if we have one?	I work for a small Chinese Family Buffet.  We have been in Open for almost a year now.  The building we have has been seven other restraunts.  The other day we recived a letter for the City saying that they have been finding large amounts of grease in the pipes and that we had 30 days to install a grease trap.                 No one who works there (including myself) knows what a grease trap is.  I would assume that if the place has been 7 other food places and open for sevral years it should alread have a grease trap.  I need to know how to find out if we have a grease trap or not.     Also, I need to know how to get a grease trap if we don't have one.            The letter mentioned having the grease trap pumped every three months.  Who do we call to pump it?       Please let me know if you have any information about this.  Thanks.
20070623004452AA5nCvY	Home & Garden;Garden & Landscape	Container tomatoes in zone 3?	I have two tomato plants in container in my inner-city backyard. Zone 3. Unusually high amount of rain lately. Fertilized weekly.      Plants are growing well, but they seem very leafy and there are hardly any blossoms yet.      My question is: at what point in the season should there be lots of blossoms in zone 3?
20070901161539AA9u6iC	Home & Garden;Cleaning & Laundry	Comment retirer une trace de plastique sur une veste claire faite à cause d'un jet d'acétone?	Bonsoir (bonjour), je me suis renversé de l'acétone sur ma veste claire! Malheureusement, j'avais un paquet de mouchoirs jetables sur moi! Le paquet a "fondu" et laissé des traces bleues sur ma veste! comment les retirer? Merci
20070512183111AAz0Rc0	Home & Garden;Maintenance & Repairs	How to wire intermatic 24 hour timer?	for pool
20070606171726AAlbULW	Home & Garden;Decorating & Remodeling	Where can i buy timber floorings in manila. Are there any website that i can browse who sell these timber?	N/A
20070609101855AAZRdve	Home & Garden;Decorating & Remodeling	Is there a website(s) that shows nothing but designed living rooms already finished because I lack creativity.	styles of living rooms
20070611142007AAeatsi	Home & Garden;Decorating & Remodeling	Where can I find sheets of one of these colors?	I have searched K-mart, wall-mart, JC Penny, Target, Sears, all in California and I can't find sheets that are either "Forest Green" or "Hunter Green" Does anyone know where they sell  sheets this color?
20070611180034AAD1pwb	Home & Garden;Other - Home & Garden	Thousands of earthworms are crawling over my drive and verandah from the rain? why are they doing this?	With the recent rails - thousands (I am not exaggerating) of earthworms are crawling out of our lawn - up our drive - onto our verandah and even into our garage.  It looks like a bait shop exploded on our drive!!!  They are just drying up and dying - even the birds are not coming and eating them.  We have had a deluge of rain and I know this brings them out - but thousands committing suicide like this??  How do I stop this - I'm sick of sweeping up worm guts!!!      thanks
20070612212455AA4FndY	Home & Garden;Do It Yourself (DIY)	En que paginas puedo encontrar Power points pero de vistas, ciudades ,paisages pues soy una enamorada de ellos	N/A
20070701041225AAdcXmc	Home & Garden;Decorating & Remodeling	Cost to build a replacement garage?	N/A
20070704190048AAEiWJY	Home & Garden;Maintenance & Repairs	How much does its cost to replace  HDB main door? where can i get second-hand oneS?	N/A
20070708103855AA2eK3E	Home & Garden;Decorating & Remodeling	I am looking for wooden table and chair's for three little girls?	They are triplets girls 18 month's old
20081006084752AA2iPcZ	Home & Garden;Decorating & Remodeling	Can you help me locate these lamps?	I have been searching all morning and cannot find anything even close to what I want. I am looking for a pair of avocado green table lamps, at least 24" tall and ceramic. Sort of a 1960s/1970s retro-look. The lampshade is unimportant, as I plan on using square white shades. I just need to find the lamps. They will be bedside lamps.       P.S. I'm on a fairly tight budget but would love to see anything you can find. THANK YOU so much!
20081108143813AAkD7ZE	Home & Garden;Other - Home & Garden	Vc é uma pessoa "prendada"?	Esta palavra soa até estranho hj em dia,né?rs      Mas,vc cozinha bem?         Sabe manter a limpeza de 1 casa?         Consegue manter as compras e as contas em dia?         Passa roupa?         Ou ? faz nada disto?            Pq ? quer    ou ? sabe?            Bjks e boa noite a todos nós,se DEUS quiser;.......   
20080513133035AAFZnPt	Home & Garden;Other - Home & Garden	Wie wird eine Wohnbaugenossenschaft gegründet?	Wie sind die momentanen Wohnbaugenossenschaften entstanden?      Wie haben sie sich finanziert?      Wie geht man vor wenn man eine Wohnbaugenossenschaft gründen m?chte?
20080525012120AAPSvvd	Home & Garden;Other - Home & Garden	Wo kann man in Kiel oder Hamburg (oder Allgemein) kurzfristig und günstig Sachen lagern?	Muss aus meiner Wohnung raus und habe noch keine neue Wohnung gefunden. Einen Platz zum Schlafen habe ich, aber wo kann ich mein Hab und Gut inkl. Einrichtung zwischenlagern?   Es sollte m?glichst kurzfristig gehen, damit ich falls ich doch noch eine Wohnung finde nicht doppelt Miete zahlen muss. Das Lager soll flexibel sein, d.h. ich kann kurzfristig (monatlich) kündigen. Au?erdem sollte es günstig sein. Bitte helft mir weiter wenn ihr k?nnt. Vielen Dank schonmal für eure Hilfe.
20081023111125AA1vKND	Home & Garden;Maintenance & Repairs	?como se desinstala una cocina ?	que se hace con la ca?ería después para evitar fugas?
20080925084147AAE0OP1	Home & Garden;Other - Home & Garden	Is it fair to pay half the rent when 3 people are sharing a 2 bedroom?	In May I moved into my friend's 2 bedroom apartment.  Our rent is 1250 and all the utilities are included.  In July her sister moved in since she was starting her first year of college.  My friend and her sister share a bedroom.  My friend said nothing about her sister paying rent and I continued to pay half the rent.  Now that it's been 3 months, I'm starting to feel that it isn't fair.  Her sister doesn't even help out with buying groceries that we all share.  She also hasn't been cleaning.  I brought it up to my friend last night that I feel it would be more fair to me to pay a lower rent than half but not as little as a third since they are sharing a bedroom and I get my own.  My friend thinks of rent in terms of bedrooms and thinks me paying half the rent is fair.  My friend offered that she would buy all the stuff we all share, but it doesn't make that much of a difference because we don't share a whole lot. My friend is paying for everything for the sister and the parents don't help financially.  I feel sorry for my friend, but at the same time, the financial burden should not be on me.      Who is being unfair here?  I am seriously considering moving out soon because the way the sister is being babied really gets to me.  I think that it's time for her to grow up a little bit.
20080706095346AAE3zm7	Home & Garden;Other - Home & Garden	I need  a house to rent in Castro Valley, CA?	can somebody tell me a good site to use to find a home to rent in the bay area?
20081013105626AAeQ7qQ	Home & Garden;Garden & Landscape	I have Agapanthus in a large ?	The Agapanthus I have didn't bloom this year. I think I put them out too late. Will they bloom in a pot or should I plant them next year in the garden? Also if I bring them indoors should I withhold water? Store in a dark place? Please help... I really would like to see them bloom next year.
20080402122630AAaHPzi	Home & Garden;Maintenance & Repairs	Electric sparks... broken appliances! whats the problem?please!?	In the last week my george foremans, my laptop and kettle have completed broken.  When my laptop broke a spark appeared between the lead and laptop, is there something likely to be wrong with the electricity around my house??
20080218225938AAqP7Ng	Home & Garden;Maintenance & Repairs	There are a lot of small cockroaches in my kitchen they fall in the curries i cook what to do?	i try to clean kichen daily
20080221172648AA2SdIN	Home & Garden;Other - Home & Garden	Is 4701 Clair Del Ave, Long Beach, a safe place?	is the 4701 Clair Del Garden located at 4701 Clair Del Ave, Long Beach, CA, a safe place?  I want to see how people look at this place.  Please tell me anything you know about it.
20080319112452AAed2M9	Home & Garden;Garden & Landscape	Cosa ne pensate del mestiere del giardiniere?	N/A
20090202130923AAMYWO9	Home & Garden;Maintenance & Repairs	"Sudden and accidental damage from artificially generated electrical current."?	Does anyone know what that means?  My first thought is it means power surges.  That phrase in my homeowners insurance policy as covered.  We had an ice storm last week with power surges and major power outages.  The first power surge -- 6 hours before my power went out -- messed up my furnace.  I called the insurance company, and the agent said that they had a meeting with the higher-ups Saturday and were told that power surges were not going to be covered.  I find that highly suspicious!  It does exclude loss to a tube, transistor or similar electronic component, but we're talking a furnace here, not a TV.  Any thoughts?
20081004102903AAXV8tp	Home & Garden;Garden & Landscape	Hallo, ich habe Prpbleme mit meinen B?umen namens" Thuja". Seit mitte september bekommen sie braune Bl?tter?	diese B?UME sind ca. 3 jahre alt und sind bisher gut gewachsen. die bl?tter werden braun bis rot von innen nach au?en. ich habe 25 stck.davon und alle sind befallen.was kann ich dagegen tun bzw.behandeln? 
20081121100054AAsXrqm	Home & Garden;Decorating & Remodeling	Voc tem criatividade?	Ent?o me de uma dica.  A pia da minha cozinha  presa por duas cantoneiras na parede, e com o peso est cedendo, e com isso o cimento branco racha e cai.  Queria fazer um p,  para apoiar, mas n?o que colocar parede de tijolo. Tem alguma sugest?o?
20061130090857AA0cJbz	Home & Garden;Other - Home & Garden	Wer kümmert sich um die rechte von pflanzen?	und wo kann man leben, wo noch kein g?rtner oder landwirt durchgetrampelt ist?
20061021032216AAOQ8Hf	Home & Garden;Garden & Landscape	Wie topft man einen Kaktus um? Gibt es da einen Trick? Wie machen da? die Profies?	Ich habe einen Kaktus der ca. 160cm hoch und leider noch in seinem winzigen T?pfchenund ist. Er hat viele parallele Triebe. Er ist au?erdem natürlich sehr stachelig und zerbrechlich.    Wenn ich versuchen würde ihn mit einem Tuch zu fassen oder hinzulegen dann würde er sich selbst zerstechen.   Aber es muss doch irgendeine M?glichkeit geben!   Wei? jemand Rat?   Danke
20061130113428AAcomBC	Home & Garden;Cleaning & Laundry	Seid ihr opportunistisch?	N/A
20061219002131AAMWWbr	Home & Garden;Cleaning & Laundry	Bathroom cleaning?	i have a a huge rust stain on the bathroom tub that seemes to be imposable to clean.. Ive even tryed TRL. and there is a rust collered stain deep in the grout in some of the molding on the tiles. . and there is a ring in the toilet. i have been tring for a while to get them out.anyone have some sugestions that have worked? also what do use use to remove stains from tile grout on the floor?
20061009052426AA0mRhx	Home & Garden;Maintenance & Repairs	Wo kann ich verbrauchsz?hler für heizk?rper bekommen!?	N/A
