20090219170109AAHlDd9	Education & Reference;Higher Education (University +)	What are some good ideas for making money for college?	I have filled out my FASFA already   I am applying for the grant of my chosen school   I have looked online for random scholarships       - Are there any grants or non competitive scholarships or even companies that offer scholarships???
20090219170352AA51RcN	Education & Reference;Higher Education (University +)	What would a good college be for me to go to?	I'm still only a high school freshman, but I'm curious as to which college would be good for me to go to. I get straight A's in all me classes and hoping that I can get scholarships for college. I'm looking into being a pediatrician, so something that majors in the medical field. Money isn't a problem just looking as to what University, private, or any other college would be a good choice. Thanks!
20090219170708AAJjBNK	Education & Reference;Other - Education	House Modeling for a school project?	i have to build a sandstone house a model one only of course but I dont know how to make it please help me with steps on how to make it or and most helpful to me stuff ill need to make it
20090219170817AAFF9qG	Education & Reference;Quotations	What are some good quotes or phrases i can use on my Facebook?	for my status, i usually put something like...      just call me your life-size barbie      or      our hair is the wave of the future. or just one massive comb over.      if you know something, let me know... =]]
20090219170736AAGwMIm	Education & Reference;Homework Help	When writing a paper in MLA format, do I need to put the title on every page?	The part that has my name, my professor's name, my class and the date.
20090219171230AAfaXAv	Education & Reference;Words & Wordplay	Is this arrogance, or is this something else?	I often times find myself looking down on people. For instance, this girl, Mandy, was attempting to be friends with me, and she was sort of checking me out, but I look down on her. As a matter of fact, I look down on everyone I meet for the first time. It's all on a subconscious level though. I have a sense of disgust with almost everyone. It's as though I look down on them people are merely sick creatures not worthy of even looking at me. I'm having trouble not looking down on people. It's a natural thing. I don't consciously look at people in disgust. I understand why people say they think I am the type of kid that was fed with a silver spoon his entire life.
20090219171141AAP0Hj7	Education & Reference;Teaching	Is anyone a teacher?  How do you feel about the way some teenagers use the English language?	Do they use text words such as lol?  Do you accept it?  Do you correct it?
20090219170751AAi0ZnT	Education & Reference;Homework Help	Please help with these puzzle question!!!!!!?	If you know them or even just 1, tell me, please...... even just 1.      1. a kind of school / _ _ _mmn_wry   2. goes bad / _ _o_   3. make a potholder, for example / _ t _ _ _   4. devoured / _ e _ _ _   5. something so popular that everyone seems to be doing it / _ d _ _ _   6. kind of school, 2 words( this is nbot the same as the first one) /        _ _nio_high      i may have make mistake of the in between letter, if you think it's incorrect, you can correct it for me.      thanks a lot, you guys save my life!!!
20090219171620AAkuLIv	Education & Reference;Standards & Testing	I'm really worried about SAT's!!! Help!!!!?	So for SAT tutors my parents refused to get me one because their so expensive, so I just said forget it, ill take it and see how good or bad I do and guessing I won't do good knowing that I got an 1120 on PSAT out of 2400. My grades I don't worry about at all I get A's and B's and my gpa is a 3.0. If I take the sat and get around 1200 to 1400 am I really in trouble when applying to college? Even with my decent grades and extra curricular, sports all of that? Like If I where to apply to ASU, or pace in nyc, michigan state, florida atlantic university, would I really have a chance to getting in or with those horrible sat scores would my best shot be community college?
20090219172211AAdrnUi	Education & Reference;Homework Help	SPANISH HELPPPP!!! does "por que" also mean because? or does it just mean why?	N/A
20090219171939AACAbjB	Education & Reference;Words & Wordplay	Describe harriet tubman in one word.?	yea...just describe her in one word
20090219171747AAZ2jdJ	Education & Reference;Higher Education (University +)	Is biochemistry a good major for someone who enjoys zoology?	Hi!      I'm a college freshmen who is undecided, pre-med. and I'm just beginning to discover that my favorite topics in science are about zoology: protists, bacteria, just cells in general, as well as taxonomy and learning about animals. And I guess this kind of gets into microbiology.      See, the thing is...the university I attend doesn't offer zoology nor microbiology as majors! :/ And I really like this school so I don't want to transfer at all.         Is a b.s. in biochemistry a good major for me? I'm not interested in majoring in biology alone or chemistry.         Thanks. And please give me all the advice you can. :)
20090219171337AA0eM2i	Education & Reference;Other - Education	Plz help with hw?!!!?	Im writing a pursuasive essay on plastic surgery:a way to become more beautiful, or someone’s unhealthy idea. can you give me some ideas on why plastic surgery is good and some ideas on why it is bad
20090219171416AAyfckV	Education & Reference;Quotations	I need a Quote about how life is easier when friends are there to help you through the rough times?	please and thank you   i know im asking alot   but i cant seem to find a quote out there   but i know there are many quotes by people that talk about friends having ur back in hard times.
20090219171328AAITuMI	Education & Reference;Homework Help	What are the chances?	What are the chances of writing an essay that wasn't copied from a website, then finding out  the exact writing of your essay was already on the internet?
20090219171547AA9sJIy	Education & Reference;Trivia	Quiz: How many songs did the legend Elvis Presley write?	There is a trick to it.   But i'm not giving you any hints.   :)      If you are a big fan of Elvis, you'll probably know this.
20090219171347AAFC8Yy	Education & Reference;Higher Education (University +)	If I get accepted into Drexel's 7-year BA/MD program, do I have to go?	Is it like early admission, or can I still turn them down if I am not happy with the financial aid package I recieve? This is with their 7-year BA/BS/MD program that lets you skip a year of undergrad and go to their med school a year early.
20090219172201AAQ1TAv	Education & Reference;Higher Education (University +)	What is the difference between a BS, BA, BFA as those degrees relate to a dance major?	N/A
20090219171310AArYAO4	Education & Reference;Higher Education (University +)	I would like to know about Deakin university / is it a good university?	my focus is on design related subjects so please help my out,    Another university consideration for Me was University of Wollongong /what do you think which one should i go ?
20090219172106AAv6F07	Education & Reference;Other - Education	Whats the best way to remember the powers of the Branches?	No matter how much I study and study, when it comes to my government test I can't remember anything.      And government isn't my forte and I just wanted to know if there was an easier way than re-reading and re-reading the powers of each branch to remember what the branches do.
20090219171448AAfA62S	Education & Reference;Words & Wordplay	What is the definition of *****?	N/A
20090219171903AAfRbnm	Education & Reference;Standards & Testing	(very important) what is th best way for cheating in the exam?	N/A
20090219171929AALzBrm	Education & Reference;Words & Wordplay	I need help.......?!?	For school, I have to write a report on a famous American, and I chose Andrew Carnegie. We have to write about his education, but I cannot find any information as to which schools he went to. In one article, it did mention about the elementary school he went to......but which one?? as well as middle school, high school, universities, colleges, if found. Thanks!!!
20090219172008AA0f23j	Education & Reference;Preschool	Does anyone know how many colledges offer pre veternairan couses?	want to be a vet want to know how many school there are
20090219172049AAR63F8	Education & Reference;Words & Wordplay	Some words starting with e.?	is there any words that start with an e that mean some thing about love, loving, or caring or some thing like that?   if there is what are the words
20090219172117AAZFveX	Education & Reference;Homework Help	Summerize the arguments for and against protective tariffs.       Please help me!!!?	I need this answer by Wednesday!   Thanks!
20090219172205AAVBK3V	Education & Reference;Higher Education (University +)	How do you get into medical school?	Do you have to get a bachelors in pre-med or can u get a bachelors in anything?
20090219173345AAntZSu	Education & Reference;Higher Education (University +)	If i want to become a  anesthesiologist do i go to  university or college?	N/A
20090219173800AAGGHy9	Education & Reference;Homework Help	President question please help?	what kind of president was benjamin harrison
20090219172455AA3xiLS	Education & Reference;Words & Wordplay	When someone says u r `clever` but not in an intellectual way, what does that mean?	SO THEY dnt mean u r intelligent, or anythin....but some other way.?
20090219172855AAsMmC9	Education & Reference;Words & Wordplay	How can i state, she voiced her opinon " no more or no less"?	im trying to say this person didnt speak up more before what happened or after, she stayed the same. is there a better way to say this? thanks soooo much:)
20090219173318AAGFEpL	Education & Reference;Words & Wordplay	List as many words as you can that end in "-ation"?	HAS to be "-ation." Can't be just "-tion."      Go all out! List away!
20090219173609AAtcXDg	Education & Reference;Words & Wordplay	What's a word that begins with a G and has the letter H in it?	N/A
20090219173809AAgcWPQ	Education & Reference;Other - Education	Creative presentation ideas?	My partner and I had to do a report type thing on a biome for science, and I chose the Gobi Desert. Now we have to present the information in our report, like the animals and plants in the Gobi and environmental issues. We're going to be marked on how interesting our presentation is, and my partner and I can't think of a thing that no one else in our class did yet. So far, people have : asked the class questions about their presentation at the end and the people who had the right answers got candy, performed a short skit, and made clay animals.       Do you have any ideas on how to make our presentation interesting and creative?! Thanks! :-)      P.S. The presentation should be 7-9 minutes long!
20090219172643AATIAvK	Education & Reference;Homework Help	When you break the rules you got to pay...?	i need a word, something catchyy
20090219173816AANB4Gv	Education & Reference;Words & Wordplay	What is the singular form of lice?	Some people were debating and I was curious also! Would it be "louse?" That is a country I think though!! Tell me what you think!
20090219173028AApmYsd	Education & Reference;Words & Wordplay	I'm going out of my mind.   How did this expression come about?  I am trying to explain it to a foreigner and?	need some help.  Please?      I said that you can say that you are leaving your senses, leave = go, mind = sense, reality      and it still doesn't make sense.
20090219173020AAk9qXW	Education & Reference;Primary & Secondary Education	I dropped my phone somewhere in school and it was off. What should I do?	Okay, I accidentally dropped my cell phone in school and hadn't realized it. What should I do? Tell my mom and never get a phone again, or what? Check every class and ask every teacher? HELP. If I tell my mom she will honestly kill me. and my phone was off when i had dropped it.
20090219174311AAdN5iB	Education & Reference;Primary & Secondary Education	A camera in our high school bathroom!?	A few days ago a camera was found in my high school bathroom! Is there anything to do? Can't the school get in trouble for that? Who is to blame? Can someone sue?
20090219173127AAiURtH	Education & Reference;Other - Education	What is a certificate in dance?	N/A
20090219173629AAcLmCN	Education & Reference;Primary & Secondary Education	School or no school thats the ?	I just got diagnosed with Pneumonia, Asthma, and bronchitis like an hour ago. I need to know whether or not with these conditions its smart to go to school or not?      Additional Details   I haven't been to school all week, no i dont feel good but my mom is kinda pushing it on me since I haven't been there all week?
20090219172815AAKnUsZ	Education & Reference;Standards & Testing	Do you guys want to hear about a funny math mistake on an exam?	my professor was talking about a student who did this 25 years ago in his class, the problem was what does tan x = to   it is = to sinx/cosx , someone told the kid before the test that he has to divide out the like values, so, he now gets sin/cos. eliminating the x's, so wait he's not done, dont forget the s, so now it is = to in/co, but wait,  they tought him something about identity property which says that i times n equals just n, and that i was like a 1. then he thought that c was a constant and that the o was 0 and anything multipied by a zero is just a 0, so now he gets that it is = to n/0, and he solved it out to a 1. how do you get tanx=sinx/cosx to this whole process.       what do you guys think, my class couldnt stop laughing, it was so funny, people couldnt believe it and he failed that student. he was trying to make a point that no one could be this stupid on an exam and make a mistake like that.
20090219172800AA4kT8Y	Education & Reference;Teaching	Who can teach me English (Because I live in VietNam and I love your language very much)?	I will be happy when you can help me
20090219172805AAt3wSt	Education & Reference;Quotations	Of what did the steward accuse the brothers in Genesis 44-45?	in Genesis 44-45
20090219172932AAYCM52	Education & Reference;Trivia	Who do you think was the Pharaoh during the Exodus?	There has been alot of questioning about this, i want to know
20090219172930AAI2irY	Education & Reference;Quotations	Hitch in your giddy up?	What does it mean when people say you have a Hitch in your giddy up
20090219173225AAD5qGT	Education & Reference;Higher Education (University +)	How will i know if i am accepted or not?	im anxious obviously.       but will they send an email or letter  whether or not you are accepted?   like will the university tell inform me? or will they just be quiet if im not accepted?      like my friend got accepted to mcmaster (same prog that i applied to) but i havent received anything yet. but for guelph we both got accepted at the same time to.      BTW i applied to engineering.
20090219173507AAv6cI0	Education & Reference;Standards & Testing	What happens after i turn in a job ap.?	I turned in job applications in various places about a week and a half ago none has called me back. I even called them myself and they said wait and we'll contact you. and I need a job fast.   plz help
