20090226095645AAt12P2	Yahoo! Products;Yahoo! Mail;Attachments & Photos	How do you send a text  message?	N/A
20090226100637AAGzerX	Yahoo! Products;Yahoo! Mail;Accounts & Passwords	How do i quit my boltblue account!?	I NEED HELP PLEASE ITS CHARGING ME PLZ IL DO ANYTHING I WILL RATE YOU GOOD AND EVERYTHING PLZ IM SCARED!!!!! HELP PLZ I RECORN EVERYONE NEEDS THIS ANSWER BUT ME MORE
20090226100722AAyovhK	Yahoo! Products;Yahoo! Mail;Problems with Service	Why when i check my emails i can't read them?	nothing comes up and my inbox it shows i have emails?
20090226101928AAZ6sJE	Yahoo! Products;Yahoo! Answers	Why are there 'knowledge partners' on yahoo answers now?	like The Open University and Elle   since when have they been on it I never noticed them
20090226101519AACRM51	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	ISN'T THE PASSWORD FOR YAHOO AND YAHOO MESSENGER THE SAME?	i can get on yahoo when i try to get on messenger it will not let me
20090226101713AAnCeeO	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	Email from yahoo re briefcase account?	I have received an email saying Yahoo Briefcase is closing.  I did not even know I had it?  I would like my old Yahoo back.  Do I need to do anything please      Thank you      Michael
20090226101942AAesaEf	Yahoo! Products;Yahoo! Answers	I am lookin for yahoo 7.0 were can i get it at?	N/A
20090226102116AAAOZEP	Yahoo! Products;Yahoo! Mail;Spam & Bulk Mail	How many of you have received E Mail today stating?	you have won ￡860,000.00 in the national lottery;   or am I the only one lmao
20090226102616AA8LFwK	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	What is better, Yahoo Messenger 8 or 9?	N/A
20090226102142AAgbnSO	Yahoo! Products;Yahoo! Answers	+10 points for this qestion****?	how will the weight of a 20 kg object change if it was in a lift that accelerates downwards at 4m/s?
20090226102845AAa3S89	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	How do i retrieve old e-mails that i've sent out?	N/A
20090226103224AA1Rh5z	Yahoo! Products;Yahoo! Mail;Problems with Service	Why have all the pictures on received e-mails disappeared & how to fix it ?	All of a sudden e-mails with pictures that are sent to me are blank, just a outline square box with a little red "X' in the upper right corner. Also all of my old e-mails with pictures that I have not deleted that I could pull up before ,have also disappeared from those e-mails. But the e-mail is still there. I've tried reloading all programs & nothing works   Any one know what happened & how to fix ?
