20090202214529AA3Izva	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	Help please with Yahoo Messenger?	everytime that i am going to enter a chatroom,this is the message that will pop up..."this computer does not support hte rrequired audio compression format".can you please teach me what to do...thanks in advance...
20090202214720AAM0lhR	Yahoo! Products;Yahoo! Answers	People may get biased towards a "top contributor" while selecting the best answer? do u agree?	In yahoo answers for those people who have a contributed a lot, they have been mentioned as "top contributor" below their profile picture. So if a "top contributor" answers ur question u may tend to select his answer as the best. Do u agree or not?   So do u think it is a right way by yahoo answers to mention "top contributor'? I feel it will lead to bias. Ur opinion plz
20090202214628AArWzcp	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	Transferring old mail from one account to another?	I have had my old email addy for years and it is overrun with spam. I cant escape it no matter how I try. So I've decided to make a new one for only personal use and keep this old one for when I create online accounts (or other things that generate spam, like job websites). The problem is, I've got a LOT of saved emails (jokes, pictures, account info, recipes, etc) in my old one (a yahoo account) and I want to move them into my new account (a 'rocketmail' one...still affiliated w/ yahoo). Is there an easier way to do this than having to individually forward these emials to the new account? I don't want new incoming emails to be forwarded, (i'm trying to 'escape' the spam LOL) just certain saved ones.  I also want to transfer my contacts. HELP??!!
20090202215131AAsLo89	Yahoo! Products;Yahoo! Answers	How can we get yahoo answers to open a new category for drug use questions alternative health is over 1/2 full?	of these questions and many of the people who frequent that section are disgusted and upset over it.      Why can't they open a category for drugs or is there one we could direct people too.      Drugs tear the body down and alternative health is for healing not answering a bunch of illegal drug questions on how to get high etc.      would yahoo answers do this since they rarely respond back to anyone..maybe they don't know alternative health section is being abused by these dope fiends.
20090202215600AA18p0l	Yahoo! Products;Yahoo! Answers	I seriously need help!! [click]?	I have a essay for class and it's due tomorrow for me and I'm supposed to find "how Hawaii became a state" and "what happened after Hawaii was elected as a state" [like if there was a parade or something similar to that].       So tell me if you know any good sites   please and thank you =]
20090202215759AAp3zRq	Yahoo! Products;Yahoo! Messenger;Voice Calls	Upgraded yahoo messenger to version 9 and I can't connect to voice servers?	N/A
20090202221546AAnPuZV	Yahoo! Products;Yahoo! Answers	Have you ever been misled by the small print?	N/A
20090202221139AAeoZhN	Yahoo! Products;Yahoo! Answers	Why won't some of my questions go through?	*Not sure if this is going to post*
20090202221401AApeJ1t	Yahoo! Products;Yahoo! Answers	Help me! I'm pretty new to Yahoo Answers and i need advice!?	I know this is probably really obvious, but I can't work it out. How do you put up a display pic on this site?
20090202221320AAoUvLH	Yahoo! Products;Yahoo! Mail;Address Book & Calendar	I have several e-mail addresses that I have forgotten and would like help finding them?	If I find these e-mails I can go on myspace and delete some profiles that I have made in the past that I don't want on their site any longer.
20090202221630AAKmscp	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	What does " winning by default" mean?	N/A
20090202222221AAzluMV	Yahoo! Products;Yahoo! Mail;Personalization	WHENEVER I PLACE AN ADDRESS IN THE ADDRESSBAR IT ALWAYS USES ASKTOOLBAR TO OPEN. HOW DO I GET RID OF  THIS  ?	N/A
20090202222539AA1k5JC	Yahoo! Products;Yahoo! Answers	How many points do you have to have to get to level two?	N/A
20090202223457AAih21T	Yahoo! Products;Yahoo! Answers	Do you ignore questions if they have too many misspellings?	I do.
20090202223148AAVOunV	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	How can I log on to the yahoo chat rooms? I'm having trouble to do find them.?	N/A
20090202224411AAQZ5yf	Yahoo! Products;Yahoo! Mail;Personalization	Hi,Ineed to reveal my signature at the bottom of the messaage because it appear at the top of the message?	when I check the box of add signature the signature appear at the top of the message .I like it to appear at the buttom of the message is that possible?how?
20090202225031AAzEf23	Yahoo! Products;Yahoo! Messenger;Other - Yahoo! Messenger	When i logging my yahoo messenger, i can't receive reply from another chatters, why?	N/A
20090202225449AA6YFdP	Yahoo! Products;Yahoo! Messenger;Voice Calls	How to make a cheapest calls or free calls to Russia from PC to Mobile for Russia phone?	please help me, is there any way to connect russian mobile with free of cost ,i have pc internet and all.
20090202225647AA5TErc	Yahoo! Products;Yahoo! Mail;Spam & Bulk Mail	About bulk email marketing?	I am looking to send email to all my clients of near about 3 lac people. Please do let me know that how can i send them email and without coming into spam.
20090202225921AA4nCMU	Yahoo! Products;Yahoo! Search	How do you delete search results/web history on the computer?	Just curious.
20090202230118AADRtpa	Yahoo! Products;Yahoo! Messenger;User Profiles	How do I search for a Yahoo profile from the Philippines?	How do I find a Yahoo profile for someone from the Philippines? I have the ID Name...
20090202230356AABCpa3	Yahoo! Products;Yahoo! Photos;Editing Photos	How to edit a picture?	how to edit a picture? with some frames.. and make 2 pictures come together as one.. any website?
20090202230756AAZYCdH	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	Emails not there when notified?	when an email pops up in the bottom right hand corner to let me know there is an email that has come in.. when I click on it and it takes me to my emails.. It will not be there.. How do i get them back.?
20090202230820AA8cQ5n	Yahoo! Products;Yahoo! Mail;Problems with Service	Did you figure out how to get the computer to say :YOU GOT MAIL:or :YA HOOOOOO OWWWW.?	N/A
20090202231115AAwrW1d	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	How do i delete all unread mails? i cant mark them one by one?	all unwanted messages are unread. they are so many and i cannot mark them one after the other. time is money you know. so how do i delete all unread mails in my yahoo inbox?
20090202235507AAp0QOr	Yahoo! Products;Yahoo! 360	Does yahoo 360 load very slow for anyone else?	it loads sooooo slow on my computer, i was just wondering if it happens to everyone or just me
20090202235100AA6WWQc	Yahoo! Products;Yahoo! Answers	How do you give an aswer to your question the best answer rating?	N/A
20090202231608AAiWdbX	Yahoo! Products;Other - Yahoo! Products	Why do they mention the country in yahoo sites like yahoo answers india, yahoo mail india?	Why have they mentioned as "yahoo answers india"?   why do they specify "india'?   People from all countries can view my question no?   Then why do they mention the country?   Similarly for yahoo mail, why do they mention as yahoo mail india?   i mean what is the purpose of mentioning the country? why cant they just mention as "yahoo mail" or "yahoo answers"?
20090202235917AAIhDaJ	Yahoo! Products;Yahoo! Photos;Uploading Photos	Yahoo picture icon, how do I change it?	I want to change the icon picture for when I use Yahoo answers, how do I change it to an actual picture of me?
20090202231346AAtqaFw	Yahoo! Products;Yahoo! Mail;Spam & Bulk Mail	CAN SOME ONE RIGHT NOW  TELL ME HOW TO GET VOICE MAIL THAT SAYS YOU GOT MAIL ,OR YODLE ,YA HOOOO OOO?	N/A
20090202231713AATg9nk	Yahoo! Products;Yahoo! Answers	I need to know, help please?	if someone is a TC in 3 catagories, does she/he still needs to have only above 200 points every week, or more than that altogether?   I'll give an example, assume that ur a Tc in 1 catagory, and thats why u need to have atleast 200+points every week in order to keep ur tc badge alive. but if ur a tc badge in 3 catagories, do you still need to have onlyy +200 points every week, or +600 (needing 200 points from each section of ur tc)??
20090202232041AAo5TAm	Yahoo! Products;Yahoo! Photos;Sharing Photos	I can't sign on to Flickr.   ?	I had a number of photos and albums on Flickr.  I have gotten onto Yahoo and tried to sign into Flickr for the last 3 days.   No luck.  Trying different methods, I sometimes get a message saying, I do not have an account.  Other times, I'm getting the page saying that the site could not be located, check the internet, check spelling, etc., etc.  I added photos on the site in October of last year.  What happened to all my photos?  How can I get them back on line?
20090202233427AA4Oqzk	Yahoo! Products;Yahoo! Mail;Accounts & Passwords	I need help asap! with yahoo email and myspace login?	my email was thiskidis@yahoo.com and i wanted to change it so i was on yahoo and registered a new one and it was eskatem@yahoo.com and i went to my myspace and officialy changed it to that the eskatem one for my login but now i tried signing in yahoo with it and its not a real one or something i dont know but somethings messed up i really dont want to make another myspace please help
20090202233533AAG860m	Yahoo! Products;Yahoo! Mail;External Mail (POP)	How do you link up Yahoo Mailplus with MS Outlook?	I want to use Outlook and Yahoo, is that possible?
20070614184553AAdAdnt	Yahoo! Products;Yahoo! Mail;Other - Yahoo! Mail	Has anyone got this email from yahoo about account deletion?	I got an email from another yahoo user stating that if we dont send this certain email to 20 yahoo users that thye are deleting accounts due to server problems
