20090305084156AA4oiPs	Games & Recreation;Other - Games & Recreation	How to play here i am???	does anyone know how to play here i am from camp rock (on the guitar) i have been to every website and nobody has it, i have checked youtube so please dont mention that. i really need the chords straight up. so thanks in advance : )
20090305084341AAo2g7Z	Games & Recreation;Video & Online Games	Vincent Valentine and Yuffie?	Just curious, where is it said that Vincent and Yuffie are an item?      I'm always seeing Yuffentine pairings but in the DoC game I guess I'm oblivious to any hints they may have dropped.
20090305084502AAZheby	Games & Recreation;Video & Online Games	The Sims 2, unable to get to a cummunity lot?!?	My sim gets in the taxi but then the taxi drives off, and comes straight back over and over and over! My sims is unable to get out of the taxi so I have quit sims without saving. An error used to come up "bad gum tree" somthing like that?    Anyone help, I spent hours making all of my cummunity lots and would be nice to use them lol!?   Thanks!
20090305085335AAmEB4V	Games & Recreation;Video & Online Games	Im bored i need someone top race in mario kart wii?	im so bored and im beating everyone over the region. i need a friend code and if some one wants to race me heres my friend code:    4124-9234-1231    ill see you at the track
20090305084845AAunoBh	Games & Recreation;Other - Games & Recreation	What is a good name for a male staravia?	ok its called Stara at the moment and im renaming it so what shall i call it?
20090305085154AAtGjR7	Games & Recreation;Video & Online Games	Resident evil 5 demo?	Whats your opinion of the Resident evil 5 demo.       and would you buy the game.
20090305084901AAZkEso	Games & Recreation;Other - Games & Recreation	What kind of lotto tickets win the mega millions? Random or personally picked numbers?	You can let the computer pick the numbers or you can manually pick them yourself.  Which type has won the most in the past?  Thanks.
20090305085247AAQsYjT	Games & Recreation;Video & Online Games	WHO WANTS TO PLAY SYSTEM LINK ON HALO 2?	I just found out what system link actually was today and i dont live with any brothers or sisters so i dont have anyone to play with most of the time so it would be cool if some people went on and we played I get home from school at about 4:45 pacific time i live in washington so and i cant do xbox live because they dont sell those damn cards anymore so just go  on and my name is CAP ROONY
20070512184436AAviH6A	Games & Recreation;Video & Online Games	All w.o.w players, attention!?	Do you know any ways to have fun with my raid? I want to keep my members happy. Poker night? I need any ideas, smart or crazy.
20070520084457AAAoBxk	Games & Recreation;Video & Online Games	All w.o.w players!?	Why arent you on w.o.w right now? I mean answering things on yahoo answers is O.K but why not w.o.w like right now. I am not playing because I havent bought the game yet.
