20090223074732AA25SAq	Social Science;Psychology	Has anyone ever made you go weak at the knees?	N/A
20090223075208AA4aUBb	Social Science;Psychology	Are you happy???... Answer pleace?	I'm doing an investigation about how happy are the people, because I have noticed that most of the people I know are unhappy...   So.. pleace answer.. and write the reason why are you happy or sad...?      Thanks :)
20090223075822AAbV1Ob	Social Science;Psychology	What is the difference between a psychologist and a counselling psychologist?	N/A
20090223080214AAB52iP	Social Science;Other - Social Science	What's your favorite book and why you like it?	Plz write the name of the book and the writer.
20090223075405AALmXuZ	Social Science;Gender & Women's Studies	Why do those who oppose feminism try to say Marc Lepine does not represent anti feminism?	N/A
20090223075605AASRMoV	Social Science;Psychology	Has it been proven that dream interpretation is meaningful?	I know in the bible Joseph is said to have interpreted the dreams of the Egyptian pharaoh and avoided famine with his prediction. Is there any evidence that dream interpretation has predictive powers, or has any bearing on one's consciouos frame of mind? Why do we dream?
20090223080243AAwpJFw	Social Science;Psychology	How often do you cry and why?	Most people think when someone cry it's because something depressing, I don't. Crying could be of sooooo many reasons. Could be because something joyful happen to you, or you just need to feel better. And trust me, people who often cry endure pressures and pain better than those who like to keep things to themselves and lock it up inside. It's natural that our body will emotionally recover after we cry doesnt matter if you are a guy or a girl. It's not an embarrassing thing to do especially crying is something you mainly do in private.   So my question is .....   "How often do you cry and why?"   Remember, crying is a healthy thing. Everything is, just keep them at a stable level.   Would love to hear what you guys have to say.
20090223081954AAcK1vc	Social Science;Psychology	I am seriously freaking about this...?	The guy I got sexually abused by aunt lives next door to my best friend. During the summer he's at his aunts alot. Help?!?
20090223081539AAIUO56	Social Science;Dream Interpretation	Dreaming of people dressed in rodeo outfits but were doctors what does this mean?	I was at this place for something and they told me to take my shoes off so I did and I followed them into this room of little kids then we walked to this other room and they all had matching cowboy outfits. The pants were blue and the shirt was white.       Then these horses and dogs kept coming in and out of the room. Then we leave in this car and and go to this hotel lookin place. I get out and one of the people dropped there beeper on the ground so I try to pick it up before these people chasing us came so I did and gave it to the guy who dropped it. So then I go up these stairs .      Next part of the dream I am in the car again and I escape out of the car to the elevator and I go up to the 10th floor to meet up with the other people and then I wake up.      any clue to what this means?  Don't say it means nothing because dreams mean something.
20090223080715AAxhscx	Social Science;Dream Interpretation	What does this Dream mean..?	I had a dream my grandmother was trying to shot my little cousin so I jumped in front of him and she shot me twice.        (My grandmother practically  raised me and she Is raising my little cousin joseph. Me and my grandmother have a great relationship.)
20090223081346AAwQnHE	Social Science;Psychology	What does Dreaming that you Cry mean?	In almost all of my Dreams I end up crying for some reason.      I'm 20 years old and I don't cry. I am capable of crying if I wanted to but I don't. Even when i'm hurt or sad. Last time I cried was 4 years ago for One day when my dad died. (I didn't cry before he died either)
20090223081526AAIB9MT	Social Science;Dream Interpretation	What does Dreaming that you Cry mean?	In almost all of my Dreams I end up crying for some reason.      I'm 20 years old and I don't cry. I am capable of crying if I wanted to but I don't. Even when i'm hurt or sad. Last time I cried was 4 years ago for One day when my dad died. (I didn't cry before he died either)
20090223081814AAIMsRS	Social Science;Anthropology	Can you guess which Jared Diamond book is my favorite: Guns, Germs and Steel- Collapse or The Third Chimpanzee?	I have a B.A. in Anthropology
20090223080917AAwda2f	Social Science;Sociology	Does your behaviour change?	around certain people, how and why?
20090223081103AAREN4X	Social Science;Psychology	Which would you prefer, being a rebel or be a suicidal?	i was just wondering.. coz, i was either of the two..    so, just give your choice then say your reason.. :D      thx in advance.. :D
20090223082046AAH0mkV	Social Science;Psychology	Psychology question!?	What is meant when it is said there is more than just one type of memory?
20090223084220AAjx5kg	Social Science;Psychology	Am I Going Mad Or Is There Another Explaination For This?	Ever since I was a small child people have thought I don't pay attention, but that's not it. I just.... "space out". It's like I'm talking or getting into something and suddenly a chunk of time is gone! I could understand people thinking I was ignoring if it was in class or during boring tasks... I mean, it DOES happen then, but it also happens when I'm really excited about something. I've missed things I've been really excited to see because I space out. And it's gotten to be to where I can almost tell when I'm going to be spacing out more that day. It's like I can see flashes of light inside my own eyes, except it's always in my peripheral vision. Sometimes I'll hear a ringing with it or smell something rotting. Here in the past three years, my family has also noticed weird things in my sleep. They say that it'll seem like I am totally awake and aware for two or three minutes and I have zero recollection.That or during the day I'll notice scrapes and bumps that weren't there earlier. I don't remember injuring myself. I know it's not ADD.My friend with that already told me it can't be. I asked her because she has ADD and I was worried about it. I know it's not ADD. She said when I'm spacing out with her, it's like I'll just stop in the middle of a sentence for several seconds. Sometimes it can last over a minute and my arm will jerk a bit or I'll pick at something invisible on my shirt or side. My friends say it can be scary because I won't respond to anything. What's scary for me is when I get either deja vu, or what feels like the opposite of deja vu. It's like I'll space out and suddenly even in my own home I won't recognise any of my surroundings... it's like I'm in a stranger's house. And when I said I won't respond to anything, I mean it. One of my friends took a video and it showed them sticking a pin into one of my fingers and I did nothing. I was totally unaware of anything around me.
20090223082356AAV1rc5	Social Science;Psychology	How do you express your feelings?	verbally,physically or emotionally.
20090223085455AA6rqRQ	Social Science;Psychology	How can I start thinking more positive?	N/A
20090223085351AAKHvbY	Social Science;Psychology	How to forget a person who harmed you.?	I was at this event last night with kids around my ages, 12-14(im 13). They got bored and started throiwing food at people(it was a black-tie/formal event). This 1 girl threw a piece of slodgy carrot at this man who was wearing a quite nice suit.All this time i had not thrown anything at anyone, so i looked at him and he got up from his table and started shouting at us exclaiming:      "Which one of you little f*ck*rs" threw this at me. We were shocked as he was old enough to be our dad and yet he was swearing at us. After a short awkward silence he started staring at me really angry. I dont know what happend after that but all i remember is him going mental to me and my friends. I then stood up for myself and my mates and said:      "How the f*ck do you know it was me? How the hell do you know?    At that point the girl who did throw the food stood up and admitted it  but still he carried on. after him shotuing i once again stood up and said   " Even though she just f*c*ng admitted it you still shout at me you piece of sh*t? i'll f*ck*ng get some one on you!"       " Go on then!" he laughed      I then said i will and took out my phone.      JHe then ran back to his table where he wife was screaming for him to come back.      It then hit me that he was the father of a boy in my class, who im not to frienfly with yet i know him. He is also hugly unpopular. My mate told me he was his dad after the arguement. I then asked the boys who event it was to appologies to him from me, in hope to get one back from him. He did so but i didnt get a sorry. For the rest of the evening he kept giving me evils so i kept giving him this evil grin. I now feel kinda bad for that guy. Even though he started it i didnt behave the best i could. We are not bad kids, not at all. We have private eductations and are never experimenting with guns or drugs of drinking at all. I want to forget what happend all together but how?         -Hulk
20090223082920AA0RK2i	Social Science;Psychology	Do you believe in the law of attraction?	If I keep thinking about babies constantly, but not talking about them, will I get pregnant? Same with anything else. I don't want to get pregnant but I do love babies and picking out names. I don't want that to attract a baby for me.
20090223082514AA6lSQ6	Social Science;Other - Social Science	What would happen if the Earth stopped spinning?	Like outta no where..would we die??
20090223083502AAM62Qq	Social Science;Psychology	Do blind people dream?	i do know blind people must dream  cuz  they can feel and hear and they may have a dream where they are touching something and hearing something but not seeing anything!!      BUT IS IT POSSIBLE FOR A PERSON BORN BLIND TO HAVE A DREAM WHERE THEY CAN SEE ????? i know that i blind person who once can see will dream of them seeing again just like a person who lost a leg will dream of walking again. but still can a person that was born blind dream of seeing???
20090223084950AAGC6nG	Social Science;Economics	Where can I get the most recent statistics for consumer confidence in the UK and around the world?	(P.S. I've checked www.statistics.gov.uk but there is nothing on it about consumer confidence)
20090223085357AAO7XxQ	Social Science;Psychology	Help..im so scared over something so stupid...any kind words of confidence?	I fancy this guy i work with who i only see once a week...i thought he liked me but our relationship never really goes anywhere other than flirting at work..he goes to my college but i never see him around because he is very popular and we have different friends...i added him on msn althought it took me a lot of courage to do that...but now i just cant talk to him as im scared that we wont have a good convosation cos i just wont know wot to say and he'll think im boring....i feel sick even at the tought of having a convosation with him....but its such an easy thing to do i feel so stupid and need some confidence to make me talk to him...any advice??
20090223083837AA2VL6m	Social Science;Psychology	Is there a connection between deja vu and being a psychic?	N/A
20090223082145AA2R92Y	Social Science;Psychology	What are the categories that are looked at when trying to determine an infant’s temperament?	N/A
20090223083834AAiNtZH	Social Science;Dream Interpretation	Does Prozac cause very vivid dreams, so much so that you arent sure if you're asleep or awake>?	I've been on Prozac for years and recently my doctor doubled the dose.  I've started having such vivid dreams that I'm  not sure if I'm dreaming or awake.  I seem to remember when I first started taking it I dreamed a lot.  Anybody else?
20090223084412AAXU8op	Social Science;Other - Social Science	The Difference between City people and Country folk?	I have tried asking this question once before with little success so I will try once again.  Why is there a significant difference mentally, financially and in other ways between those that live in the city and the country? It seems that City people for the most part are quick and nimble on their feet and country people are more methodical and slow.  City people are more into aesthetics i.e. clothes, houses, etc.  Maybe I am wrong.
20090223083203AAWFi5J	Social Science;Sociology	Everybody is being so superficial?	i hate that but what do u think about, in my school they are so many ignorant superficial people,
20090223082455AAyiM8z	Social Science;Other - Social Science	What were leonardo da vinci's scientific discoveries?	N/A
20090223083503AAAiL5U	Social Science;Dream Interpretation	What does this dream mean?	I'm in a boat that is flying through the sky,with all my friends and family. I jump off the side of the ship and use a parachute, but I get caught up in power lines, and am left there hanging. Does anyone find relevance in this?
20090223084110AA55kgN	Social Science;Dream Interpretation	Meaning of Dreams about pooping, ladies and making love with my wife?	i had three dreams within 1hour after praying asking God which way to go in life.      1. i dream pooping on my office chair and after the pooping i stood up and trying to get toilet roll to clean my ***.      2. i dream of any elder woman advice's me about my future and at the end of her advice, she now show my three ladies and ask me what can i do about these ladies.      3. i dream that i was having a good time with my wife and suddenly my baby know at the door.      these three dreams came one after the other as listed above.      please who can translate these dreams for me
20090223084842AA05hgM	Social Science;Dream Interpretation	Meaning of Dreams about pooping, ladies and making love with my wife?	i had three dreams within 1hour after praying asking God which way to go in life.      1. i dream pooping on my office chair and after the pooping i stood up and trying to get a toilet roll to clean my ***.      2. i dream of any elder woman advice's me about my future and at the end of her advice, she now show me three ladies and ask me what can i do about these ladies.      3. i dream that i was having a good time with my wife and about to have sex with her and suddenly my baby knock at the door.
20090223084228AATablS	Social Science;Economics	Micro economic - what is marginal rate of substitution ?	Catherine has 20 pieces of CDs (C) and 10 pieces of DVDs (D).She has a utility function of :                 0.4    0.6   U= 30C      D         question 1: Find her Marginal Rate of Substitution for a unit of CD at    her initial endowment .      question2 : Peter,her neighbor, is willing to trade with her 4 pieces of CDs for every piece of DVD.Explain how Catherine should trade with Peter .
20090223084349AAJVxrq	Social Science;Psychology	What is the link between mental health and gender?	N/A
20090223085108AAfuUEf	Social Science;Sociology	How do the homeless generally survive in rural areas?	I'm doing research on the homeless at  the moment, and I did some looking into it, but I can't find any "good" sites. My question is, how do the homeless live in rural areas, or areas that are populated, but deviate towards country rather than city? Also, what are some of the biggest tasks and problems they face hygiene wise? Or if you have any "good" information on homelessness, I would /really/ appreciate it. Please and thank you!
20090223085351AAfJK1e	Social Science;Psychology	For those recovering/suffering from depression?	Can I know a certain amount of things that you think about yourself and life right now...and when you do get better; how will you think about yourself then?      why am I asking??      I guess I'm just curious!
20090223090209AA2yQMK	Social Science;Gender & Women's Studies	Why do those who support feminism try to say Aileen Wuornos does not represent feminism.?	N/A
20090223094713AAJTBsa	Social Science;Psychology	I want to go from Marketing to Counseling psychology?	I've found that i no longer enjoy what i do , but so i began researching an alternative career.       Counseling psychology is the field i want to go into...but how can i achieve a degree in Psychology and move on to my masters.       Will i have to start ALL OVER?!?! Another four years? or is there and alternative route?      I'm not seeking a shortcut, I'm just seeking a way to move swiftly in the direction of my new degree...
20090223095613AAeMFkP	Social Science;Psychology	How can I stop thinking about death?	I am 19 weeks pregnant and very depressed. I have also just started worrying and thinking about death every day it don't stop running threw  my mind. It started back in December when my son was in the hospital for a week. Just from being in the hospital and watching my two year old going threw different test every day and not knowing broke my heart. he did better and is very healthy as of now. So far all they know what it was is an old bump filled with old blood. But since we left the hospital I don't feel the same I am so depressed, sad, Crying all the time,and I  cry at work. I am going to see a therapist today but I am very embarrassed to bring up about me thinking about death. I don't want her to think I'm some kind of crazy lady. I should be very happy right now not depressed. I just want to be happy again. I am so tired of crying.
20090223090906AABNOlT	Social Science;Psychology	Bad thoughts......................…	how to fly away?
20090223090521AAUfBWl	Social Science;Psychology	Ok!...........................…	how to reject in a kind way?????
