20090203071733AA4TUa3	Arts & Humanities;Other - Arts & Humanities	What tone does 'At Grass' by Philip Larkin have?	I've researched quite a bit and have come up with two conclusions. One: That the racehorses mentioned are upset that they have to age and become worthless   or   Two: The horses mentioned in this poem are enjoying their freedom in the 'unmolesting' shadows and are happy to be free.      Need help, please
20090203071131AAzxQ3m	Arts & Humanities;Dancing	What kind of dancing is best for a 14 year old GIRL?	Hip hop, break beat,other?? ...? i dont wanna look to masculine please......no salsa or ballroom lol ! im more street! im total rookie never danced and im looking to learn using youtube and the web! thnks!
20090203073251AApzg9l	Arts & Humanities;Performing Arts	How to improve musical talent?	I'm in a music class where everyone is incredibly talented! It's amazing. I thought I was decent at music until I took this class. Is there any way to improve? I sing and play the guitar (just started.) I am a classically trained singer and many of the students can sing Pop and R & B as well. Any suggestions? I almost don't even want to sing or anything in class.
20090203073224AAb1mus	Arts & Humanities;Visual Arts;Drawing & Illustration	How can i change the dpi of an object in Adobe Illustrator CS3?	I need to change two rectangles that are black into 85dpi.
20090220155943AA9O4zu	Arts & Humanities;Books & Authors	If you were a vampire....(yes its based on twilight)?	...would you b a good vampire(like the Cullen's)or an evil vampire(like james n all them)? what kinda power would u want?      n plz dont answer "twilight sucks" or something like that! if u really hate twilight then y would u even bother lookin at the question!?
20090203073645AAUFeXY	Arts & Humanities;Visual Arts;Photography	Whats the best photoshop?	i need to download a free photoshop tonight !    my photoshop just stuffed itself up tonight and i have to hand my shots in tomorrow.      please help by sending links to free photoshop download      thanks
20090220155939AAl7tJy	Arts & Humanities;History	When and where was Thomas Adams born?	N/A
20090203074001AAE6YUF	Arts & Humanities;Books & Authors	Name ideas for a book publisher?	N/A
20090203073510AAhtJRS	Arts & Humanities;Dancing	How do you like this?	This is one of the competition routines at my dance studio, what do you think of it?       http://www.youtube.com/watch?v=8xd9Np-VI...       check out the other dances, too.
20090203073526AAUcN0A	Arts & Humanities;Books & Authors	Twilight fanatic(: EDWARD OR JACOB? or maybe someone else?	I'm a big fan of twilight(: -all four books.      and also a fan of Edward.      but i love emmet as well. he is very funny.       who is your favorite?
20090220160025AAL4k9p	Arts & Humanities;Visual Arts;Drawing & Illustration	Can you make me a llama?	Like out of hyphens and stuff? Ya know how some people on here make 2 point trucks?
20090220160034AAWBhcH	Arts & Humanities;Dancing	Which Bboy/Breakdance move looks better?	2000s    http://www.youtube.com/watch?v=waobLHUTY...       or      1990s    http://www.youtube.com/watch?v=0OW94wNa8...       Me and my friend are having an argument of which move looks better i think 2000s he thinks 1990s what do you think
20090203074145AAkysKl	Arts & Humanities;Books & Authors	Where can I buy this book in the UK?	I'm looking for the twilight saga official guide.... just so I can finish off my collection.    However, I only know of one book store that stocks it and this is based in the States. I don't really want to have to pay loads of post and packaging,    So UK stores/sites anyone???      Thanks    sdj  x
20090220160020AAFM6XE	Arts & Humanities;Dancing	Is it a bad thing I skipped the school dance tonight?	At my school tonight, theres a middle school dance. At every dance the usual happens, people go off into their cliques. The popular people always grind.  Its really annoying. Im not popular but at the same time Im not a loser. I guessyou could say Im in the middle. Should I have gone?
20090203073512AATxNnU	Arts & Humanities;Dancing	Whaatt songs r good for partii'z ? like good 4 dancing n stuffz xxx?	coz me n my freind are having a partii n we need musik!!! xxxx that is good 4 dancing too! nuffin slow xxx
20090203073916AAKCtuT	Arts & Humanities;Visual Arts;Photography	Websites to use for an opinion on my modelling photos?	I am 19, and I've been interested in modelling for a few years now. I have only done it in private so nobody has ever seen any of the pictures that I have done before, but now  I'm looking for a website that I can put some of them onto, so that people can openly rate them on whether they are any good or not. nobody else knows that I do it, so I can't show the pictures to anyone I know for their opinions. any help would be great. thanks in advance for any sensible answers.
20090220160016AA82iOs	Arts & Humanities;Books & Authors	My Idea for a book...........?	what do you think of my idea for a book? I want to write it eventually.      the main story is about when we screw up the environment so bad that we need to wear gas masks just to go outside. the main cause of the pollution is 50% regular people an 50% of this enormous factory/company that creates everyones basic needs: cars ect(it's a really big company). people start dying from the outside air and are forced to destroy the factory even though its basically supporting there life...just an idea i have better ones than the factory and destroying it.    I don't know if that will be the ending I'm that's an idea.      p.s. im only 14 so i want to wait a little and get better at writing and english.      please tell me if it sounds interesting!
20090220160128AA9pIu8	Arts & Humanities;History	What was the cause of Lorraine Hansberry's death?	The author of a "Raisin in the Sun"
20090220160707AAKTzQK	Arts & Humanities;Poetry	A poem.. A statement... Caution or Arrogance?	I    don’t like   to be the   first person to   say what is on my    mind, so it may seem I   need to think a bit before    adding my 2 cents worth to yours,   when in actuality I throw   caution arrogantly into the wind.
20090220160259AAyiO4X	Arts & Humanities;Visual Arts;Photography	Critique this photograph?	 http://emajanephotography.deviantart.com...          one of the eyes is slightly brighter in this version but i have fixed that.
20090220160515AA1Z1Sw	Arts & Humanities;Theater & Acting	What does it mean to "have a spit"?	I'm playing Mrs. Whitely in Docter Dolitle and am supposed to have a slight spit...
20090220160951AAYO95k	Arts & Humanities;Books & Authors	You know what's really ironic?	Haha well I was just thinking about this and felt like sharing. Twilight and Harry Potter are like rival enemies right? Well Robert Pattinson plays Cedric Digory in Harry Potter and Edward Cullen in Twilight. Just thought that was kinda funny and ironic. Any one else ever make that connection?
20090220161220AArbxOP	Arts & Humanities;Performing Arts	Audition Song?????????	i am auditioning for a camp i need to decide a song no it can't be like a pop really awesome song but like a broadway play song or just a good audition song in genral any ideas(in the age range of 11-20)
20090220161038AAFeAJF	Arts & Humanities;Books & Authors	Do you think I would like Twilight?	I'm not really a reader, I want to get into reading, But I don't wanna waste my time and money on something that I wont like.    The most recent books that I have read and really really loved were Lovely Bones, The Kite Runner, and A Thousand Splendid Suns?   I know that Twilight is really popular among young teens, I'm 18 and I don't know if I would really like it or not. Or if I am too old for Twilight.   WHAT DO YOU THINK?
20090220161510AAcX0Sb	Arts & Humanities;Other - Arts & Humanities	Whats a short clever/wise/loveish/friendship… (or just a short Great) quot?	plz help
20090220161126AAStpLT	Arts & Humanities;Poetry	What do you think of this poem?	Every thing is cloudy, even Monte Carlo radio, and the silence of anticipation is anticipating the grand voices. Nothing in this world is larger than death, than life.      Every thing is sleeping in the simple coves, and the bears woke up from their hibernation by the grand voices. Nothing in this forest is bigger than the hunters nor smaller than them.      Every thing is wandering. Death is silence but silence is not death. And life is voice and the voice is regular, for you won’t find any scribble in a desert sand-a dot. So ask mercy for death and take revenge from life.      Every thing is permanent for nothing dies. And man is not a thing, he is things, dots in the desert waiting for the wind.
20090220160435AAJHEa4	Arts & Humanities;Visual Arts;Photography	Who has a job as a photographer at...?	i was just wondering if anyone was a photographer at TRAVEL magazine i have Always waitedd to work there and i was wondering what it was like?
20090220160257AAqTU3W	Arts & Humanities;Dancing	Question about stamina?	So I am dancer who dances 25 hours a week and I just recently got an injury on both feet and I'm wearing braces for 4 weeks. I really have to keep up stamina because right after that I'm cutting it close but I'm going to push to be in swan lake at school. But the problem is I can't dance, only walking.    And then I had this great idea to swim! But I didn't know if that would help. Like 30 min everyday? Can anyone tell me how much swimming works, if it'll help, and whatnot.   And is there anything else I can do?
20090220161246AAVhL5U	Arts & Humanities;Books & Authors	...Am I hopeless for believing this?	I spend all my time looking for someone who only exists in my dreams. I created him in my heart and I wrote him into a book...he's a character of my own design, and a lover who is only mine.      Everywhere I go, I think he's there...I see someone who looks exactly as I imagined him when I dreamt him up, I think It's love at first sight, only to realize, that I'm being an idiot, he doesnt exist, and I'll never meet anyone I love as much as him.      I'm a writer as you've obviously guessed.  And I've fallen in love with my character...keep thinking he may be real, or that someday I'll find his equivallent.      Am I crazy? too much of a dreamer?  or is it possible, that he could be out there...(maybe not LITERALLY), but...can someone like him really exist?
20090220161224AARrZEA	Arts & Humanities;Books & Authors	What is your favourite book and why?	I'd prefer an actual reason, not simply just because it is "awesome".         I really loved the book "The Truth About Forever" by Sarah Dessen because the character Wes was quite interesting to me.It made me feel happy too =]
20090220161728AAf7nWO	Arts & Humanities;Dancing	Does anyone know any good salsa and/or cha cha songs?	I like old school salsa (tito puente, hector lavoe, celia cruz) but I would love some modern salsa & I don't know too many cha cha songs
20090220160812AAsdKWP	Arts & Humanities;Theater & Acting	Shylock - Merchant of Venice - Good or Bad?	Okay, so this question only applies to those who know Shakespeare's Merchant of Venice rather well.   When reading (or watching in some cases) the book, some people start to feel sorry for shylock because he has his religion, which is basically his life, taken away from him, his daughter flees with his ducats, his wife left him (or died?) and he was really upset, the christians hate him etc. But there is another side to shylock - the bad side. He HATES christians with a passion, he seemed to care more about his 'precious' ducats than his daughter when she eloped, he wanted human flesh for petes sake.    Do you think shylock is a victim or a villain? Explain your answer well please :)
20090220160259AALDuXz	Arts & Humanities;Books & Authors	Other books similar to the Earth's Children series by Jean Auel?	I love Jean Auel's book and have been waiting (a long time) for the last in the series.  Anyone know of books that are similar?
20090220161637AAf8Izv	Arts & Humanities;History	How did World War 1 impact the expansion of the economy?	PLEASE helpp. this is for an american history project..
20090220160214AAhdXEf	Arts & Humanities;History	Emperor Qin Shi Huang Di?	I am doing an assignment on that emperor but the topic is that he was a cruel and ruthless leader whose decisions and rulings disadvantaged his people greatly. does anyone have any websites or books that would support this statement? greatly appreciated.
20090220160626AAbmXrd	Arts & Humanities;Books & Authors	Has there never been a version of the House of Atreus myth written that sides with Clytaemnestra?	If there isn't, I've got more than half a mind to write it. It seems like such a sensible way to present the myth. Agamemnon killed their daughter: it strikes me as pretty reasonable for her to kill him.
