20090222154900AAFpVuf	Business & Finance;Advertising & Marketing;Other - Advertising & Marketing	Good, catchy group names?	It's for a group of people looking to discuss philosophy, politics, economic theory, etc. and later introduce the conclusions they come to on a public forum.      Ideas?
20090222160224AAmeXkQ	Business & Finance;Investing	Why do we need a stock market?	N/A
20090222160326AADROLT	Business & Finance;Careers & Employment;Administrative and Office Support	How old do you have to be to be a receptionist at a hotel?	Do they require that you have any kind of experience?
20090222160135AAkFtqH	Business & Finance;Careers & Employment;Technology	Jobs in Wyoming? Flex scheduling?	Hi! I've heard about jobs in wyoming and montana where employers will allow employees to work for 1-3 weeks straight and then have 1-3 weeks off to go home. I am currently living in Denver and trying to move to Detroit. My husband works here in Denver but we'd like something that offers him more flexibility should we move. Has anyone heard of this anywhere or having any ideas of where I should look? Thank you so much!
20090222160303AAwC1XD	Business & Finance;Other - Business & Finance	How much does it cost to get a patent?	I invented something, i want to patent it.i live in Florida.
20090222160553AAs4fQr	Business & Finance;Taxes;Other - Taxes	Please help, new to filing taxes!?	For the past few years my parents have done my taxes because I was a full-time student in college and still under their insurance/benefits/etc. Well now that Ive graduated I really have NO IDEA on where to start and when to do. I am 23 years old and have no children.    I was thinking about having a professional do it for me, but I heard it could get expensive.    Last year I worked at one place until April, then I moved and found a new job in October so I know that I need to get some sort of form from both jobs.      Any help would be greatly appreciated as far as where I should go to get them done (somewhere reasonably priced) and what paperwork I will need to bring to whoever is doing my taxes. Thanks!
20090222162957AADeb4h	Business & Finance;Taxes;United States	Do you believe Obama will raise tax on the rich?	I find this laughable, as he told us he would raise tax on the rich and now he is saying he will raise tax on the rich AND business.      For those of you who can't balance a check book... here is how it works:      You raise business tax 10%, but they are not as stupid as you think. There is a reason they are IN business and you are NOT. They will simply pass that 10% along to their goods sold.      So us poor taxpayers, that think the rich is being taxed, will be paying the majority of the cost to balance the budget. That's right... middle class and the poor... not the rich.      Man this guy is a good talker. No wonder the wealthy didn't seem to care... hell they are getting rich off their businesses and as long as it cost the same to play the game in the business world for everyone, they could care less. Middle class will pay for the bail out and balancing the budget.      Watch the market crash when Obama reveals his plan as they know the middle class, that drives their companies, won't have the money to spend, so profits will be less and layoffs will be the name of the game.      It's all about a big government grab of middle class money, at the worst time of our history, and Obama will simply call it "inflation" so his lemmings following will smile and be happy.       The real question is when the ObamaMiniMe's will wake up and realize socialism has NEVER worked. In my opinion, they are not bright enough to see it until it is too late. They get what they deserve, but the rest of us don't.      Your thoughts?
20090222163009AAlmCfZ	Business & Finance;Careers & Employment;Health Care	How to become an emt and other questions.*?	hey im an eagle scout and am pretty intrested in becoming an emt.  Im a junior in high school, and i have weight training 3 times a week now (5 times during the summer) and i wouldnt be able to work during football season, but after that my schedule is wide open.  People tell me different stuff all the time; like u should find a volunteer group and get them to sponsor u through training, or u should do it by yourself and find some private ambulance service. any idea on whats good and how much do volunteers get paid (dumb sounding question i know but ive heard about volunteer emts being paid by the call).  oh yea how loong are shifts generaly?       also how hard is the training class and how long does it take i cant get a straight answer anywhere so now im trusting u strangers to give me one lol.
20090222163015AAbD6pF	Business & Finance;Corporations	If a corporation received $4500 advance on a management consulting engagement how do i journilize it?	this in the general journal,  i don't know how to journalize it!!
20090222102140AAsnjV8	Business & Finance;Renting & Real Estate	I am planing to move into my own apartment but  I don't know the first thing about how.?	to choose one. Can someone explain the process of selecting an apartment—where to look, what to investigate, what questions to ask before signing a lease, things like that. Please no BS I am for real.
20090222124852AASJWCu	Business & Finance;Credit	How old do you have to be to own a debit card?	Please answer.
20090222131546AA0v42F	Business & Finance;Credit	Can I buy a newer golf cart right before I declare bankrupcy?	I am about to declare bankruptcy.  Where I live we get around by golf cart.  I can't use a car.  My 1991 golf cart just died and I wanted to know if I can buy one now just before my bankruptcy is filed.
20090222120217AAbNkTd	Business & Finance;Renting & Real Estate	With buyer, financing, and agreed price, how long to sell house?	Just curious about something - if you have already lined up a willing buyer and agreed on a price, and this buyer will not have problems with financing, how long does it take to sell a house?  Again, there will be no delays related to finding a buyer, agreeing to a price, or in the process of the buyer obtaining financing.  Thanks!
20090222111430AA4TEvp	Business & Finance;Renting & Real Estate	Does this sound ridiculous?	We are a young married couple looking to buy our first home.  In this sobering housing market, it seems like we could grab a pretty good deal.  We do not have any kids as of yet but plan to have a good sized family (probably 3 or 4 kids) starting here in the next 2 to 3 years.  We recently stumbled upon a very large home in an area just slightly out of our target neighborhoods.  It is a 6 bedroom/3.5 bath 3000 sqft home...that is the ridiculous part.  It seems to be a killer deal (still in our target price range) in a nice neighborhood...the layout is great, upgraded kitchen, move in ready...there is nothing we can really find wrong with the house except that its a little further out than we wanted to be AND that its so large.  We do not have any plans to move out of the city in the near future (both of us are full time workers so that may change if there is opportunities to move up) but all in all, we are just a little skeptical about purchasing a home that large...but that seems to be the only major problem.  What do you think?
20090222115035AA9aJFZ	Business & Finance;Credit	Would an American Express Gift Card work on Godaddy?	They say they accept American Express, but would that include the gift card? What happens if the card is denied?
20090222134640AAFiAbG	Business & Finance;Credit	Will leasing company lower payments on leased cars. for people that  now have lost main source of income? HELP?	N/A
20090222134941AAkWAK5	Business & Finance;Credit	Do you HAVE TO make monthly payments to build credit?	Can you build credit by buying something with a credit card and paying it off all at once? Does that count?       Or do you have to break up the payments. If I break it up and pay over time, then I have to pay interest. I don't want to have to pay stupid interest right now when I HAVE the money and don't need to.       But I want to build credit for the future.
