20090309175423AA9lTOr	Entertainment & Music;Television;Drama	Where can i watch ncis season 6 ep.18?	where can i watch ncis season 6 ep.18 knockout ive been lokking everywhere but i cant find it
20090309175455AAZ0T84	Entertainment & Music;Comics & Animation	***Kushina's very first  Anime Poll!!! YAAAAAAAAY!!!!!!!!!?	My very first Anime Poll! Who's as excited as me? *looks around*      Sooo, lets get start--! *trips over a snail*   Me: I meant to do that, i was trying to get everyone into the mood   Random person: Riiight...      ~First Section!!!~      First Question!!   1) Other than me, how many of you think Sasuke's hair looks like a duck's butt?         2) Which do you like better Death Note or Bleach or neither. Why?         3) Who's your favorite anime character? Don't write why, 'cause i don't care! I m just kidding! I care about each and everyone of you...well almost everyone of you, but don't write why.            4) Do you read Inuyasha? Just wanna know.            5) Whats your favorite anime/manga?               ~2nd Section~      NARUTO FANS ONLY CAN ANSWER THIS SECTION   if you're not a Naruto fan, go on to the next section.      1) If you could have any type of jutsu, what would it be? Why?            2) Ugh, this question again! Lets get it over with.       If you could be any character in Naruto who would you be? Why?   No being sarcastic. * turns around* you know who you are! I'm watching u!               Girls only!    1) Whats your favorite yaoi pairing in Naruto?    mines sasunaru,  * gives a hard stare at Hinata*    Sakura: yess!! its not me this time!   Me: * turns around and gives sakura a cold hard stare at sakura*   Sakura: * hides behinds Hinata*   unusaul for sakura.         4) Which Naruto character do you think i want to be? this is vey hard question, i bet even a quarter of you won't get it right!            ~3rd section~      random Qs:      whats your favorite tropical fruit?            who knows the definition for 'serene'? tell me what it is. No its not my homework!!!            do you have a pet, what is it?         Who came to school late today? DST         okay thats the end of Kushie's poll. I'll be back! 'Till then peace out my anime homies and homos! don't tell anyone i said that.
20090309175451AAlH6ZK	Entertainment & Music;Music;Other - Music	Do you know what song this is?	it's a mellow song with a man singing   he says "arms" and something about dying in arms      in the music video there's a girl   and he's there but not really seen by her until the end when they're dancing in the middle of the street   and then she snaps back to the present and he's not there   and she's stepping off the sidewalk/curb when he touches her on the shoulder n she looks back   preventing her from getting killed by a truck that was just about to pass   it ends with him walking away on the street      in the beginning she's alone at a bar drinking and he's just watching over her   and then she goes back to her apartment   and he's just watching her   that's all i remember for now...      thanks!
20090309175504AAKHibL	Entertainment & Music;Music;Rock and Pop	Living music legend of the day: #2 Julio Iglesias?	You may wonder why this man can get nominated as a living musical legend, I mean he isn't a rocker, nor has he taken enough drugs to be a walking pharmacy like yesterday's choice.      But he is. Anyone who can sell over 300 million records, putting him in the Top-10 for international record sales is pretty mad, more so though is the fact that he had to learn to walk again after a serious car accident cost him a football career.      But most importantly, he is suave enough to have slept with over 3000 women in his lifetime.   Proof of his Suaveness:    http://www.azucarbg.com/web/images/stori...       He is paranoid about his security after his father (who although not a musician, is still a legend having sired children at the age of 89) was kidnapped in the 1980's. I still think it has more to do with the fact there may be a few jilted ex-lovers out there.      Some of his suave and sophisticated coolness:   Crazy:    http://www.youtube.com/watch?v=x9s25OUds...       I Want to Know What Love Is:    http://www.youtube.com/watch?v=Er4ZdOuoJ...       Thoughts on this legend:      MQ: Favourite "sex fiend" musician?   MQ2: Give me ideas for future choices, bonuses go to ones that are interesting and unusual an my result in getting the best answer.      BQ: Do you like hugs?
20090309175557AAuhK1x	Entertainment & Music;Celebrities	What celebrity deserves a good April Fool's Day prank, and what prank should it be?	I'd put Nair in Mariah Carey's conditioner
20090309175745AAJ5xRt	Entertainment & Music;Music;Rock and Pop	R&P: What new bands are legends in the making?	well, we all know the famous music legends of the past. no matter what genre, there are a bunch of bands/musicians that broke the rules and are now hosuehold names. Like the beatles, for example. kids today even know their songs.   also bands like metallica, nirvana, bob marley, jimi hendrix, elvis, and zillions more.      MQ: what recent new bands (within the last 5 or 6 years) are gonna be known decades from now as music legends?
20090309175825AACtpWz	Entertainment & Music;Music;R&B & Soul	Has Ginuwine released a single off of "A Man's Thoughts" yet?	I don't listen to radio much, and I don't watch TV at all.
20090309175750AAN81jP	Entertainment & Music;Polls & Surveys	Why is there a strong anti-muslim sentiment in Great Britain?	I'm American and have noticed this quite often.       Look at the answers to this question for example:    http://answers.yahoo.com/question/index;...       Why?   Isn't Britian a democratic society that accepts diversity?
20090309175729AASbrJw	Entertainment & Music;Polls & Surveys	Survey....whats the best gift you've ever been given....?	N/A
20090309175848AAmGite	Entertainment & Music;Music;Other - Music	Song help whats it called? thanks!?	ok lol it gos......but see the longer that we wait the more chances to say, maybe ill just spell it out, your my e.v.e.r.t.h.i.n.g, everything, every reason,everything.......lol a guy sings it lol thanks! xoxo
