20090220220215AAExPL0	Computers & Internet;Software	Issues with using Excel 2007. What happened to TOOLS?	Okay, so for a lab we're doing in Chemistry, we need to make Excel Data Tables, (with the correct Significant Figures) I did parts of it at school on the 2003 Excel (which I understand) but I'm now working on my home computer, which has the 2007, and I have no idea how to get to the old Tools, that let me choose # of decimal places. Anyone know how to get there?
20090220220247AAPvI1n	Computers & Internet;Internet;YouTube	How do i get my sims 2 youtube video more popular?	 http://www.youtube.com/watch?v=wxPDl-xL6...    thats it.   i've had it for a week, i know the videos bad, but only 50 views...   how do i get it more popular.   and do you like it?
20090220220227AA7oVW7	Computers & Internet;Hardware;Laptops & Notebooks	I have a Sony Vaio VGN-CR510E. When playing a game it tends to shut itsef off?	Does anyone know how to fix it or whats wrong with it?
20090220220317AAt3Bx4	Computers & Internet;Hardware;Desktops	About what year did Intel Pentium-4 come out?	N/A
20090220220319AAdWS7X	Computers & Internet;Hardware;Monitors	Are frame buffers different from frame grabbers? if yes then how?	N/A
20090220220404AA6JwOK	Computers & Internet;Internet;MySpace	Myspace profile 2.0, set to private. i cant find the pencil?	i have researched everwhere how to make your myspace profile 2.0 private but i cant find the "pencil" when i click on customize profile.   so can somebody please help me make my profile on private so only my friends can see it? pls help!   there is so bar with a little pencil
20090220220454AAY4mQt	Computers & Internet;Programming & Design	How to make a light in a room using 3ds max?	I am a new beginner of 3ds max . I make a room in 3ds max . Now I want to put some light in celling to decorate the room. Help pleasssse.   Please!?
20090220220513AA1DEum	Computers & Internet;Computer Networking	Can someone help me out with an invite to Demonoid?	I need an invite to join demonoid.com
20090220220534AA0AvM0	Computers & Internet;Hardware;Laptops & Notebooks	Can something happen to my laptop if i leave it all night on?	yeah im uploading videos on youtube but since it takes a while i figured out they can upload while im sleeping but im still thinking of it,   can something bad happen to my laptop?
20090220220626AABuYkO	Computers & Internet;Computer Networking	Problems connecting to my wireless internet using vista?	when i click on my router it ask to put int he pass phrase. i type in the pass phrase and it still wont connect. can someone help me.
20090220220615AAbpifL	Computers & Internet;Other - Computers	How can I use arabic in adobe photoshop 7.0?	Everytime I try to write in arabic it give question marks like this ????.   Please help me.
20090220220653AAx5ngB	Computers & Internet;Security	Avira anti virus continuous pop-ups?	It keeps saying it has found a Trojan and I hit 'delete' but it pops back up saying it has found the SAME file. How can I get rid of it?
20090220220600AAF9aGy	Computers & Internet;Hardware;Desktops	How i restore my computer pogream?	no
20090220220630AAiNO4V	Computers & Internet;Software	Is there a computer program  that enhances images?	Like the ones you see on CSI.  You can stop videos and say you see a persons reflection in a sideview mirror, you can select the area and enhance it to see who it is.  Do such programs exist?  I know most photo programs you can zoom in, but as far as I am aware there is no enhancement available.
20090220220641AAg7UhO	Computers & Internet;Internet;Other - Internet	Could I uninstall IE totally?	When I first got this computer my friend installed msn explorer when it was to be free, I don't want it on here I never even used it.. And this IE 7 is awful, it freezes all the time, is slow and so on.. Do I need these things for my system to work or could I just remove totally?   I have Windows XP.. I have been using Opera 9.6 mostly all the time..   Thanks..
20090220220706AAoiR2n	Computers & Internet;Software	Itunes back ground changes?	I have itunes 8.2 that has colored back ground. I am wondering if there is a way to change it. The color I have now makes it very hard to read
20090220221705AAlzufI	Computers & Internet;Software	How do I set up the mail app on Leopard?	I want the mail app on my new osx leopard to be set up with my msn mail account... But I don't know what it's asking for when it says to fill in the "incoming mail server" etc.  What is it asking me for and where can I find the information?  I want to set it up for a msn/hotmail account.
20090220221203AAOY1wq	Computers & Internet;Internet;MySpace	How do I get my myspace font like this?	>>>  http://profile.myspace.com/index.cfm?fus...       Or can someone tell me what that font is called?
