20070826130209AA1vP1J	Business & Finance;Careers & Employment;Other - Careers & Employment	A quoi me serviront mes fiches de paie italienne?	Bonjour,    je suis depuis peu jeune fille au pair en italie et je me questionne par rapport  l'utilit de mes fiches de paie. Lorsque je retournerai en france a quoi me serviront elles?Au cas ou, aurais je droit de toucher le chomage?...Merci de m'eclairer sur leurs utililites...
20070910090224AAOv2OV	Business & Finance;Careers & Employment;Law & Legal	Un datore di lavoro può licenziarti xche ti ha visto fuori  mentre eri in malattia???	un amico e stato mandato in ferie x il mometo, xche mentre era in malattia  il datore di lavoro la visto in giro di sera,dopo due gioni ke era in malattia. xcio oggi li ha detto ke voleva madarlo in ferie una settimana .  La domanda è: potrebbe farlo? cosa dovrebbe fare qst mio amico?
20080901014131AAfA1mT	Business & Finance;Careers & Employment;Other - Careers & Employment	Vorrei trovare un secondo lavoro ma potete dirmi se..?	allora ho trovato in un'agenzia interinale un'offerta di lavoro la mattina dalle 6:00 alle 7:30 la mattina io lavoro gia dalle 8:30 inalle 17:00. secondo voi se io mi rivolgo all'agenzia senza dire che lavoro gia è meglio? o gli e lo devo dire?
20080522090930AAo7dsJ	Business & Finance;Careers & Employment;Other - Careers & Employment	Rieccomi con la domanda.. come mi licenzio??	Lavoro in nero da 9 mesi, il 3 giugno mi assume una ditta in regola, il mio attuale capo nn ne vuole sentire parlare anzi pretende che io almeno x tutto giugno ci sia, e ora mi tratta come se niente fosse successo, io mi sento in colpa a lasciarlo anche perkè sono l'unica impiegata che ha... ma devo farlo!! mi sento quasi male, ho un carattere timidissimo e lui è un venditore nato,  anche se ieri gliel'ho detto con 10 giorni di preavviso fa le orecchie da mercante.. che p***!! (mi autocensuro)
20080604052248AAjoymC	Business & Finance;Careers & Employment;Law & Legal	Come funzionano ora le dimissioni? 10 punti pronti!!?	Ciao a tutti, so che ora per dare le dimissioni bisogna compilare un modulo on line nel sito del ministero del lavoro... ma dopo di chè cosa succede??? cosa devo fare attendo vostre istruzioni grazie!!
20080610231417AA8HpXO	Business & Finance;Personal Finance	Quali qualifiche sono necessarie per fare il broker ?	vorrei sapere che qualifiche si richiedono per fare il broker...cioe quello che vende e compra azioni per conto suo o di altri...ho sentito che ci sono molti corsi sul web che insegnano a lavorare in borsa da casa propria con il computer....cosa ne pensate ? sapreste consigliarmi qualcuno di questi corsi e spiegarmi meglio come funzionano ?...grazie !!!!
20080625065006AAkGzCK	Business & Finance;Careers & Employment;Other - Careers & Employment	Ho trovato un lavoro  bellissimo se lo indovinate vi do 20 pt?	N/A
20080901024212AADhcZa	Business & Finance;Careers & Employment;Other - Careers & Employment	Sono poche 500 al mese per 5h al giorno di babysitter (lun-ven)?	lavoro dalle 8 alle 13, il bimbo ha un anno e mezzo...ma non  poco quello che mi danno?
20090205012518AA6zzM2	Business & Finance;Other - Business & Finance	Is some public funding just a complete waste of time?	How accurate do your business reports have to be ?      I had to laugh at this one:    http://news.bbc.co.uk/1/hi/sci/tech/7870...       It says there could be between 361 and 38,000 planets with life on them.      Hows that for a margin of error !!      I know we'd all like to know if other life forms exist. But really, if thats the result of all that effort what is the point.
20090205003851AAZIkB8	Business & Finance;Careers & Employment;Other - Careers & Employment	This online job application asks for "Current Salary" and "Desired Salary" - what do I do? :(?	So I'm online filling out an application for a paralegal position in Houston, and there are two lines that say "current salary" and "desired salary", respectively.    For the current salary, I work an on-campus job for 12 hours a week, and make minimum wage ($6.55/hour).  To calculate current salary, should I just do (12 hours)*(52 weeks)*($6.55) and plug in the result?    And what do I write in for "Desired Salary"?  If I ask something really low, that's all they'll pay me :(  But if I ask for something really high, they'll laugh and discard my application!! :((    What do i do for this line?
