20081216120730AAXjid6	Computers & Internet;Internet;MSN	Msn??km vi kiamate? urgenteeee risp please 10 punti!!?	vorrei qualke nome da mettere su msn km x esempio:bimba folle,mitika ciccia booo ditemi qualkosa 10 punti a ki me lo dà x 1!!!!!!!!!
20081217015652AA5jxP2	Computers & Internet;Other - Computers	Movie maker???????????	Come faccio a togliere le scritte che ho aggiunto sopra alle fotografie..non me la fa togliere..sono disperata!
20090219165123AAd6Y1u	Computers & Internet;Software	Itunes? delete group of songs at once? HELP!?	please tell me i can check the songs i want to delete off of my itunes library and delete them at once, instead of deleting them all one by one?
20090219164339AAr40e5	Computers & Internet;Software	Microsoft excel formula?	Is there a formula that you can take only the first 3 letter out of column a and the first 3 letters out of column b and put them together in column c?
20090120121318AAFxPoZ	Computers & Internet;Programming & Design	GIMP animated????????????????	Okay so when I want to do an animation with gimp I upload an image then when I want it to be a different post I try to put on the different pose then when I do so all of the layers turn to that pose! help!
20090219150409AAidmXe	Computers & Internet;Programming & Design	Pergunta Simples Sobre os Windows...?	Qual Windows Vocês acham melhor?
20090219164749AASJHxQ	Computers & Internet;Software	Can i download adobe flash player?	Ithis is what it says whenever i try to download it. is there anyway i can download it?      issue   Adobe Flash Player is not supported for playback in a 64-bit browser. However, you can run Flash Player in a 32-bit browser running on a 64-bit operating system.         Reason   Adobe is working on Flash Player support for 64-bit platforms as part of our ongoing commitment to the cross-platform compatibility of Flash Player. We expect to provide native support for 64-bit platforms in an upcoming release of Flash Player following Flash Player 10.         Solution   To use Flash Player to view Flash content on a 64-bit operating system, you must run a 32-bit browser.
20090219164338AAweLoP	Computers & Internet;Software	Why am I being asked for a product i.d. number for my microsoft word 97?	I just purchased this brand new computer and I decided to use my word 97 software that comes preinstalled in it.  It keeps asking for a product i.d. number but this computer never came with one.  What do I do?? Do I have to call the company to get it?
20090219164302AAqZ0W9	Computers & Internet;Software	Iexplore.exe - application error...?	I keep getting a box come on the screen:    iexplore.exe - Application Error   The instruction at "0x018092cf" referenced memory at "0x0124220c".  The memory could not be "read".  Click on OK to terminate the programme.      But when I attempt to Click to terminate, the box just reappears again.  Then an error box, with a send or dont send message and when I click either of those it just quits out altogether?      As you probably have gathered, I don't know much about computers!      This has happened on a forum website and also on moonpig greeting card site.      Hope you can help and it is not a serious bug or anything!
20090201112843AAJV0hP	Computers & Internet;Software	Qual melhor Avast ou Avg?	Melhor para atualizar esse antivirus?
20090219164321AAWgcaw	Computers & Internet;Software	Is there any software i can use  to make presentation?	My computer does not have Microsoft power point, and i need to make presentation, is there another software i can use instead  of Microsoft power  point? if so, then can u give me a link its URGENT!!!!!
20090219165009AA1vrdi	Computers & Internet;Software	Windows movie maker help!?	so, im making a video for my friend,    and i know how you have all the pictures on the video and stuff   but how do you put a song on it?      so when you watch the video the song comes on.   and you can look at the pictures or whatever is on it and listen to the song.      help please!
20090219165214AAfOWHk	Computers & Internet;Software	Itunes recovery, crashed computer. Help!!!!?	My computer crashed a little while back, i had to clear the HD. I would like my itunes library back, some is on my ipod but much was only on the PC, can i get my music back?
20090219165619AAfgd4h	Computers & Internet;Software	Why does Microsoft have the right to infect the computers by vista. How can I buy I vista free computer?	N/A
20090219173052AAiUuok	Computers & Internet;Software	If you download and install a pirated software will it harm your computer?	My friend just downloaded Adobe Dreamweaver (from a torrent)to my computer when i let him borrow it. i havent really had any problems but i am just curious.I really dont know how to use it and i think that it is useless to have on my computer since i dont use it. so i was wondering if it was possible to delete it completely from my computer including my registry. So that there is no trace of it. absolutely no trace. Can i get in trouble if i let my friend borrow my computer and he downloads illegal stuff? I dont want any problems. Please help me.      I already know about the whole deleting the file folders and add/remove programs but i want to delete it COMPLETELY from my computer with no bread crumbs what so ever or at least close to that. thank you:D      10 points for best answer :D
20090219230259AAdpxjq	Computers & Internet;Internet;MSN	How !!!!!!!!!!!!!!!!!?	how do you get back an email that you deleted out of the deleted folder on www.hotmail.com
20090219224407AAMoIjv	Computers & Internet;Internet;YouTube	Movies for youtube.com?	Are there free sites where you can make videos to upload for youtube?
20090219230047AAaIghL	Computers & Internet;Hardware;Laptops & Notebooks	Apple Mail and OS X Leopard question.?	Hi. Does Apple Mail work with Hotmail properly, by that I mean no 3rd party software or cracks, you know, just like how Apple Mail works with Gmail? And can you have more than one email account with Mail? Just wondering cause I'm 99.9% sure I'm switching to a Mac. I've just had enough with Windows...Is there anything I should look out for if I switch to a Mac? i.e. incompatibility issues, hard to use...
20090219223103AAJJRAL	Computers & Internet;Internet;Other - Internet	What are those message posters/pictures called?	You know, the ones the say something like "HOPE" in big words then have some description or verse or something below... They're boardered by black...  I don't even know if there's some specific name for them.  If there is, what are they called, or at least where did they start.      Here's an example of one:    http://sitemaker.umich.edu/simon.356/fil... 
20090219230050AATAbIE	Computers & Internet;Hardware;Laptops & Notebooks	Buying a replacement laptop screen?	I'm preparing to buy a replacement screen for my Acer laptop, model Aspire 5050-3371. I was wondering if anyone had any suggestions as a good place to purchase my screen, hopefully from personal experience. I don't want to get ripped off by an online retailer, and I would like a decent price as well, but reliability is most important. If anyone has any suggestions, I'd love to hear them, thanks!
20090219230230AAyVdNn	Computers & Internet;Hardware;Laptops & Notebooks	My laptop touchpad doesn't work correctly?	My touchpad doesnt work correctly. The right-click button doesn't respond at all. I have to either use "tap to click" or the left button, because for some reason it clicks instead of opening up menu's and such. I have tried updating the driver and once that didnt work i tried the roll back option. i have also tried swapping the config so it's a left handed one, but that doesnt work either. Windows says the device is operating properly, but its not. ive also turned off the touchpad and on but it doesnt work either. I'm using a Compaq Presario F500, and it's a Symnatics P2 or something. what seemed to start this problem was the touchpad causes the pointer to become jerky, and once restarting i had that problem. Anything I can do to fix this without a Full System Recovery?
20090220003555AAQbiTc	Computers & Internet;Other - Computers	Can you help me delete my cache?	I don't like everything I've looked up on Google showing up in that drop down box when I type it in again. I'm on a loaner computer while the other is being fixed and I have to give this one back in a week. I don't want the next person to see what I was doing. I was researching for my book...names and stuff ect and I don't want anyone to take them. I've deleted these: Cookies, history, saved passwords, temporary files, and web form information. I clicked under tools but that's all are available to delete. I don't see cache any where. Please help me. Thank you.
20090219231205AA7ZmTf	Computers & Internet;Internet;MSN	Is it easy for someone to record an embarrassing MSN phone call?	Because I am insanely stupid I must ask this:      Is it easy for someone to record an embarrassing MSN phone call and put it on the internet for the sake of humiliating you?
20090219232609AAhcYDD	Computers & Internet;Software	Since Windows 7 is based on Vista, how long will we be using XP?	N/A
20060910144425AA2zf4X	Computers & Internet;Internet	How Come I cant get audio on Youtube.com?	My speakers are working, I can hear mp3s etc from Winamp/media player etc and games, but with Youtube.com, I can see the videos but dont get sound. all my volume controls are up, nothing is muted. I have tried it with both Firefox and Internet explorer and all I get is video with no sound
20090220001259AAL5kS8	Computers & Internet;Hardware;Desktops	Are more and more people building their own computers?	I noticed an increase of questions regarding building your own computer from the day I began Yahoo! answers to right now.       What do you think guys?
20090219230640AAIh8mU	Computers & Internet;Software	Is it possible to download windows vista?	Okay.      I was just wondering if you can download windows vista install disk...      I have licence key and that, but when i bought my computer i didn't get a windows cd...      How would i go about reinstalling windows, if i ever needed to...    could i download it?   or is there an easier solution   thanks
20090219233804AA2tamS	Computers & Internet;Internet;MySpace	How do I hide the roange text and bars on myspace but leave NO SPACE!?	Because its so annoying when i put in the code and theres a huge space! A code that works please.
20090219234105AAkdZZf	Computers & Internet;Internet;MySpace	How do I create add me buttons on myspace?	Codes? :D
20090220004157AAvgM2x	Computers & Internet;Internet;Other - Internet	Livejournal question. How do you see what communities you've posted in?	I posted an entry a while back in a Dir En Grey community and would like to see that entry again, but it was REALLY long ago when I posted it and I kinda don't want to go through the archives. Is there a way you can see on your account what communities you've posted in?
20090219231039AAGeP2C	Computers & Internet;Programming & Design	Assembly language.. Wrong parameter? but what's wrong?	this is my original code to convert lower case strings to upper case.      .MODEL SMALL      .STACK 100H      .DATA             MSG1 DB "ENTER A LOWER CASE LETTER: $"   MSF2 DB 0DH,0AH, "IN UPPER CASE IT IS:"   CHAR DB ?, "$"      .CODE   MAIN PROC    MOV AX, @DATAl     MOV DS, AX          LEA DX, MSG1           MOV AH, 9        INT 21H               MOV AH, 1         INT 21H            SUB AL, 20H                        MOV CHAR, AL          LEA DX, MSF2             MOV AH,9          INT 21H           MOV AH, 4CH       INT 21H      MAIN ENDP    END MAIN         **as you can see, if i were to enter something other than a lower case letter, somthing weird will come out instead. so what i try to do is to make sure anything larger than lower case "z" (7A in ascii) or smaller than lower case "a", will be rejected.           .MODEL SMALL      .STACK 100H      .DATA             MSG1 DB "ENTER A LOWER CASE LETTER: $"   MSF2 DB 0DH,0AH, "IN UPPER CASE IT IS:"   CHAR DB ?, "$"      .CODE   MAIN PROC    MOV AX, @DATA     MOV DS, AX          LEA DX, MSG1        MOV AH, 9         INT 21H               MOV AH, 1        INT 21H            CMP AL, '7A'    JG label1          SUB AL, 20H                        MOV CHAR, AL          LEA DX, MSF2             MOV AH,9        INT 21H       label1:       PRINT: 're-enter please!'           MOV AH, 4CH   \    INT 21H      MAIN ENDP    END MAIN      but when i try to run it, it says the parameter is wrong and the operands do not match. i dont get it. what's wrong? and how do i fix it?      thanks for helping in advance.
20090220000729AA9NmDv	Computers & Internet;Hardware;Laptops & Notebooks	Running a macbook pro without battery??? help!?	I recently bought a macbook pro (the old style) and need some advice. I'm using it basically as a desktop replacement. To save the battery life, I would like to remove the battery and use the "magsafe" charger alone to power the macbook pro.    I have searched for details on this and have found nothing except that  the processor will run at lower speeds without the battery, incase of accidental shutdown..blah blah; this doesn't really matter to me.      My question is, is it safe for the motherboard (or other components) to be receiving this constant charge without running through the battery? Will it hurt the life/burn out the motherboard or any internal parts? Will it cause heating problems?    Overall, Is it safe to do so?      Thanks a bunch!!
20061014131345AACWRdv	Computers & Internet;Hardware;Other - Hardware	Please help me? i need to remove a partition from my hard drive!?	hi there all, someone must be able to help me my friend did rem assiste on my pc and re-fomated my hard drive or so i thought he has put a partition on my hard drive and i dont know how to wipe the whole hard drive.your answers will be most grateful!
20061115140634AAzuCpq	Computers & Internet;Software	Recovering file?	I deleted a file from my old computer and now i would to have back the file. Is there a easy way to recover the file. If i restore my windows xp to and earlier date will the file be recovered.
20060714090911AA9FwlP	Computers & Internet;Internet	How do I change the way my name appears when I email and IM?	I've already gone into my Yahoo account and changed it.  It's correct there but when I email or IM someone it hasn't changed.  Even if they have updated their address book with my name change it still doesn't appear correctly in email and IM.  What else should I try?
20060904111630AALlTrx	Computers & Internet;Internet	Ther's a site that lets you see your house from the sky,but cant remember....?	I tried zillow.com but when I click closer to the street it just shows like a map,no houses.Can you tell me where to go?Thanks
20060806062246AAQabd8	Computers & Internet;Other - Computers	Can u pls tell me how do i get backgrounds+how do i get them onto my 360 page?Real new to all this...?	N/A
20090220003521AAcTeKH	Computers & Internet;Hardware;Other - Hardware	What Do I Need The Most?	Hi guys , i recently bought HD4870 Palit 512MB Sonic Edition , but I feel like I dont really take advantage of its full performance cause I dont have a HD full monitor ( I have Sony 1280 X 1024 max resolution )   and I have a core 2 duo processor e6550 2.33 which can bottleneck the gpu in games like crysis, gta iv and other games that require high end pcs to get a great experience,    I asked my friend the same question ( what do I need the most? hd full monitor or a quad core processor )   I thought the best choice is to get a quad core processor cause Intel have just released the new i7 processor so maybe the old ones would be less expensive than they were,   but in other hand, I won't achieve any goal in upgrading my processor cause maybe I get a new one but I couldnt get the most out of it,   so what's your opinion?? a monitor or processor?   BTW I live in Israel so sorry if I'm having some grammar mistakes or something ,
20090220004719AAkQtM3	Computers & Internet;Internet;Other - Internet	Does megavideo work after waiting 54 mins?	I'm watching a movie using mega video and in the middle of it, it says I have to wait 54 mins. Will it automatically just start playing again after 54 mins? Do I have to click on anything? I think I remember watching a movie before a long time ago and waiting and it never played again.       Please only answer if you've had experience with it before.
