20090203145614AA5lgqK	Business & Finance;Taxes;United Kingdom	Do you pay higher tax rate on second or more jobs?	i work as health care assistant to fit around childcare needs and studying, i have zero hours hours contract so work when needed aslo when i am available, so i do not work any school holidays etc, sometimes i don't get as many hours as i need, if i had various jobs do you still get taxed higher rate? i don't pay tax on my first 6k for the year
20090203145603AAvM3ye	Business & Finance;Insurance	How to get/how much is sports insurance?	ok so me and some kids wanna make a small basketball league on our own this spring at our school where we would play like once or twice a week. we found out how we could rent the gym and how much it would cost but we also found out that to do it we would need to get a special insurance called sports insurance. how could we get this and how much does it cost?
20090203145534AAmf8lg	Business & Finance;Taxes;United Kingdom	How much would two people earn month on minimum wage?	One is 18   One is 21   Both on minimum wage, working full time.   How much a month =    How much after tax (state what tax u have taken of) =
20090203145953AAmZDwN	Business & Finance;Corporations	How can I motivate my boss?	I am a legal secretary for a very small law office. It is only me and my boss and a part-time bookkeeper. Recently I have been so bored that I dread coming to work. I have all of my work caught up and always run out of things to do. I need my boss to produce work for me to do but I can't seem to motivate him. I have tried saying things like "What would you like me to help you with?" and "That deadline is approaching. What can I do to get the work started?" Nothing seems to help. I guess I shouldn't complain that I am getting paid to do practically nothing but answer the phones but I feel I am not being utilized to my full extent and I want to be challenged. Any suggestions?
20090203150446AAaivc3	Business & Finance;Careers & Employment;Health Care	Anyone in the field of Mental Health?How easy/difficult to find a job?HELP?	Any one who is in the field of Mental Health? I'm looking in to Master programs in mental health and I like to get some information about how difficult it would be to find a job? How much I would make after my graduate school?   Any advise? ideas?   Thanks
20090203150518AA6LXEd	Business & Finance;Investing	Will gold see $1000 soon, like by March '09?	I'm betting large that it will pretty soon, like by the end of the month. I am seeing very bullish signs. Particularly the money flow on the GLD which I consider as the single best indicator out there of future price movement when it is very high on a weak day like it was yesterday.
20090203150229AAVgLH2	Business & Finance;Small Business	Whats a cool name for a night club?	im starting a night club and i cant think of a cool name if possible use 'm" in it
20090203150950AApYBda	Business & Finance;Renting & Real Estate	What are the new programs?	For homeowners up-side down on their homes?  i heard that some type of help is in the works with the new stimulus package
20090203150745AASP8Yz	Business & Finance;Corporations	Do I have to sign the Shipping label? I am shipping with Canada post. Flat rate box ebay ? Do I have to sign t?	Do I have to sign the Shipping label? I am shipping with Canada post. Flat rate box ebay ?   Do I have to sign the Shipping label?   Do I have to sign the Shipping label? I am shipping with Canada post.   I am shipping an item that I just sold on eBay. It says      ______________________________________...   ATTENTION signature required (BIG BOLD SQUARE is there)      Do I sign there? What should I do?
20090203150901AArZGtZ	Business & Finance;Careers & Employment;Other - Careers & Employment	How to get a part time job as a high school student?	well i know lots of kids at my high school that are employed to surprising places around the town like retail shops, ice cream shops, elementary schools, day care centers etc.      i just want to know how to do the same.   i guess you could assume i don't have connections with anyone
20090203151129AAeWSCb	Business & Finance;Taxes;United States	Can I claim furniture and appliances on my taxes?	We just built a house late last year and purchased a ton of furniture appliances, landacaping etc, and concrete. Can I claim this on my taxes if I have receipts for everything....just wondering
20090203151015AAAeI0v	Business & Finance;Credit	Part time jobs for 14 yr old? ?	hey im 14 and i need to get a job, i have hockey so flexible shcedules are preferable but if not oh well any suggestions for part time jobs in calgary NE?
20090203151028AANtZiP	Business & Finance;Taxes;United States	My return was efiled a few days past 1/9/09 and it was supposed to be deposited  on 1.30.09-- no deposit made ?	no deposit has been made to my bank account as of yet. I can't seem to get an accurate answer as to when to expect.
20090203151100AAw4I05	Business & Finance;Personal Finance	How do you raise $500 in less than 7 weeks if you are under 14?	Please help!!!!!!
20090203151233AArpUFZ	Business & Finance;Credit	Can a collection agency add a new date to a debt to revitalize it?	My husband has a charged off debt with Chase on his credit report. A collections company called Luebke Baker and Associates bought the debt and is trying to collect on it. They are now reporting it as negative to his credit report also.. BUT instead of the old date of 2005 (when Chase charged off the debt) it is showing a new date, of 7/2008 for the account being opened. We didn't open an account with them, and this debt certainly shouldn't have a 2008 date attached to it. Is it legal for them to do that?   This company has already gotten into trouble for harassing, cursing at and threatening us. So we know they can't be trusted.
20090203151659AATicLh	Business & Finance;Other - Business & Finance	How much is a safety deposit box?	N/A
20090203151254AAWmvaj	Business & Finance;Careers & Employment;Other - Careers & Employment	I need to find a job..?	I'm only 15. But i'm turning 16 in October, and I know a lot of people who are still 15 that have jobs at like resturaunts and everything. What jobs can I apply for   *Dont say babysitting, or lawn mowing or snow shoveling. Been there done that. I mean a real job.
20090203151728AAqL3kP	Business & Finance;Investing	PLATINUM: question about selling it?	I need to sell it because I can't afford my bills right now and I'm in a lot of finacial trouble. Anyway its a huge ring with like 30 diamonds and I'm taking it to this Jewler who buys platinum. I hope that I get a decent price for it.. It was given to me so I dont' have a certificate for it or any paper work what its true value is .. Will they still buy it?
20090203151453AAaIBL6	Business & Finance;Renting & Real Estate	How much are most sellers willing to?	How much are most sellers will to knock off their asking price on average? Your answer can be in percentage form (it makes more sense that way )
20090203151502AAxsoXf	Business & Finance;Renting & Real Estate	Is it mandatory to sign a waiver of right to receive itemized disposition of security deposit?	I'm moving out of an apartment and they want me to sign a "waiver of right to receive itemized disposition of security deposit." Why would I sign that? I want to receive an itemized list to know where my deposit was spent if I don't have it returned. Am I required to sign this?
20090203151231AATrJGD	Business & Finance;Careers & Employment;Other - Careers & Employment	What would be appropriate for a 16yo male to wear to a grocery store part time job interview?	I ask because I was only able to find information on what girls would ware. As a guy I am still not sure. It is my first interview.
20090203151523AAiO6nG	Business & Finance;Taxes;United States	Can someone owe taxes on unemployment?	My husband only worked a little bit and he recieved unemployment for most of last year.  In the middle of the year I changed his case to where  they don't take out taxes.  We have four kids between us.  Are we going to owe money to the IRS?
20090203151545AAKGSqM	Business & Finance;Personal Finance	How do i reduce my interest rate in my morgage?	N/A
20090203151906AAaoVup	Business & Finance;Personal Finance	How dangerous is online banking ?	N/A
20090203151842AAIRCpH	Business & Finance;Corporations	How are CEO's and other Executives pay determined?	These guys are getting paid rediculous salaries that most people can't even comprehend, while thier companies are loosing money, recieving taxpayer bailout money and laying off thousands of people to "save expenses". How is there pay determined?
20090203152302AAPbojf	Business & Finance;Personal Finance	What is 70% off $595? im really bad with %LOL..?	N/A
20090203151828AAaYtuO	Business & Finance;Taxes;Other - Taxes	Ok i have a question about taxes?	ok well i did not file last year and this is my first year to work and well my mom talked to the tax lady and i made 4,000 and paid in 331 federal and 78 in on state and said i should get all that back..but i was wondering if i will get a stimulus check... what does it all depend on?
20090203152712AA8pzjw	Business & Finance;Investing	Forgot who had 5000 shares in woolworths ,good news woolworths have now on line a mail order,?	to the person who has 5000 shares in woolworths,keep hold of them,
20090203151952AAha2Tt	Business & Finance;Credit	Will this lead to a good credit score?	I've had a credit card for 5 months, never charge large amounts, and consistently paid the entire balance off before the due date each month. I have no credit other than this. If I continue in this manner, is is enough to establish a good credit score, and if so, how long will it take?
20090203152237AANwuqG	Business & Finance;Taxes;United States	Any problems withTaxact ?	Has anyone whofiled with taxact had problems. I've heard people using turbotax having problems with rebate credit. Is anyone having problems with there taxact return.
20090203152040AAo0R51	Business & Finance;Personal Finance	Free sign up affiliates?	What is the best affiliate network to sign up with that has lots of free sign up affiliate programs. I would like to sign up and i'm under 18 with no real id so can you refer me to some site with free signup affiliate programs. So far i have managed to sign with clickbank. Thanks
20090203151745AArroBu	Business & Finance;Personal Finance	What do a personal portfolio include?	i have to create a person portfolio about me and i don't know where to start. i been searching for the definition of personal portfolio
20090203152356AAfXEFc	Business & Finance;Taxes;United States	My employer understated my wages on w-2 can i continue to efile before i receive correct w-2?	it was understated by about $1000
20090203152629AAO1e5l	Business & Finance;Corporations	What are the negative improvements of iPods? other than costs?	N/A
20090203152859AAu5Kz9	Business & Finance;Other - Business & Finance	How To Make A Resume?	I need help making my first resume. Ive never had a job before and I need one now that Im graduation college and going on interview. I know that I should put down my education but how do I do that? Do I list the classes I took while in school and how far do I go back? Should I put my GPA on it to. All I have is school experience and have no community volunteer time to put on it. Also is there a site that has a basic Format for something like this?
20090203155016AApEhO6	Business & Finance;Careers & Employment;Food Service	Looking for a job? Teenager, helppp?	Hey so im almost 15 , and im looking for a job at a clothes store or anything easy, any suggestion where i should work and whats their age limit   anystores like hollister, abercrombie, forever21 etc..    help plz
20090203153627AAUvbXC	Business & Finance;Personal Finance	Losing your job and no money?	if you lost your job and you had no money in the bank and you had to pay rent whats the best thing to do?
20090203153936AAUXvOJ	Business & Finance;Careers & Employment;Food Service	I have a second interview set up for a waitress position, but...?	I am a little worried because I didn't do so good on the timed quiz they gave me that consisted of math questions, puzzles, and logic...should I still go to the second interview?
20090203154439AAYIj95	Business & Finance;Taxes;United States	Anyone use taxact.com? I have questions?	I have used taxcut for the past 5 years. I have not had any trouble with it and before that I used turbo tax. But, this year I was thinking of trying taxact.com. I am a little nervous about online tax prep. Plus I have a mortgage, 3 kids, and my wife is a full time student. Not to mention all the charitable deductions I usually claim. Is taxact A. safe B. thorough and C. do they offer any kind of deduction finder? Their web site doesn't really tell me much. Plus I have to file a state return and Turbo Tax wants $40 just for the state. Does taxact offer state e-file?   Also, will taxact import last years info from my computer? Or will I have to manually enter it all over again?
20090203153733AADzSB8	Business & Finance;Careers & Employment;Law & Legal	Would this be legal? I dont think it would be a pyramid scheme?	Say me and 9 other people were gonna put one thousand dollars each into a pool. So that would make 10 thousand dollars into the pool.  We put numbers into a hat and each person draws one number from the hat. Whoever has number 1 gets the first 10 thousand dollars. Number 2 gets the next 10 thousand dollars. All the way to the last guy at number 10. Of course each time all the people would have to put a thousand dollars into the pool until the tenth person collects. I was just wondering if its legal.
20090203153140AAPoZhS	Business & Finance;Insurance	Does kijiji have insurance?	like ebay does   to like make sure you don't lose your money or whatever?
20090203153748AA63Giu	Business & Finance;Taxes;United States	Those expecting their refund this Friday or February 10th ..?	have you received it yet or have any pending transactions?
20090203154331AAe7iT9	Business & Finance;Personal Finance	If you have a bank account & haven't used it, say in about 2 years, what happens to the money in the account?	Will the bank close your account and then issue a check for the amount that's in the account?
20090203154525AAyOsZU	Business & Finance;Careers & Employment;Marketing & Sales	What are the best sales books?	Hey guys i recently started a new job which i go around and sell this awesome local advertising to businesses, they can be anywhere in the united states and do it. What im looking for is some awesome books in sells that might help me out doing this. Thanks.
20090203154417AAHSAol	Business & Finance;Small Business	How to ship a pair of shoes?	Do I have to get a bigger box to put the shoe box in or is there another solution?
20090203154143AADr6mg	Business & Finance;Renting & Real Estate	Advice..i gave sum money on a house but backed out?	I backed out and now I signed a paper for full refund in november,they were suppose to release a refund chk on feb.2  now they tell me they have no funds,but they are steady building houses and landscaping the neighborhood....can I take them to small claims court...what should I do....I live in Houston TX.
20090203154713AALHyb3	Business & Finance;Renting & Real Estate	Do you get a survey done before or after you put in an offer? (UK)?	hey i am a first time buyer, and just wondering do I get a survey done on the house I want to put an offer on before or after making an offer. Thanks
20090203153938AAoItf5	Business & Finance;Personal Finance	Can you ever have too much money?	N/A
20090203155247AADiumz	Business & Finance;Careers & Employment;Health Care	What is the typical hourly pay for a Caremark Prescription Data Entry Clerk?	N/A
20090203154636AAMFjP7	Business & Finance;Taxes;United States	Has anyone not received their w2 form?	My husband works for nabors drilling and as of today he still hasnt received his w2. Has this happened to anyone else?
