20080721194015AAnaJdW	Travel;New Zealand;Dunedin	Tienes algn recuerdo de algo que cuando eras ni?o te asusto?	Cuentame cual es ese recuerdo, si lo viste en la tele o  lo escuchaste en la radio, o lo viviste, por muy insolito que sea, cuentamelo y dime si ahora siendo adulto o por lo menos mas grande, te atreverias a enfrentarlo, dime que harias esta vez si te volviera a pasar.  ?Te consideras suficientemente fuerte como para tu mismo, desenterrar ese momento y buscar la explicacion a eso que te atemorizo de peque?o?
20080717135417AAuZNeN	Travel;France;Provence-Alpes-Cote d`Azur	Marseille-Zaragoza?	Peut-on prrendre le train de Marseille pour aller a Zaragoza en Espagne?
20080926130040AAESeKF	Travel;Travel (General);Packing & Preparation	Dnde os gustara ir de viaje?	He encontrado una web de viajes con muchsimas ofertas.  www.sweetholidays.net  Aunque estemos en crisis creo que vale la pena echarle un vistazo, y buscar algo baratito donde poder relajarnos y olvidarnos de todos durante unos das. 
20081004051126AAmzdJ1	Travel;Africa & Middle East;Other - Africa & Middle East	Aux Maghrébins:Quelle est pour vous  la plus belle oasis de votre pays?	N/A
20081016143739AA9rYEf	Travel;Europe (Continental);Other - Europe	Going to Kos in october 09?	Im going on holiday to tingaki in kos next year in the middle of october for 2 weeks and was wondering if it's still in season then it jst some friends have just come back and said not alot of things were open cos it's near the end of the season?? will there still be places open in kos town i.e bars clubs?? also they said it wasn't very hot you couldnt really get a tan??
20081106224541AAX0t5m	Travel;Asia Pacific;Other - Asia Pacific	Is CAMBODIA a safe place for foreigners to work in?	my mother is planning to work in cambodia next year. she's gonna apply in WHO center because she's a med tech.      i wanna ask if the country itself and the cities there are safe to live in?   no wars or riots? how is the economy?      how are the people there?      thanks.
20081029070421AA0mbqX	Travel;Africa & Middle East;Other - Africa & Middle East	What will happen to current Dubai International Airport when the new one starts operating?	They have just opened a new terminal at Dubai International and at the same time they are building a huge thing only 35 km away in Jabel Ali called Al-Maktoum International Airport. Does anyone know what would happen to Dubai International when the new one starts working in a few years time?      Please dont just say arabs are rich and they've got a lot of money bla de bla de bla. Serious answers only please!
20081022093931AA0h9dJ	Travel;United States;Atlanta	What exactly is GNAL and can you explore it?	all ive heard is that its an old nuclear plane lab in the Dawsonville forest GA that goes deep underground and has been abandoned. I think that sounds cool as h*ll and i wanna check it out.
20081029204418AAUuKVE	Travel;France;Other - France	Is it possible to live in France without knowing French?	is it possible to live/work in france for couple of months without knowing French? Is it normal if somebody speak English at work there?
20081021090249AAlOOMD	Travel;France;Other - France	Does france have a net-in or net-out migration?	N/A
