20081122170235AAO34Sr	Society & Culture;Holidays;Christmas	What is black friday....?	maybe I don't know because i live in Canada :S
20081121141044AAIFfKG	Society & Culture;Religion & Spirituality	If the music you listen to does not mention God's name is it sin?	I don't see how that's a sin... People state that anything that doesn't directly states God or Jesus is sin because they are not glorifying him. Well I have heard uplifting music that has not mentioned God at all but it still has a righteous message.      If it's a sin to listen to music that does not actually speaks of God then is it a sin to talk to people about the NFL,NBA,etc? When you are talking about sports you are not talking about God, so wouldn't that be a sin too? Or talking about a new movie, video game, etc.      Someone please help me... I'm very confused about this...
20081121140945AAjsY1V	Society & Culture;Religion & Spirituality	Does anyone here care about religion? I'm an athiest and really don't get why people are religous?	Like why do people believe in something they can never prove is real or ever was real.    But they can't believe in Science and facts??      If you're religous, what are your reasons for being religous, if you really think about it...      Do you agree with everything your religon teaches you?      And how can you base your whole life on just what some dude wrote in a book a few thousand years ago?
20081210015246AA1yPHz	Society & Culture;Mythology & Folklore	Santa-Why do I keep hearing that the devil has done work for Santa?	I was reading about the history of Santa and I heard that Santa had captured the devil himself put him in chains and made him his personal servant,I also found this video    http://www.youtube.com/watch?v=OedQ2PQGW... 
20081209054103AAZIyfs	Society & Culture;Holidays;Christmas	What are the best 'eco-friendly' gifts to buy loved ones?	I would like to buy something meaningful for my boyfriend and family for Christmas this year.  What are some good ideas on what to give them that will be eco-friendly.  That is to put the focus on being mindful of our environment (or animals!)  Thanks!
20081216160552AAKCDaq	Society & Culture;Religion & Spirituality	Religious people: where do you draw the line in the description of the human species?	Humans are animal, insect, plant or microorganism? Truth – animal.      Humans are reptile, bird, mammal, fish? Truth – mammal.      Humans are marsupial or placental? Truth – placental.      Humans are rodent, carnivore, primate, chiropteran? Truth – primate.      Humans are monkeys, lemurs or apes? Truth – apes.      Where do you draw the line in this list? In other words, how much truth does your religion allow you to perceive?
20090129153740AAg5ZSO	Society & Culture;Religion & Spirituality	An Atheist and a Christian getting married...?	Do you think that would go smoothly? Or will religion get in the way? I'm just curious to see what everyone says....
20090106030110AAStaIf	Society & Culture;Holidays;Other - Holidays	L'achoura est ce aujourd'hui ?	N/A
20090108035429AATW1SO	Society & Culture;Other - Society & Culture	Le look a-t-il une importance dans la vie professionnelle ? ?	N/A
20081230101751AAlz6ab	Society & Culture;Languages	How do you say this in French?	I have never seen snow.
20090309175456AATSsXx	Society & Culture;Religion & Spirituality	If I pray hard enough, will God send me a unicorn? Why or why not?	I have heard it said that God is all powerful and can do anything.   Will God do this for me if I say a lot of prayers?
20090309180749AAga1TP	Society & Culture;Other - Society & Culture	For USA folks on British and Scottish humour?	Just how well do you understand British, but especially Scottish humour? Scottish humour is quite a complex beast at times, more so than general British humour I would say. Do you understand it and do you actually enjoy it? Use examples if you like.
20090309181253AA2GCe4	Society & Culture;Other - Society & Culture	I don't think its right my friend called me evil cuz i don't like kids?	I don't get it. If other people want to have kids, that's fine by me. If other people want to even work with kids in their job, that's also great for them too. But first off, i'm only 16 and i'm tired of people judging me just because i am not a kid person. And my friend called me evil today and i think that's just stupid!!!! Plus i have a lot of family problems and abuse runs in my family, so i don't wanna risk turning into a parent like my dad, who also did not want kids. So how do i get people to respect me more and just respect my lifestyle choices?
20090309181054AAzOxyf	Society & Culture;Cultures & Groups;Other - Cultures & Groups	What is the most politically correct question you have ever seen?	N/A
20090309180853AAI2yIl	Society & Culture;Other - Society & Culture	Should there be more curvy white actresses?	Do you think that white women need more public figures to look up to like Scarlett Johansen? im black but i was just watching one of her movies. shes so much more natural than most actresses who are white. she looks healthy and shes beautiful. kate winslet as well. i dont know too many others. also i remembered that when i went to the movies to see twilight with 2 of my friends (one of them white) and one of them (white one) said that she thought the white girl was fat because she had a "big ***". i dont know the actress or her name in the film because her role wasnt very significant. she was a blonde (not the evil one). she was no beyonce by any means but she still wasnt stick thin like a lot of famous white actresses. my friend who said that has a nice figure but she is obsessed with being thin because she is a dancer (ballet).      i just personally have known a lot of white girls growing up who were victim to a severely low self esteem. people want to pull the "all is equal" thing which im usually on board with but the fact of the matter is that white women make up the overwhelming majority of women with eating disorders like anorexia and bulimia.       so does anyone else think that there should be more shapely white actresses in the media? i think that if there were there wouldnt be so many young white girls obsessed with not crossing the 100 mark on the scale. true story that one as well. : \      people should be healthy. many actresses exercise but arent necessarily healthy.
20090309175221AAmOqnR	Society & Culture;Religion & Spirituality	Why would God need two of every animal on the Ark? Did he forget how to make them?	N/A
20090309154659AAes3VR	Society & Culture;Religion & Spirituality	On the news: People are dropping religion in America, what do you think?	I think it's about time!  http://news.yahoo.com/s/ap/20090309/ap_o... 
20090309181258AAAMpHD	Society & Culture;Other - Society & Culture	Girls what do you think?	Does it bother you when you can see the collar of a guy's undershirt sticking out a little from his shirt? Or don't you even notice? Better to have that than pitt sweat right? Thanks!
20090309180956AAQ00Bb	Society & Culture;Mythology & Folklore	Werewolves in Irish folklore?	Are there any specific tales? what are they described as?
20090309181439AAD9WXQ	Society & Culture;Holidays;Other - Holidays	What is a good April fool's day prank?	this can be for any age or type of person. thanks in advance. i'll tell me favorite later.
20090309180739AAnXDfb	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	Is it okay to oil yourself up?	Yes, this is a serious question. I've been wanting to do this for a while now, but I wanted to see others opinions about this before I do it.
20090221121407AAJxCpb	Society & Culture;Languages	Anybody that speaks spanish....?	translate...?   Sabes lo que pasa cuando te quedas encerrada muchos a?os... no te mueres... solo te pierdes el ma?ana para siempre
20090309182544AA4mP8Y	Society & Culture;Cultures & Groups;Other - Cultures & Groups	What is a straight nose?	Some people on yahoo answers say they have a straight caucasian nose.. Wtf is that.    if you can pose pics please   thank you
20090309181625AAnURAn	Society & Culture;Religion & Spirituality	Jehovahs witnesses question only PLease!!!?	Pleas dont lie and say that you are  a a witness!   What is your opinion on black nail polish!? my mom is kinda freakin out, i just like it cuz it is like matching with everything and i dont know, i just like it! I am not goth or emo or anything! i just like it! i dont wear make up or anyhitng yet cuz i am only 13 and i dont really wnat to wear it anyway! this is the only "outrageus" thing that i have done, so what is your opinion!?
20090309182031AAhdZ2f	Society & Culture;Religion & Spirituality	Will kids go to hell?	like if a kid maybe the age of 12 or 13 commits suicide will they go   to help or like if an 8 year old did something wrong and dies will he go to hell? thanks
20090309182138AAwsJzh	Society & Culture;Religion & Spirituality	Where's the graph that shows as intellegence goes up so does athiesm?	I need it for an argument, thank you
20090309181730AApZTtL	Society & Culture;Religion & Spirituality	For practising Catholics,How can you justify your church and religion.?	Just google 9 year old rape victim pregnant for full story.   A 9 year old girl gets raped by her father,she is pregnant with twins ,gets an abortion.the church excommunicates the mother ,doctors & all involved.   Not the rapist father.How can you possibly believe your church is right.
20090309182309AAhDsoH	Society & Culture;Holidays;Other - Holidays	What are some great good luck presents?	I'm trying out 4 officer on my dance team this thursday and I thought it would b cute to give the other girls presents..any ideas? I was thinking roses or candy w/ an inspirational quote or cute saying...
