20060630092259AAgTXCc	Pets;Other - Pets	Whos here been on funny junk .com?	if you have do you belive the pics of the animals are cruel i do the other ones are funny
20060622105615AAnOHjl	Pets;Cats	Do cat get climb buildings at night?	N/A
20060713095930AAtNGRI	Pets;Cats	There is this cat that is irritating my dog sooo much!!!?	My dog Oreo is a house dog. She doesn't like to go outside very much; however, she does like to sit at the door and look outside (to bark at people who go by) or sit on the head-rest of the couch to look out the window. Well, there is this neighborhood cat (I don't know if it's a stray or not), that comes and sits on the porch directly in front of my dog when she is looking out of the door (the door is closed of course, but it is clear plastic). My dog goes balistic, jumping on the door and barking, like an intruder is trying to break into the house or something. When I close the door or pull her away, she whines and looks so sad. So, I let sit in front of the window to look out. The cat will jump on the ledge of the window and meow, and my dog will go crazy again. Now my dog is not a big barker, she only barks when she hears someone coming in the house or when she's other animals. But, it's really annoying, and I can't understand why the cat is tormenting my dog. What should I do?
20060705133436AAlTBBQ	Pets;Dogs	Where can i find a zoophilia group in the uk?	N/A
20060714155615AAQmngC	Pets;Dogs	How do i know if a puppy is a labrador retriever?	N/A
20060804161311AAVGwD3	Pets;Cats	When cats go nuts?	I hear that cats likes their tummys to be rubbed, but when i rub my female cat's tummy, she goes nuts. She bites your hand and scratches and pushed your hand away with her feet. I assume it's because of her nipples (i guess) they're probly really sensitive. But my friend has an older cat that doesn't mind having her tummy rubbed.  This disproves my theory about her "sensitive" parts. Are there any other logical answers to this?
20060801192243AAlbybQ	Pets;Cats	Does anyone know?	Does anyone know why my cat mauls me on a daily basis?
20060809164815AAWyfOs	Pets;Cats	Why does my cat....?	My cat, Max has a sister, cocoa and whenever cocoa is napping, max would go up to her and start cleaning her, cuddling, then starts biting her whiskers! i have no idea why but we try to stop max but he just keeps doing it over and over. cocoa has kinda short whiskers, but now her whiskers have grown back and max doesnt bite them anymore.....but do you have any idea why? or is it because they just....want to?
20060809164533AANyD2d	Pets;Cats	Cat Question?	My cat has been coming up to the door and meows and scratches it. He usually does that when he is hungry, but I already fed him today. He likes the food I gave him because he was eating it earlier. And I checked his food bowls and they're already full of food.Then I thought he might want some attention. But when I went outside he didn't want me to pet him. I thought maybe he's sick, but he's acting fine. He has 3 other cat friends so he's not lonely. I treated him and the other cats for fleas yesterday, but he's not scratching or licking all the time, so I don't think that has to do with anything. When I opened the door one time, he ran inside. I think he wants to be an inside cat, but he can't live inside for a number of reasons. I just don't know what to do. Is there anything wrong with him?
20060726221325AA4ZoMW	Pets;Dogs	Do french bulldogs get along with cats?	N/A
20060731063141AA3Ppna	Pets;Dogs	How do you stop dogs pee from killing the grass?	N/A
20060924180332AAJIuEZ	Pets;Other - Pets	Can I ride my horse...?	My horse got kicked 9 times by my sisters horse and he did not bleed, but some of the wounds are down to the bone. 3 are huge ones are on his shoulder and the others are all small and they are all on his leg. They are all on his front right side. Do you think that I can ride him on the trail without hurting him?
20060821232525AAQpxsS	Pets;Cats	??Es normal que los gatos duerman mucho durante el día ???	N/A
20060907161312AAy8GCi	Pets;Dogs	Male dog sprays thing?	I have been looking for a dog my friend has a pomeranian. And its 4 years old he sprays things. She wants a new one. So i was wondering if i take it for her how can i get him to stop that
20060826151041AAXItm2	Pets;Dogs	Does anyone know any french bulldog breeders in the new york area?	if you do please send a number or email address, thank you
20060825050642AABP2Zw	Pets;Cats	Can a kitten get parvo??	A friend of mine lost her pup to parvo not too long ago and she wants to get a kitten around 6 or 7 weeks, but she doesn't know if he can get parvo, and I'm not sure myself.
20060903102355AABoqLY	Pets;Dogs	Should I have my dog operated for cataracts?	My thirteen year old Schnauzer has been through a lot, and is terrified of the vet. She has cataracts, but she can still see well enough to get around.   She is happy and otherwise healthy, and I'm very afraid that something could go wrong with the cataract surgery and leave her worse than she is now.   I think of waiting until she can no longer see, but I would appreciate comments and suggestions.
20060915081141AAkgkEH	Pets;Other - Pets	Where can I get a Tarantula?	I want a pet tarantula for my grandchild"s birthday
20060924175818AAYACkX	Pets;Other - Pets	Are there wild cows?	N/A
20060925165610AA2Vq1Y	Pets;Dogs	What would be the average price of a blonde male peke puppy (not registered)?	N/A
20061029064930AANE8Zn	Pets;Cats	My friend has two cats.One female and one male.The boy is the girls son.The female is fixed & I want her to...	have more kittens because I was over there every week taking care of my pic of the litter and they had to go to the pound because we couldn't find homes for them but thats not the point.I have people picked out already.I want Patrick the boy to mate with a female because he is a beautiful cat and he would make good kittens.My friend is sopposed to be adopting from the animal shelter.But she wants a dog.Any suggestion?
20090227143954AAvH3ed	Pets;Other - Pets	My donkey has the hiccups?	what do i do?
20090227143510AAZjOKl	Pets;Dogs	Is there a difference in gender with dogs? Do two female dogs get along together?	How does it work? Does it really even matter the gender? Are girl dogs really b*tchy like they say?       From my experience with my own dogs...females are sweethearts.    Would two females in the same household work?      What about two male dogs?    Female and a male?
20090227143450AA861ht	Pets;Dogs	Looking for input on invisible dog fencing?	I just finished installing an invisble electric fence for my dog. I was just curious what experience people have training their dog. The manual advises a couple weeks of training. I'm okay with that, just seemed a bit drawn out to me. I'm curious if any has trained in a day or so.
20090227144217AAjTcGD	Pets;Dogs	Puppy Swallowed Super Glue?	my friend just phoned me she is really worried and like getting upset. her and sister are out to a dancing competition and she is worried cause they aren't;t back and she can't get through to them on the phone.      And her puppy just swallowed superglue. i would go to hers but its too far away. What Should she do? for the puppy. she has been giving it lots to drink and eat.      Thank You So Much. x Coley x
20090227141927AAUhQZ2	Pets;Dogs	What is wrong with my dog? <------ please help!!?	My dog has been gagging and being sick all evening...i don't know what i can do to help him...he is never usually sick like this so i'm really worried about him. What do you think?    Thanks
20061223123128AAknhSg	Pets;Dogs	I heard that vets may be reluctant to put boxer dogs?	under anasthetic,unless its a emergency,if this is correct how will i go about getting my boxer ***** spayed,its something to do with their breathing,it can stop when they are asleep?
20090227143018AAYizRd	Pets;Dogs	Is a shih tzu the right dog for me?	I'm not all the active. I want to a dog I can walk in the morning and at night, play some games, and just chill with. my neighbor is trying to find a home for their 2y/o shih-tzu male, I'm going to go meet it later on, so i'm trying to learn about their breed. I've read about their potential health issues and that they originated in China. do you know anything else about them?
20061218181556AAoVlFq	Pets;Dogs	Is my dog "stupid"?	This is not a joke.  I have had the dog about 5 weeks now, he is about 14 or 15 weeks old by now.  He has yet to learn to go outside, and we have tried everything, including crate training.  He just holds it until we take him out, and he wont go outside either.  He will only use the bathroom inside.  But the main problem is that he wont stay off my bed.  I have thrown him of the bed hundreds of times (not violently, just pushed him off) and also tried spanking him when hes  caught on the bed and also said NO and pointed to the bed.  What can i do to help him understand these things? I really do think he is stupid or something.  BTW hes a beagle.
20061225100622AAZc4iV	Pets;Dogs	Anyoneknow info about dog allergies?My regular vet isn't helping my 1 yr old bichon-poos problems with?	severe itching and chewing,hes given us many many meds.,both oral & topical,benedryl,soeps,foods and nothing is giving him any relief.Is a dermatoligist very expensive?Any suugestions would be greatly appreciated.Thanks!!!!!!!!!!!!
20070106164712AADB37l	Pets;Fish	Oranda water changes?	im a clean nut on my oranda tank i always do water changes once a week just 25% and add salt. but i notice when i clean the gravel its never dirty. and trust me my fish eat! so my question is can i just take out 25% of the tank water and do the gravel like every other week or so? its large tank with 3 bio filter (filters) on it.
20090227143926AAUCxY6	Pets;Other - Pets	Okay... dog chases cat but what actually happens if dog catches cat?	Swear I've never seen it happen but WTH?  If a cat catches a mouse it will eat the mouse?  So if a dog catches a cat then the dog will um... eat the cat?  Is this correct?        The idea of this happening is morbid and amusing at the same time.  I'm picturing a pomeranian gnawing on the back side of your typical fat cat.
20090227144102AALij71	Pets;Reptiles	Some Bearded Dragon questions...?	1. What should the tank humidity be when they're not shedding?   2. My dragon poops like twice a day... is that normal?   3. If you spray the logs in their tanks do they get moldy?   4. Is it normal for a dragon to want to constantly crawl under its bedding (newspaper)?   5. My dragon has a hard time finding the crickets in her 55 gallon tank... any tips?      Thanks PLEASE respond, I want her to be healthy and happy!!!
