20090305035726AA2EQ67	Local Businesses;Singapore	Is there any stores in Singapore specializing in classical music cds?	I wanna buy Yuja Wang's and Maksim's CD and I don't seem to find them in Singapore. If you seen them anywhere, please please please tell me!!!!!!!!!!!!!!!!!!!!
20090305043722AAhCP5J	Local Businesses;United Kingdom;Other - United Kingdom	Its so hard to make a living?	i own a small removal firm (self employed ) the job itself can be very hard indeed  for the work you do the money you get is very poor ! the bane of my life is although we work very hard for basicly peanuts we cant charge any more because every week we must see another man with a van trying to muscle in the prices that they charge are a joke and they are not doing the removals industry any favours ! some will even charge ￡50.00 for a full house move ???? how can they do this and make a living ? or are they just people on the dole with a van earning a bit pocket money ? they are starting to make the public think that cheapest is best ? and we are a bunch of monkeys that drive a van  ! even though its a very hard and skillfull job ! im starting to think why bother busting your gut for peanuts and to top it off the public are starting to think of us as just idiots in a van !
20090305044502AALXyhK	Local Businesses;India;Mumbai	From which area this number belong to in Bombay.-5581163.?	N/A
20090305051334AAPJ0iO	Local Businesses;United States;Other - US Local Businesses	Can a business owner or hierarchy go through your personal stuff, ie., briefcase?	There is something fishy going on at my BF's place of employment. New employees are being brought in. He is kind of concerned that they are out to get everyone that's a senior at the company. One of the new employee in particular, let's call him DM has been going through all my BF's files and now he is worried that DM has gone through his briefcase that has personal items in it, projects that he has been working with. Can another employee, anyone go through his personal belonging? if so, why? if not what can be done if this has been the case?
20090305054222AAFTA3j	Local Businesses;United States;Detroit	Former Marine looking for security work in the Detroit area or overseas. Any help?	Whats going on everybody. I am a former Marine out here in Detroit looking for security work. Either overseas or here in Michigan. Honestly I am so sick and tired of applying to these jobs on the internet. I do at least 20 a day and still get nowhere. My resume is Golden. I even tried cold calling and actually going to companies but no days all they want you to do if put in an application online like the other 2 million people. I mean WTF! I am so frustrated! When I was in Iraq at just 21 years old I took squads in the middle of Baghdad and was in charge of a million dollars worth of equipment. I did everything. And if I didnt know how to do it I was showed once and from then on I handled it. This has to be a damn joke. The most incompetent people out here have jobs and my *** cant even get my foot in the door! I'm sorry if I dont have that much college exp since I was in the sandbox getting mortar throw at me trying to serve this country. There right about that saying its not what you know its who you know. Sorry I had to vent. But if anybody knows any good companies that are hiring armed security here in the Detroit area or a company overseas please let me know.
20090305072910AAZcXIe	Local Businesses;India;Mumbai	Property lawyers in mumbai[india]the best ones?	i need to know about property lawyers whose speciality has to be mumbai rental laws please all my Friends out there help me and no jokes and silly answers please as this is serious
20090305065957AAYRgLV	Local Businesses;Other - Local Businesses	How to go to the mall?	N/A
20090227041305AAcmVgq	Local Businesses;United Kingdom;London	I have a ingersoll ltd london triumph pocket watch how much his one worth?	i woul like to sell it
20090305091630AAjdK3V	Local Businesses;United Kingdom;Other - United Kingdom	Does anyone know where I can get a Sony Ericsson earphone adapter and 3.5mm male to male cable in Derby?	N/A
20090305090359AAGqrYk	Local Businesses;Canada;Ottawa	Best place for driving lessons in Ottawa, Ontario?	I am only interested in practical lessons for diving manual. Where do they offer a good price and good training? I'd prefer evening or weekend courses.
20090305083914AAwd81j	Local Businesses;United Kingdom;London	Does anyone know of any good paying jobs going near feltham?	pretty much says it really
20090305082734AAoIP95	Local Businesses;United States;Washington, D.C.	Where can you get free Styrofoam?	I plan on using them to send things through the mail.
20090305082625AAysDzv	Local Businesses;United Kingdom;London	Are there any poundland shops in the surrey area?	i know there is a 99p store in Kingston but i quite like poundland! is there a poundland store anywhere in Surrey / London area???
20090305083918AAaaHQ6	Local Businesses;Other - Local Businesses	Where can I acquire contacts for starting up a retail business? Particularly suppliers?	Had a bit of a problem with a previous supplier. Mainly in the area of running shoes, trainers. But in general aswell.
20090305091346AAJ1TPJ	Local Businesses;United States;Dallas	I am moving to killeen tx and I need to transfer my employment with walmart which one in the area is the best?	I want to work in a walmart that is a supercenter and open 24 hrs. One that is kept pretty clean and the employers are nice to work for. I am looking for people opinions on the walmarts in the killeen, harker heights, coppers cove area. Thank you
20090305095423AAEwMnY	Local Businesses;United States;New York City	Dissolution of sole proprietorship in New York?	Does anyone know what steps must be taken in order to do this in New York State?      Thanks!
20090305093130AAWT5aH	Local Businesses;United Kingdom;London	Are there any pubs or bars near the O2 Arena?	I am going to Matter Club in the Millenium Dome (O2) this Friday however we want to hit up a bar/pub in the vicinity until around 11 - 11:30ish?  Are there any cool places to go to kill some time before we get on it?
20090305092824AAlyrnU	Local Businesses;United States;Chicago	How can i go to a 7 eleven and buy cigarettes.?	I am a minor and am looking to find out how to act and what to say to your local Apu to make him not ask for an ID.
20090305093830AAHzjML	Local Businesses;United States;Houston	Did anyone hear anything about the gov using tax payers money to pay off individuals Personal debt?	gov using tax payers money to pay off individuals or first time home owner's Personal debt like credit card bills, debts of that nature its something about bailing out the economy & fixing the housing crisis cleaning up individuals credit so they can be eligible for home & business loans
20090305093609AAH0zAb	Local Businesses;United States;New York City	Hey! Where are there nice shops/stores that sell Ruehl, Abercrombie and Hollister clothing in Manhattan?	N/A
20090305100143AABeEGw	Local Businesses;United States;Dallas	Any one live in the McKinney Tx area?	How is it? we are planning to relocate, I am wondering how are the jobs, schools, houses? My husband does countertops and i am a medical assistant .
