20090222163508AAlHRCL	Beauty & Style;Other - Beauty & Style	Question to all girls who think they've got a Big Butt in comparision to the rest of their body?	Hey, I know this question sounds a bit silly but hear me out..!     This is something that i've heard quite a few times from other girls whose booty is quite big in comparison to the size of the rest of their bodies.     A lot of them say that having a bubble butt shape makes it feel more comfy and soft when they sit becuase they have more cushion to sit on!    I didn't think this was true before, but now I've been working out more and eating more than I used to, so my butt is a lot more bubbly, sexy and curvy shaped . And now I notice when I sit, it does feel quite cushy and soft. Sort of like better cushioning lol!!    So my question is to anyone who also has a big butt, does your butt also feel quite cushioned and comfortable to sit on? Do you also think there's some truth to this?!!!   Serious answers only lol
20090222163613AAEgrlT	Beauty & Style;Fashion & Accessories	Anyone know a good place to get scene, retro, kitsch, kawaii, hardcore ect jewellry?	WELL I DO!   www.bebo.com/xtrashytreasures       http://cgi.ebay.co.uk/ws/eBayISAPI.dll?V...       PLEASE go bid/buy some of the jewellery on the bebo site. :D    Follow the instructions on there for how to buy. :)    Thanks! xxx
20090222163658AAZIQtc	Beauty & Style;Fashion & Accessories	Should tall girls wear high heals?	... i'm 5'10   I'm thin. Do you think it's okay for me to rock a pair of high heals?   becuase i sure love shoes.. but i'm always afraid to wear em'.      thanks!
20090222164205AAEx7n0	Beauty & Style;Fashion & Accessories	What do girls think when guys wear uggs and would they recomend it?	do girls like when guys wear uggs and if they rcomended it what type of uggs would they recomend boots,slipper,or Moccasins
20090222164620AA6qRvr	Beauty & Style;Fashion & Accessories	Whats your fav fashion dont?	like i mean somthing that makes you laught till you pee your pants when you see it
20090222164250AA0NL6V	Beauty & Style;Other - Beauty & Style	How do i become the girls that guys likee?	my friends tell me they dont know why i havent had a boyfriend since 5th grade.   ive had girls tell me im pretty, but i feel like im just not guy pretty.   what do you guys like in a girl. looks&personality wise.      im tired of never ever having guys like me.   ive had crushes on 4 guys who have ended going out with my close friend. and it just sucks.      heres some pictures of me:       http://c1.ac-images.myspacecdn.com/image...        http://c2.ac-images.myspacecdn.com/image...        http://c1.ac-images.myspacecdn.com/image...        http://c3.ac-images.myspacecdn.com/image...       PS. please dont think im looking for ocmpliments. im just really pissed off at my current situation and want some help.
20090222165102AAMG1wl	Beauty & Style;Other - Beauty & Style	Am I cute? 1-10? be honest?	ALSO anything I can do to improve myself?  thanks :)
20090222170426AAh6YUS	Beauty & Style;Other - Beauty & Style	How can i become more confident?	yes i do put myself down alot   i never think any guys like me even though alot tell me they do   i never think im good enough   no im not depressed or emo    lol      i just need more ways to help me feel better and more confident   no stupid answers please
20090222165847AADM5jv	Beauty & Style;Other - Beauty & Style	Would a nose piercing suit me?	just a little tiny diamond stud       http://i45.photobucket.com/albums/f81/br...       thanks<3
20090222165310AApnfs5	Beauty & Style;Fashion & Accessories	How can I clean my earrings?	I have these two studs that I usually clean with peroxide. I clean them because I never take them out so they never get dirty. The peroxide doesn't usualy get all the dirty out, but i only leave it in for about 20 minutes, should i leave it in for longer, or is there another way I can clean them?
20090222172003AAe3htZ	Beauty & Style;Skin & Body;Other - Skin & Body	Need info on bikini waxing....?	I want to get a bikini wax because it seems from using Nair the hair returns in less than a week. Is this the most effective hair removal treatment for that area? How long does it usually last?
20090222174449AAhKpWy	Beauty & Style;Makeup	Is Almay mascara and eyeliner a good product to use?	 http://www.almay.com/Pg/Main/CatProdDet....        http://www.almay.com/Pg/Main/CatProdDet....       Have you tried it?   Is it long lasting?   Does it flake, clump, or smudge?   Does it make your eyelashes look different then before?   Does it make your eyelashes fall out?   Is it easy to clean off?   Would it look nice on a 14 yr old/asian?   Was it worth your money?      Please answer my question, no rude answers please.   I chose Almay because they don't test there products on animals,   its affordable, and you can get them in stores
20090222171027AAsqMjk	Beauty & Style;Other - Beauty & Style	Would I Look Cute???	 http://i705.photobucket.com/albums/ww54/...          what piercing should i get?I open to any options!
