20070312082506AAv6DK5	Entertainment & Music;Polls & Surveys	Does anyone know a good brand of Ear Plugs to block out noise completely?	This would be for sleeping, to block out as much noise as possible?  Thanks.
20070313114416AAjcj50	Entertainment & Music;Polls & Surveys	Do you watch House? Since when can doctors break into people's homes?	Cops can't break in without a warrant- why on this show do they let doctors?       Don't get me wrong, I love the show, but it really irks me to see them break in to look for "clues" to solve the medical mystery. No way would they be allowed to do that in real life.       Like the episode with the kid that was a "gypsie" and he gave them the fake address. Sure, he gave them permission and told them that was his house, but he was a minor. A minor cannot give the police or anyone permission to search their parents' home.
20070312031701AAYFSPW	Entertainment & Music;Jokes & Riddles	I have a yahoo! groep named friends_finders ?	Hello   I've a yahoo!group called friends_finders . I dont know what to do with it . Can you be a member of that group ? I really dont know what to do . Help me out a be my partner . Pleaseeeeee   I know this is not the correct category . But no one listens it in its right category . Plezeeeeeeeeeeeeeee
20070312091504AAwHj5v	Entertainment & Music;Other - Entertainment	What does 420 have to do with smoking weed the time and the date?	N/A
20070312162559AAGIBzJ	Entertainment & Music;Music	Does anyone know the name of the song from the opening title of billy connollys world tour of scotland?	its sung by billy connolly i think, and starts with ''oh won't you stay''
20070314064639AA8cZV6	Entertainment & Music;Polls & Surveys	Did you know?	That when taking 1 benadryl and you drink a Stacker 2 Black Jax right behind it, it makes you feel like you've taken two vicodin? Just wanted to share. :D
20070314121359AATRQ94	Entertainment & Music;Polls & Surveys	Is anyone up for a water balloon battle ??	i have a water balloon launcher and i need three people to work it  ?
20070314153137AAnY73y	Entertainment & Music;Television	Por que los integrantes de Gran Hermano dicen que la muletilla "b.oludo" la usan todos los Argentinos?	Cuando NO es cierto, al menos en mi caso y en el círculo que me rodea.
20070313165720AANZ8w2	Entertainment & Music;Polls & Surveys	Why do UK traffic wardens wear a "Batman" style utility belt?	And why, if they walk everywhere are so many of them overweight or chunky?
20070316130941AA208ar	Entertainment & Music;Polls & Surveys	How is everyone?	doing on this lovely friday? i am doin great its friday its payday and i got a nice weekend planned!!!!!
20070314154522AAUBWUw	Entertainment & Music;Polls & Surveys	Do you sacrifice?	When my cat comes on my lap, he never wears out his welcome, his visits are usually short. Also he does not like totally lay his head down on me, his head is always up. Last night after 17 years, he comes up on me, lays totally flat for hours! It was soo uncomfortable after a while, but so rare for him, I loved it and put up with it, I could hardly sleep. Do you sacrifice your own comfort for you pet???
20070317080831AAUMP4f	Entertainment & Music;Celebrities	When is ashley tisdales birthday?	N/A
20070314140927AA5Uzk7	Entertainment & Music;Polls & Surveys	What is your worst habit?	N/A
20070319132707AA2kHTw	Entertainment & Music;Polls & Surveys	Would you laugh at me if i fell down?	and hurt myself?
20070321175507AAKbY1v	Entertainment & Music;Polls & Surveys	I've reached my limit for answering questions?	i cant believe that i have answered 80 Q's today. i must have been here all day.  how long do you usually sit here answering/asking for?
20070320151437AAvnLoH	Entertainment & Music;Movies	Vanity 6??	N/A
20070319134730AAiMEZy	Entertainment & Music;Polls & Surveys	If you could swap lives with anyone in the world for just one day, who would it be?	N/A
20070317230856AAMCZUJ	Entertainment & Music;Celebrities	Who likes b5 i like brian?	they are so fine
20070318221045AAhtLq8	Entertainment & Music;Movies	Is "The Color Purple" based on a true story?	N/A
20070319133140AATdmtT	Entertainment & Music;Polls & Surveys	Hey do you want to be ryan.s?	N/A
20070320082902AA33Njw	Entertainment & Music;Television	Grey's Anatomy Song?? Season 3 Episode 4?	There's this song during the show when Addison is talking to Meredith about Derek and it's a female singer... I got only parts of the song.      "Still going slow"    "Everyone goes"   "No one knows"      If you could find it, thanks!
20070320124425AALWdSO	Entertainment & Music;Music	What song starts with here we are again the jangle of my ancal chain is the only sound we can here?	N/A
20070323104805AAax77p	Entertainment & Music;Music	Have tickets for MCR concert in standing area how early should I get there in order to get near the front?	N/A
20070405104407AASIy6K	Entertainment & Music;Polls & Surveys	Did you find it easy to give up curtain hugging?	im struggling...rehab may have to be my next step...unless anyone has any other suggestions...   ;0)
