20070425154742AAcIonp	Computers & Internet;Other - Computers	Restarting?	In need to recover, my computer lost like everything. I have a Windows 2000 and in accessories I only have system information disk stuff, characer map, back up, and system information. But I tried the system information and there were no files I could recover, is there anything else?
20070425181625AAKzqkR	Computers & Internet;Other - Computers	Recovering My Lost Things?	When I turned my computer on everything was gone, my folders my book marks, everything. How can I recover them? In accessories I have back up system information, and all this disk stuff. Is there anything I can do!?
20070426000111AAWjXYC	Computers & Internet;Software	HELP!! My laptop got problem.?	When i click START for my game - Last Chaos. One error pop out.      Cannot set display mode!   Last Chaos was unable to find display mode with hardware acceleration.Make sure u install proper driver for your videocard as recommender in documentation and set ur desktop to 16 bit (65536 colours).      I havent got problem like this before...And before that i install registered Registry Mechanic which repair my softwares..How can i solve the problem ? My laptop become worst when i restart.
20070427162400AALiy1n	Computers & Internet;Security	Help with removing outerinfo??	has anyone had the problem of outerinfo, cowabanga, and OIN search being installed on your computer without your knowledge,   i think they are some type of spyware which causes popups and who knows what else.  please help me to delete them.  thank you
20070428163429AAujFVr	Computers & Internet;Software	What is LightScribe Direct Disk Labeling?	My laptop has a sticker that says "Light Scribe Direct Disk Labeling" I cannot find such a program in my computer and I was just wondering what the sticker means, and if i actully have it then what kind of application is it and how is this appplication used?
20070502055017AAQHvtA	Computers & Internet;Other - Computers	Software for 3D imaging?	I am looking to get into three dimensional artwork, but I'm afraid I'm completely new to it. What is the best free program out there for beginners for creating three dimensional renderings? Also, how log would it take a 2.0GHz computer with no graphics card to render a decent sized model? (It has about 1GB of ram)
20070504182747AAV3PK2	Computers & Internet;Software	Is IE 7  a good or bad thing??	My computer keeps wanting me to download the new internet explorer but I have heard nothing but bad things about it. What do you think???
20090203131312AACfMYF	Computers & Internet;Software	How do you animate using gimp?	I just got Gimp for windows to make animated gif images but I'm having a lot of trouble doing that so if someone could just walk me through the steps. and please don't give me the link to the help section on their page because I tried that and didn't get it.
20090203131237AAUxdpH	Computers & Internet;Software	How do i put a list in alphabetical order in Microsoft Word 2008?	I have a list of movies that is about 3 pages long. Is there a way I can just highlight all of that and put it in alphabetical order?
20090203131438AAfPGhR	Computers & Internet;Programming & Design	FREE ONLINE PHOTO EDITOR?	DOES ANYONE KNOW OF A FREE ONLINE PHOTO EDITOR?
20070508001904AAdXXII	Computers & Internet;Software	Should I upgrade from Windows 98 to Windows ME? The closest computer store is in the burbs. Worth the trouble?	Also, do they still have long lines to get the upgrade?
20090203131159AACD7oF	Computers & Internet;Hardware;Laptops & Notebooks	I've got a compaq laptop and I tried that. Apparently my hot keys are turned on, but it didn't go upside down.?	I've got a compaq laptop and I tried that. Apparently my hot keys are turned on, but my screen didn't go upside down. PLEASE HELP!!!!
20090203131228AABJ1WD	Computers & Internet;Hardware;Desktops	Add a hard drive to a hp pavilion a6620fPC?	N/A
20090203131251AAD6Yyj	Computers & Internet;Hardware;Desktops	Internal Hard Drive of Desktop Computer Suddenly not Detected?	I had my computer on and running like usual and i wanted to access a file of the certain drive to find that it is missing in My Computer. I have 4 drives on my pc and the drive that is now undetected is the largest drive where many important files and like family pictures and videos are stored. Is there any reason a drive would suddenly become undetectable suddenly?
20090203131322AA327sE	Computers & Internet;Security	Omg virus help me !!!!!!!!!!!!!!!!!!!!!!!?	okay i just got a new computer because  my other computer crashed and now i am scared bc i already have email worm and crapp soooo what could i do like wat common websites should i not go on and like tips to not get viruses
20090203131435AA29bXJ	Computers & Internet;Software	Windows Vista Load Failure?	I inserted my repair disc and that did not work. The FILE reads: \windows\system32\hal.dll, STATUS: 0xc000000f, INFO: Windows failed to load because the HAL is missing or corrupt.  Any ideas?
20090203131437AARfrIH	Computers & Internet;Internet;Facebook	What new superpokes are unlocked at what levels on facebook's superpoke app?	N/A
20090203132304AAf33Nt	Computers & Internet;Software	How do I Take a screenshot from my computer?	i am using a compaq computer and it uses windows vista i have tried lots of things that ppl have said on here but nothing worked plz help me i am featured on my favorite site andi want to keep it forever. PLZ HELP ME!!!!!!!!!!!!!!
20090203132306AADN4K0	Computers & Internet;Software	Where do you download XP Service Pack 2 or higher?	Help,please?
20090203131836AAm5CtO	Computers & Internet;Internet;Other - Internet	Website to find People?	Alright, so a couple of months ago, I heard of this website that if you type in a name, you can find out where they live and phone and all that. I recently had a friend move and need the info. Thanks in advance!!!!!
20090203132024AABstHi	Computers & Internet;Programming & Design	Is there a FREE program like resource hacker that can open things compressed with an EXE compressor?	N/A
20090203132128AA8NoSO	Computers & Internet;Hardware;Laptops & Notebooks	How do I put my laptop on standby?	I know how to do it, but ever since I formatted my laptop to windows xp home edition (to get rid of a virus) the standby button has been disabled. Thus, I can only turn off or restart my laptop. This is strange because I also have home edition on my desktop & the standby works just fine.
20090203131747AAihOPZ	Computers & Internet;Programming & Design	How do you become a database developer?	Is a database developer essentially a programmer? I know a database developer develops databases, but can anyone shed some light on this for me? What does it take to become a database developer and what would one do if they wanted to become a database developer? Any information would be appreciated...
20090203132129AAQga3m	Computers & Internet;Hardware;Desktops	Is 2.5 gigabytes of RAM enough?	I recently ordered 2 sdRAM chips, each containing 1gig, to fill the two remaining slots in my computer. I added onto the total of 1/2gig of what I currently have and am wondering if the new total of 2.5gigs of RAM will dramatically change my computer speed.   I have a dell dimension 4700. 32 bit processor. run windows xp. for full specs please see the site below...    http://reviews.cnet.com/desktops/dell-di... 
20090203131636AACCtWD	Computers & Internet;Software	Can you speed up videos on Windows Movie Maker?	We're trying to make the video one minute long and we need to speed it up but not so fast as to where we sound like chipmunks. Can I download something for free that won't give my computer viruses or anything like that? Only cause I just got a new computer and it has to last me through four years of college. Thanks :)
20090203132521AAYkVS6	Computers & Internet;Hardware;Desktops	IMac Issues/Apple Care?	I purchased the latest version of the 24" iMac (2.8 GHZ) when it was first released more than 200 days ago. Recently my CD drive will not recognize discs nor burn CD-Rs (although DVD do not have a problem). I've also noticed that the internet speed is drastically slower than my Macbook; we're talking downloads speeds of only a few dozen KB per second. The iMac is still under Apple Care (i did not buy the extended) and I was wondering what procedures I needed to take in order get the computer fixed. Where do I bring it? Do I need to schedule ahead? And is it still possible to extend the Apple Care even though the computer was purchased in June?
20090203132441AAZ7RVR	Computers & Internet;Computer Networking	Do you only need a router if PCs are in a peer-to-peer or client/server setup?	Do you only need a router where you have either a peer-to-peer network or server / client network, which would mean that a switch and a modem is all that is needed for multiple PCs connected onlly to the switch to all have internet at the same time?
20090203132027AAlC41R	Computers & Internet;Computer Networking	Having lag problems playing the ps3 online, what router would you recommend?	my pc is downstairs and my ps3 is upstairs in my room and i often get lag playing online, i know this is always my fault but i think the most of the time its because my connection isn't strong enough.      i currently have the netgear dg834g router        http://www.play.com/PC/PCs/4-/3256221/Ne...       can anyone recommend me something that is better for gaming specifically for the ps3 as this is all i use the router for really, i heard n routers are better, is this true? it must remain wireless, please give me helps, tips, anything....... please help.         thanks
20090203132123AAzPJF0	Computers & Internet;Security	Computer Virus keeps coming back!!?	Okay, I have a virus on my computer. It's called Virtumonde, I believe. I have Ad-Aware and I have been running scans everyday to remove the same virus!! The Ad-Aware Program says that it has been removed every time and that I should restart my computer. So, I do so. When I run my computer again the same virus is still there!! I don't know how to get rid of it! It keeps coming back!! It's extremely annoying, it opens blank internet pages all the time and gives me pop ups constantly!!! It's doing it as I type this!! HELP ME      Does anyone know what software I should use to remove it, or what I can do with what I already have?      Any advice would be greatly appreciated, Thank-you :)
20090203131747AAq3zj9	Computers & Internet;Internet;YouTube	What's the longest it's ever taken to upload a youtube video?	Hi.      I have this video my friend took in orchestra class. It's my teacher telling us how her bathroom ceiling caved in over the weekend. My friend wants me to put it on youtube, so I am. And it's taking FOREVER to upload. It's only like 3 minutes long and it's still uploading after 45 minutes. It's in AVI format. I want to make sure it's not secretly saying upload failed or something, I'm very impatient and I'll die if I can't upload this video!
20090203132108AA3VRDb	Computers & Internet;Hardware;Add-ons	My computer is about 5 years old and my graphics  driver is giving me problems.  would uniblue  help?	my computer seems too bog down. uniblue did a scan and found i have lot of problems. HELP
20090203131827AAGUCsJ	Computers & Internet;Internet;YouTube	How do i get a youtube video onto a different... ?	How do i get a youtube video onto a different piece of a technology such as a portable flash drive, CD, or floppy disk. preferably the CD of flash drive. im doing this project for school and youtube is not allowed at my school so i need to show this video in front of the class but i can't unless i get it off of my flash drive or CD. PLEASE HELP!!!!! Thanks sooo much. i really appreciate it. bibi! ?
20090203132302AAUiPon	Computers & Internet;Hardware;Other - Hardware	R4 little icon thing help me!?	i got a r4 and if i press r on my ds there is little icon that turn green to red  evry time i press r wat does it mean?
20090203131454AAamyAs	Computers & Internet;Internet;Google	How do you uninstall Google talk with vista?	Like I said it doesn't work
20090203131533AAjBdIJ	Computers & Internet;Internet;MSN	Windows live messenger help?	i have windows live messenger 2009. my friend has version 8.1  and when we send each other the webcams all we see is a white box, then all of a sudden the webcam cancels itself, can anybody help me fix this  ?
20090203131624AAaHUA4	Computers & Internet;Programming & Design	How to code fortran that when ?	to code when there are empty spaces reading down a file. i am reading a column of my files but there are spaces in between so the code won't run how do i avoid that?
