20090220072814AALijsY	Social Science;Dream Interpretation	Can u interpret my dream?	mr. Jaison(7th grade science teacher... im in ninth grade therefore in a different school anyway)  is lecturing the class sayin dont expect to ever go to this school again and im one of the people that got kicked out apparently the reason was somethin to do with sex and three girls.(i wrote this down but i forget specificaly)  then i started taking the test, it had gay questions with double letter answers... like bb... but i dont think the multiple choice had double letters now that i think about it... so im not sure why i put the answers down as double. the three girls and sex probably had somethin to do with the youtubes i watched yesterday, trapped in the closet.         first dream ive remembered in forever, but its prolly because i looked up ways to remember your dreams and it actualy worked.
20090220072839AAv3mfM	Social Science;Gender & Women's Studies	There have been many queens and female leaders in the past?	Why didn't they give anyone the right to vote, or own land?      They always appeared to hold onto the status quo
20090220073159AAQwalB	Social Science;Economics	Macroeconomics help!!!?	1)  From one year to the next, a country's output rose from 4000 to 4500, its capital stock rose from 10,000 to 12,000, and its labor force declined from 2000 to 1750.    Suppose  aK = 0.3 and  aN = 0.7       (a) How much did capital contribute to economic growth over the year?    (b) How much did labor contribute to economic growth over the year?    (c) How much did productivity contribute to economic growth over the year?          THANK YOU!
20090220073407AAsMBzd	Social Science;Psychology	Does anybody ever feel that people don't understand you or like you?	I am a 23 year old male. I was always more of a quiet guy. I don't know if people mistake this for arrogance or disinterest or what, but thats not the case. It's more-so just shyness, maybe lack of self-esteem at times but not always. I have a facebook account, and although I am always nice to people and talked to alot of people at my high school reunion, they never add me as a friend. I always have to make the first move. I don't get why I am not one of those people who people are drawn too. I am 6 feet tall and I work out, and I get alot of un-solicited compliments on my looks from women, though mostly older women. People my age never want to let their guard down. It can be really confusing. I am not implying that I expect people to kiss my feet because I look good, it's just a social experement on my behalf to see that just because you look good doesn't mean people will be in demand of your attention like one would think. I just need other people's thoughts!
20090220073713AAEfrJV	Social Science;Psychology	Is this a sign of a mental condition?	There's a few social forums I post on.  A lot of nights I'll drink or get high or both, and if nothing is going on, I'll post on the forums.  Well, usually if I'm too drunk or too high to really remember, I go and read over my messages.      I noticed that I will switch back and forth between using perfect grammar like I usually do to, or typing in all lowercase letter with very little punctuation.  It also seems to be two completely different writing styles, like two different people using one account or something.  The perfect grammar guy, he seems more argumentative and serious, and the lowercase guy is a lot more easy-going and humerous.      Schizophrenia has peeked it's ugly little head into the lives of a few of my family members, I've personally never had episodes that I know of other than when I was taking a lot of adderall, but I would blame that to amphetamine psychosis.      Anyway, curious if anybody would be able to offer me some insight on the subject.
20090220073651AAW9qHW	Social Science;Other - Social Science	How did you deal with transitioning into adulthood.?	as soon as this year started, i turned 20 ,and it feels like everything is changing, everyone is growing up and i hardly see them anymore, living with there boyfriend/girlfriend, it just feels like im here all alone, everyone has a new life but me.. how did u you deal with the change from teenage life to adult hood?
20090220074219AAAhp1T	Social Science;Dream Interpretation	Dreamt about two cats?? huuhh?	last night i had a dream that i went on a shopping spree but when i came home my room was my brothers room and it had piles of clothes all over and there was a cat(it looked like a siamise cat but with long hair) and a really fluffy white cat? hahah? i have never owned a cat. so thats really random? why was my brain thinking about cats! lol
20090220074155AAUPcEk	Social Science;Psychology	Once a cheater ALWAYS a cheater???? PLZ HELP!!!!?	I mean people must change though, right?
20090220074033AAwa2Iv	Social Science;Psychology	How can I be more careless?	Im always one to worry about everything.   I wanna be more laid back!   I used to be and know everything worries me.   Everything that's going on in my life is so overwhelming.   And stressful I cant take it anymore ,How do i get back to old self?   Im only 14 .
20090220074419AAJiQJV	Social Science;Gender & Women's Studies	Are feminists satanic?	I can't help but notice that feminists seem to agree completely with the Church of Satan's 9 Satanic statements:      1. Satan represents indulgence instead of abstinence    2. Satan represents vital existence instead of spiritual pipe dreams    3. Satan represents undefiled wisdom instead of hypocritical self-deceit    4. Satan represents kindness to those who deserve it instead of love wasted on ingrates    5. Satan represents vengeance instead of turning the other cheek    6. Satan represents responsibility to the responsible instead of concern for psychic vampires    7. Satan represents man as just another animal, sometimes better, more often worse than those that walk on all-fours, who, because of his “divine spiritual and intellectual development,” has become the most vicious animal of all    8. Satan represents all of the so-called sins, as they all lead to physical, mental, or emotional gratification    9. Satan has been the best friend the Church has ever had, as he has kept it in business all these
20090220074425AAb4nEg	Social Science;Economics	What states employment are not controlled by labor unions?	My fiance just got laid off yesterday. We live in New York (Buffalo area) and it is virtually impossible to get a job unless you are part of a labor union, which he is not. He also has little interest in joining one. I do not know much about labor unions, just that they complete just about every job around... apparently due to contracts? I'm sorry I am ignorant to the details of the unions...   He is  CAD drafter and we would be more than interested to move out of the state to pursue his career. We have a 5 year old at home our situation is urgent. I'm scared he won't find a job in this economy because he is not a part of a labor union. Any suggestions? Please do not suggest "join a union".Are there any states that are not primarily run by these labor unions?
20090220074012AAVyfN3	Social Science;Psychology	Gaining some confidence?	Im 25 and have no confidence or any belief in myself that i can do anything.      I wont bore you to death with a life story but its most likely to do with how i was raised and current circumstances now (No friends, family or girlfriend).      As at this age you learn very quickly that having no confidence will get you nowhere in the world.    Its ok when your a school kid but now in the real world means not being able to get a relationship, successful courier and being generally defined as an "outcast".      The usual suggestion is to play to your strengths and accept your weaknesses, however i dont have any strengths, talents or anything im interested in. Also i cant gain any motivation from past experiences as i have not achived anything in life.    Ive lost count how many times ive been told to "join an interest club" but im not into anything and even if i was things like that dont exist round here.      I dress as best as i can, exercise and eat properly. This might work for some people but to me it feels no different.      Ive been to the doctors lots of time (diferent ones) but as im not threatening to off myself yet there is no medication for me.    Ive been for therapy however they failed to help me and produced textbook replies that can easily be found on google, i was shocked how most of them are under qualified and simply take a 3 month course and an exam then they are allowed to go into practice.      I feel like most people at this age have gone miles ahead of me and at some point in life i got left behind.      Any ideas?
20090220074703AAGwdIk	Social Science;Psychology	Jobs in Psychology.............?	A couple of questions here, really...      Firstly, how do you go about becoming a Psychologist? Is it very difficult, and does it take a long time? The reason I ask is that I'm very interested in Psychology and think I would enjoy working somewhere in the field - not necessarily a Psychologist but I'm not fully aware of all the areas of work in that field of study.      Also I'm currently 28. Is this too late an age to consider working towards such a high-status career? And are there any other lower-level positions - if becoming a Psychologist is unfeasible - that are still in the field - studying human motivation and cognition.      Thanks for any tips/pointers.
20090220075053AARQqXU	Social Science;Psychology	Why is it that creative people suffer?	Does it have anything to do with a lack of balance?  Do they "feel" and do not embrace their other side?      Can one achieve balance and still be as creative and intuitive?
20090220080841AA7EAdG	Social Science;Dream Interpretation	Everytime I get my nails done, I have a dream about one of them breaking or falling off?	Does anyone know what this dream might mean?
20090220075437AAF0gMZ	Social Science;Psychology	Can a person with another personality inside themselves, of the opposite gender fall in love with each other?	I want to know if its possible because it seems a bit odd.   They are two different people but could they actually fall in love?
20090220080742AAOWXCU	Social Science;Psychology	Can you fall in love with yourself?	I have a friend who created a fake facebook, as an april fools joke to last a few months, but no is actually started to get attached to the girl that he created.  He uses both of his accounts but answers the fake one as if he were that person he made up.      Is that even possible and why?
20090220080452AA5jtea	Social Science;Dream Interpretation	Q for muslims: Do the demons that enter dolls at nighttime haunt dreams?	I had a nightmare about my american doll. Also, did this have anything to do w/ the fact that I drew anime before bed?
20090220075844AAqrHjs	Social Science;Gender & Women's Studies	Is it true that the Tunguska event was caused by a feminist with gas?	N/A
20090220075020AAg5mTQ	Social Science;Dream Interpretation	What does this dream mean?	i know some people think that when i have dreams that they are like a story. i really just found out that my cousin is pregnant with baby number 2 a couple of days ago by my mom.      well this is what i say in a dream.       i say a fetus and it was small and there was alot of water around it.       then later on a fell back asleep and saw a round colored ball that was red. like a woman's egg.       was that my egg cause it was down low and near the wall of the uterus. i was suppose to ovulate this week . so was it my egg?      thanks
20090220075634AAlVwhX	Social Science;Sociology	How does someone come across as intimidating?	Some of the criticism i've had at work is that I am intimidating... I can't figure out why that is the case, so how does one come across as intimidating? What would I do that is intimidating?
20090220075744AAn4Cf5	Social Science;Psychology	How to control Anger?	I know anger is natural emotion and helpful in expressing you sometimes. but I think I sometimes exaggerate.    and when I say Anger here I don't mean that I am an aggressive person that every thing make him mad or angry, but the problem is that when I reach the horrible state of anger I became a very rude person who can't control himself or his tongue so always I say very bad things to the person in front of me and don't respect any age difference. another thing, when I am angry I tense and start to tremble and this make me more angry. So I want to GET RID OF this bad behavior.
20090220075939AAgcI2U	Social Science;Other - Social Science	Has anybody benefited from watching and implementing the information contained in the film "the secret"?	N/A
20090203125336AAJT9gN	Social Science;Gender & Women's Studies	Years of life, years of sex?	Studies have been done to show how long people spend doing certain things in their life.  Average adult spends 4 years of their life in the bathroom, spend 12 years asleep etc.  (These are all guesstimate I really don't remember)  Anyway, does anyone recall the average amount of our life in years one might spend having actual sexy time.  Thanks for serious answers and the retarded ones.
20090203130727AAokgSZ	Social Science;Psychology	I had a dream about a vampire last night?	in the dream, a vampire was crawling on top on me in my bed and sunk his teeth into my neck. after he bit me i told him to rape me. he did and i enjoyed it. i think if this happened in real life, i would enjoy it, maybe. idk. what does this mean? i actually want to have this dream again.
20090220081501AAETuZV	Social Science;Gender & Women's Studies	Will the courts ever reform so "desperate, unhinged" fathers aren't tipped over the edge?	It's an old case now but the coroners report today reminded me of this  http://uk.news.yahoo.com/21/20090220/tuk...     I can't condone anyone who takes the lives of their children, no matter how desperate they are. Indeed the only comfort anyone can take is that the guy isn't around to do it again!    It just strikes me that the main justifications from MRAs were stuff like 'the man was driven to it, improve access etc.'   Now I know there are plenty of men who take their own lives every year as a result of lack of access/CSA harassment - it's well documented on a local level but rarely recieves national media attention, yet to use this case to highlight it was a bit opportunistic at best.   However, do you think the courts will ever sort themselves out so the sick men who do this have whatever marginal justification they can claim, or rather the public posthumously accredit them, to have taken away?       Just in case you need to see the justifications yourself - this video explains  http://www.youtube.com/watch?v=r3PINH3L6...        My thoughts are with the mother.
20090203125615AAFmhra	Social Science;Psychology	Psycologists, what is the word for...?	when you are just drifting off to dreamland when your are suddenly jolted awake by some startling event in your dream?      I know that it's called a ___________ jerk, but I can't remember.
20090203125947AAupowP	Social Science;Psychology	Why am i always tired?	i get 8-9 hours of sleep every night, and i am ALWAYS tired!!!!!   even when i get 10-12 hours of sleep like on the weekends or something, i'm still tired........WHY?!?!?!?!?!  and how do you cure it or whatever?
20090203125808AARvGjU	Social Science;Psychology	Have you ever found out that some moment repeated twice?	have you ever discovered during talking with yr friend that such as situation repeated twice in my life ?
20090203130029AA7kFPL	Social Science;Gender & Women's Studies	How many women are turned on by being dominated?	I realize that this question sounds a bit sexist, but I've found almost invariably that women are turned on by being dominated. Maybe it's just me - I'm 6'3", 245, and bald - but the more violent and aggressive I acted in bed, the more women loved it. I found that, regardless if the female was 4'11" or 6'5" (I've dated both), the recipe for turning them on could be broken up into:      1) Hold them down firmly by the wrists...apply enough pressure to hurt them slightly, yet not to cause serious pain.      2) Thrust as hard as you can.      3) While doing so, mouth in an angry, aggressive tone things like "Yeah, you like this, don't you?" and "Come on, beg for it".      I admit, I'm less than thrilled by the whole procedure...while some men get off on dominating someone, I find it sort of caveman-esque and was a bit disappointed to find that the women were so traditional and stereotypical in what they liked. However, I've posted questions in the past mentioning that I hated my height and build and generally people acted like I was crazy, like almost all women wanted a big man who would "ravage" them.  It's hard for me to reconcile turning someone on with something I totally hate about myself, but there isn't exactly a way for me to alter my height, build, nor baldness.
20090203130816AASAokC	Social Science;Dream Interpretation	What was ur weirdest dream ever about?	mine was i dreamt i was in liverpool docks and all the water was gone, so i jumped in and started walkin around then i looked up and all boats were sailing about 20 metres on top of me, but there was no water!       strange, wot is ur randomest dream?      thanx
