20070105205222AABUFpV	Science & Mathematics;Mathematics	What x value does a y intercept have???	A. 1    B. the same value as the 0 intercept   C. 0
20070106220516AAtb4a7	Science & Mathematics;Astronomy & Space	Do you think Ufo's and aliens really exist?	i would really like to belive they do...
20070116190512AAGYRNf	Science & Mathematics;Physics	Physics help?????????	please help me with this problem!!!!!!!!      A 2kg object initially at rest loses 400 Joules of potential energy while falling to the ground.     a. Calculate the kinetic energy the object gains while falling.     b. What is the object's speed just before it reaches the ground?      thanx!!
20070115063208AAbnkpl	Science & Mathematics;Chemistry	AP CHEM quest. help!?	Consider the following compounds and supposed that 0.5 M solutions are prepared of each: NaI, KF, (NH4)2SO4, KCN, HC2H3O2, CsNO3, and KBr. Write the formulas of those that are acidic, basic, and neutral.      The numbers are subscripts! Can some explain to me how you can determine whether one is acidic, basic, etc and how to do the problem ? thanx!
20070116044648AAdjozI	Science & Mathematics;Mathematics	How do you added signed binary numbers?	and unsigned binary numbers ?
20070124211601AAA108H	Science & Mathematics;Chemistry	Soil Testing Procedures?	Looking for procedures on testing soil for pH, nitrogen/nitrates, phosphorus and everything in between. Not allowed to use soil testing kits from hadware stores...need actual lab hours.      I have found some procedures online, unfortunately while we do have the chemicals, we do not have the equipment. Any basic or doable procedures will help...must pass chemistry!
20070124220558AAOnuJ6	Science & Mathematics;Astronomy & Space	What is a transcontinental boundary?	I NEED HELP! AND FAST!!!
20070124222338AATNGpH	Science & Mathematics;Astronomy & Space	Who made god and his creator?	Something had to start the universe but what? For those who believe in god i ask who made god and the one before that and before that etc...
20070124232122AASxEDf	Science & Mathematics;Astronomy & Space	What do we know about bermuda triangle? is it another dimension?	is it a black hole? and what is a black hole?
20070213225812AAGSqmQ	Science & Mathematics;Mathematics	Can anybody answer this ??????	192( t^4)- 320( t^3)+ 16( t^2)- 400 t-100= 0         how did you solve this??
20070131054319AAsEWii	Science & Mathematics;Chemistry	Concentration of Solution Chemistry Problem?	In each of the two cases, which of the solutions is more concentrated in water? Why (so I can try to do the rest of them on my own)?    a) .500 M KCl or 0.5% KCl   b) 1.75 M glucose or 1.75 m glucose
20070131115623AAykt5H	Science & Mathematics;Physics	Desde un edificio cae un cuerpo, tarda 3seg en pasar por  ventana de 3 m?cual es la distancia entre la azotea	y la ventana use la g:9,8.    este es un problema de caida libre requiero respuesta pronta MUCHISIMAS GRACIAS
20070207162519AAi0XmJ	Science & Mathematics;Mathematics	How would you put numbers like 0.00325 in scientific notation?	im havin trouble with this. i just dont get it.
20070412150753AAdTuWk	Science & Mathematics;Engineering	What is Nikola's Tesla's middle name?	You will only get Best Answer if you have a website for proof.
20070312101941AAdoCCj	Science & Mathematics;Physics	How can the amplitude and wavelength of a matter wave be visualized???	If particles behave as waves at times, what would the waves look like in 2D/3D? Is it even possible to visualize them at all?
20070222155151AAso1X3	Science & Mathematics;Physics	Physics help!!!!!?	Two astronauts, of masses 60.0 kg and 80.0 kg, are initially at rest in outer space. They push each other apart. What is the separation after the lighter astronaut has moved 12meters?
20070228122743AA5Iov0	Science & Mathematics;Astronomy & Space	?que componentes conforman a una estrella?	N/A
20070309121942AAZTpgJ	Science & Mathematics;Other - Science	What is the best way to level a centrifuge?	I am relocating a Beckman floor model centrifuge.  Where should I place a level when adjusting the feet on the front?
20070417172558AAmhmu8	Science & Mathematics;Zoology	Ah... the Panda... bear or racoon?  Which side is currently winning this debate?	N/A
20070424234739AAu58nl	Science & Mathematics;Physics	What is the formula for wavelength and frequency?	The formula for frequency in my book says 1/T but my teacher used a different one and I can't figure out what it is.  He also used a different formula for wavelength!  I have a test in 9 hours!
20070424235327AABrTt3	Science & Mathematics;Biology	We have not created our own physical and mental faculties? How we come with all faculties? who made it nicely?	Several times i used to wonder 'how this body with various physiological and psychological/intellectual faculties take birth on this earth with no connections, batteries, chips etc as we find it robots? This is my genuine doubt. Kindly enlighten me?
20070908095556AAD8GxA	Science & Mathematics;Mathematics	Find the product of 5.69 mm and Pi?   Im dealing with Significant Figures.?	N/A
20070625112214AAm0CnE	Science & Mathematics;Chemistry	What are the Gibbs free energy of formation for copper oxide, Titanium oxide?	I will choose the best answer in 48 hours.  Thank you.
20070801092843AAxULGb	Science & Mathematics;Chemistry	Hola : necesito una respuesta que no sea del diccionario, sino que entienden ustedes por fuego.?	Me refiero al elemento no a "otros" tipos de fuego.
