20090307170502AAlmi8b	Pregnancy & Parenting;Adoption	What is your most treasured moment with your A-parents and First parents?  Or A children?	I was just wondering what people's most treasured moments with their parents are (either adoptive or First parents, or for the adult adoptees both), or for adoptive parents/First parents the most treasured moment with their children.      Does this moment have anything to do with adoption?      Just thinking out loud.
20090307170740AAuAf01	Pregnancy & Parenting;Grade-Schooler	What you did when you were young?	I have to write a story about what I used to do when I was young (ten sentences in spanish). i need a topic to write about (yeah, this can be semi-true/made up).. any suggestions?   teacher's example: go to the zoo
20090307173447AABbYze	Pregnancy & Parenting;Trying to Conceive	Are there any Clomid user's out there?	Ok- A little back round check...   I had endometrisosi back in 2004 when I was 21 got operated on and everything is fine but found out after almost 5 years it came back, found out in February, so now I've changed Doctor's and I told this new dr. that I would really like to get pregnant cos with my fiance now I've had 2 miscarriages with him and b4 him was 5 with ex boyfriend's   So she started me on clomid, 50 mg's I so hope this works, what I'm really asking is to hear your stories ladies and to see if Clomid worked for you or anyone you know who took this drug.   I'm doing clomid for 4 months and if that don't work I have to go to the fertility clinic I really dont' wanna go, way 2 much money!         Thanks a bunch-Oh by the way Im 26 years old have a twin sister been trying to get pregnant for the last 4 years and a half. * Endometriosis stage 4 :S       Mommy of 7 little angels with wings- finally started clomid
20090307173406AAbYC0p	Pregnancy & Parenting;Parenting	Would you allow your daughter to do this?	Would you allow your eleven year old daughter stay at a friends home for the night, now wait.      The friend is a boy.      They've been friends since they were five or six and have had sleepovers before, but what age is it appropriate to stop?      In your opinion is this right? Should they be allowed to stay the night together? When would it be okay, if at all, in your opinion.
20090307173145AAdIyNL	Pregnancy & Parenting;Trying to Conceive	Positive HPT after IVF?	I was just curious you experiences with IVF, if you got a Positive HPT that was followed by a positive blood test 2 days later?      I toke a HPT on Friday and my scheduled blood test is Monday, it has been 9 days since Egg transfer when I toke the HPT.      I have boob tenderness and achyness in my lower abdomen for the past few days.      Please share you experiences.  Thanks.
20090307173001AASRALl	Pregnancy & Parenting;Parenting	How should I punish my boy, he watched a PG13 movie and he is only 12?	N/A
20090307173756AAEtYUw	Pregnancy & Parenting;Toddler & Preschooler	Discipline and toddlers?	Are there any parents on here who do not use time out or hitting ("spanking") as forms or discipline on their toddlers? How do you reprimand your toddlers and prevent them from destroying property or hurting themselves?     Note, I do not use time-out and I do not hit my 23 month old but I use other methods to control his behaviour. Wondering if there are any other like-minded parents out there?   Thanks.
20090307174356AAeGCrM	Pregnancy & Parenting;Newborn & Baby	Do you think i should have a night out and leave my baby to be babysat yet?	She is 16 weeks old, and i am desperate for a night out. Im a youngish mum at 23 and i haven't been out for 13 months, but i feel so guilty at the thought of going out and leaving her. Even to get my hair cut. Well, i cant leave her until she decides to take a bottle. Hmm... anyway, do you think its irresponsible to go out and get drunk when you are a mother?
20090307174243AAZYABo	Pregnancy & Parenting;Newborn & Baby	I have really bad allergies right now, can I pass the sickness to my daughter?	I feel dumb asking this, but I can't pass allergies to my daughter, right? I'm washing my hands everytime I sneeze (I've been having a sneezing attack every 5 minutes Lol), and my boyfriend has been taking care of her the majority of the time =)       Allergies aren't contagious right?! =)
20090307174046AAYFD7Z	Pregnancy & Parenting;Baby Names	Do you like this boy name?	Bryant Mathew Patterson      im in love with it, but i have a few Friends that really hate it. Do you like it, and what do you think of when you hear that name?
20090307174240AAHOlT9	Pregnancy & Parenting;Newborn & Baby	Did your 2 month old throw tantrums?	My baby literally screams when she doesn't get what she wants.Is this normal for a baby this young?
20090307174131AAMrmgR	Pregnancy & Parenting;Toddler & Preschooler	1 1/2 year olds sleeping habits?	Have a year and half year old who is on a pretty regular sleeping schedule including naps but I am wandering what other peoples child are or where sleeping habits, schedule, seem to be for 1 1/2, 2, and 3 year old.  Do the habits change that much from when they are 2 to the age of 3?  THNX ALL!!!
20090307174233AAjsZGl	Pregnancy & Parenting;Parenting	What are the best diapers to use on a new born baby? And do we dress them warm?	What size? What brand? What types of clothes?
20090307174207AAzR8nv	Pregnancy & Parenting;Adolescent	Can some one help answer this i hade no result last time?	i want to be a doctor and my sister a nurse what kind of courses do you need in high school to be able to go to the university's specifically  to become either thanks in advance
20090307173931AAv8b3z	Pregnancy & Parenting;Other - Pregnancy & Parenting	Is there a limit to how many abortions a person can get?	I have already had 2 but i got knocked up again and I may need to get another one is this allowed??
20090307174320AAO5Hy7	Pregnancy & Parenting;Baby Names	Future..... include baby names?	1. how many kids do you want   2. what would their names be   3. where do you want to live   4. if you had 10 kids what would you name them   5. if you liked your husband/wifes name would you name your child after them   6. if you have twins what would you name them (any sex)
