20090205083929AAvrcUD	Travel;United States;Los Angeles	I am taking my family to LA for a few nights?	where is a safe clean place to stay and be able to see the sights, I have 5 of us traveling, just not sure of what is safe and what isn't. We want to see Rodeo dr, walk of fame, other sites. not sure if Hollywood is good or maybe not. Please help
20090205083930AADRubm	Travel;United States;Other - United States	Should Texas become its' own country again?	N/A
20090205084016AAtpWSB	Travel;Travel (General);Packing & Preparation	How can I check for post office delays?	N/A
20090205084058AAwXJEz	Travel;United States;Chicago	How long does it take from chicago to melrose park?	N/A
20090205084221AApWy6q	Travel;Canada;Other - Canada	Canadian or Quebec Law       re: Serving Alcohol?	Can anyone tell me what Law makes a bar owner responsible for accidents caused  by patrons he has allowed to become intoxicated and drive away?  (Or even if this is actually the case)   Thanks
20090205084516AAsyQtZ	Travel;Europe (Continental);Other - Europe	Toursist attractions in Switzerland?	I am going to basel tomorrow, and i want to see something that is either really good or nowhere else in the world. please suggest anything from markets to chocolate factories
20090205084442AA0PAK0	Travel;Travel (General);Other - Destinations	Where to change Sterling into US Dollars?	I live in England and I am wondering where I can change my pounds into Dollars. I've tried Post Office, but their rate it lower than the current rate. Any ideas?
20090205084303AAXgJoy	Travel;United States;Other - United States	The reasons for moving?	I live in New England and I want to start fresh somewhere else. Is it better to move for family? Career? or Personal enjoyment?   My family lives in SC and I would be dead bored there but absolutely secure. It would be hard to find a great job though being that SC has the worse employment rates.   As for career... I would have to move somewhere like Texas, Ann Arbor, and maybe even Cali. All places where I don't know a soul! I want to consider it.. but is it absolutely horrible to move somewhere you don't know anyone at all? Thats how one would start fresh right?   As for personal completion. I would say Florida. My bestfriend lives there and she's 6 hours away from my family. However, I can't seem to find a good job there. I can see myself more relaxed there because the air is fresh and I'd have some friends to hang around with.
20090205084338AASN32j	Travel;Caribbean;Dominican Republic	I saw an ad for an all-inclusive trip to Punta Cana for $1000 for a couple. Any deals like this still around?	This was a few years ago, so I don't remember the hotel.
20090205084423AAq4CxM	Travel;United States;Austin	Where should we live in Austin, TX?	I'm 29 and my wife is 25. We're not ready for suburbs, but we also don't use "party" as a verb anymore. We're still cool, though. Like bars and restaurants and proximity to cool sh*t. (Will probably rent, but would like to stay in the 850-1000/mo. range.) Suggestions? Specific places welcomed. Thanks.
20090205084449AAN7sVx	Travel;Asia Pacific;China	Can I get a reprint of my eticket. I have travelled in June?	N/A
20090205085130AALUCen	Travel;Travel (General);Other - Destinations	At what point in your life is it best to go travelling?	I'm 20 years old and have been working for the last 2 years since I left Seconday/High School. Come September 2009 I will either be going to University to begin my career or will be going travelling. I know if i do go travelling it will be amazing but I will still be back in the same spot needing to start/study a career path. What should I do.?
20090205084652AAPeIF8	Travel;United States;Los Angeles	Are the taxi drivers in Los Angeles usually safe??...?	I'm from Boston and every single time I would get into a cab the driver would be some foreign immigrant who drives like a maniac, i've never felt really safe driving with them before. Are LA taxi drivers any better?
20090205084645AAEM5hA	Travel;India;Other - India	What r the best world 7 wonders in india?	tel me 1 world wonders about india?
20090205084753AAtLUBg	Travel;United States;Other - United States	Where is the best place to move and start new ?	I have a family of five. We want to move out of FL and start new. Where is the best place to go?
20090205085019AARcOKy	Travel;Asia Pacific;Philippines	Why a clock radio bought from Australia do not work in, say, the Philippines?	I bought an alarm clock radio and I used it fine while I was in Melbourne, Australia. I brought it to the Philippines and set it to our local time, but it seems to be adjusting 2-3 hours ahead of our time. Is it because it is set to daylight savings time in Australia?
20090205085024AAM1iQ5	Travel;Europe (Continental);Other - Europe	How much money do I need "US dollars" to do a euro trip?	I really don't know where start either so anyone with a bit of in-site would help me immensely? It's going to be my girlfriend and me.
20090205085213AAHHEbM	Travel;United States;Las Vegas	What does colitas mean in the song Hotel California, "Warm smell of colitas,, rising up in the air...?	N/A
20090205085248AAmeNqk	Travel;United States;Honolulu	How much can i rent a scooter for in Hawaii.  i will be staying on Kauai?	N/A
20090205090017AAWVufI	Travel;United Kingdom;Other - United Kingdom	How long does it take to buy a railcard?	Buying a railcard online...       How long does it take to receive it in the post?      Thanks as i need it ASAP ...
20090205085834AA0RdKp	Travel;United States;Honolulu	What are your favorite things to do on Maui?  Can you recommend restaurants?	N/A
20090205090421AAc1xP2	Travel;United Kingdom;Other - United Kingdom	What's about Telford?	This summer I'm going to go to Telford with my english teacher and other guys.   My teacher said that Telford is a quit town, perfect to study.   I know that is near Liverpool and Birmingham so can you tell me about Telford?
20090205090640AAWBdaW	Travel;United States;Other - United States	Anyone know where is Nassau County or Suffolk County in New York?	Is it one of those deserted places in upstate?
20090205090533AA2oPAd	Travel;United States;Honolulu	What kind of salary would be needed to be able to live comfortably in Hawaii?	for a single young guy?
20090205085623AAtIjeK	Travel;Europe (Continental);Turkey	Spending Money For Turkey?	Me And Four Of My Mates Are Goin On Holiday In Turkey 2 Weeks All Inclusive Can People Tel Me About Turkey ??  And Also Ive Herd Its Cheap How Much Shall I Take Even Tho Its All Inclusive?
20090205085439AAu2JCd	Travel;Australia;Other - Australia	I would like to travel to New Zealand from the uk by boat,what is the cheapest or quickest option?	N/A
20090205085446AAmM7Ii	Travel;Latin America;Other - Latin America	What was the pre-columbian period period of the Caribbean and South America like?	?????
20090205085600AAgK10h	Travel;New Zealand;Other - New Zealand	Is illegal to own a dogo Argentina in NZ?	Pitt bull are legal to own in NZ so i wondered if the dogo was any different
20090205085617AAm1CJ4	Travel;Africa & Middle East;United Arab Emirates	Is 600KD per month good salary with accommodation n transportation provided? i have a wife n a 5 yr old kid?	N/A
20090205085710AAeeO4k	Travel;Asia Pacific;Maldives	What is maldives & where ?	N/A
