20090129040218AAYCx9n	Cars & Transportation;Maintenance & Repairs	My ford galaxy engine cuts out when i slow down...?	then the Temperature and fuel gauge then don't work, the engine starts up again straight away,   Any help would be great.
20090129040237AAiQ6VB	Cars & Transportation;Motorcycles	I  need a good word to write on my bike... The word should mean strong and fast..?	N/A
20090129040605AAK3jPq	Cars & Transportation;Insurance & Registration	Insurance for two months on a car?	I live in Japan but I am a California resident. I am planning to go back to Los Angeles for two months and need a car for two months. If I buy a used car can I get insurance for the car for two months? And after the two months is up I am planning to keep the car at my parents' house. Do I need insurance while I'm in japan and the car is here if not driven? I won't be going back again for at least six months after the trip.
20090129040708AA9HGdJ	Cars & Transportation;Other - Cars & Transportation	Is there a car blanket you can put over your engine compartment at night?	N/A
20090129040835AAWSvKL	Cars & Transportation;Maintenance & Repairs	My rear car doors are sticking and hard to open . they have manual locks. How can i fix this problem?	N/A
20090129042731AApFDqb	Cars & Transportation;Car Makes;Honda	What happens if i drive civic in 3rd gear but always reving it upto 4000-4500revs?	Its a 98 1.4l petrol SE
20090129041701AA7YJiA	Cars & Transportation;Safety	If an ambulance is on its way to save someone, and it runs someone over, does it stop to help them?	N/A
20090129042300AAHlDd5	Cars & Transportation;Other - Cars & Transportation	What is an advert on wheels?	me and my friend are doing a ict project where we have to design an advert on wheels. we both have different opinions as i think it is an advert printed onto a wheel and he thinks it is a advert printed onto a car.   so which is it?
20090129042015AAiHEqZ	Cars & Transportation;Motorcycles	Which is the affordable bike for students?	N/A
20090129042737AAHUC62	Cars & Transportation;Maintenance & Repairs	What is the danger in allowing an engine to overheat?	I need simple straight-to-the-point answers.      Serious ones!      Seriously!      And also ASAP!      And thanks!      And no thanks to those who won't even answer seriously.
20090129042958AAhZ4vu	Cars & Transportation;Maintenance & Repairs	How does the four stroke engine works?	N/A
20090129043929AAwiL2k	Cars & Transportation;Safety	My driving instructor said im ready for my test!?!?	He once i have done my theory on the 24th feb then im ready for my practical.   BUT   i have only done 3 manovers so far...    Whats this all about?   Do you think he will teach me all the other manovers in the space between now and my theory?
20090129043843AAef7kC	Cars & Transportation;Buying & Selling	Can I sell my car with negative equity?	I want to sell my car.  I owe more on it than it's worth.  If I sell it to a dealer, can I continue to pay the negative equity on my loan?  Or do I have to pay the negative equity to the dealer?
20090129045046AAAliOf	Cars & Transportation;Insurance & Registration	How to register the car for Florida corporation if I currently live in Maryland and buying vehicle here?	A corporation in Florida is buying a car for me, it's manager. The car should be registered under the corporation name. I currently live in Maryland and want to buy a car here. What is the procedure for registering a car in Florida though? Can I do it from Maryland by mail or somehow? Where and to whom then should I pay the tax and all the other fees? Also, what should I do with Florida inspection?   Thank you!
20090129044001AAcL4lN	Cars & Transportation;Maintenance & Repairs	My brake light comes on when I accelerate?	The light on my dashboard that says BRAKE (I'm assuming it's the emergency brake light, but I'm honestly not too sure) comes on whenever I come to a full stop and then push the accelerator again.  It only stays on about one second and then goes off again.  What's going on?
20090129043330AAGyeMj	Cars & Transportation;Insurance & Registration	My mum was caught with no insurance but was unaware it was cancelled as she didn't get the letter?	Her partner is the main driver on the insurance can he get done as well as my mum? she has a disabled child, never had any criminal convictions and always had insurance cover, she generally didn't receive notice from the insurance company.
20090129043818AANvYzh	Cars & Transportation;Rail	Are there any tricks to fall asleep on a train?	I'm going to Quebec City from Halifax, NS. The train ride is 18 hours overnight but I don't think I'll be able to sleep. once we get to Quebec, that's when our day starts!  I just want some suggestions  Thanks! :)
20090129044040AAGjR52	Cars & Transportation;Rail	How to book online on Railways from Bangalore to Shimoga?	N/A
20090129044720AAIIzQ3	Cars & Transportation;Insurance & Registration	Is no claims protection on car insurance worth it?	Got 4 years no claims now and it seems no claim protection adds about 80 onto the premium. Is it worth it? Are there any strings attached it it?
20090129050131AAGSfM1	Cars & Transportation;Buying & Selling	Do you think that the SUV and large car and truck sales were hurt when gas hit $4.00.00 a gallon?	Some say that the car sales were permanently hurt by the greed of the oil companies. Are you afraid to buy a car that is not fuel efficient?   Then there is the fact that the hybrids costs too much.   Are the American auto makers in for more losses? Gas is cheaper now but will it go back to $4.00 or $6.00 a gallon after you buy a big gas guzzling SUV?
20090129051405AAKIzPH	Cars & Transportation;Maintenance & Repairs	How do I stop my car windshield from fogging up so bad?	I've had several cars in my time. A few of them seemed to fog up worse than others. Is there something I can do to make it not happen so often,so quickly?      (seems like there's a product I can use, like a window cleaner, but I'm not sure)
20090129051654AA6EfJY	Cars & Transportation;Maintenance & Repairs	Tiny Dent in Car - Will it rust?	I made a tiny dent when trying to dig my car out. Is it going to rust out?
20090129045831AAEi8xa	Cars & Transportation;Maintenance & Repairs	One wind shield wiper not working?	Hey all,      I'm having trouble with my right wind shield wiper.  On wednesday there was a good amount of snow on my car.  I cleared it all off, but apparently there was some stuck underneath my right windshield wiper that stopped it from going all the way down.      I realized this when I turned on my wipers while driving, to get rid of some light snow that was still falling.  The left windshield wiper got all tripped up in the right windshield wiper.  As the left wiper came up, the right one was already there, and it hooked under the base of it.  I couldn't use the wipers there.      I cleared this out when I got to work and tried them and they seemed to work.  On the way home that afternoon, I tested the wipers, and, to my surprise, the left one (on my side) that had gotten all caught up and manhandled, seemed to work fine, while the right one was having trouble.  It would go fine for a few swipes, especially after not having used them for a moment, and then would start only going about 2/3 of the way up, and then would drop down all the way to the position they usually take when they are completely turned off.      This morning, I made sure that they were all cleared out, but the right wiper wouldn't go at all.  When I got to work I tried pushing it up a little to see if maybe it had been frozen in the cold or something, and then tried them again.  It did one little half lift up, and then I couldn't get it to go again, so I just went into work.      Does anyone have any idea what this might be, is it anything I could possibly fix myself?  I just got the car out of the shop last week for an alternator and a couple little things, and I was hoping that I wouldn't have to deal with any of that stuff for a while.  Any idea what it will cost if I have to bring it in?      This sucks.  Thanks for any help you can give.
20090129052653AAi96rB	Cars & Transportation;Commuting	Hitchhiker(s) - do you stop and give  a lift?	Or is that something that you're not be prepared to do.
20090129050907AA4kBcd	Cars & Transportation;Maintenance & Repairs	Where is the best place to buy new tyres for a 4x4?	I live in the midlands!
20061218153529AApX0IG	Cars & Transportation;Other - Cars & Transportation	Ayuda sobre un programa de computadora...?	hola necesito ayuda sobre u programa para computadora ya que lo necesito es para ver un carro y ver como se puede modificar teniendo una vista previa de este, ya que en este programa se le pueden agregar cosas a este carro, es para uso tunning.
20090129045850AAjB5mF	Cars & Transportation;Safety	When you feel your car beginning to "fishtail", how should you correct it?	Let off on the gas? Brake? Turn to the side you're sliding in, or the way the car is pulling?      What?
20090129050031AA84VCD	Cars & Transportation;Maintenance & Repairs	Could pulling the hand brake up (to enable braking) without pushing in the button damage it somehow?	Please provide a link or extract from where you got your information since I'd like a verified fact and not just an opinion.
20090129050438AA8bLHw	Cars & Transportation;Motorcycles	Problem with mo-ped-scooter?	It will not start and on closer inspection there is what looks like a fuel pipe hanging down...I can not see where it should go...could be cut too I can′t tell..how do i fix it?
20090129052748AAyAbFy	Cars & Transportation;Other - Cars & Transportation	Doesn't waiting at the gas station for your car to be washed make you frustrated?	It's just like wasting your time.. wouldn't you rather call some specialized company and have it come to wherever you were and wash it while you're at work for example?
20090129051323AAlj8L1	Cars & Transportation;Car Makes;Honda	Is a honda civic a good car?	N/A
20090129050413AAT6Z0p	Cars & Transportation;Car Makes;Jeep	Will   31x10.50R15LT, Mickey Thompson Baja Radial MTZ fit on my jeep if i do not have a lift?	N/A
20090129050657AAzTeLF	Cars & Transportation;Maintenance & Repairs	Why petrol needs spark for ignition but Diesel ignites due to high compression ratio?	N/A
20090129050850AASqrEk	Cars & Transportation;Motorcycles	How do you check oil level on 2004 suzuki z400. does the engine have to be cold warm? any help is appreciated.?	N/A
20061206220836AASUy5O	Cars & Transportation;Motorcycles	I want to know how to make an Royal Enfield 350cc a performance bike?	I know an enfield is not made like mordern bikes. But i would still like to know how to customise it to make it a performance driven bike. For example, faster pickup, higher top speed, better braking, refined engine etc. Does any one think its possible? And how?
20061212230436AADgTOo	Cars & Transportation;Car Audio	What is the amount of current taken by car audio(cassette/MP3) unit?	I have a 24 volt system, but most of the car audio work with 12V, so in order to make it compatible, i need a converter(DC-DC 24 to 12V), for that i need to know the current rating of audio unit used in cars.
20061212212241AAhopBJ	Cars & Transportation;Maintenance & Repairs	How do turbos and supercharges work??	i want to know the mechanisms and what are pros and cons of each?   turbos are usually powerful at high end and superchargers are more of overall performance right?
20070102093424AAwDwcv	Cars & Transportation;Maintenance & Repairs	Mini modifying?	how hard is it to rebuild an old mini? stuff like welding and modifying it...
20090129051454AAN7axd	Cars & Transportation;Maintenance & Repairs	My ford maverick wont start,all electrics working but when i turn key nothing? Any ideas why?	N/A
