20060818101439AAvJNPZ	Yahoo! Products;Yahoo! Answers	Por que o pessoal tem pregui?a de ler perguntas grandes?	é ISSO MESMO?
20060818102926AAye634	Yahoo! Products;Yahoo! Answers	Por que yahoo respostas sensura algumas palavras?	Acho uma babaquice o yahoo n?o deixar ecrever palavras bobas como merda (m e r da)  por exemplo...      Pra que sensura aqui? Só pra falar que é um site educativo indicado para crian?as de todas as idades?
20060827071239AA3c5Ei	Yahoo! Products;Yahoo! Answers	Será que os programadores & administradores perder?o o controle da pagina yahoo* resposta?	até quando vai aver este tipo de problemas nas paginas?   se- você sabe de algo nos avise.
20060825045942AA4k7Wm	Yahoo! Products;Yahoo! Answers	Qual é a pergunta que nunca foi perguntada aqui?	N/A
20060825045807AA0UB84	Yahoo! Products;Yahoo! Answers	Quem é que tem o nível mais alto aqui?	Quem tiver o nível mais alto, ganha 10 pontos, se o nível empatar, o critério de desempate será pela pontua??o no yahoo!Respostas
20060905112259AA4QVvM	Yahoo! Products;Yahoo! Answers	Você quando faz uma pergunta, avalia as respostas uma a uma e reporta abusos?	Precisamos combater os maus usuarios que jogam por pontos aqui. Vamos usar as armas que o Y!R nos da para banir quem nao respeita as Regras da Comunidade.
20060913111557AAL9AKn	Yahoo! Products;Yahoo! Answers	Roubaram dois pontos meus, o que eu fa?o?(e depois dessa pergunta mais 5)?	N/A
20060905120432AAvpmjR	Yahoo! Products;Yahoo! Answers	Alguém pode me explicar pq meu avatar ? esta mais aparecendo, e como fa?o para colocá-lo novamente?	N/A
20060911123858AAXkDey	Yahoo! Products;Yahoo! Answers	O q presisa fazer para passar de nivel no yahoo respostas?	é q eu ? gosto de ler regras -- e por favor (respostas explicativas e curtas )
20060911054434AAq51lx	Yahoo! Products;Yahoo! Answers	Já cheguei ao nível 2 do YR, n?o quero tentar chegar ao nível 3, pois perderei muito tempo. O q vcs acham?	N/A
20060901111210AAfyJiZ	Yahoo! Products;Yahoo! Answers	Qual a finalidade de se responder essas perguntas?	Vamos ganhar algo com isso?
20060914132654AAW0mjC	Yahoo! Products;Yahoo! Answers	Oque voces acharam deste site de respostas e perguntas yahoo?	N/A
20060912110243AAPelH0	Yahoo! Products;Yahoo! Answers	Quem inventou essa besteira de perguntas e respostas???	N/A
20060918093151AAjfmbg	Yahoo! Products;Yahoo! Answers	Gostaria de saber se laguem teve puni??o no yahoo por querer esclarecimentos apenas.?	estou chateada pois gosto de responder e fui punida porque comentei meus pontos e queria saber como aumenta-los acharam que eu queria pontos de quem fosse ler...desculpem n?o foi minha inten?ao .
20060925110539AAyyvq2	Yahoo! Products;Yahoo! Answers	Tá sem fazer nada...bandeira vermelha, n?o t? aqui pelos pontos mesmo...rs?	N/A
20061002204009AAta7dx	Yahoo! Products;Yahoo! Answers	Você sabe sua classifica??o no yahoo! resposta* veja a sua aqui e diz que você achou ok ?	 http://br.answers.yahoo.com/rank_total;_...       eu estou no No190 e vcs legal né isto que o yahoo colocou ..
20061003041201AA7KHSS	Yahoo! Products;Yahoo! Mail;Yahoo! Mail Beta	O que vocês acharam do Yahoo! Mail Beta?	Particularmente, eu achei uma porcaria! Se eu pudesse voltar ao antigo, voltaria sem dúvida... Dá um monte de erros e é cheio de coisa inútil... Aparece praticamente a página inicial inteira do Yahoo! Eu achei que deveria ser mais simples. Mas cada um tem sua opini?o... Vamos lá, opine!
20061003101141AAmKhKd	Yahoo! Products;Yahoo! Answers	Como fa?o pra colocar uma foto no lugar do meu avatar?	N/A
20061003125954AAib2wV	Yahoo! Products;Yahoo! Answers	Como fa?a para colocar minha foto ao invés de um avatá. Vale 10 pontos.?	N/A
20061005121851AAVSWuz	Yahoo! Products;Yahoo! Answers	Em vez das carinhas do avatar como fa?o para colar uma foto no Yahoo Respostas?	N/A
20060915114119AAIVAib	Yahoo! Products;Yahoo! Answers	Quem conhece Sr. Lunga...o homem mais ignorante do Brasil.Mas entrem e veja se ele n?o tem raz?o de ser assim?	Sr. Lunga, apanhando o tal?o   de cheques e uma caneta.    Vendendor  pergunta:   Vai pagar com cheque?    Sr. Lunga: N?o, vou fazer um poema    pra você nesta folhinha.    ________________________   Sr. Lunga no caixa do cinema.    A pergunta:    - Quer uma entrada?    - N?o, é que eu vi essa fila imensa   e queria saber onde ia chegar.    _________________________   Sr. Lunga  entrando em uma    agropecuária.    - Tem veneno pra rato?    - Tem. Vai levar? - pergunta   o balconista.    Sr. Lunga: - N?o, vou trazer os ratos    pra comer aqui!   ______________________________________...   Sr. Lunga abra?adinho com a esposa, entrando no barzinho romantico..."    A pergunta : Mesa para dois?    Resposta : - N?o, para três!! N?o quer vir conosco??       Filho de Sr. Lunga grita de lá da cozinha: Pai m?e caiu na área!!!   resposta de Sr. Lunga: é penalti.         Esposa de Sr. Lunga: Lunga tá me dando uma coisa!!!   Sr. Lunga: Recebe!   Esposa: N?o Lunga, é coisa ruim!    Sr. Lunga: Devolve ou joga fora!!!
