20090205151854AAvcMni	Science & Mathematics;Mathematics	How many two-sevenths are in 12?	N/A
20090205152031AA4IU84	Science & Mathematics;Mathematics	Math help!!!  4x-2(2x)=1?	The problem is       4x-2(2x) = 1      Solve  for X       Thanks
20090205152708AAAXnxO	Science & Mathematics;Mathematics	Help with geometry homework problem?	Triangle ABC has points a, b, c  on lines BC, CA, AB respectively.  Angle Abc = Angle Cba.  Angle Bac = Angle Cab.  Prove that Angle Ccb = Angle Cca.
20090205152510AAYUNOl	Science & Mathematics;Mathematics	How many different amounts of money can you pay if you use four coins including only nickels, dimes, and quart?	How many different amounts of money can you pay if you use four coins including only nickels, dimes, and quarters?      Would someone please help? Thanks so much! =)
20090205152718AAokg8K	Science & Mathematics;Mathematics	What is the slope of the line containing the points (-2,-4) and (4,5)?	the possible answers are -1/3  6/9=2/3  9/6=3/2 or 3
20090205152303AAPsmXf	Science & Mathematics;Mathematics	How do you do the factorization for the number 234 please help me.?	it is for my homework.you have to make a factor tree than write the prime factorization for each number.
20090205152635AAPmnBt	Science & Mathematics;Earth Sciences & Geology	Hawaii Formation Question?	Can you please explain/give examples of the following for the Hawaii islands? I know they are made up of many volcanoes, but I am looking for some examples, good links etc.      ? Relate to Plate Tectonics - type of boundary   ? Type and size of Volcano      Thanks guys.
20090205152538AAa7UkO	Science & Mathematics;Geography	Hawaii Formation Question?	Can you please explain/give examples of the following for the Hawaii islands? I know they are made up of many volcanoes, but I am looking for some examples, good links etc.      ? Relate to Plate Tectonics - type of boundary   ? Type and size of Volcano      Thanks guys.
20090205152531AA1eAa2	Science & Mathematics;Alternative;Paranormal Phenomena	Does anyone know any really good paranormal websites?	that share stories, experiences, give u information on crystals, witchcraft, etc.
20090205153732AAIWDc4	Science & Mathematics;Earth Sciences & Geology	Why do pearls melt in vinager ?	N/A
20090205152937AAdUvcd	Science & Mathematics;Mathematics	Can someone check this algebra problem for me?	I am supposed to write a point-slope and slope intercept equation , and here is the problem:   passing through (-4, 2)   parallel equation ---> y=1/3x+7      Here is my answer:   y-2=-3(x+4); y=-3x-10      Did I do it right? If I didn't, can someone please try and tell me where I went wrong?? Thank you!!
20090205153309AASRdKG	Science & Mathematics;Physics	A bus is moving at 25m/s. The driver steps on the bakes and the bus stops in 3.0s. What is the averag.....?	A bus is moving at 25m/s. The driver steps on the bakes and the bus stops in 3.0s. What is the average acceleration of the bus while braking?      How far did the bus travel in that time period?      please show me how to do this question and not just the answer for future questions
20090205153329AAkOckD	Science & Mathematics;Zoology	What british household pest makes tapping, clicking or creaking noises?	to add to my previous question..when it is silent in our house,mainly at night we can hear odd noises...one sounds like a creaking door,the other is"tk-a-tk-a-tk-a-tk"then a pause,then"tk-a-tk-a-tk-atk" almost sounds like something clockwork running down,on investigation we can discover nothing.i should add that we seem to have moved whatever these are from our previous home and are in more than one  room. if anyone can suggest anything,can they suggest a cure-its creeping me out!
20090205153437AAGqrYu	Science & Mathematics;Physics	How does the specific heat capacities for water and air affect the temp of a pool and the area around it?	Please help me answer this question. Thanks to anyone that helps.
