20090219170104AAlk5LG	Family & Relationships;Marriage & Divorce	My wife and I have a very healthy life in the bedroom?	and we are into S&M big time we were wondering if there were many other couples that were into sexual bondage also?
20090219170149AAdK3wN	Family & Relationships;Weddings	Wedding certificate and marriage certificate whats the difference?	why cant i use my Wedding certificate (the one you sing on the day )   to change my name
20090219170325AAJIEvY	Family & Relationships;Marriage & Divorce	To those that were cheated on, did you ever in your wildest dreams, really think he or she could do that?	or did you in the back of your mind know that they had the capacity to cheat?
20090219170448AAbYFwd	Family & Relationships;Other - Family & Relationships	How to stay strong in my life?	Hey. I've been trying my best to stay on top of things in my life. Lately for like 5 months it has been like ****.  Last 5 months have been with just emotional problems now it's getting worse. Now I'm starting to smoke blacks and then probably tobacco in a few months coming. I don't wanna go down the road and start doing drugs. It's been hard for me because I have no one in life. Sure I do hang out with friends every other weekend but like I don't know. I wanna get help but can't seem to get it. Anyone have any advice for me to stay on top of my feet? and not fall down? BTW I almost killed myself in the past but I'm not suicidal anymore. I just want to have a new different life and a good one and pretty much be alone but yet strong. I just can't trust no one.
20090219170551AATP62U	Family & Relationships;Singles & Dating	HIGH SCHOOL; girls, what would u do?, guys, y would does he do this?	ok u i used to like this guy but i dnt cus u know i kinda feel discusted after a while. nyway so idk if hes sending me mix signals, like 1 day hes flirting;asking for hugs,saying hi,slapping my butt. then the next day hes evil; talking about me,telling me 2 shut up when im not EVEN talking 2 him, talking about my piercings saying they wnt make me pretty. he jst bothers me nd i know what ur thinking, i like him if im wasteing my time writing this. yeah i dug a hole 2 deep to like him again i talk about him everyday, me nd my friend even made a sign for him that we laugh at. like sumtimes he tries 2 humiliate me; like saying i nevr had my first kiss, nd im proud of it cus i dnt want to share it with sum1 in school, pda jst makes me sick. nd hes always trying to be around my friends nd ask them y their my friends.but for the past hour he probably got the fact that I dnt like im, but I miss the attention of calling him out
20090219171225AA3Jy9n	Family & Relationships;Singles & Dating	Be honest...in my situation, am i ready to start dating?	okay.. so im 20 and never been in a relationship. To some of you that might sound pathetic but anyway, heres the deal.       Im the shy and quiet type. I find it hard making regular friends. I attend a college where I don't really have any friends, instead  just "acquaintances" and only a few. My timidness really holds me back. Here's my question: Do you think I'd be ready for dating, or that I'd need to focus on my social life/personality more before I'd be ready for a boyfriend?      since im so quiet and can barely make friends on a regular basis, do you think a relationship would be out of the question??? Be honest please. thanks!
20090219171123AANj0uM	Family & Relationships;Singles & Dating	What would you do if you like him and he likes you back?	There's this guy who started text messaging me during winter vacation. He's my friend but we weren't really really good friends yet.He brought my attention last semester but I went crazy over him during vacation and now that we are back at school. I talked to him 5 days ago so that I could see what was going on. He said he wasn't sure how he felt about me. He said he was interested but he didn't want to risk anything before he was sure of his feelings, but it's been a month since we've started class. what do I do?      I am 18 and he's almost 18.I've never had a boyfriend  before, but I've gone out with some guys.
20090219170833AAu1msd	Family & Relationships;Other - Family & Relationships	Was losing your virginity a negative experience, in some way?	N/A
20090219171127AAHkA6M	Family & Relationships;Friends	What should I do I don't want to hurt my best friend by helping her?	We've been friends since we were 7 our relationship still grow (12 years old) arrive she has a boyfriend and I don't! she is thinking that He is cheating on her but they never had sex she heard some rumors about him and she is confuse and she believes in me and she asked me to ask her boyfriend out and ask him to be my BF she gave me his number,his email address but we never met( her BF and I )( but I know him very well )I don't want to do that because I think I would be a ho but I don't want to do it in case it's true he wants to be my BF if I tell her she will get hurt and If I said no she's going to be mad at me and I don't really want to do that. With all my heart I want to help her but not that way do you think she'll understand by telling her no that I can't or should I do it just to please her I know she will get hurt anyhow her BF is chasing after a lot of girls and I know I didn't tell her because I didn't want them to break up but I know the reason is because she is still a virgin and she doesn't want to do it now and he wants to? ( I don't have experience in relationship so I can't give her advice )
20090219170838AAKrzRu	Family & Relationships;Family	Stepmother stole from my dead father what should I do?	My father died the 23 of Dec. and I was at his house the 22nd my stepmother took personal items for his bedroom and money that he showed me he had in a locked box. I have no way to prove it and no money for a lawyer, what should I do.
