20080702013058AAmEULm	Sports;Football (Soccer);Other - Soccer	Raymond Domenech : Restera, restera p? ?	Quel bilan tirez vous de son travail de slectionneur ?    Est il un bon tacticien ?    Que pensez vous du titre du Daily Sunday : "Gnie ou crtin ? Maintenant on sait."
20080708024348AA38Afm	Sports;Tennis	Federer : a-t-il manqué de fair-play...?	en disant que sa defaite est du à un manque de luminosité  ?   pour un champion de sa trempe n'est-ce pas se rabaisser ?
20080709065229AA3jKzo	Sports;Football (Soccer);Brazilian Football (Soccer)	Atualmente, qual é o melhor jogador de futebol do mundo?	N/A
20080709221028AA3cEPL	Sports;Tennis	Selon vous, Nadal est dop?	Moi je pense que oui, son physique grossit chaque anne......et il est client du docteur Fuentes, mdecin du sport qui livre des produits dopants  des cyclistes, Ulrich, par exemple, pour ne citer que lui.
20080715062214AAUYxYU	Sports;Football (Soccer);Other - Soccer	Quelle équipe de foot Tunisienne connaissait vous le plus ?	Voila je voudrais faire une petite étude pour quantifier la popularité des équipe de Foot Tunisienne.      Quelle est l'équipe de foot Tunisienne que vous connaissait le plus ?
20080716232017AAnvCwL	Sports;Tennis	Rubrique tennis deserté pour cause de prepa us open?	bon bah pu personne dans rubrique c'est bon j'ai compris je me casse moi je suis pas un troll ni un ham je fete mon niveau 3 grace a la rubrique tennis quand meme   je suis fait chier a faire 350 reponses de merde pour que la rubrique ne soit plus frequenté que par "le maitre"
20080724032245AAxdiBz	Sports;Olympics	Je suis au cameroun et les populations ici vont manquer les J.O sur canal+ pour pauvreté. SVP, est-ce juste?	Les camerounais ont toujours re?u des images par cable, mais depuis plusieurs mois, canal+ exige un abonnement, ce qui n'est pas du tout évident compte tenu de la situation financière précaire des familles. Ne pourrait-il pas y avoir un moyen de les satisfaire?
20080815010149AA3Ce4a	Sports;Tennis	Est-ce le declin pour Federer ?	Je suis un grand fan de Federer et je me demande s'il pourra redevenir numéro un quand on voit nadal qui domine tout
20080814164025AA1rdJm	Sports;Tennis	Meilleur joueur de tennis 2008, Federer???	Comment peut-on dire que le numro 3  la race, qui vient d'ailleurs de perdre contre Blake aux jeux, est le meilleur de la saison?  Quels peuvent tre les arguments qui amnent  rpondre Federer?    Ps : j'attends la rponse du Moissonneur FouFurieux avec grande impatience. Vas-y champion, blouis nous de ton immense culture tennis.
20080814063359AARuL0g	Sports;Tennis	Défaite de Federer en Quarts aux JO face à Blake!?	Federer tombe aux Jeux olympiques face à un adversaire qu'il a l'habitude  de rosser! N'est ce pas la goutte d'eau qui deborde le vase: le declin de l'homme tennis....?
20080801062244AAueqW8	Sports;Tennis	NADAL: En supposant qu'il se dope	puisqu'il gagne presque tout depuis 9 mois     est-il legitime de dire alors que FEDERER vient juste d'arreter le dopage d'ou ses pietres prestations ? se serait-il (FEderer) dopé pendant 4 ans sans interruptions ? 
20080815035437AAwdbVU	Sports;Football (Soccer);Other - Soccer	Bol?o:qual vai ser o resultado do jogo que se realizará no sábado entre Brasil e Camar?es?	Você acha que o Brasil vai vencer essa parada?Dê a sua opini?o.
20080728001816AAnPe3L	Sports;Tennis	Pourquoi un tel écart au classement ATP?	Aujourd'hui Federer et Nadal ont plus du double de point (6300) que Ferrer (2945), qui est quatrième. Novak se trouve tout seul au milieu (5055).   Et puis Roddick (2065), qui est 6ème, a trois fois moins de points que Federer et Nadal.
20080804064246AAtJK3y	Sports;Tennis	J'ai pas compris. Nadal toujours no. 2 ?	Je viens de regarder le classement sur atptennis.com est c'est toujours Roger qui est no. 1. Pourtant j'avais lu partout que ?a y était, Rafa serait no. 1. 
20080811122753AAEssmB	Sports;Other - Sports	Quais s?o as modalidades das olimpíadas de pequim?	modalidades das olimpíadas(todas que ir?o ter)
20080817142531AAbGdsX	Sports;Tennis	Comment vous avez trouver le jeu de nadal ?	il mrite vraiment la mdaille d'or
20080926132105AANYURf	Sports;Football (Soccer);Brazilian Football (Soccer)	Oque você acha de Meninos de 13 Anos sem Maturidade Respondendo suas perguntas do YR?	N/A
20080827060441AAbok8Y	Sports;Other - Sports	Você é sedentário???	ou faz algum esporte com alguma rotina?? qual esporte?? pq gosta dele??      valeu
20080822075611AAtwnWy	Sports;Football (Soccer);Brazilian Football (Soccer)	Est pra nascer ou existe um comentarista mais chato que o Galv?o Bueno?	No jogo do futebol feminino quando o brasil levou o gol ainda estava na metade do 1o tempo da prorroga??o, em vez de dizer comentrios apoiando o time ele ficou falando como se tivesse terminado o jogo, "elas foram guerreiras, tem que sair com a cabe?a erguida desse jogo, elas n?o est?o perdendo o ouro e sim ganhado a prata".  Na final do v?lei de praia ontem nem tinha come?ado o jogo j estava dizendo que o dupla brasileira era valente mas era limitado, que se perdesse o jogo j tinha o prata garantido e fora seus comentrios ridculos durante a partida e em toda suas "narra??es" durante as olimpiadas.    O que vcs acham dele?
20080819020911AAMMIPB	Sports;Tennis	A part Nadal qui reste il comme espagnols?	c'est fini les ferrero, moya, lopez, montanes.......?   depuis le jeune premier les autres disparaissent non? ou est la nouvelle generation? l'ecole sanchez ne fourni plus de champions?
20080906110020AASAOI0	Sports;Tennis	Federer est un dieu vivant?	Il prouve encore une fois qu'il est le meilleur. Quel match exceptionnel!   Désormais plus rien ne peut l'arrêter...   
20080925131725AAMrGFO	Sports;Football (Soccer);Brazilian Football (Soccer)	Quanto vc acha que o Corinthians ganhou pra cair pra segundona e quanto gastou pra ser campeao?	Ou vc acha que n?o tá rolando dinheiro por trás?
20080926055447AAowP62	Sports;Football (Soccer);Brazilian Football (Soccer)	Quem será o campe?o do Brasileir?o?	Na minha opini?o é o palmeiras claro!
20080919090335AAIEfZ2	Sports;Football (Soccer);Other - Soccer	Quel est pour vous le meilleur club turc de foot?	N/A
20080820102010AA98bG1	Sports;Olympics	Comment reconna?tre une athlète chargée à la testostérone (hormone male) ?	Réponse :  http://fr.messages.sports.yahoo.com/Jeux... 
20081021092210AAztYpp	Sports;Football (Soccer);Brazilian Football (Soccer)	Ronaldo fenome no flamengo kkkkkkkkkkkkkkkkkkkkkkkk?	será que no dia de treino quando ele chutar a bola no trave??o a rapaziada vai pegar no pé dele e dizer que ele chutou a bola no travec?o       mulambala mulambada kkkkkkkkkkkkkkkkk olha isso mulambada       http://img528.imageshack.us/img528/2152/...        http://br.youtube.com/watch?v=AWouFXwbWQ... 
20081017144622AAQc4WQ	Sports;Football (Soccer);Brazilian Football (Soccer)	Final do Mundial de Futsal:Brasil x Espanha.10 pontos para quem acertar o placar exato................?	N/A
20081004141038AAAeo5z	Sports;Football (Soccer);Men's Premiere Leagues (Latin America)	Bonne nouvelle pour les catalans ?	Le Bar?a mène 5 à 1 en première mi-temps contre l'athlétique de Madrid.   Vive le Real Madrid!!!!  Ils vont faire la vengeance pour leurs voisins par un score plus lord que celui la.
20081021072049AA9c1nX	Sports;Football (Soccer);Brazilian Football (Soccer)	SE dizem que a torcida do Flu  elite porque ela espancou o Ricardo pinto em um jogo x o Atletico Paranaense ?	N/A
20090126090438AAfb30j	Sports;Tennis	Actuellement, Jo W. Tsonga est-il à 100% ?	je n'en ai pas l'impression, pourra-t-il augmenter son niveau dans le(s) prochain match ?   qu'en pensez-vous ?
20060902022320AAmFB3H	Sports;Football (Soccer);Other - Soccer	Cosa ne pensate di zidane?	N/A
