20071110210040AAk0B6e	Health;Diseases & Conditions;Respiratory Diseases	En un lavado bronquial tener predominio de macrofagos?	dice el reporte macrofagos 80% linfocitos 15% otras celulas 5% eso que quiere decir?
20080118070403AAulrU2	Health;General Health Care;Other - General Health Care	Es cierto que el vinagre de manzana reduce los glóbulos rojos?	N/A
20080121081108AAbQRBo	Health;Mental Health	Depresion? baja autoestima? problemas familiares?	Soy alumno de ultimo a?o de bachillerato y tengo 16 a?os. no tengo ningun defecto o virtud importante puesto que me considero otro del monton, un comun denominador pues. El a?o pasado tenia amigos y siempre me reia y la psaba bien pero ahora no tengo nada que ecir y la gente solo me usa porque soy buen estudiante. Mi problema es que el estar solo en mi liceo se considera como lo peor asi que prefiero estar mal acompa?ado que solo. Tambien mis padres quieren que entre a la universidad pero no estoy seguro de estar preparado para eso puesto que nunca hago nada sin que alguien me acompa?e y si nadie me acompa?a simplemente no lo hago.      Que crees que deberia hacer?????
20080128074838AAsgN9J	Health;Women's Health	Que opinan de esto?	creen k es raro k alguien joven (digamos 16 a?os...) tenga más pronunciado el instinto maternal???   me refiero a k si es normal k una chica joven (aunk no lo kiera) pase un buen rato de su tiempo pensando en un bebé, como seria, como lo kuidaria, etc etc   no significa k esa chica kiera tener uno (ni mucho menos!!!!) pero, no se, les ha pasado, lo ven normal, o piensan k a esa edad la mente esta más ocupada en otras tonterias?      nada de comentarios groseros, gracias!
20080203071701AAmZmQO	Health;Diet & Fitness	?Alguien conoce la nopalina?	?Alguien conoce el producto denominado Nopalina??Realmente da resultados para adelgazar,purificar y revitalizar el cuerpo o es un timo más?   Gracias
20080203061440AAp2IJr	Health;Dental	?cuanto duran los dientes blancos luego de un blanqueado?	los dientes vuelven a quedar como estaban antes luego de un tiempo? o te quedan como despues del blanqueado para siempre?
20080204084815AAikoxv	Health;Women's Health	Ayuda medica-Mi hermanito sufrio de dos invaginaciones intestinales.?	Mi hermanito tiene dos a?os, lo operaron dos veces una a los 4 meses y otra a los 8 meses.   Cada tanto anda con serios problemas intestinales, y con muchos parasitos, que le producen mucha diarrea y vomitos. Mi mama es nutricionista,por lo que el balance de las comidas es el apropiado.   Otras cosas que le pasa es que se endurece mucho a veces, y le recetaron Lactulon para evitar ese problema.      La cirujana lo vio hace un par de meses y dijo que no podia ser por las operaciones, ella es la mejor cirujana infantil de la zona.       Y si no son problemas en los intestinos es en la garganta.   Le da bronquitis,o serias inflamaciones en las amigdalas. Y estan haciendo tratamiento para no operarlo, esta tomando corticoides, creo que es asi el nombre.      Puede que le agarren tantos problemas, por las defensas bajas? Hay vitaminas o comprimidos que el pueda tomar para levantar las defensas?      Es muy bebe para que sufra tantas enfermedades y eso a mi mama la tiene muy preocupada.      Gracias!
20080204195213AA8FiqN	Health;Diet & Fitness	Es cierto que en las dietas solo bajas en el primer mes y despues?	ya no es cierto?
20080204201430AA3hL3K	Health;Women's Health	Ovulos anticonceptivos molestoss?!?	hola a todos! quisiera que me quitaran esta duda:    *?porque dicen que al usar ovulos anticonceptivos y tener relaciones se hace un cochinero? sale aceite o como? nunca los he usado.      *?cuando acabas de usar un ovulo la noche anterior a la visita de la ginecologa, ésta se da cuenta de que usaste ovulos?   osea.. la ginecologa tiene manera de saber si usas ovulos?      *?tiene algun sabor cuando te hacen sexo oral? es molesto para los hombres?      gracias!!
20080208204630AAfuPfq	Health;Diet & Fitness	Alguien sabe alguna pagina para...?	en donde pueda encontrar rutins de ejercicios para una mujer (tengo 14 aa?os)
20080208204933AAeNZ20	Health;Diet & Fitness	Q pasa si...?	hago muchas sentadillas?  se me acaban mis pompis gluteos o lo q sea? o se me hacen unas enormes... q pasa??
20080209092045AAnG9RU	Health;Men's Health	Puede crecer más si él engorda???	Mi novio es muy delgado, y creo que por lo tando su pene también, pero es de buen tama?o... Si él engorda más su pene engordará?????
20080209205046AAfPTFi	Health;Diseases & Conditions;Skin Conditions	Lei que las cataplasmas de zanahorias son un buen remedio para el acne, que son las cataplasmas??	consumier jugo de zanahoria diariamente, tiene efectos secundarios negativos?
20080209205332AAYAc0v	Health;Other - Health	Por que las mujeres del norte de México son mas bonitas que las del sur?	la verdad cuando hablan de mexico en la television solo se ven imagenes de las personas del sur basta fijarse en los fans de los grupos en los foros de la television conoszco gente del sur de mexico hasta ellos mismos ven la realidad cuando visitan sonora sinaloa entre otros estados de por aca pero principalmente estos 2 estados que vaia que ai mucho para donde voltear y pegarse un buen taco de ojo no es por hacer quedar mal alos mexicanos pero ai que reconocer       arriba el norte...^^!! saludos hermosillo sonora y guasave sinaloa
20080212131348AANkbDJ	Health;Diseases & Conditions;Cancer	El cigarro una droga????	bueno esta pregunta la ago por que   la verdad se supone que el cigarro es mas   da?ino que la mariguana ya que contiene    varioos tipos de substancias nocivas para el   organismo que si bien a corto plazo no son    peligrosas pero se va creando una adiccion   y se sabe q es algo dificil de dejar simplemente    las personas q lo consumen tienen una ansiedad    por fumar otro cigarrillo esto la verdad es una bomba   de tiempo ya que puede terminar en algun tipo   de cancer...y si la gente lo sabe por que no se    le vincula de igual  forma q cualquier otra droga   ya que igual la cannabis podria ser legal   por que es menosz peligrosa o no se que    piensen ustedes...saquenme de la duda
20080410141744AAKnAR0	Health;Dental	Dientes perfectos?	Hay personas que se rehacen toda la dentadura  (pero no postizo), como sobre sus propios dientes, que es exactamente lo que se hacen, cualquier dentadura puede quedar perfecta?       Es muy caro hacerse eso. Generalmente la gente de mucho dinero se lo hace o los artistas famosos, etc...
20080314174635AAyzwHx	Health;Mental Health	MUY URGENTE ?Qué tranquilizante, calmante, etc. puedo comprar sin receta en México DF y que sea muy eficaz?	Estoy sometida a una tensión muy grande, no he podido dormir bien en una semana y ma?ana viajo fuera de Mex., a ver a mis parientes políticos.   Además de eso tengo problemas con mi esposo y tengo que tomar decisiones económicas muy fuertes.   Ya se que el calmante no me va a solucionar la vida, pero realmente necesito relajarme un poco, por lo menos para no tener un colapso nervioso en medio del viaje.   Las cosas naturales no me funcionan, necesito algo más fuerte.   Ayuda por favor!
20080304200638AAXCXmo	Health;General Health Care;Other - General Health Care	Por qué el mejor ejercicio es caminar?	N/A
20080413203127AAukKRu	Health;Diseases & Conditions;Allergies	En esta temporada me da alergia, y no dejo el afrin?	Me han dicho que es malo el afrin, es verdad?
20080320131550AAVWGty	Health;Mental Health	Ser colaborador destacado una maldicion o una bendicion?	hasta hace algun tiempo yo era una mas de YR y era feliz, a nadie le interesaban mis pabadas pero ahora tengo un grupo de gente que se dedica a seguirme y a criticarme si no contesto maravillas.   senores no tengo phd en YR solo soy una chica mas que escribe lo que se le da la gana, justo como muchos de uds, entonces cual es el descontrol????
20080305134435AA8gMSz	Health;Diet & Fitness	?A ti te cae bien la leche? Es que me hace gorgorito?	Cada vez que tomo leche me hace mucho gorgorito la panza....es normal?. Sirve realmente tomar leche deslactosada? es verdad que no tienen lactosa?
20080410142240AAAPNyb	Health;Diseases & Conditions;Other - Diseases	Hay algo que pueda hacer o evitar hacer para que no me suba la presion????	tengo 15 a?os, vivo en un lugar en el que hace calor, yo no me quejo del calor pues no siento que me afecte.      hay dias en que me duele la cabeza, y no puedo hacer nada, bueno mas bien no quiero por que apenas y me empieszo a mover rapido me duele la cabeza, cuando volteo rapido siento el dolor, cuando corro no se si me afecte pero cuando doy cabezazos en el futbol si me duele.      hay algo que pueda hacer??? no seeee no comer algo, no hacer algo o hacer algo que me ayude.      aveces me siento ahuevonado y cansado, y por eso evito moverme mucho y esto me afecta pues yo quiero hacer ejercicio y moverme para quemar calorias y no retener las energias, tasmbien para bajar 2, 3 o 4 o menos para no estar guango de los musculos ni de la piel.      que puedo hacer????
20080221163032AAfzL0x	Health;Other - Health	Gostaria de visualizar imagens de frutas verduras e legumes  na tela é possivel?	N/A
20080305135010AA4yiX6	Health;Diet & Fitness	??ME URGE?? xfa ?Alguien sabe de una dieta de desintoxicación?	Regreso otra vez a hacer mis actividades (skul,trabajo,ejercicio,etc,,) y me siento muy pesada "tengo unas cuantas semanas"
20080311140421AAwxmxJ	Health;Men's Health	Hola tengo 20 a?os y mido 1.58 cm ?Creen que pueda creser un poco mas?	dicen que en los hombres se termina el cresimiento a partir de los 20 a?os
20080312133351AArOPz8	Health;Diseases & Conditions;Other - Diseases	Que cuidados debe tener una persona con fibrosis?	quiero saber que cuidados debe tener una persona con fibrosis
20080314173954AAyZq4f	Health;Mental Health	?puede un hueso salir del occipital?	tengo una especie de pelota en la cabeza en la parte del occipital mi hermana consulto a un medico y este le digo q no me preocupara que eso es un hueso que sale del occipital claro esta no me duele
20080315083957AAZUw7T	Health;General Health Care;Other - General Health Care	Como se elimina la flema ?	N/A
20080316095849AAO7Emd	Health;Diet & Fitness	Tengo siempre la tripa y el estomago como hinchado y hacia fuera parezco la embarazada permanente?	que puedo hacer para que esta barriga de embarazada sin estarlo desaparezca ya de mi vida, me han dicho que puede ser gastritis, pienso en ir al medico para que me de algun tratamiento para la gastritis, pero al mismo tiempo sigo engordando en el resto de mi cuerpo a una velocidad que no puedo ni creer, y el problema es que no como mucho ni tampoco como cosas grasas ni dulces pero sigo engordando,una simple ensalada me hincha como si hubiera comido una vaca entera y hasta me hace engordar, que puedo hacer para adelgazar eficazmente sin repercutir en mi salud???? me aconsejais algo por favor??
20080317111123AAHUFFy	Health;Diet & Fitness	?Existe un alimento Completo semejante al de los perros o gatos, para los humanos?	Pues, para animales ofrecen alimentos balanceados como es el caso de ricocan, wishkas, etc. Existe algo asi, pero para los humanos?
20080317111348AAIFY3D	Health;Other - Health	Por que algunas personas pueden doblar de más su dedo pulgar?	El caso es este:  mi pulgar derecho es "normal" y solo lo puedo doblar hasta quedar en ángulo llano con el dorso de mi mano, pero el izquierdo lo puedo doblar hacia atrás quedando prácticamente en ángulo recto con el dorso de mi mano, a que se debe esto?
20080320083959AALp1kn	Health;Other - Health	Me salieron 4 ampollas en la boca y no se quitan?	el jueves m sacaron 2 muelas del juicio x lo k m kdo mallugado el cachete pero me salieron 4 ampollas, y es super incomodo una esta en la lengua del lado donde me sacaron las muelas y rosa con la otra que esta justo en la herida , la otra esta en el cachete y me duele para abir la boca x lo tanto no he podido comer m arde hasta el agua solo la soporto para lavarme los dientes y tomar mis medicinas,y la otra por dentro en el labio inferior , me he puesto bicarbonato de sodio directo con un q-tip, y he hecho ''buches'' de agua tibia con sal pero no disminuye, ya son muchos dias de molestia no puedo hablar bien porfa alguien sabe un remedio? tengo k estar bien el sabado tengo una entrevista de trabajo x lo k tengo k hablar y x la noche tengo una cita estoy desesperada...
20080321222542AAFkSwD	Health;Other - Health	Digan me que tiene de malo y de bueno la marihuana. justifiquen?	no acepto respuestas de gente que no este informada con este tema ni tampoco respuestas estupidas
20080407114317AAe71bf	Health;Diseases & Conditions;STDs	Me duele la garganta y las articulaciones (rodillas, falanges, tobillos y pies)?	pero no tengo fiebre ni ganglios inflamados, ni cansancio, sera sintoma de infeccion aguda por vih? a los 5 dias de la exposicion?
20080407114503AAttjRV	Health;Women's Health	Que medicamento  se podra usar para un hongo  en la cabellera y en la parte genital?	mi esposa  penso a l principio que  era soriasis  y no  se le a  podido quitar con tres tratamientos  en base de fluconazol, pero mas bien  tiene este  en su zona genital
20080410134429AAx6yKx	Health;Other - Health	Que tengo en mis amigdalas y que debo hacer, como puedo curar?	hace ya mucho tiempo halle en mis amigdalas aberturas y en ella sustancias al estilo de arroz pero de color mas oscuro como beich, intente quitarlas de hay pero a los pocos dias volvian a apareser, ellas tienen un olor desagradable, no me duele ni nada, pero produce mal aliento, eh leido y tal parese que es pus,  pero estas sustancias son duras como si la comida se quedara pegada a mis amigdalas, y sin olvidar que mis amigdalas son demasiado grandes...   ya llevo tiempo con esto solo que ahora ya me causo preocupacion por lo leido, necesito ayuda y lo que menos quiero es una cirugia o algo por el estilo.
20080410142114AAH4eW7	Health;Women's Health	Como puedo aumentar mi masa muscular?	tengo 21 a?os y por mas k como no puedo engordar, la verdad estoy muy delgada y pronto va a ser mi graduacion y ya no se k mas intentar para tener un poco mas d volumen
20080522103710AAGWA3q	Health;Diet & Fitness	?Si me como una empanadilla para enga?ar al hambre, esa empanadilla engorda?	N/A
20080623171506AAXM6Eq	Health;Diseases & Conditions;Other - Diseases	?Sabes lo que es la Porfiria?	Es una enfermedad de la que para muchos, debió ser la causante de la creación del mito del vampiro.      ?la conoces?.
20080421091249AA9Fy8w	Health;Diseases & Conditions;STDs	Empezamos la semana con una reflexión sobre vih?	Hoy les puedo asegurar que ningunos de Uds. dejo de estar en contacto con un infectado de vih y no es por alarmarlos si no que es una realidad, algunos lo sabran otros no pero seguro esubieron en contacto con ellos, y hasta capaz intimaron tambien desconociendo la situacion, por eso es tan importante la protecciòn la no discriminaciòn informacion y respeto pues nadie sabe lo que el destino nos depara y ninguno estamos libre de este mal por que somos "SERES HUMANOS IGUALES TODOS" quizas no iguales distintos en formas de pensar u otras cosas pero si seres humanos somos todos, y no me canso de repetir es muy importante informarse informar hablar escuchar y protegerse siempre en toda situaciòn de riesgos, y si discriminan por ser infectado o por elecciòn sexual o por que no compartan cosas se discriminan a Uds misomos un abrazo Jorge
20080430101753AAjA19A	Health;Diet & Fitness	?Cuales són los beneficios comprobados de la miel?	N/A
20080423125633AAtsQur	Health;Diet & Fitness	?Para una persona con sobrepeso y baja forma física que recomendais mas la práctica del YOGA O TAI-CHI?	Se trata de mejorar algo la forma física pero sin sobreesfuerzo debido al sobrepeso que sería mejor, hacer Yoga o Tai-chi?
20080430101503AADjC5a	Health;Diet & Fitness	Cuales son los sintomas de la mala circulacion sanguinea?	Me siento mareado frecuentemente, y al despertar tengo dormidos los dedos me?iques de las 2 manos. Se siente feo esto sera acaso lo de arriba???
20080505194351AARUg20	Health;General Health Care;Other - General Health Care	Debo vacunarme de nuevo?	En Diciembre del 2006 me hice la revision medica exigida en Usa y me puse todas las vacunas; ahora en el trabajo me piden otra revision medica y quiero saber si tambien me tengo que volver a vacunar o las que ya tengo puestas aun me sirven.   Gracias por contestar bien.
20080720090413AABSpsY	Health;Diseases & Conditions;Other - Diseases	Has conocido a alguien que tenga personalidad multiple?	Acabo de ver un reportaje sobre eso...   Que deficil !!!...Por lo general fueron ni?os muy agredidos..   Y hablo de casos clinicos...Donde cada personalidad tiene su nombre..y no se sabe con cual se esta tratando..
20080623222241AAWN9oE	Health;Diseases & Conditions;Other - Diseases	Por que me doleran tanto los huesos?	Desde hace unos dias siento que me duelen los huesos, siento como si me los quebraran y siento punzadas en mis manos... Hace unos a?os me paso lo mismo, fui al medico y me hicieron muchas pruebas pero nunca supieron que era... Enserio que hay veces que los dolores son insoportables...      Espero sepan algo...
20080505123404AAfqdnl	Health;General Health Care;Other - General Health Care	Que me tomo para acabar con las amibas?	alguna medicina o algo
20080521113922AAluCwF	Health;Diseases & Conditions;Other - Diseases	Ya no se ke tengo.....?	ayer hice una pregunta en yr que decia esto:      es de las manos se me ponen moradas y el viernes estaba normal y depronto los dos dedos se me pusieron moradisimos y las u?as tambien...alguien sabe de que se trata?...me dijeron que podia ser algo que se llama cianosis pero yo creo que lo descarto porke tengo 16 a?os y no tengo problemas fisicos como para sufrir del corazon...ademas ninca he tenido problemas respitarorios...pero no se que sea..alguien sabe? (ya se que tengo que ir al dr..pero me gustaria tener informacion acerca de las posibles causas)...gracias      ....y resulta que anoche me aparecio una cosa en la piel...como cuando te pica un mosquuito...me aparecio en el un brazo y me duele mucho....ademas tengo rojo todo la parte inferior del brazo...esta ma?ana tenia fiebre y ahorita tengo mucho mareo.........sera que me voy a morir??..sabes porque me psa estO???      gracias por contestar
20080417142505AAhwlFW	Health;Diet & Fitness	Puede ser fractura??	Jugando al fútbol, caí sobre mi brazo y me duele bastante. El dolor se va, y creo que puede ser una fractura, pero a la vez pienso que puede ser solo un golpe que me dolió y ya está. Es para ir al médico?
