20080315145255AAVabG4	Computers & Internet;Internet;Google	Come mai su google earth certe zone sono perfettamente visibili e altre meno?	N/A
20080326082933AAcng5y	Computers & Internet;Other - Computers	XX!!HELP!!XX Windows media files,and utube videos are slow and chopped why.?	I recently added 2 gb of RAM, virus scan is good.  What could be the problem? Even when restarting windows, the "windows jingle" that plays is sooo slow and choppy. Please help!!   Thanx :)      PS.   **have deleted all cookies , and temp. internet files, I have road runner cable internet could this be the problem?
20080401195223AAi9Je9	Computers & Internet;Other - Computers	Como eu fa?o para tirar meu avatar e botar minha foto???	N/A
20080502095245AAFAyMk	Computers & Internet;Other - Computers	Transferring iTunes?	I have about 93 purchased songs on itunes on my old computer, but it has broken. Is there any way using my itunes account that  i can re-dowload them onto my laptop?      thanks in advance
20080505183819AAyMBmC	Computers & Internet;Software	Problemas com o a internet! ou será o PC?	Socorro! Eu n?o to conseguindo acessar muitos sites! eu tento entrar num site aparece "conex?o atingiu tempo limite" (no firefox) só que dá 2s aparece essa mensagem! Eu também n?o consigo usar o Orbit! N?o consigo baixar nenhum programa! Eu já escaneei o PC com o Avira Antivir e com o Comodo firewall! Até ontem tava normal! Eu n?o entrei em nenhum site "estranho" e agora come?ou a dar esse problema! O que eu fa?o!? Eu já tentei usar o IE para tentar entrar nestes sites que eu t? tentando e ele fala a mesma coisa! Eu já limpei, escaneei, restaurei e continua a mesma merda! O que eu fa?o?
20080505084343AA5fzB6	Computers & Internet;Security	Ayuda! como le puedo poner password a mi red inalámbrica ?	Hola! Acabo de comprar un router marca Belkin modelo F5D7230-4 y no se como ponerle password para evitar que la se?al quede libre y cualquiera se pueda conectar.    Cualquier ayuda será bien recibida, gracias.
20080503114259AAt7A3e	Computers & Internet;Software	ITunes help?	i was given 3 iPods: 60GB Mini, 512MB Shuffle, and a 2GB Nano. Because theyre from all different computers, how do i take the songs on them an copy them to the itunes library? i tried it but i think it only goes from PC to iPod, not the other way around. is this possible? Also how to i "rename" an iPod in iTunes? Thanks for your help!
20080521080249AAP15zW	Computers & Internet;Other - Computers	*Era Digital* CONHECE AS NOVAS LEIS? DITADOS?	1.A PRESSA  é inimiga da conex?o.   2.Amigos, amigos, SENHAS  a parte.   3.N?o adianta chorar sobre o ARQUIVO DELETADO.   4.MOUSE sujo se  limpa em casa.   5.Quem envia o que QUER,  recebe o que N?O QUER.   6.Quem SEMEIA  e-mails, colhe spans.   7.Aluno de informática N?O COLA,  faz backup.   8.O problema do computador é o  (USB) Usuário Super Burro.   9.Quem nunca  ERROU, que aperte a 1a tecla.   10.Diga-me que chat frequentas e te direi quem és.   11.O BARATO sai caro. é lento!   12.Quando a esmola é demais,  o santo desconfia que tem VíRUS anexado!
20080608230822AAaE3PD	Computers & Internet;Internet;MSN	Como fa?o para ver um contato que está on-lline, que aparece como Of-lline?	Um amigo disse que podemos ver se nossos contatos est?o on-lline, mesmo entrando em of-lline. Como posso ver isso?
20080707105906AAI74Rd	Computers & Internet;Other - Computers	Qual é o melhor programa editor de fotos?	ele pesa mto o pc? onde baixá-lo?      vlw gnt! ?
20080706071650AAQnaQJ	Computers & Internet;Other - Computers	Qual é o melhor programa pra executar filmes e séries baixados no dreamule?	Gente, eu baixei a primeira temporada do seriado hannah montana no dreamule, só q qdo eu vou executar o arquivo q eu baixei,no windows media player, eu nao consigo executar, pq o player nao dá suporte ao formato do arquivo.    qual é o programa q devo baixar p/ executar os episódios do seriado? e, onde baixar?      vlw gnt! ?
20080626053446AAQA3Ag	Computers & Internet;Other - Computers	Tem algum jeito de recuperar as mensagens que foram excluídas pelo 'lixo eletr?nico', no hotmail?	As mensagens que eu recebo na pasta 'lixo eletronico' s?o excluídas em 10 dias, se nao a marcarmos como 'caixa de entrada'. qdo a msg do lixo eletronico é excluída, tem jeito de recuperá-la?   se tem, como?      vlw gnt! ?
20080728173353AAoecs3	Computers & Internet;Other - Computers	Problemao no msn e no pc, podem me ajudar???	seguinte:   td vez q eu abro a janela p/ me conectar no msn, a tela do pc fica preta/escura, ela fica escura e depois volta ao normal... nao passam nem 5 segundos, a tela volta a ficar escura, depois vooolta ao normal e fica assim, sempre.   Isso só tem acontecido quando eu entro na janela do msn. Come?ou a acontecer hj...   Tem alguma raz?o espec′fica p/ isso?   Eu pensei q fosse vírus e passei o antivirus 2 vzs, mas nao adiantou de nadaa.   a versao do meu msn é 8.5.      podem me ajudar???? please!      vlw gnt! ?
20080601140624AAIet99	Computers & Internet;Internet;MSN	Gnt, pq eu ? t? conseguindo instalar o Windows Live Messenger (msn)?	qdo eu inicio a instala??o, passa um tempo, e aparece uma mensagem dizendo q "nao foi possivel concluir a instala??o. tente mais tarde". tem algum motivo pra isso?      vlw!
20080603091859AAgQ7uL	Computers & Internet;Internet;MSN	Gnt, problemas no sistema do msn ( de novo)...?	eu ? to conseguinddo me conectar ao msn. sempre q eu vou entrar, aparece uma msg dizendo q houve falha  ao entrar no Servi?o.NET Messenger, pq o servi?o ta temporariamente indisponivel. mas qdo eu entro no site p/ verificar o status atual do net service, tah td normal. tem alguma razao pra isso estar acontecendo? podem me ajudar?      vlw
20080713083836AAdm5De	Computers & Internet;Internet;Other - Internet	Pro pessoal q gosta de HSM...?	Deem uma olhada nesse site:    http://crixmoranguita.blogspot.com/2008/...    Tem muitas fotos de toda a turma do HSM, videos e até uma foto do HSM 3...   N?o esque?am de dizer o q axaram do site.   Eu ameei.   bjus
20080521055214AA2dV9S	Computers & Internet;Other - Computers	Qual programa você mais usa no computador?	Com certeza o Internet Explorer, pois sem internet computador n?o tem gra?a...      E você qual usa mais?
20080629094909AAzBCfl	Computers & Internet;Internet;Other - Internet	Banda larga?	Essa história de banda larga aumentar a velocidade de navega??o é verdade mesmo. Qual vc conhece e qual vale mais a pena?
20080608065834AAd8nRT	Computers & Internet;Internet;MSN	Meu msn n?o abre qual vers?o devo usar???	Estou usando a vers?o 8.1 e n?o há meio de abri pq??? Sera por causa dessas atualiza??es que o msn nos obriga a fazer??? Qual delas devo usar???
20080718192549AAaMto1	Computers & Internet;Internet;MSN	Nao consigo instalar o MSN...!!!?	Aparece "tente novamente mais tarde"me ajudem please!!!
20080612212801AA9l5cz	Computers & Internet;Internet;MSN	Por que meus contatos do MSN n?o vêem as músicas q escuto?? HELP ME?	Meu windowns é XP, uso o windowns media player, meu computador tem uns 7 meses de uso e já configurei lá no msn, tem uma op??o "Mostrar informa??es de músicas do windown media player como mensagem pessoal" e nada adiantou. Pergunto aos contados e eles dizem q n?o tem nada, mas eu consigo ver as músicas q eles escutam.      Alguém pode me ajudar? Obrigada!
20080612182505AAf2PqF	Computers & Internet;Internet;MSN	Como fa?o para salvar emoticons da internet no meu msn??	Quero salvar emoticons que vejo na internet no meu msn, mas ? sei o que fazer. Eu tava fazendo o seguinte: clicava com o bot?o direito no emoticon, depois clicava em "salvar imagem como", salvava na pasta "meus documentos", e no msn, clicava em "ferramentas", "emoticons", e abria o arquivo que havia salvo. N?o deu certo...
20080609092025AAVIaEs	Computers & Internet;Internet;Other - Internet	Chi mi aiuta con e mule?	ho appena scaricat l ultima versione 0.49a ma non riesco a connettermi....
20080525105019AAg6crs	Computers & Internet;Internet;Other - Internet	Ciao  chi si intende di com?	Mi è appena arrivata sta scritta sullo schermo : Warning!Spyware detected on your computer!   Install an antivirus or spyware remover to clean your computer....   CHE DEVO FARE?   GRAZIE IN ANTICIPO!
20080729082413AAGuhRL	Computers & Internet;Other - Computers	Como ganhar dinheiro fácil para comprar um notebook?	A melhor idéia ganha 10 pontos!
