20090220072741AATQ4Ez	Sports;Football (American)	Dolphins/Bucs/Jags... next seasons?	I love my florida teams... I just wanted to know where people thought each team was going in the coming season, lots of unexpected wins, losses, and..firings between the three.
20090220072839AAupWXv	Sports;Wrestling	Ok lets vote which is better wwe or tna?	ok take your pick wwe or tna?  wwe who has better talent or tna who,s shows suck so bad that they give away tickets.   kurt angle is nothing but a edge wannabe  jeff jarret fears vince
20090220072901AAsLxL6	Sports;Outdoor Recreation;Hunting	What type of ammo should i buy for a glock 19.  I know 9MM but what brand is good? thanks?	N/A
20090220072917AAIBZ2n	Sports;Football (Soccer);Brazilian Football (Soccer)	Can someone help me with Pelé's legacy?	im doing a project on him and i need to know what his legacy is.  i sort of know what it is but a cant word it right.  can you help me out?
20090220073256AAipmXc	Sports;Basketball	If T-Mac is only 29 years old, shouldn't he be in the prime of his career?	Kobe is older than T-Mac and is arguably the most dominant player in the game.
20090220073134AAZnQ73	Sports;Wrestling	WM 25 - HBK vs Taker or JBL vs Taker?	I really would like to see HBK vs Taker but i think because HBK won at No Way Out they will put JBL in hope not though   JBL SUCKS
20090220073142AAO6bGy	Sports;Basketball	Wait why did Charles Barkley get in trouble?	Yesterday he made a big speech on TNT on how he let his family and friends down and every1 called him to hang in there, you screwed up. What happened?
20090220073635AAJ1xq2	Sports;Football (Soccer);Men's Premiere Leagues (UK)	Is it true that in UK they don't broadcast Serie A?	... what about other leagues???
20090220073826AAfsnT9	Sports;Basketball	Help me out here i need help 10 PTS!!?	Ok know that the traded deadline passed and when i play NBA 2K9 online i use HOUSTON      T.Mac is injuried cant play   Alston traded cant play anymore         Which is a good team to use online
20090220073723AAA4lOq	Sports;Football (American)	Who should start? and wut are my chances of d1 for the future?	ok my school runs the wing-t offence, i play wing. this past year i led my junior high team to an 8-1 con. champ season. the senoir high team want 13-1 making a run at the state championship. im going to be a sophmore, him a senior. he has never started. hes really strong for his size, but no vision or moves or hands. i have all that, not to brag.    him   bench 265   clean 215   squat 350   incline 230   40 4 7   shuttle 4 6   wt 155   ht 5 8   me   bench 225   clean 210   squat 300   incline 205   40 high 4 6   shuttle 4 3   wt 160   ht 5 11   and with me if i was a 3 yr starter wut are my chances of d1
20090220073530AAPnXTR	Sports;Football (Soccer);Men's Premiere Leagues (UK)	EPL Dream Team. (anyone agree ?)?	does anyone agree this is the best "dream team" of English football through out the years.                                         peter schmeichel      Gary Neville        Jaap Stam        Tony Adams      Denis Erwin         David Beckham        Paul Scholes       Ryan Giggs                   Thierry Henry          Alan Shearer      Ruud Van Nistelrooy
20090220073332AAaTqr1	Sports;Football (American)	Please name a particular NFL player who died on the pitch?	N/A
20090220073922AADOIHU	Sports;Football (Soccer);Men's Premiere Leagues (UK)	Can anyone name 3 teams in England that have swear words in their titles?	Think guys!
20090220073950AAye2ww	Sports;Basketball	What is the youngest team with the most potential in the nba?	you can include teams that have alot of cap space so that they can get a supperstar to upgrade their roster
