20090203114438AAwPvIJ	Cars & Transportation;Maintenance & Repairs	Car door lock problem.?	Is it OK to use WD40 or oil on my car door lock.      The drivers door only works now and again, but I usually have to use the passenger door side to open and close.
20090203114857AAfenow	Cars & Transportation;Buying & Selling	Power steering???????????	does all saxos not have power steering???????   and also are they good first cars?
20090203114708AAMzuNl	Cars & Transportation;Maintenance & Repairs	My boyfriend is building a "rat rod". Want to get a him a necessary (die without it) tool. But what?	We just bought him a 29 model t body, two door and its rough! Emphasis on rough!   It needs a lot of work!   Now valentines day is coming up and i want to get him he can use to rebuild. A part, tools, anything! I have no idea what is needed.   any car guys out here to shoot some suggestions?
20090203115619AAsnwhr	Cars & Transportation;Motorcycles	Honda dirtbike help ?	how fast would a CRF100F go with a 290lb person && how fast with a 140 lb person. not together though. && how fast would the CRF80F go, same weight ??
20090203115555AAbYZ9P	Cars & Transportation;Insurance & Registration	What can i drive on a uk provisional licence without someone with me? also what is a B1 licence?	hi, i'm getting really really confused at the moment about whether or not i could drive a micro car or not.   i'm 25 and have held a provisional car licence since turning 17, would i be able to drive a micro car or not? i read somewhere about a B1 licence but i'm not really sure what one is or how i'd go about getting one ect so any help would be greatly appreciated   many thanks
20090203115501AAiO4oi	Cars & Transportation;Maintenance & Repairs	What causes a ruptured radiator tank?	I have recently learned that my rad tank has ruptured and trans fluid is mixing w/ my coolant and going all thru my car. If that doesnt sound about right it's probably because it's not. haha - just wondering what might cause the rupture in the first place...
20090203121134AAq3rIF	Cars & Transportation;Maintenance & Repairs	How much would it cost for head gasket leak?	N/A
20090203120905AAPI3PO	Cars & Transportation;Other - Cars & Transportation	How many gallons of gas does 17 foot box truck carry?	Anyone have an idea?
20090203120002AAb0hqI	Cars & Transportation;Buying & Selling	Does anyone know if this would make a tribrid car?	If you put this in a car, would it be a tribrid? And have the car companies seen this? goto www.youtube.com/user/jedareed to see what I mean.
20090203120612AAM3lfM	Cars & Transportation;Car Audio	What sub woofer should i buy?	from these two subs which one ahould i buy      the JL audio  http://www.sonicelectronix.com/item_1664...       or the kicker  http://www.sonicelectronix.com/item_8397...       will be in a regular cab truck with a four channel amp with channel 3 & 4 bridged for the sub a 150 watts RMS      all help is needed
20090221023546AAd42y8	Cars & Transportation;Maintenance & Repairs	Is it very difficult to change the brake pads in an 01' Chevy Malibu?	My grandfather has a lot of basic tools in our garage. We also have a jack with stands that i would of course use. I don't know a ton about cars, but i'd like to learn, i thought this might be something easy to do and from most of my searching on google it appears that most people deem this as a relatively simple task. I wasn't able to find anything on my specific model though so i wasn't sure if someone might be familiar with it.       Also, i read that i should take my rotors in to have them checked or something when i do the brakes? What is that about and where exactly would i take them?      thanks
20090221025740AAM0Vt6	Cars & Transportation;Maintenance & Repairs	My car brakes have started making a straining noise, what could be wrong?	it sounds like there is something dragging off the bottom of the car onto the road
20090221025209AAih0WT	Cars & Transportation;Buying & Selling	Looking for SUV under $10,000?	here in the next 4 months, i'll be heading back home to the states, and i'll be looking to get a used SUV.  I'm lookin for something kinda sporty and that has a few nice features.  If anyone has any ideas or knows of any that would be under or around $10,000 and are 2005 and up models, i'd like to hear about em! Any and all help is greatly appreciated.  Thanks!
20090221024553AAHhPIo	Cars & Transportation;Car Makes;Honda	1999 honda civic si cluster in Ex question?	Hi i was wondering if a 1999-2000 honda civic Si cluster would work in a 99 EX thats automatic...Since the 99-00 si is manual i'm not to sure it'd work with an auto just the way the clusters are...if anyone knows if it would work perfectly fine or if not, can u let me know?    Thanks! 10 points to best answer.
20090203121538AA0SdNn	Cars & Transportation;Maintenance & Repairs	How much would a brand new engine cost for a Vauxhall Tigra?	New and fitted..any help would be appreciated.. thanks.. :-)
20090221023953AASgKXy	Cars & Transportation;Car Makes;Mercury	How much could i get for my mercury cougar?	I want to sell my 1999 mercury cougar and wanted to know how much u think i could sell it for. It has 150,000 miles, performance exhaust, new gasket, great condition nothing wrong mechanically, and paint is still good. thanks
20090221024906AAlUA6T	Cars & Transportation;Other - Cars & Transportation	Is the Subaru impreza or the Mitsubishi evo an off road vehicle?	i heard that subaru imprza or the evo is an off roader because it was made to drive on rough area more than on road. is it true.
20090221025858AAUCsLn	Cars & Transportation;Car Makes;Opel	Vauxhall vectra faults : any ideas?	51 plate vectra 1.8 sxi 70000 miles      ok will start from the front. dashboard lights(speedo/revs etc) not working. yes i have double checked they are not turned down!    alarm not working when door is opened with front lights on but works if indicator is left on.   clock works but all other functions on display not showing (temp/date etc)       fuse? circuit problem? or just bulbs?    dont know if its relevant but i just had the boot catch unit replaced as the catch snapped.      rear end of the car:    handbrake not working although tension felt when applying the handbrake. am wondering if i need new shoes(dont mind buying shoes lol)    also when driving if i go over a bump a certain way the car feels like it swings a few inches to the left (rear end).      any ideas on how much it will sting me to fix any or all of these problems?    thanks
20090221030345AAicNmX	Cars & Transportation;Maintenance & Repairs	What lubricant to use for a sticky brake pad?	My car is scheduled in to the garage for a brake job in a few days. But on one of the 4 (back left) pad sets I think the pad is down to the back plate and is literally metal on metal (the pad back plate or screws are in contact with the rotor....which needs to be replaced along with the calliper anyways). It's only really driven highway miles, with a few stops that I can gear down for anyhow and barely use the brakes. The car still has good braking power since the other 3 sets are OK. Heating of the rotor/wheel set isn't a problem since I've checked it several times      I just want a lubricant that will minimize the grinding noise of that one particular brake set when the brakes are applied. I know that putting lubricant on the pad or rotor defeats the purpose of the brake but I just need a temporary solution.      I know I should just leave the car in the garage but I need to get to work for a few days or risk my job (and then I won't have money for the full four wheel brake job $$$)      What would be a good choice for lubricant to minimize the friction/ wear of metal on metal?
20090221045052AAjeblE	Cars & Transportation;Car Makes;Chevrolet	2000 Chev. Impala Question?	Okay, my car was leaking underneath and I was having to replace antifreeze every couple of days.  My husband replaced the water pump, all the hoses leading to the radiator.  Now the car doesn't leak anymore, but still requires antifreeze about once a week.  Any ideas what is going on?  Also, should we be putting 50/50 mix in the car during the winter months or should we just pour it in straight from the container?
20090221041153AA9qHj9	Cars & Transportation;Maintenance & Repairs	95 grand prix se V6 over heating? PLEASE HELP?	unfortunately i cant remember the size of the engine and its cold out and also 6 in the morning, too early to look but maybe you can help me.         my car just recently started overheating, really bad.  have a neighbor whose very well with cars and has been a mechanic his whole life so hes gonna help me with it but i would like to have an idea of what to do before we get started.         ok, the car is over heating and is getting air inside the coolant hoses, now right away i thought head gasket and a weekend of work. well i bleed the whole System for a good hour of stopping and waiting and turning the car off and cooling it down and what not, going through about 2 gallons of coolant. trying to get whatever air pocket was in it out. it didn't work. there still seems to be air getting into the engine. no white smoke comes out the exhaust and the antifreeze is still green. i also did a chemical check to see if the air inside the coolant hose was in fact containing combustible fluids or anything like that, CAME BACK NEGATIVE, so i don't think its the heads (thank god) although i checked all the hoses and fittings and everything runs great but the cooling fans will not turn on, with the heater on or air conditioning, or it being set to defrost mode. so i think there is a problem with the temp sending unit that i never noticed.      also the radiators top four bars gets warm but all the rest on the bottom are still cold? if i get all the air out and enough coolant to go through the engine Temperature drops and everything works fine for about 2 min, after that the car starts over heating again and im back to letting the air out. i just cant figure this out. im going to the junkyard tomotomorrow to get a radiator but i was hoping someone would have any info on this matter that could help me.      i figure i can try re-torquing the heads and if worse comes to worse replace the intake gasket with the head gasket. although i like to spend my weekends relaxing.       thanks       Dylan
20090221051127AA5mTgL	Cars & Transportation;Motorcycles	Do you have a 1981(ish) Suzuki gs 450? How do you like it? What should I be aware of?	I found a pretty nice one for $998 at a small used car lot, they said they'd take $700 cash for it. Is it a good deal? It is in overall decent shape, 166** miles, a little rust on some of the other parts.    If you have one, how does it rate for a starter bike? I learned to ride on a suzuki gz 250 and loved it. I would love to find a 250, but don't even know where to look for one. I just found a 2005 online, but its $2000 and a little out of my price bracket(up to 1400 including fees). So back to the 450... what do you think? Give me your thoughts.
20090221031611AAVEgcj	Cars & Transportation;Aircraft	Why is it that when a fighter plane shoots a missile, that it rolls over to fire?	N/A
20090221031719AA3vhMU	Cars & Transportation;Buying & Selling	Lamborghini Gallardo or Nissan GTR (New one)?	I know they are 2 totally different cars.      I was always sold on the Lambo (not the LP560*4) but now I have seen the specs of the Nissan I am not too sure.      The Nissan is ￡60k (new) and the Lambo I was looking at was ￡86k (2006 reg.)      Power is down only 30bhp and 0-60 time is up.   Also, the GTR has back seats and a big boot.      Should I look at a Nissan or stick with the Lambo.
