20080507144501AAxJZ1n	Arts & Humanities;Poetry	Como les parece mi poesia?	diaramente te veo   pero no te puedo tocar   porque estas tan lejos   como una estrella fugaz   que aparece al anochecer   y desaparece al amanecer   al igual que el sol y la luna   salen  para resplandecer   tu sonrisa, tu alma y  ser.
20080703064651AA2FBJO	Arts & Humanities;History	Musulmanes en la época de la Inquisición?	Estoy estudiando Historia y en mi libro pone lo siguiente:      "La unidad religiosa fue considerada necesaria para garantizar la cohesión del nuevo Estado"    Luego empieza a explicar un poco sobre la situación de los judíos ante la Inquisición.       Luego pone lo siguiente:   "La poblaciópn musulmana pudo conservar sus propiedades y hacer uso de sus leyes, lengua, religión, costumbres y vestimenta"      Mi pregunta es, porqué persiguieron a los judíos y no a los musulmanes si consideraban la unidad religiosa importante?
20080705124249AAkAXsG	Arts & Humanities;Visual Arts;Drawing & Illustration	Architect books?	looking for book on architecture. i.e designs buildings and houses and how to books. Any students/professors/ anyone know of any great architecture books?
20080927074415AAjasEF	Arts & Humanities;Books & Authors	Old books where can i find out ?	i found an old book cleaning and it was given to someone in 1898 how can i find out what it is worth if anything ,    thanks 
20080915163954AAxhLoi	Arts & Humanities;Philosophy	Leiam por favor, as frases abaixo e vejam qual delas se assemelha ao seu caráter, humor ou simpatia. Ok?	1-A verdade n?o é complexa, nós é que somos.   2-O homem tem a idade da mulher que ele ama.   3-O segredo da vida está na arte.   4-Nunca deixe de perdoar seus inimigos, pois nada os aborrece tanto.   5-Hoje em dia conhecemos o pre?o de tudo e o valor de nada.   6-O mistério do amor é maior que o mistério da morte.   7-Experiência é o nome que todos d?o aos seus próprios erros.   8-Os jovens querem ser fiéis e n?o podem, os velhos querem ser infiéis e n?o podem.      As frases s?o de autoria de Oscar Wilde, dramaturgo, escritor e poeta irlandês, nascido em Dublin e falecido em 30/11/1900.
20080929191341AA7FvR1	Arts & Humanities;Philosophy	THIS IS THE STRANGEST JOURNEY EVER: ALL IN ONE QUESTION!!!!!!?	Ok....here is where i am going to start!      Ducks quack   why do we have to eliminate waste products?   wuts wrong with JACK[POT] WE MADE IT? was she on pot? did u even answer that question? probably not, only 42 people did.,,hmmm      You probably think im crazy....my hubby is Stewy (family guy)   and we have been married for 2 hours and 23 min from when i posted this.  SWEET as candy, twizzlers specifically.      I HATE REDVINES!!!!!!!!!!!!!!!!!!!!!!!    (i think i do at least, i like the fat free ones...twizzlers i think?)      But actually  have a 3.96 GPA and i'm pretty smart...especially in the field of anatomy, psychology, physics, chemistry, biology, and most other forms of sceince..   EXCEPT EVIRONMENTAL SCIENCE!!!      Im canadian and i have a friend who eats peolple (well, she wants to b4 she dies but is vegetarian) LOL and this same girl is a pro hair feeler      I AM NORMAL I PROMISE....   EVEN ASK CANDYLOVER1095!!!!
20080823202155AA5UgQ3	Arts & Humanities;Philosophy	?el suicidio diario?	   no me refiero al hecho de tomar algo, dispararse o ahorcarse sino matarse todos los dias es como morir en vida... mas doloroso resulta morir por la vida misma que por la propia mano?       que dicen?      ...saludos a los unicos dos amigos que tengo en yr...
20080829145633AAcgfaF	Arts & Humanities;Philosophy	Cual es la diferencia entre lo bueno y lo correcto?	N/A
20080926210215AAJZ2cd	Arts & Humanities;Books & Authors	What is pride and prejudice about?	--by Jane Austen   and did u enjoy it?
20080927053844AA3SOu0	Arts & Humanities;Books & Authors	What is the name of a website that lets you read Superior Saturday Free and i DO NOT want to buy the books?	I really do not want to buy it 'cos i can't be bovvered to buy it
20080927185715AAD7nhO	Arts & Humanities;Books & Authors	Are we being brainwashed?	If you grow up reading and listening to other people's ideas, will you be altered and end up thinking the same way they do? Ex: if you read a book from an author's point of view, by the end of the book will your mind be altered in thinking and maybe acting like that author? Are we going to be some what hypnotic/ brainwahed into James Paterson, J.K Rowling etc.. any other whether from science books to pure liberal books?       Thank you!
20080929190602AAJnEg6	Arts & Humanities;Philosophy	Should a person spend their life doing something that will make them prosper or doing something they love?	N/A
20081001204052AAQHzf9	Arts & Humanities;Books & Authors	Huckleberry finn?  blahh ?	anyways i have 2 options.....read the book and take test on tuesday....or take test tomarrow and ask my dad all the questions   in the packet about the story plzzzzz HELP what do i doo
20081003235606AAhtoWG	Arts & Humanities;Books & Authors	Is there a site that features new novels?	please I need help:)
