20090220082550AARe3jT	Beauty & Style;Fashion & Accessories	Go shopping alone ever...?	do you girls ever go shopping alone?
20090220082621AAQAKqD	Beauty & Style;Fashion & Accessories	Which dress do you like best?	look at these:       http://www.bluebanana.cc/catalog/product...        http://www.bluebanana.cc/catalog/product...        http://www.bluebanana.cc/catalog/product...        http://www.bluebanana.cc/catalog/product...        http://www.bluebanana.cc/catalog/product...       i am a small person with a thin figure, small head and short black hair.
20090220084610AAFxb4o	Beauty & Style;Fashion & Accessories	Which swimsuit should I get?	Now, I know my top and bottom combinations are unusual, but I am wanting them to look this sort of way. My problem is knowing which one to pick. I don't know if it'll make a difference, but I am pale, slim, a brunette, and I have blue eyes. So, which should I pick:      Combination 1:    Bottoms (In black):  http://www2.jcpenney.com/jcp/X6.aspx?Ite...       Top:  http://www2.jcpenney.com/jcp/X6.aspx?cat...          Combination 2:   Bottom (in black):  http://www2.jcpenney.com/jcp/X6.aspx?cat...       Top:  http://www2.jcpenney.com/jcp/X6.aspx?cat...       So which should I pick?
20090220084438AAP8bGr	Beauty & Style;Fashion & Accessories	I need help finding my Jean Size please!?	I am having trouble figuring out my jean size. Any help would be great!      I am 5'2, roughly 109/110 lbs.   measurements    33- 23.5- 31   the 23.5 is at the smallest part of my midsection, not really where anyone would wear pants, this is where I get confused.
20090220090749AAEQB7m	Beauty & Style;Fashion & Accessories	In serious need of a party outfit?	I'm going to my cousin's 15th birthday party and I need a really nice outfit. I'm always being tomboyish so I want to be a little girly. I want to try out skinny jeans with heels but I don't know where to start any ideas?
20090220092037AAbaDsc	Beauty & Style;Fashion & Accessories	I'm going to set up an online jewelry boutique and...?	Basically I want to know what kind of things you'd buy. I'm going to make Fimo necklaces. I'd like to make custom ones. I have ideas, but I want to know what YOU would want to buy. I want to make unique quirky things, but what kind of things would appeal to you? and whats your age range/ gender/ kind of interest?
20090220093416AAOnYxP	Beauty & Style;Fashion & Accessories	I am very short in height,can any one suggest what type of clothes should i  wear to look tall?	N/A
20090220103609AAuhpHk	Beauty & Style;Skin & Body;Tattoos	Whats the difference between a 7round and a 7flat tattoo needle?	N/A
20090220110009AAfo1d6	Beauty & Style;Fashion & Accessories	"Fashion" question about shoulder-bags at school. :)?	Im 15 and I just bought a Black shoulder bag for school, to match my blackish school uniform. It looks quite adult, and easy to carry books about. The only problem is, i dont know what length to have the bag-strap. Sounds fussy i know but should i have it above my waist or have the bag hanging nearer my knees or what? Lol.      I might just end up wearing it at my waist but im wondering whats fashionable and better for my back. Thanks. :)
20090220110141AAlzcN9	Beauty & Style;Makeup	Questions on the Nuetrogena Wave?	I just purchased the Nuetrogena Wave and I like it ok, but it isnt showing many results. Has anyone else had problems with these?  If so, what has worked for you?
20090220104957AAiBt2T	Beauty & Style;Hair	Can I Pull Off Chace Crawfords Hairstyle?	I would have to grow it out more but how would I have my stylist add layers with texture to it??      me -  http://s607.photobucket.com/albums/tt153... 
20090220105532AAfR9pL	Beauty & Style;Skin & Body;Other - Skin & Body	What self tanner should I use?	I am very white and I am against getting tans because my grandpa died of skin cancer. I have never used self tanner before. What self tanner can I use that will be easy for me to put on evenly and won't make me orange?
20090220110457AAUQ3oH	Beauty & Style;Skin & Body;Tattoos	What do you think of this for a tattoo.?	I want to get this tattoo on my wrist. It means a lot to me and my sister.       And does it hurt to get tattoos on your wrist. I can handle pain very well, just wondering.        http://i259.photobucket.com/albums/hh311... 
20090220110215AAt5FC8	Beauty & Style;Fashion & Accessories	Girls...what is a Landing Strip?  Do you ever do it?	How do you shave?  Any specific way?  Why do you do what you do?
20090220110827AAICxK5	Beauty & Style;Fashion & Accessories	Swim suits?!?! HELP!!?	im in 8th grade, and we have a class trip in a few months. i need to find a swim suit for it. i normally wear a bikini but i go to catholic school so they are actually making a dress code for swim suits! which i think is stupid.  the teacher said 'nothing to showy. bikini's are ok but no tube tops and no string bikini's.'  so im not really sure what they are looking for.    can you please help me find some swim suits that are really cute, but appear to follow the 'rules'? pictures would be great.         thank you sooo much!!
20090220105117AAESA3G	Beauty & Style;Makeup	Im going to a slipknot concert..how should i wear my makeup?	and no im not gonna wear it all gothic cause i wanna look cute! ill be backstage so help!
20090220110332AAOH0MN	Beauty & Style;Skin & Body;Other - Skin & Body	Natural skin care product to replace benzoyl peroxide?	I have been use natural products instead of proactiv and i really like them, but i like proactiv's benzoyl peroxide cream. Do yo know of any natural products to replace that?
20090220110714AAQ5pSD	Beauty & Style;Skin & Body;Other - Skin & Body	Am i flat chested please answer!!!!?	i just turned 13 in december and im im a 36B am i flat chested??
20090220110601AAeKyvg	Beauty & Style;Skin & Body;Tattoos	What does it make you think to see this on a girl!!!!?	im 17 and want to get a badass/tough tattoo. ya stupid you probly say:) but anyway, what do you think of wen you see barb wire around the upper arm of a girl... stupid? badass? tough-girl? super tacky? and what are some other ideas... thanx.
20090220105501AAxYGHL	Beauty & Style;Skin & Body;Other - Skin & Body	What can I do to reduce my pores?	Since I was a kid my father had a really bad habit of popping my pimples because he said they are ugly. Now I'm in my 20s and out of doing that too from habit, now my pores are big and it bothers me a lot. Is there anything I can do to bring them back to their tiny normal size?
20090220110207AAjCO5k	Beauty & Style;Skin & Body;Other - Skin & Body	How frequently should a person wax?	When I wax my hair takes forever to grow back and when it does it grows annoyingly uneven and in small patches. Does that happen to anyone else? How often do you wax?
