20090219123711AAqDuNp	Family & Relationships;Marriage & Divorce	Husband called me lazy?	I am stay at home mom for the past 6 months.  i've worked all my life since I was 15 yrs old and this is the first time I am staying home.        My husband and I were having a conversation about our daughter starting to walk.  I once before told him that I as a baby never crawled and instead started to hold myself and walk around (per my mom).        Last night we were talking about how cool it will be when our daughter starts crawling and walking and he made a comment 'maybe she'll be lazy like her mom and will never crawl'.      I said nothing back but its bugging me all day today.  I understand that I am no longer bringing in money and it was our mutual decision for me to stay at home with our daughter for a year.        I clean, cook fresh meals daily, do laundry, breastfeed our daughter, take care of husband's side business bookkeeping and advertising, etc.  So I do have a ton to do and in the past 6 months my daughter has not been away from me not even for an hour.  I am always with her!  I can't even go to gym although my doctor suggested because I feel bad to have my husband watch her when he gets home from work tired.       It hurt me really bad that he has said that and is dragging me down all day.      Would this hurt you or am I taking it too personal?    Has anyone gone through similar situation?
20090219123726AAFJ5wi	Family & Relationships;Marriage & Divorce	Please Help Me (I Will chose best)?	?   ok this girl broke my heart my heart when she left me but now she's been coming back into my life more and more and i dont know what to do because i still have feelings for her and i think she might have feelings for me because she kissed and We almost had sex on valentines day and told me she missed me and that im the reason she cant have any new relationships and yesterday she wrote i love you on my hand while we were in a mutual friends car together. i dont know what i should do because i want to pull here aside today when i see her and have her tell me how she feels about me and what i should do about it but im nervous and dont really know if she likes me like that, any help? i want her back.....
20090219123725AAwQYHS	Family & Relationships;Marriage & Divorce	Hypothetically speaking?	ok so hypothetically speaking lets say me and my boyfriend decided to marry eachother but we did not want anyone to know ....what would be a good engagment gift we could both wear besides a ring since we want to keep our marriage a secret.
20090219123901AAAtZUP	Family & Relationships;Singles & Dating	Why do u hate it so much?	Just wondering why people hate their jobs, mine is 'cause is the most boring job I ever had and I don't like what I do. And besides that it pays very little.
20090219123909AARBJ4s	Family & Relationships;Singles & Dating	How do i get her back?	yesterday i hung out with my girlfriend and one of my friends and my old crush called me and wanted to talk about something so i told her ok. then my girlfriend found out and spazzed out on me and broke up with me she said i lied to her. i really love her though and i apoligized a million times but she didnt care. she said i hurted her and that she thought i was different from everyone she went out with. and she was like i dont want anything that has to do with you anymore dont call me dont try to win me back cause your just gunna waste your time. i love her a lot and i can't let her go what do i do or say to her and i really mean it....
20090219124348AAqlgf2	Family & Relationships;Singles & Dating	How do I get over him?	A long time ago, before me & my bf got 2gether, I was at a party & had far to much 2 drink. While i was in this state, a guy who was a friend of a friend, completely took advantage of me.   not long after the party, I got together with my bf & fell absoloutly head over heels. but then he recently found out that he had clamydia & seeing as he was tested b4 we started dating, it was obvious it came from me. He never accused me of cheating but he did break up with me because he said he wudnt beable 2 4get what i gave him.   I have lost the love of my life, I wanted to grow old with this man & have his children. But he broke up with me because of something that happened before we even got together & I had no control over.   I have been treated now, and completely clear. But I feel like my heart has been ripped into pieces, ive never felt so hurt in my life.   I dont know what to do, I feel like I want revenge on the guy who gave me that disgusting disease but that wont bring the man i love back. I cant stop crying. Please help me, Im scared of what i might do.
20090219124245AArXTCZ	Family & Relationships;Singles & Dating	Can I still get a girlfriend yet not have any sexual contact with her.?	I would like to be able to have a girl that lives with me, but I don't want to get involved sexually(i.e. no kissing, sex, or anything like that) I have a very bad body that I will not show anyone. And I think sex is bad for guys like me. Poor girls! So are there girls out there that want nothing to do with sex but still want a man to share their time with?
20090219124054AAZlOMn	Family & Relationships;Singles & Dating	Do you think less of people with a STD?	N/A
20090219124118AAUwPrV	Family & Relationships;Singles & Dating	How 2 be friends with my ex boyfriend!?	see we have been going out like 2 months and later he broke up with me because he wanted 2 be friends and i really agree with him . see  we didnt really had a connection between us. at all yes we kissed,talk abit,hugged,holded hands but he wasnt ramantic .so he be always with his friends n i have heard he was cheating on me. i was gonna break up wit him but he broke up on myspace saying" yo bay we shld be frends" i was like yea i agree we could be fiends" so wat should i do when i see him t school like what should i do? helppp plz!!!!
20090219124356AAn6RS9	Family & Relationships;Singles & Dating	What can I do while standing in line at the DMV?	Besides grab little old lady's asses?
