20090223112623AAcXEiO	Pets;Other - Pets	What is the life span of a bat.?	I need to know it by Wednesday for a test. Anybody know?
20090223112901AAxZ5mi	Pets;Dogs	Please help having trouble with my dog and her eating?	When i got her she wanted table food. But she would eat her dog food that the previous owners sent her. So she would eat the dog food they sent her but she would come in the kitchen when we would cook and just sit there until i am done cooking. Or if she was outside while we were cooking she would come in while we were eating and want our food. So i bought the canned dog food and she ate that really good. Then when we ran out of that i bought her dry dog food ( which is what the original owners sent and the canned is more expensive than dry dog food ) and it's a different brand and she will not touch it. And she went two days with out eating and I fed her weiners just to put something on her stomach. And now she will not eat the dry dog food that i bought. Not even when she is hungry. When i cook she will stand in the kitchen hoping to get something. But we keep her dog bowl full with dog food and she will not touch it. So how do i get her to eat dog food again...Thanks in advance
20090223112725AASI30P	Pets;Horses	Any information on becoming an equestrian vet?	Hey if anyone could give me any info on becoming an equestrian vet, it would be more than welcome thanks! x
20090223112759AAXwNJy	Pets;Other - Pets	Human Foods for Dogs?	I have been trying to formulate recipes that have the right amount of vitamins and minerals, but, like a puzzle, it's complicated, trying to get the right amount of everything.  I know that you're supposed to add supplements if you're giving your dog homemade food.        We currently feed our dog Science Diet,and then give him a homemade meal.  But I am worried that he's not getting all the nutrients in it.  However, people have said that the dog food has extra vitamins and minerals, so he shouldn't be lacking.  But if, for example, the homemade food has too much phosphorous and little calcium, I don't want him to end up with a deficiency.  Is it true that the dog food would be enough, although it's' being replaced once a day with another food?      And, instead of making from scratch, can't you just buy a can of Chef Boyardee and give that?  For example, macaroni and cheese, excellent source of protein, rich in calcium.  Or are there problems with this?      Thanks for any help.
20090223112811AAN7JC9	Pets;Horses	Okay a few question about horses...?	okay i have got a few questions here about horses well i dont own one myself so i dont know much, but their is this horse i (sorta) know and i read on the internet that if you blow onto a horses nose it will remember you and be sorta happy but wen i blow his nose he COMPLETLY ignores it!! what do i do? and some times he trys to bite me but its more of a move his lips up and down on my jumper, does he not like me and wants to bite me? are is he just bored and how do i stop this? does he like me? thx 2 all tat help
20090223113125AA1Q7KU	Pets;Dogs	Will a dog eating dry rice hurt him?	i made my goddaughter a rice table instead of a sand-table so it would not hurt if she rubbed her eyes, i found my dogs a beagle/corgi mix and a small doxie eating the few dry rice that has fallen onto the floor will this hurt them?
20090223113301AAx751T	Pets;Cats	What do cats do when they go out?	this is really weird   but my bfs cat just goes out for hours (even days sometimes)   and wth do they do
20090223112936AAxuqMU	Pets;Dogs	How to stop a dog from barking?	My parents have a four year old newf who is determined to stand at the back fence and bark and bark. They just bought him a shock collar, which I am very against, are there any recommendations for a better method to end this behavior?
20090223112923AAhf6zv	Pets;Other - Pets	Please please please some help about bunnys?	i just got some new baby bunnys and i have no clue how to takecare of them i feed them carots and letuse and cucumbers and wen its cold i put them in a box  with newspapers  under them and i let them play outside wen its hot but should i do anything else
20090223113255AAkvpIG	Pets;Birds	Two days ago, I bought a Budgie. Seeing signs of rapid breathing. Could it be anxity?	I have a beautiful budgie that I bought two days ago. He's a male of about a year or year and a half. When I brought him home, I trimmed his wings, and put him in his cage. Since he's been here, I see rapid breathing. Breathing that's so rapid it bob's his little tail. However, he doesn't droop his wings, he's not panting with his beak open, he isn't chirping much, but is eating a bit now, but not on a regular basis as a bird should.      Could it merely be anxity of his new surrounding? Is it something that I should be really concerned about and take him to the vet? I'm a bird owner of parrot's and cockatiels and this is my first budgie, so I wasn't for sure if this is normal behavior for those species.      Any information would be helpful.
20090223113235AAtMkVC	Pets;Birds	Is black and decker safe to use around cockatiels?	i know that some of them are safe but are all of them?
20090223113840AANGits	Pets;Fish	What are some freshwater fish?	besides betta   that are cheap.   and that dont need a huge tank
