20090203114538AAbEe5K	Society & Culture;Religion & Spirituality	Are we the Universe trying to figure itself out?	After all, we are in and apart of the Universe.
20090203114517AAjD9oF	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	Should (and is it ok) for "physical attractiveness" to play a role in the hiring process?	I'm working on an "argument" essay. All information is welcome! Thank you!!
20090203114537AAKqWvb	Society & Culture;Religion & Spirituality	Why does God want to be worshipped ?	Is it an ego thing ?
20090203114433AAe4VBP	Society & Culture;Other - Society & Culture	What do men really think?	I am in my ninth month of pregnancy, I know I look awesome, I have ate very good and worked out for my entire pregnancy.  Men are always hitting on me.  A lot of men say a pregnant woman is so beautiful bla bla bla.  What is so hot about a pregnant woman?
20090203114524AAsiPqJ	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	Sexes and who to choose and why you choose that person?	would you choose to be straight, bi, gay, or lesbian?? i'm sooo curious to know what you are. i have friends of all types. straight, bi, gay and lesbian. i think they are the coolest people ever. tell me what you think
20090203114535AAxaitL	Society & Culture;Cultures & Groups;Other - Cultures & Groups	Italian Stereotypes.?	I am a 14 year old italian boy and someone asked if my dad was in a mafia and called me a guido -.- where the hell did these come from? what is a guido anyway
20090203114834AAgdWRu	Society & Culture;Mythology & Folklore	Why are witchcraft, ESP, + psi vampirism thought to be more far-fetched than other "invisable pink unicorns"?	Can you prove the existence of God or souls?      Can one rationally say that one God concept or afterlife concept is correct, while others are false?      Does it matter how many people believe in something, whether that thing is real or not?      Is it more rational to believe one's own experiences or believe what others tell you?      Can you prove Christianity (for instance) is not a mass delusion reinforced by other Christians?      If millions of people believe acupuncture works, are they all experiencing a placebo effect?      If something is unproven by Science, does this mean it doesn't exist?      Please, no answers saying anything and everything is possible. I'm looking for rational debate here, not mindless sheep.
20090203114849AAKgS5L	Society & Culture;Religion & Spirituality	Why would a perfect being think it's a good idea to deliver his message via imperfect creatures?	You don't send a toddler to deliver a subpoena. Maybe it's just a divine version of a Chinese whispers game that people have taken far too seriously.
20090203114829AADxQ4j	Society & Culture;Languages	How do you say 'i can't help it' in spanish?	N/A
20090203114550AAUij6o	Society & Culture;Religion & Spirituality	How many people have ever experienced the december 1 fire of the our lady of the Angels?	i mean i am talking about the Our Lady of the Angels fire that happened in December 1, 1958 when the school had burned down and 95 people had died?
20090203114644AAGR9q3	Society & Culture;Languages	Where can I find a free english to celtic translator?	I'm not really picky about which type, just if I can find a translator. Please help me if so. If any of you are just going to smart off, please do it elsewhere.
20090203114806AAbmSwr	Society & Culture;Other - Society & Culture	Is the soda Big Red sold in your state?  Please provide the name of your state with your answer.?	I live in Texas and it's everywhere.  I also want to know why it is not available in some states.
20090203114920AAf5rSR	Society & Culture;Mythology & Folklore	What are fairy wings made out off?	Fairies :D
20090203115133AAPsaGm	Society & Culture;Religion & Spirituality	Scripture search: where is the verse that says: mountains are not molehills?	its a very similar statement like this verse:  Matt. 23: 24 Ye blind guides, which strain at a gnat, and swallow a camel.
20090203115424AA8HzMN	Society & Culture;Other - Society & Culture	How would you stereotype californians?	N/A
20090203115626AAhnVgR	Society & Culture;Holidays;Ramadan	When the snow falls from all directions, do you walk w/your head down or can you manage to keep it up?	it was nice of the UK to send over some snow...don't you think?   -__-      my neck hurts from looking down   the snow keeps falling on my glasses + I can't see   you people w/o glasses have it lucky...      T.T
20090203115357AAbMXxh	Society & Culture;Cultures & Groups;Other - Cultures & Groups	Am i just a baby bat(mall goth etc...)?	i like bands like him, bauhaus, siouxie and the banshees, Marilyn Manson(i know hes not a goth) black tape for a blue girl, COF etc...      im 12 years old, wear makeup  like this  http://www.easy-hairstyles.com/images/go...       , have the appearance and mind of an 20-year old(honestly im very grown up)   and consider myself a romantic goth      do you think im too young to be like this(will i be frowned upon in the gothic community) for being this age?
20090203115046AA2lgO2	Society & Culture;Languages	I need translation for Ecce Romani 1 chapter 9 please help me!!! ?	my teachers a jerk and doesnt teach us anything if i dont get this in by tommorrow i fail
20090203115324AALcyB3	Society & Culture;Etiquette	Is it ok to wear a shirt of band members former band to their current band's show?	They ended on good terms. And I know the 3 main members of the current band.
20090203121214AAw67wP	Society & Culture;Religion & Spirituality	If Adam named all the animals then?	How did he he miss so many?     There was no name for many animals in the Galapagos Islands ,and South American animals ,and even North American animals. Many of the deep sea animals just discovered in this decade. Why did God keep them a secret and they didn't get named.
20090203120927AAdIGA8	Society & Culture;Religion & Spirituality	This may be old hat, but Christians: Why wont God heal amputees?	He cures cancer all the time, restores sight, performs all sorts of miracles at Lourdes...why do the amputees get shorted?
20090203121146AAB1GeN	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	LADIES: Have you ever "been with" a man?	N/A
20090203120229AA51icI	Society & Culture;Religion & Spirituality	As it was in the days of Noah, so shall it be?	When did the world believe the truth about what God told Noah?      Do you believe Jesus is returning soon?
20090203120717AAifnGV	Society & Culture;Cultures & Groups;Other - Cultures & Groups	Is it really true that if I go to Germany and say out loud the Holocaust didn't happen, i'd go to jail?	NOT SAYING IT DIDN'T HAPPEN!      Just tripped out you could go to jail for saying that.
20090203120038AA1UC4a	Society & Culture;Religion & Spirituality	What should i do about all this?	Im engaged to an amazing NYPD man. He is so caring and treats me wonderful plus he is so gorgeous ha. He is known to be very sarcastic and out spoken he also has a really short temper & is very hot headed apparently on the job also. Despite his apparent co*kiness he is amazing i guess cause i see the 'real' him. My 3 best friends are fond of him but my other friends don't get him at all and ask me why i am with him, i try to make them see but they refuse to. My family are the same,They are very comfortable money wise and are so stuck up im not like them at all. They tell me i could do so much better but i absolutely love him. I hate the tension that's going on. I am 25 years old(my fiance is 30) & this shouldn't bother me but it does. Once when he had a fight he ended up putting his fist through the wall. He snapped at me the other night during sex, again i just walked away. We don't fight that much at all but when we do i just walk away or leave the house, sometimes when i get back he has done something really romantic for me. He grew up with an abusive father and his brother is an addict he is the only one who came good from his family. Could that be a reason for him being so angry? I love him so much, i adore him. I was also engaged to a guy 3 years ago but he slept with someone else. He is now back around my friends and tells me he wants me back & says i mean the world to him.I use to love this man but he broke me. My family also really liked this guy. Please help?
20090203120229AA9aHDB	Society & Culture;Languages	English Speakers:Is this question correct?	If Jesus is the God,how come he criucified himself?   If Jesus is the Son of God,It is fair that God punishes his son for the sins of others?
20090203115935AAmR77H	Society & Culture;Cultures & Groups;Lesbian, Gay, Bisexual, and Transgendered	What do you think of their looks           ?	N/A
20090203121050AAL2bcJ	Society & Culture;Etiquette	Because im overweight i shuld have first access to the seets on the train. dont you agree?	IM overweight and i am sick of the skinny people who sit on the seets on a full train so i have to stand, been overweight is a handicap. and we have more to love so why cant the hot girls date us, its unfair      over 60% of australians are overweight, we are the normal ones, it shuld be the skinny people who are classed as unhealthy and ugly
20090203115838AAZlUca	Society & Culture;Mythology & Folklore	Anyone else attracted to Fauns?	Not the baby dear type, but the men with legs of a goat and horns ect.    Does anyone else feel attracted to them?      I aware they're not real, but the one from nania, or even pans Labyrinth?
20090203120644AAUj64q	Society & Culture;Other - Society & Culture	What would you have done?	I had met this girl right we started talking for a while then we stopped at that the next day we were alone at here house we were going to go all the way but then her DAD came I hid under the bed until he took a shower I ran out of there as fast as I could then she still wanted to have sex but this time outside was this girl crazy or what
