20061117042714AAMb2yo	Local Businesses;Argentina;Cordoba	Cómo puedo trabajar de lo que me gusta?	estudio periodismo y no tengo experiencia      que me recomiendan para comenzar?
20090227143104AAYiAdW	Local Businesses;United States;New York City	Have your heard of myster shopper Ryan Bond, FA Consulting 6146th Ave. Lyndhurst, NJ ?	I answered the ad and now I am a little worried. I gave my name address and phone no.  I hope it is legit.
20090227143153AAQqVRC	Local Businesses;United Kingdom;Glasgow	Ata  accredited garages glasgow?	looking for ata accredited garages in lanarkshire and glasgow
20070128173336AAwXO8e	Local Businesses;Mexico;Mexicali	Alguien en Mexicali que me pueda ayudar con teléfonos de abogados que hagan divorcios?	N/A
20070129081537AAomRcS	Local Businesses;Mexico;Guadalajara	Alguien sabe en donde puedo conseguir tickects en rollo para un evento que pienso hacer.?	Soy de Guadalajara y quisiera hacer una fiesta y lo que recabe va ser para recuperación y quiero los boletos para llevar bien el conteo, son tickets como los que habia o hay en los lugares de video juego que se canjenan por articulos, se los voy a agradecer.
20070130133904AAFgC2e	Local Businesses;Other - Local Businesses	Estoy fabricando un frijol frito necesito me ayuden a buscar una marca, espero sugerencias.  Gracias.?	El frijol estara en presentaciones de media y una libra y se distribuye congelado, mi competencia son Rojitos, Del Campo, Katrachito. Les escribo desde Honduras.
20070130134713AAzU19v	Local Businesses;Mexico;Chihuahua	Vivo en Chihuahua, necesito sacar a mis hijos adelante, no consigo trabajo.. que hago?	Necesito ideas de actividades o cosas que pueda hacer en mi casa para obtener algun ingreso, mi situaciòn ya es desesperante, por favor si tienes ideas ayudame..
20070426093530AAfMYUT	Local Businesses;Germany;Dortmund	Me gustaria saber si yo puedo conseguir algun trabajo desde casa para trabajar si tengo una pc e internet?	yo se que existe alguna forma que puedes trabajar desde casa si tienes pc e internet pero exactamente el lugar no se donde pueda buscar algo parecido alguien sabe que tengan un buen dia
20070310171829AA3HXpq	Local Businesses;Brazil;Other - Brazil	Sou do ramo de mine mercados, existe alguém do ramo aqui ? qual seria um outro bom ramo para investir ?	estou interessado em saber sobre outras atividades que dispolibilizem boa rentabilidade, e terei prazer em trocar infoma??es ! desde ja agrade?o !!!
20070203152148AAjRybq	Local Businesses;Brazil;Manaus	Onde e como posso comprar mudas de guaraná para plantio?	Gostaria de cultivar essa fruta (o Guaraná), mas n?o tenho a menor idéia onde posso conseguir mudas do guaranazeiro. Poderiam me ajudar por favor?
20070214164604AAcSD77	Local Businesses;Other - Local Businesses	Isopor para prote??o de fruta?	isopor que é usado para proteger a fruta no transporte seria cadnet? ou qual o nome certo para que eu possa achar um fornecedor seria 21 fios?
20070220150554AA1RIav	Local Businesses;Brazil;Sao Paulo	Quanto eu gastaria para abrir um sal?o de estética em S?o Paulo/SP?	Falo de taxas na Jucesp e Licen?as nos órg?os tais como (prefeitura, corpo de bombeiros, saúde) etc..   Qual o valor médio de honorários de um contador para abrir uma empresa?
20070425140134AAiICg6	Local Businesses;Argentina;Buenos Aires	Un amigo le cedio a una empresa sin fines de lucro su departamento como domicilio legal.?que problema tendria?	el querria saber si en el dia de ma?ana tendria  problemas con su dpto.si la empresa obra en forma anormal.
20071003204518AAvxDdR	Local Businesses;Brazil;Florianopolis	Existe no sul do país a pesca de squila?	N/A
20080309171024AAbwWz4	Local Businesses;United States;New York City	Jobs for a 15 year old boy in Queens, New York?	Hello! My younger brother is 15 and looking a part time job. (NOT babysitting or dog walking) He is looking for a job either at a store or business of some sort and I'm wondering if anyone knows which chains hire at 15 part time?   We're trying to get him something to start next month... AS MANY ANSWERS AS POSSIBLE PLEASE!   :o)   Thanks!
20071223034313AAUGtpF	Local Businesses;Other - Local Businesses	Só as julheres que fazem, ou homem tbm faz listinha com as coisas que pretende realizar em 2008?	N/A
20071128162851AA4ffi1	Local Businesses;Brazil;Cuiaba	Eu quero saber se na sua cidade ha fabrica de cadar?o para tenys?	N/A
20080405064916AA8ZwwO	Local Businesses;Other - Local Businesses	Làm th? nào ?? thoát ???c cái nghèo?	N/A
