20090222191854AAytqbm	Consumer Electronics;Cameras	Has anybody heard of the website digicombos? how do i find out if a website is credible ?	im thinking about buying a very expensive camera from this website. is it foreign? if you dont know, does anybody know how to find out if a site/store is legibile?
20090222191922AA5iTLJ	Consumer Electronics;Other - Electronics	Tom tom gps question?	i wanna buy a tom tom gps cause im stupid and get lost alot haha just playing,, but really if i buy one does it work right out the box or do u gotta get a service plain with it and pay monthly??
20090222192805AAoHxQY	Consumer Electronics;Cameras	Which should i get a nikon d40 or d40x?	i cant decide which dslr to get.
20090222192757AAjOuqI	Consumer Electronics;Games & Gear;Nintendo Wii	How long is it before Wii comes back from Nintendo?	My Wii didn't read Brawl or anything else so it went to Nintendo this morning just a few miles North (I'm in Spanaway, WA). Does this mean I will get my Wii back on Friday since I'm a lot closer?
20090222192817AACcKyv	Consumer Electronics;Cell Phones & Plans	I need help with my phone?	i have a sony ericsson w58oi and when i put my song into my phone i cant make it into a ringtone....why?
20090222193248AAJFhZH	Consumer Electronics;Music & Music Players	How do I get iBeer or iPint on my iPod Touch?	I have seen many videos on YouTube on how to get it but it doesn't work. One video said to make an account for iTunes Europe but when I get to the Credit Card Info the selection of None is not there. Do any of you people know how to do it? 10 points to the BEST ANSWER!! Please Help!! :(
20090222193249AABbpIh	Consumer Electronics;Music & Music Players	Apple ipod touch password home network question?	Pretty soon i am going to buy an ipod touch mostly for internet. But ive heard some people say stuff about not being able to connect if the home network has a password. So i checked my internet settings in the connect to button on my computer and the internet i am using has a WEP password. Will I be able to connect on the touch?
20090222193348AA0fQcI	Consumer Electronics;Cell Phones & Plans	What phone should I get.?	I am 12 years old, want touchscreen; usb port, camera, maybe QWERTY keyboard, no price limit   Want a cool phone, currently have Motorola W385, my friends have LG VU, Quickfire, sony erickson, and LG Chocolate. My phone is crap compared to theirs.   What should I get from at&t or verizon.
20090222193531AAwbMCx	Consumer Electronics;Games & Gear;PC	Whats the best rts game for me?	the only rts i have played is starcraft and i've only played like a few times i dont know too much. my computer has an ATI Radeon X300 graphics card so my card should be able to handle the game smoothly atleast on minimum settings(no i cannot upgrade for the time being). the rest of the specs for my computer are more than enough to handle any game out there. so i want a really fun rts game. i've seen warhammer 40000 dawn of war soulstorm, company of heroes, age of empires 3 and all that but i really have no clue what to get. i just want something really fun please make some good suggestinos. thanks a lot.
20090222171218AAwvbng	Consumer Electronics;Music & Music Players	How to delete photos on iTouch?	ok. i did the hidden camera thing on my iTouch and now i wanna delete it but idk how. i tried syncing it to my computer, trying to delete it like an app but none of it worked. HELP!
20090222165219AAmngBY	Consumer Electronics;PDAs & Handhelds	How do you jailbreak an iPod touch?	N/A
20090222170323AAAO2yN	Consumer Electronics;Games & Gear;Nintendo Wii	How much money would I get for selling my wii.?	I'm thinking of selling my wii and I have two remotes and nun chucks, metroid prime, mario galaxy and super smash bros brawl. How much would I get for this on ebay?
20090222171041AAV67YR	Consumer Electronics;Music & Music Players	How can i convert wma to mp3 format?	i dont want to download any software, or buy anything.    i just want to figure out an easy way to get rid of the wma format and change it to either mp3 or aac. anyone able to help?
20090222170430AAO0XDA	Consumer Electronics;TiVO & DVRs	Is Lost tapes real or fake?	N/A
