20071022092942AAynaxW	Pets;Cats	Katzenversicherung?	wo versichere ich eine katze gut und günstig??
20071117044809AA5wlIM	Pets;Other - Pets	Findet ihr es nicht auch Traurig das die Japaner wieder die Buckelwale Jagen???	N/A
20080305184541AApphOu	Pets;Dogs	Puppy gets distracted, disobyes commands?	My 4 month old puppy has been doing very well in her training but there is one area where she is having problems.  She gets distracted and will basically ignore her commands.  This is normally when outside and I need her to sit while waiting to cross the street.  I'll take her to play fetch at the park and let her off her leash and she is very good about coming to me when I call but if she sees people or another dog she will head towards them and seem to not hear me at all.  What can I do to make sure that she listens to me at critical times?
20080618183944AAOfAB0	Pets;Fish	Convict breeding...?	i want to breed convicts but all i have is a ten gallon tank.  is that big enough?  if not what aresome other easy fish to breed in a ten gallon tank
20090131091438AAPP5WB	Pets;Fish	If you live near foxlake, johnsburg, mchenry, or crystal lake illinois...?	i really want to buy a starfish or some exotic saltwater fish to go with my room theme.  i want to be a marine biologist when i get older so im totally into fish and stuff like that.  anyone who lives near johnsburg, foxlake, mchenry, or crystal lake illinois can you tell me of any pet stores where they sell these kinds of fish? plesase and thanks
20090131084310AAfqbwg	Pets;Fish	Can anyone identify this fish?	Well, weve had this fish ages, he came with some buddies...which died ??   so we need to identify him so that we know what we can put with him...please help      he's all alone,       pics are here..  http://www.bebo.com/PhotoAlbumBig.jsp?Me... 
20090131082512AAe6TDr	Pets;Dogs	This might sound stupid and easy but how do I teach my 8 week pug to sit?	I just got a pug last friday and I at lest want to train it how to sit. I went on google already and it said put a treat almost over there nose and drag it back to there tail and they will sit but all my pug dose is tries to eat it or she jumps up!
20090131090906AA6Dx6Y	Pets;Fish	What's the CHEAPEST place to but a new 20 gallon tank?	I've already looked on these sites-      amazon- don'y have crap      ebay-one nice one but it's used but comes with hod, filter, and etc.      petsmart-(outrageous ppl say petco and petsmart are cheap but there not, unless at the the store it self * remember I looked on websites!)      petco-outrageous      walmart- don't have any thing         Any other suggestions would probably help, oh and they don't have garage sales out here- it's abandoned like. And the nearest petstore is like 30 mins away!
20090131081358AAp0SdM	Pets;Other - Pets	I don't no if my rabbits are pregnant ? please help 10points?	right i put a male in with my 2 female a mouth ago  on monday because his cage broke he was with then for 4days till we got a new cage there both around 6mouths can they be pregnant if so how do i tell ?
20090131081532AA8VGte	Pets;Reptiles	HELP! BEARDED DRAGON HEAT LAMP BROKE!?!?	Today I went to go turn my bearded dragons heat lamp on and I accidentaly dropped the light bulb! It sharered all over the floor! I have the money to go buy another light bulb but all of the pet stores open at 12:00 and it's 10:00 where I am! Will he be ok for 2 hours? What should I do?
20090131085623AAKXrdZ	Pets;Other - Pets	Could my pygmy goat be pregnant?	I've got a year old female pygmy goat.  She is very friendly and tame.  Probably around 2 months ago, we got a year old male and they share a pen.  Recently my female, Delilah, has been eating a lot less (not as vigorously and not at one time), and staying her house rather than being her outgoing friendly self.   Every time the male gets around her she bucks at him, and no signs of mating have been seen from either my mom or I, though they would have all day to mate.   Could she be pregnant, or is her lack of eating and shyness from something else?  What would be ways to tell if she is pregnant?
20090131084649AAz7YEA	Pets;Other - Pets	Does anyone else abso hate mice?	the little rascles eat things carry germs and then shite everywhere   i hate them i cant even sleep cos of them!
20090131082618AAjXDpq	Pets;Fish	What is the best water test kit?	I have api water strips and it is a little hard to get an exact reading. Also at what level is nitrate to high or toxic(my level is 40)? also my ph  reads 6.0 but that is the lowest on the strip so could it actually be lower?
20080404055038AA6fPGa	Pets;Other - Pets	What is another name of fox opposite sex?	N/A
20080328174846AAn43lQ	Pets;Dogs	Is it normal that my puppy boxer is kind of acting dumb?	he is four months, is brown with a bit of white and he loves to play and fight my other dog who is a mixed breed.
20090131081555AAkgO2V	Pets;Other - Pets	Natinal pet day/week/month?	is there such a thing and if so what date is it?
20090131082249AAq2Esu	Pets;Fish	Aquarium safe styrofoam?	is there any styrofoam or similar product that is safe for an aquarium as a base for my very heavy lace rock? i want to put it under the substrate to protect the bottom of the tank.
20090131082618AAKVRtW	Pets;Reptiles	I've been thinking of getting a axanthic ball python...?	What would this entail?    basically:   What would i need to prepare before getting it? How much would it cost? How do you care for it?
20090131085801AAXFwYa	Pets;Other - Pets	Name for large rat with long claws?!?!?!?!?!?!?	I have this huge nutria rat! It is a male and bite toes and has orange teeth!!   here is a picture of it!       http://images.google.com/imgres?imgurl=h...       what should I name the ugly critter?   The name I choose wil get 10 points!!!!
20090131090454AAjh45y	Pets;Birds	My sons budgie knocked itself out flyin into a window its legs  move but it cant grip with  feet  is it doomed?	N/A
20090131110254AAs6mSN	Pets;Horses	What do you think about the Avante Adjustable All Purpose saddle?	I have been looking at  this saddle for quite some time but am not familiar with the brand, i Really want an all leather adjustable saddle for my various types of horses. It looks like a great saddle and a great price. Have an of you had an experience with adjustable saddles or this particular one???
20090131092635AA1h5aT	Pets;Fish	My snails keep dying. What am I doing wrong?	I have a 10 gallon tank with 5 neon tetras, 2 male guppies, 5 ghost shrimp, and four snails. So about a month ago, i had 3 snails and two of them died, nothing else died though. So i went out and bought 3 more and a week later, 1 more died. I woke up to see him floating on the surface of the water, out of his shell and he smelled like crap. I took him out of the tank and changed about 50% of the water(i spilled some). If there is anything else i could do, HELP?         plus my snails always seem to be on their back and i turn them around. is that wrong?
20090131110733AAAAMnj	Pets;Dogs	Is it true that the first heat is the worst?	I'll tell you what!  I am already done with the b*tch in heat scene.        My aussie has been moody, clingy, ornery and pretty miserable and SO swollen.        Plus not being able to take her to the dog park, and worrying about a male getting to her.  As a matter of fact, yesterday I went over and closed my backyard neighbors gate, even though there is a fence between us.  I don't want to risk any male getting to her!      I have read and heard that the first heat is the worst...or can I expect her behaviour to be the same through subsequent estrus cycles.      NOTE:  I don't know how "normal" pet owners and/or BYB can possibly deal with this.  Messy, smelly and really a pain.
20090131105847AAMGCv3	Pets;Dogs	I'm getting my dog back tomorrow?	He's been a my mum's for the past 10 days or so (she loves him just as much as I do so I let her look after him sometimes). I've missed him so much - what can I do to to treat him/show him how much he's loved. Wilko's had a sale the other day so buying him treats is not good because I've already done it!
20090131104047AAJx8pI	Pets;Fish	Building a pond, I have no idea about filters or anything, help?	My pond will be 7 foot wide, 4 foot long and 3 foot deep      what is the average price of a filter? and how do I know what filter to have
20090131111051AAFezQ3	Pets;Other - Pets	What kind of tarantula should i get?	after years and years of asking my mom has finally said yes!! my dreams have come true i get a tarantula! But the problem is i dont know what kind to get! Any help please?
20090131105756AAVBrqF	Pets;Other - Pets	How do i talk my dad into getting me a horse?	i have liked horses since i was little and i really want to own my own horse. i have done a few camps in the past a rencenlty took some lessons over the summer i wanted to continue taking lessons but my dad said it would with all the cost of my cheerleading it was to much. i have mentonined to my dad i want a horse dad and he takes it as a joke as says " yea, dream on karlie." when i never intennded on it being a joke but i dont say anything because i feel like he dosen't relize how much i really love horse back riding and do want my own horse. i would give up my cheerleading if i could own a horse and take some lessons however i know that is very expensive. how do i make my dad relize how much i want a horse and maybe get him to buy me one? what should i say? i was thinking about like saying that i would buy the horse from like a animial shelter because the are less expensive there and saying that once i got the horse i would be tottaly devoted to it. but idk i just dont think thats enough. plz help me he can be very stubborn and closed minded sometimes!      PIONTS REWARDED TO THE MOST HELPFUL ANWSER!
20090131111105AAP53k8	Pets;Cats	If my cat is pregnant ?? pls answer !!?	hi ok long story but anway .. i have 2 cats one male one female they are not brother and sister and were due to get fixed in 2 weeks ...so about 3 1/2 weeks ago i think she went into heat he was trying to mount her and when they were fighting they were hurting each other also when we stroked her her tail would go right up .....anyway latley shes been acting weird ...she does nothing but sleep ...but she usually does this anyway ...also last night she went to her litter tray and wouldnt come away from it for ages she done pee , sniffed itum and , then done another one on top of it she never does this , she was making weird noises too , then when she finally came away from her litter box she done nothing but lick her bum and tummy , she was licking where her nipples are , i think she was biting them too !!! so i tryed to stroke her tummy , she attacked me she grabbed me with all paws and tryed to bite me !!! when i did eventually feel her tummy i could feel her bottom 2 nipples sticking out , so today i have barley seen her she has been asleep at the top of the stairs with the washing..she came down for her feeds and just went bk up , so do u think shes pregnant and how far do u think she would be thanks xx
20090131111044AAoHyMo	Pets;Cats	How do I get my cat to stop sleeping on top of the refridgerator?	She always goes up there and knocks stuff down and scares me in the middle of the night. how do I prevent her from going up there?
20090131105512AAb10qc	Pets;Fish	Glowlight tetra gender question.?	How can I tell the difference between male glowlight tetras and females? I didn't get them when they got their color.
20090131103516AAxO4Gf	Pets;Fish	Kribensis Tank Mates?	So, I'm getting a pair of Kribensis juveniles off a Friend, I'm planning on breeding them (yeah yeah, I've heard all the you need this, they may not, blah blah blah.) All I want to know is:      Can I keep a bristlenose pleco in there with them?    Could I keep a school of 6 Harlequin Rasboras in there?   I know I need to keep some fish in there with them so they don't vent their aggression on eachother, will the H Rasboras do? If not what other small fish can I put in?
20090131093906AAbIWCP	Pets;Fish	Why dont male bettas get along?	why don't male Betta's get along and what do they get along with
20090131095845AAoXuPZ	Pets;Fish	Need help with my mean goldfish?	I am quite new at raising fish.    I got the first one on Nov 1 last year, I put him (I have a feeling it's a him) in a rather small fishbowl (the only kind they had).   Two weeks later I got a second fish which I put in the same bowl.  The first one kept chasing and biting the second and in 2 weeks the second one died. I said it's my fault, I shouldn't have put two fish (both were goldfish, but not the same color) in one small bowl. Around Christmas I bought a second goldfish (or a third rather) and I also bought a pretty big aquarium. In the meantime the first one had grown even bigger and meaner and killed the other in 3 days. Now (yesterday) I bought one mean looking goldfish, a real thug. At first my mean goldfish who is very fat and active seemed scared of it but that lasted half a day. After that he started chasing the new one and biting it. This new one turned out to be mild-mannered after all.  The mean guy is back in the bowl right now. This past month he was in there only when I changed the water in the aquarium.  How do I make this behaviour stop? Can he have some kind of health problem? Is this normal? Because if it is and this last goldfish is killed too I am done with fish forever. I also considered getting many fish, then he would be too busy chasing all of them to focus on one, but I wanted a pet...
20090131102618AAP78kS	Pets;Dogs	Is there any way to report bad dog breeders in the U.S.?	Does anyone know of a process to report bad dog breeders in the U.S.?      Now, I did all of my research and checked out the parents and the facilities and the parents, etc., etc. before buying this puppy.      This puppy got very sick though around 5 months of age. The specialists that we took her to were able to help and he seems to be recovering now (several thousand dollars later, but we are responsible and knew that if we were going to buy a dog, that we would be financially responsible for this dog). We were told not to bred her because of this condition and that the parents should not be bred again.      I contacted the breeder and provided medical information but the breeder doesn't seem to care. I contacted the BBB, but they told me that they can't do anything about this. They referred me to the Vet Board of the state where the breeder lives, but the Vet Board told me that they only regulate vets.      Any other ideas to ensure that these people don't breed these dogs and put another puppy and owners through this?
20090131100526AA3kwdW	Pets;Fish	A quick betta question?	i have 11 female bettas in a 24 gal fish tank and 3 cory cats   do you think that i could add some other fishes with the fish i already have or will it be over populated?       thx =]
20090131104920AAWfQ3y	Pets;Other - Pets	Hedgehog Breeding question?	How many weeks into the pregnany until you start noticing babies in her stomach?
20090131100943AAabayT	Pets;Birds	I killed my stuffed animal Donald Duck with Febreze~?	Does that make me weird?
20090131101232AAicFvc	Pets;Horses	Could you train any horse advanced dressage?	My horse is not a typical dressage horse but he's willing to learn. I've taught him the basic stuff. I've been offered a job training lusitanos and I was wondering would it be worth moving him with me to this yard and training him too. I mean the really advanced stuff. I don't know the names yet lol but like to rear up and loads of lead changes in a row and is it piaffe I think. Anyway I'm going to be taught how to teach the lusitanos and I was wondering if it would work with my horse. Would it be worth moving him because he's settled were he is and the lusitano yard is a lot more expensive. Also I don't know about turn out because he won't go out on his own but I don't know if he would be allowed out with the lucys incase he kicks one because they're worth a fortune lol.
20090131095742AAN9qEv	Pets;Horses	Do you use leather softener or leather conditioner first on a saddle.?	I am using the effex ledersoft and effex ledercombi but i forgot which one to use first.
20090131103709AA3WzfJ	Pets;Fish	My mollies are dying! Please help I don't know what to do!?	So I got some mollies a few weeks ago. One of them died like two days after I got them. So I bought another. I have 2 white balloon belly mollies, one female and one male. I also had three black mollies, two females and a male. One of the black ones gave birth while I was at school so I only saved 4 of them the rest got eaten. We seperated them and they got big enough so I took out the seperater. They kept getting past the seperator anyway. I cut it too short. But this morning I woke up and two black mollies and all the babies had died. The rest have spots. I think my tank is affected with ick and I don't know what to do! Please help!
20090131100936AABsK4k	Pets;Horses	Horse that gets excited when in canter, any tips?	my horse gets over excited when being asked to canter and when jumping, she is very good and relaxed in walk and trot she just bucks alot when being asked to canter, any tips on how to sit it, or evan how to stop it!  and also grooming and tacking up has to be a very quick process because she dont like being tied up / standing still, so i dont really get to spend much time around her on the floor because she gets bargy! ANY TIPS??  thank you x 10 points remember!!!
20090131094946AAOnFwp	Pets;Fish	Another saltwater lighting question.?	Is there another fluorescente tube (other than PC lights) that resembles an actinic bulb? Like a blacklight for instance, have a good spectrum of blue rays. I dont really want T5 or PC lights. I have a 30 gal tank that i want some reef in. But only easy to moderate care. This is my first saltwater tank. As of now i only have 20W 24" plant and aquarium T12 light and a 16" blacklight which is blue not purple. I have about 50 pounds of liverock and algae seems to be doing good.
20090131101031AAQN3UN	Pets;Birds	Does anyone know of a forum which is about ducks?	got 2 new ducks and want some more info
20090131095541AASecYx	Pets;Rodents	Paper as substrate in hamster cage?	Somebody told me that you could recycle printer paper by shredding it to use it as bedding for a hamster, as long as, it doesn't have colored ink on it.  Is that true, would not black ink be just as harmful?
20090131104433AAw86Dy	Pets;Rodents	My two female gerbils are mounting and humping one another and tapping thier feet?	tihs is a video of them doing it today in thier play run, it should be on youtube soon ive onyl just uploaded it  http://www.youtube.com/watch?v=VHvqMlYKH...        Wouldnt it be funny if i had sexually frustrated lezbian berbils, he he he
20090131102909AAPrIO2	Pets;Dogs	Why does my siberian husky take his dry food out of his bowl and set it on the floor and eat it?	he does this all the time i would really like to know why
20090131093716AAw7oWg	Pets;Birds	A question about my cockatiel and two love birds?	I have 1 average sized cockateil who is quite nervous and doesn't really like people that much, and two love birds. I have had them for about a year in separate cages (love birds in one and cockatiel in the other).    Can i now put them all in to one cage or would this be a problem for my nervous cockateil?   Serious answers please :)   Thanks
20090131095751AAAxKDg	Pets;Reptiles	How much should i feed my guinea in like cups of food?	ok i am looking for how much should i feed my guinea pig in like cups and i don't now how much veggies and that type of stuff so please tell me i will respond to yours.
