20090304122740AAAeL6g	Family & Relationships;Friends	How can I make Fake handcuffs's at home?	Okok it sounds kinda weird but I am going to school tomorrow and were having a salve auction (FAKE FAKE) don't worry its just for fun and the day and for Janeway. but i wanna know Like on Death Note L and Light were handcuffed together how could I make fake handcuffs like that see i live in a small town with Nothing (Im not joking...) and I can't buy handcuffs (not even fake ones) so help please.      Also no answers like I don't know I'm not jokeing here I need an actual answer thanks
20090304122827AAAuYwx	Family & Relationships;Marriage & Divorce	My wife said our time together was ?	"Arduous".      I thought that was related to "Amorous".      She says no its not.      Should I be insulted?
20090304122902AArdSDg	Family & Relationships;Weddings	What was your wedding song?	or dream wedding song for those unmarried..
20090304123017AAkSPqI	Family & Relationships;Singles & Dating	So confused: Is he just being nice; does he want to be good friends OR does he like me?	There is the guy who is my best friends good friend. We all go to guitar class together so we have starting to hang. The thing is, he's giving me these signals which I don't know how to react to, this is what I'm talkin about:   The other day we were chatting online and he told me he wanted to prank call somebody with me on conference, it wa like 1 AM, so I clearly said no. He then called me up and started pleading about it, I said no again and was clear about it, so the topic gradually changed and we spoke for a good half an hour. I kind off felt the 'prank calling' thingum was just an excuse to call me. Also at times when we spoke I could sense him blushing, but then I thought to myself my head was gettin the best of me. So that night his dad came in his room 2 times, I even told him I could talk to him later but he refused. His sister was in the room studying, he asked her to leave the room and study elsewhere, she said no, so he went to the kitchen to talk to me! It made me just feel, like why? Then his dad found him in the kitchen so he hung up, and messaged me later explaining, I texted back saying it was alright, and then he sent me 2 more messages, which I didn't reply to, so he goes "Okay meanie I know you don't like texting but once in a while you should"   Then the other day we met by coincidence, so I smiled at him. He's told me before that I have a great smile but that night online he's like "Don't get me wrong, but i'm hooked on to your smile" he mentioned not to take him in a wrong way, but uh, it DID kinda make me think and feel awkward.    The other day I was angry about something so as we chatted he's like "why so short tempered? Smile gorgeous!" and before leaving he was like "And yeah, don't get angry so easily, and keep smiling because you're worth it"   And last but not least, he left yesterday to go out of town, so he messages me "You didn't even say bye to me meanie, anyways miss me huh, lol take care"      Now, I don't know if I'm exaggerating or what. I don't understand him, I can't figure out whether he just wants to be good friends, or he actually does like me. From my side, I do like him to an extent, plus he's a great person.      Your opinions would be greatly appreciated! :)
20090304122936AAkgKHn	Family & Relationships;Family	Hi Iam interested in joining US military as a Nurse. Am married. no kids. like to stay in US not outside can i?	will i be able to work inside the country only or there are chances to go abroad too (my speciality is children nursing). like to serve for the country but due to family obligation prefer to stay  in one place.
20090304123421AAq0ze8	Family & Relationships;Singles & Dating	We've been dating for five days...?	and he said he had a dream about us messing with each others hotspots. Were both sixteen. Should I be worried bout this dream. I think im just weirded out cause I was once involved with a pedifial. P.S. what exactly is a hotspot. I mean I kinda know, but I kinda don't.
20090304123205AARxKDy	Family & Relationships;Friends	What do you think are the best places to find females?	N/A
20090304124039AAr0vBJ	Family & Relationships;Singles & Dating	What do u think about online dating?	my friend always date online. but i don't like it...i think is like wasting time a total stanger but she said meet guys on street too is total stranger. what do you think?
20090304090734AA5JkfL	Family & Relationships;Singles & Dating	Wheres my confidence gone?	i used to be really outgoing and fearless and would tackle life with a if it happens it happens attutide, but now i rarely leave my home due to some unkown fear, as i get really anxious/nervous and panicky when i am out.      i really miss the old outspoken me- where did she go??
20090304090934AAUgLnR	Family & Relationships;Singles & Dating	Am I being taking for a ride?	Basically i like this girl and she likes me but im not sure how much she likes me. I asked her do we have a future and she said I'm not sure yet and she said if you cant wait then don't. I go to hers to watch movies with her and we cuddle but we never kiss and said before that she isn't sure if we should kiss yet. Thing is i like the girl a lot but I don't know how long I should leave it. She is foreign though and has been treated bad in the past. But i've known her for about 5months and the last month has been the step up to cuddling and going to hers.    I said to her does she like me a couple of months ago and it ended up me saying to her i don't want to know you because I don't see you as a friend and she got upset about it. So i decided to talk to her and then she kissed me when she was drunk.   after a night out she asked me did i kiss anyone       What shall i do about the situation
20090304091143AAESOqT	Family & Relationships;Singles & Dating	What does it mean when a guy does not answer his phone no matter how many times you call?	well i have been dating this guy for 3 days and well i talked to him yestraday but today he wont answer his phone or text and it hust rings. and i dont know what to do. but what does that mean.???
20090304110214AAK2BZ5	Family & Relationships;Singles & Dating	Y doesnt he tell me he loves me?	my bf says he loves me but i never hear him sayi..he said it is becaus he doesnt want to abuse it. but i never hear it unless i say it first..and sometimes he wont even say it back..i respect not wanting to abuse it but i wana hear it every once in a while
20090304110324AA2WfQZ	Family & Relationships;Weddings	What's the proper etiquette for delivering a condolence card to a friend who just announced her engagement?	Is it ok to mail it or should I hand-deliver it? Thanks!
20090304103002AA9K0N7	Family & Relationships;Weddings	She wants the love of my life! PLEASE HELP ME!?	Im 26 years old & am part of a dance crew that i have been in since i was very young. I love being apart of it and we are one of the best in our area, they are almost like my family as i grew up in foster care. Im also a hairstylist and am in a relationship with my partner or the past 4 years and i am crazy about him, he is my world. He always lets me know how he feels about me & will go out of his way to make me forgive him if we have a stupid fight, we also live together. He is a tattoo artist and has all the wild out there friends with the crazy hair etc lol. I love them also as they are really nice people but there is one of his friends friend that has a thing for my boyfriend as i over heard her saying so. I never told him but i now hate when she is around him or talks to him. I know i sound like a ***** saying this but she is not even pretty & is very shy with a horrible personality. It gets under my skin when we are all out and she laughs at his jokes or is just around him. When he lifts me or just hugs & kisses me you can see the envy in her. I love this man with everything ive got but i cant stand the thought of her maybe trying to get him! Please help me, what would you do?
20090304104238AAUEfMG	Family & Relationships;Family	Moms, would this be worth it to you?	My sister in law who is pregnant with her 1st baby is literally dirt poor. Her husband and her bring home a combined $350 per week and we live in a VERY expensive area.       Anywho, she is 7 months pregnant and has NOTHING for the baby. She wants my crib, my carseat, my stroller, my changing table and basically everything I owned but I really am planning on having another baby soon so Im just not willing to give it up.      Then just yesterday I found a crib, mattress, and swing chair on craigslist for $40!! Only problem is this is an hour and a half away.      It came with pics and looks pretty good. "Gently used" Ironically its all the same exact stuff my baby daughter has.       My husband doesnt think a 1.5 hr drive is worth it but I do! All that stuff for $40 is a great deal I think. Plus, then I wont look like the bad guy when I say NO to giving up all my baby furniture.
20090304103545AA2UROV	Family & Relationships;Friends	Why does my female friend seems overly happy when she sees me?	Im having a problem with lesbians. It seems that all the women i make frnds with end up being lesbians, and i am not ! anyway she has a bf but whenever she sees me she gets overly excited and just gets sooo shy, and smiles a lot. She runs to me and hugs me. is that fine????
20090304103620AA84VxO	Family & Relationships;Friends	When a woman greets you by blowing kisses as a greeting. what's up with that. is there a special meaning.?	N/A
20090304104724AAiea2i	Family & Relationships;Marriage & Divorce	My mom attempted suicide and my bf and i fight a lot because of it.. i need advice please.. thanks.?	I'm a freshman in college and my bf is a junior in college.. friday morning i get a call saying my mom is in the hospital. i miss class and drive all the way back home.. apparently my mom and dad got into an argument and my mom always resorts to suicide attempts.. she needs help no doubt.. but its hard for me to straight up tell her how i feel because i love her.. my bf gets mad at me and tells i need to grow a back bone.. i try explaining to him how i feel and he thinks im just coming up with excuses for her.. i know she needs help.. but my dad is a doctor so the hospital let her go yesterday afternoon.. ive talked to my mom over the phone and she seems fine.. i want to talk to her when she's more sane and more better to have the capability to withstand a conversation... i just hate it when my bf gets frustrated with me and curses.. i tell him this and he apologizes but its like i dont know what to do with my mom and i want my bf to not think of me as some dumb naive 18 year old with no capability of gaining that back bone.. its my choice and i want to have a back bone im tired of getting walked over by people.. ugh!.. i guess what im asking is can anyone give me advice how to not feel so depressed about my mom's issues and dealing with my bf at the same time..?
20090304110155AAHf7aS	Family & Relationships;Singles & Dating	Do you know why your current boyfriend/girlfriend is no longer with their ex?	I would just like to know how openly most couples talk about the relationship with their ex.
