20090130203044AAZ0EuA	News & Events;Media & Journalism	What happened to Kim Adams channel 4 weather lady in detroit?	N/A
20090130204705AA1dZ1S	News & Events;Media & Journalism	Ok ladies, Drew Peterson is single again !?	Who wants to date a nice, abusive, murdering, sociopath ?      I am sure he will be on the prowl again soon.      He said he likes to belong  to someone.      I wish he would belong to Bubba in the big house but that's just my opinion
20090130144547AAULmCx	News & Events;Current Events	Have you ever had to take second place to?	peanut butter? what is a girl to do?   I can't fight a jar of mush,shall i just give up,admit defeat and walk away?
20090130143741AAjnXC9	News & Events;Current Events	Peanut butter: crunchy or smooth?	N/A
20090130144520AAWimNd	News & Events;Current Events	If you had an itch who would you pick to scratch it?	N/A
20090130144108AAyyksK	News & Events;Current Events	Why do the questions asked here become more and more like P&S questions with every passing day?	* What's your favorite take away meal?   * I have an itchy mole, should I scratch it?   * Will you get lucky this weekend?   * Can I just declare my undying love for peanut butter?      It is because it's Friday or are we all slowly losing our minds??
20090130150519AARN0ls	News & Events;Current Events	What would you miss most about the internet if it were to disappear tomorrow?	I see most people in this category have gone simply bananas with the P&S type questions since it is Friday, so I've decided to join in. If the internet were to completely disappear tomorrow and you had no idea why, what about the internet would you miss most?
20090130143641AAq2Gpq	News & Events;Current Events	Does anyone know of a peanut butter society or website where i can share my love of a peanutbutter combination?	N/A
20090130150436AAUTBrM	News & Events;Current Events	Is Barack Obama the anti christ?	I'm just asking, I mean, I wouldn't wish any harm on the guy at this present time.  It's not like my cat hisses at the tv screen or anything lol.  I watched a tv doc ages ago that said Nostradamus (yeah I know) had named Hussein as the main antichrist after Hitler (which he spelled wrong) and at the time they thought this was Saddam.  Hussein is Obamas middle name though, freaky or what!  He does fit the descriptions as well!!  Opinions, please.
20090130145745AA6zDt5	News & Events;Current Events	Who is in obama's cabinet?	what are all the names of the people in obama's cabinet and what is their job?      PLEASE ANSWER!
20090130144125AAGzhZm	News & Events;Current Events	Are strawberry minis chewy like skittles?	I'm in the US, and cannot get them. Also, are Jaffa cakes any good? I want to order some to see what all the fuss is about.
20090130141629AAp2jEo	News & Events;Media & Journalism	WHATS THE DIFFRENCE FORM SADDAM HUSSEIN AND OSAMA BIN LADEN?	i dont really get it. A simple answer will do.
20090130144238AA6FGBL	News & Events;Media & Journalism	What are the top ten journalism schools in the United States?	N/A
20061031150635AAf2oOx	News & Events;Current Events	Are criminals included?	Under the Free Trade Act with the US?  Is that why Malcolm Watson is here serving a 3 year probation sentence rather than being in the US serving jail time?
