20070125113525AALvL6m	Social Science;Psychology	Why is life some times so darned hard?	N/A
20070201113341AAwDr5A	Social Science;Psychology	Vi sentite intelligenti?	N/A
20070203092346AASYiDf	Social Science;Other - Social Science	Vi è mai capitato un periodo della vostra vita in cui facevate figuracce quotidianamente?	N/A
20070203092918AAAEDmm	Social Science;Sociology	A volte vi piacerebbe dimenticare qualcosa che vi è andato storto?	Per esempio un fidanzamento, qualcosa che vi è successo al lavoro, ecc...
20070203094132AAHZZML	Social Science;Psychology	Vi è mai passata per la testa l'idea di suicidarvi?	N/A
20070208194515AA4wNFJ	Social Science;Psychology	Pq a promiscuidade é t?o incentivada?Os valores e os principios est?o morrendo?	N/A
20070209082417AATm4dO	Social Science;Psychology	Qual é o limite do seu discernimento?	N/A
20070205132753AAjgk10	Social Science;Psychology	A quel age commence la  stupidité?	N/A
20070207155823AAegHiY	Social Science;Psychology	Does music help make you concentrate more?	I have a feeling of tranquility when listening to depressing music or calming instrumentals....I don't know....music helps my imagination flow
20070207155216AADoV2X	Social Science;Other - Social Science	Should Al Gore continue to be an Advocate for Global Warming?	Since he flies on private jets for his speeches and owns four home without any alterinative energy sources.
20070207224604AAh9nz1	Social Science;Psychology	What u will get as a citizen of developed India without moral values???	N/A
20070208015102AAS7XXK	Social Science;Other - Social Science	How long have their been atheists?	N/A
20070208202302AAkVE1j	Social Science;Psychology	MULHERES comentem!!!?	Oii pessoas! =]~      T? conversando com um amigo no msn . A gente se conhece tem um ano e alguns meses ... e eu fico curiosa em saber pq a maioria dos caras, independente de conhecer ou n?o pessoalmente, têm a mania de pedir pra mandar fotos!!! De biquini e tal ... n?oo consigo entender isso, principalmente vindo de um amigo que é um irm?o pra mim!!! Ele fica insistindo, e isso as vezes enche meu saco!!! pq os caras ficam enchendo com essas paradas??      Agradecidaa . ;)      bjoos .
20070209015633AAsFDwn	Social Science;Psychology	Descreva em poucas palavras o q significa MEDO?	todo mundo ja sentiu...o q vc entende por medo ??
20070209030023AAu4tkT	Social Science;Other - Social Science	Quelle est la ville d'europe la plus peuplée?	N/A
20070209033231AAUmAAs	Social Science;Psychology	Porque a mulher do outro é mais gostosa?	N/A
20070209083454AA5XqTD	Social Science;Psychology	Quanto custa um curso de psicologia em uma boa faculdade?	Tenho muita vontade de fazer psicologia, queria saber quanto custa o curso em uma boa universidade.
20070213031041AAEolNp	Social Science;Psychology	O que fazer com uma crian?a mal educada, quando os maiores culpados s?o os pais?	N/A
20070213053247AA9UKWg	Social Science;Psychology	Qual o nível de maturiadade de um jovem de 18 anos?	N/A
20070304121558AAcraJ5	Social Science;Economics	What's the difference between "national income" and GDP?	N/A
20070221121145AA2AZ45	Social Science;Psychology	Arrivez - vous  a  sourire  et être  cruel en même  temps?	N/A
20070213170810AAjTw9G	Social Science;Psychology	Does this dream mean anything?	I keep having this dream where I fall off a really high cliff and fly through the air like I'm skydiving. I always land unhurt and safe in this field type thing. My sister is there when I land and she is always with her friend Kara and Kara's family. I always ask to use her cell phone to call my mom and then my mom answers and says Hello and I say Hello.....and then I wake up. Does this mean anything? I have had this dream 4 or 5 times.
20070223220711AAxy0Pg	Social Science;Psychology	What is easy way of happyness?	N/A
20070225083022AASOtmB	Social Science;Gender & Women's Studies	How can we concentratein studies ?	N/A
20070226011846AABVIUU	Social Science;Psychology	Instincts or choices?	does everything begin with a choice? or are we driven by our instincts?
