20090205083911AAjMY0w	Cars & Transportation;Other - Cars & Transportation	How many G's are there in a 30 mph car crash?	I can't seem to find any G force data online for car crash's for various speeds. I'm working on a project and need to know this data for selection of some components.   Thanks
20090205083913AAAcVAv	Cars & Transportation;Other - Cars & Transportation	I have a company car  I use it to do private miles can they fit a tracker which does not turn off?	Is this legal
20090205084020AAlDxjd	Cars & Transportation;Other - Cars & Transportation	What mpg are you getting in your vehicle?	car or truck. im just curious to see what people are getting in their cars or trucks. vehicle and mpg please? EASY 10 POINTS
20090205084002AAMq2hd	Cars & Transportation;Motorcycles	Suzuki SV650s pannier and tail pack.  What fits?	Are there any sv owners out there who know which panniers and tailpacks fit the SV?
20090205084109AA9HhSX	Cars & Transportation;Buying & Selling	Do you think its OK to ask a dealership if I can paint a leased car?	Or do you think the answer will automatically be NO!
20090205084211AAkfOVT	Cars & Transportation;Maintenance & Repairs	Why the rear tyres  of tractor is bigger than the front tyres?	N/A
20090205084332AAunDBp	Cars & Transportation;Insurance & Registration	Would i have to pay collision deductible if am not at fault for a accident?	I was driving on a 3 lane street, I was in the middle lane and the person on my left was the one who hit me, she hit me trying to avoid hitting someone else. the police came and they told us to exchange info and they left( my insurance told me that they filed a report at the police station). I went and got my car apprised 2 days ago and am waiting for it in the mail. On my coverage i took the $500 deductible for collision, am just wondering would i still have to pay my deductible if i wasn't at fault for the accident?
20090205084943AAaZkee	Cars & Transportation;Other - Cars & Transportation	Is there a road sign that's a logical fallacy?	I'm doing a Logic project for my logic class and we need to find a road sign that's a logical fallacy.  Can anyone find me one and send it to me??  Thanks =]]]]
20090205084622AAt3Ruf	Cars & Transportation;Motorcycles	Can i ride a motercycle in mass.  with just a permit?	i mean i assume there would be ristrictions on time and whatnot but... ya can i? and if not what must do?
20090205084653AAkUBNY	Cars & Transportation;Car Audio	Can I use a 12 volt converter box in a car?	I have a mini van and would like to start using digital to analog converter so that we get over the air tv in our car, for the kids on long trips. Many of the converter boxes are rated 12v. I have some extra adapters (actually old cell phone chargers) that I can strip and splice onto the tv power input.       I was wondering if anyone has done this already? Will it work? What are some issues that may arise?
20090205085152AAZuN30	Cars & Transportation;Maintenance & Repairs	Engine rebuilding Ford?	I have a 1999 ford Expedition with a 4.3 triton v-8.It has 132,000 miles on it.I m getting some lifter knock on cold starts.I was thinking a worse case scenario,would be to have the engine rebuilt,but don't trust engine rebuilds.Is the anyone out there who has had a successful engine rebuild job.
