20090220220202AA65xit	Arts & Humanities;Poetry	Do you guys like this poem I wrote....?	The Answer      Everyone is searching,   for an answer or a light,   So when their search is over,   They can say that "I am right."      But when you find your answer,   You assume its the only truth.   A single solution to a million questions   Your answer's only right to you.      So much war and bloodshed   To settle who is right and who was dumb,   On the big questions of the unknown,   Like where we all came from.        Scientists believe,    That rationality is what's right.   While creationists have faith in their god,   To seal their eternal life.      Who is right and who is wrong?   Humanity might never find out.   Until the answer is made clear.   The best attitude is doubt.
20090220220243AAhookq	Arts & Humanities;Philosophy	Do you have any encouraging words?	Hey everybody. I'm just feeling really down lately, nothing seems to be going right. I was wondering if anyone had any encouraging words.
20090220220306AAnlSMo	Arts & Humanities;Philosophy	Do you believe that the world will ends in 2012?	how can it ends? any ideas? war? global warming or how? does it really gonna ends?         im only 14...i dont wanna die ='[      if we all will die then wats the point of going to school do stuff you dont really care about?       i wana live...=[       why shud i die in that age? i dont want to...         what was the point then to live those 14 years?      if god exist and he loves us why he wants all of us to die?      im i gonna die in 3 years? i really do care can you please answer? thanx
20090220220339AA3OpHD	Arts & Humanities;History	Did Rome really fall? Or was it absorbed into the Byzantine Empire?	Please give me your thoughts on this. Please make the legitimate and not based off of fiction and fantasy.      Please don't just say because a textbook said it. Give me your thoughts. Historians right now aren't as sure. There are arguments for it such that Byzantines considered themselves Roman and continued the linage of the Roman Empires.. etc. Or if you do not believe in this. Give me you reasons!       Give any sources used including websites/books so I can look further into your answers. It will be much appreciated =)!
20090220220434AAnIPsJ	Arts & Humanities;Poetry	Why won't any of you answer each others' questions?	I fear I am the metal ooze   In a hot kiln on Mars at times.   It's shoved down my throat   And I concede.   I feel I am the journalist    Reporting the crunch   Of numbers and bones,   Scissored by polar rounds.   I forget rosy cheeks   Always carry daggers   And forge moist lies   With adulterous lips      I'll build a fire on the coastline   And make what I can of the rocks.
20090220220503AAj91yf	Arts & Humanities;Books & Authors	Ideas for writing a storybook on adolescent issues, e.g. smoking, drugs, stealing.?	P.E project: i need to write a story book(with pics) that illustrates a decision making process relevant to adolescents.  It needs to be aimed at the 9-12 age group.      Any ideas would really be appreciated
20090220220512AAFytZ0	Arts & Humanities;Visual Arts;Photography	Help finding an image/gif?	a while ago, i was looking on myspace and found a picture/gif (moving image, yeah?). it was of a couple standing in a building watching the city collapse around them. and i recently was talking with a friend and it reminded me of it, but now i can't find the picture again. and it's not scary kids scaring kid's "the city sleeps in flames" cover. please help :(
20090220220609AAL3zPB	Arts & Humanities;Visual Arts;Drawing & Illustration	Any words related to hummingbirds, stars, dragonflies, flowers, snails, hearts....?	Well, I'm drawing an art piece for my class and I've drawn a really random piece that has nothing to do with anything really.      I've drawn dragonflies, hummingbirds, stars, hearts, flowers and swirls. So I guess my overall topic is "Happy" or anything that would symbolize "happy" or "cute".      Any new ideas for other things to draw?
20090220220632AA1yvcz	Arts & Humanities;Theater & Acting	What are some good legit acting/modeling agencies for teens?	Hi, my dream is to become a model/actress not because it makes money and fame, but because I love it. I am 14 and I know I'm young and I know fame could sometimes ruin a child's life, but I could handle it. If anybody has any tips, suggestions, and recommendations for agencies would really be appreciated. Oh and any agencies that would be in the L.A. area would be best. So thank you in advanced and for your time.
20090220220613AAD1myQ	Arts & Humanities;Philosophy	Do you agree with Kierkegaard that you need faith to ultimately be complete?	With the faith in God paradox thing.
